k, i, j, t, w, pr
1, 12, 19, 24, 8, 0.50
1, 13, 14, 24, 6, 0.50
1, 13, 20, 24, 4, 0.50
1, 14, 21, 24, 9, 0.50
1, 15, 16, 24, 4, 0.50
1, 15, 22, 24, 1, 0.50
1, 16, 17, 24, 4, 0.50
1, 16, 23, 24, 6, 0.50
1, 17, 18, 24, 7, 0.50
1, 17, 24, 24, 3, 0.50
1, 18, 19, 24, 1, 0.50
1, 18, 25, 24, 8, 0.50
1, 19, 20, 24, 1, 0.50
1, 19, 26, 24, 8, 0.50
1, 20, 21, 24, 4, 0.50
1, 20, 27, 24, 4, 0.50
1, 21, 28, 24, 9, 0.50
1, 22, 23, 24, 2, 0.50
1, 22, 29, 24, 8, 0.50
1, 23, 24, 24, 5, 0.50
1, 23, 30, 24, 5, 0.50
1, 24, 25, 24, 3, 0.50
1, 24, 31, 24, 3, 0.50
1, 25, 26, 24, 4, 0.50
1, 25, 32, 24, 4, 0.50
1, 26, 27, 24, 8, 0.50
1, 26, 33, 24, 4, 0.50
1, 27, 28, 24, 6, 0.50
1, 27, 34, 24, 8, 0.50
1, 28, 35, 24, 8, 0.50
1, 29, 30, 24, 7, 0.50
1, 29, 36, 24, 4, 0.50
1, 30, 31, 24, 3, 0.50
1, 30, 37, 24, 7, 0.50
1, 31, 32, 24, 6, 0.50
1, 31, 38, 24, 6, 0.50
1, 32, 33, 24, 3, 0.50
1, 32, 39, 24, 7, 0.50
1, 33, 34, 24, 1, 0.50
1, 33, 40, 24, 3, 0.50
1, 34, 35, 24, 5, 0.50
1, 34, 41, 24, 1, 0.50
1, 35, 42, 24, 6, 0.50
1, 36, 37, 24, 3, 0.50
1, 36, 43, 24, 7, 0.50
1, 37, 38, 24, 5, 0.50
1, 37, 44, 24, 1, 0.50
1, 38, 39, 24, 7, 0.50
1, 38, 45, 24, 8, 0.50
1, 39, 40, 24, 3, 0.50
1, 39, 46, 24, 8, 0.50
1, 40, 41, 24, 3, 0.50
1, 40, 47, 24, 4, 0.50
1, 41, 42, 24, 6, 0.50
1, 41, 48, 24, 7, 0.50
1, 42, 49, 24, 6, 0.50
1, 43, 44, 24, 3, 0.50
1, 44, 45, 24, 5, 0.50
1, 45, 46, 24, 3, 0.50
1, 46, 47, 24, 4, 0.50
1, 47, 48, 24, 5, 0.50
1, 48, 49, 24, 8, 0.50
1, 1, 2, 25, 4, 0.50
1, 1, 8, 25, 1, 0.50
1, 2, 3, 25, 8, 0.50
1, 2, 9, 25, 6, 0.50
1, 3, 4, 25, 8, 0.50
1, 3, 10, 25, 4, 0.50
1, 4, 5, 25, 5, 0.50
1, 4, 11, 25, 1, 0.50
1, 5, 6, 25, 8, 0.50
1, 5, 12, 25, 3, 0.50
1, 6, 7, 25, 5, 0.50
1, 6, 13, 25, 9, 0.50
1, 7, 14, 25, 2, 0.50
1, 8, 9, 25, 6, 0.50
1, 8, 15, 25, 7, 0.50
1, 9, 10, 25, 7, 0.50
1, 9, 16, 25, 3, 0.50
1, 10, 11, 25, 6, 0.50
1, 10, 17, 25, 9, 0.50
1, 11, 12, 25, 6, 0.50
1, 11, 18, 25, 7, 0.50
1, 12, 13, 25, 7, 0.50
1, 12, 19, 25, 5, 0.50
1, 13, 14, 25, 9, 0.50
1, 13, 20, 25, 5, 0.50
1, 14, 21, 25, 2, 0.50
1, 15, 16, 25, 6, 0.50
1, 15, 22, 25, 2, 0.50
1, 16, 17, 25, 8, 0.50
1, 16, 23, 25, 2, 0.50
1, 17, 18, 25, 9, 0.50
1, 17, 24, 25, 7, 0.50
1, 18, 19, 25, 4, 0.50
1, 18, 25, 25, 7, 0.50
1, 19, 20, 25, 9, 0.50
1, 19, 26, 25, 4, 0.50
1, 20, 21, 25, 4, 0.50
1, 20, 27, 25, 2, 0.50
1, 21, 28, 25, 8, 0.50
1, 22, 23, 25, 4, 0.50
1, 22, 29, 25, 2, 0.50
1, 23, 24, 25, 7, 0.50
1, 23, 30, 25, 3, 0.50
1, 24, 25, 25, 4, 0.50
1, 24, 31, 25, 9, 0.50
1, 25, 26, 25, 3, 0.50
1, 25, 32, 25, 6, 0.50
1, 26, 27, 25, 5, 0.50
1, 26, 33, 25, 2, 0.50
1, 27, 28, 25, 8, 0.50
1, 27, 34, 25, 9, 0.50
1, 28, 35, 25, 3, 0.50
1, 29, 30, 25, 1, 0.50
1, 29, 36, 25, 7, 0.50
1, 30, 31, 25, 8, 0.50
1, 30, 37, 25, 4, 0.50
1, 31, 32, 25, 8, 0.50
1, 31, 38, 25, 3, 0.50
1, 32, 33, 25, 3, 0.50
1, 32, 39, 25, 4, 0.50
1, 33, 34, 25, 6, 0.50
1, 33, 40, 25, 9, 0.50
1, 34, 35, 25, 6, 0.50
1, 34, 41, 25, 3, 0.50
1, 35, 42, 25, 3, 0.50
1, 36, 37, 25, 6, 0.50
1, 36, 43, 25, 4, 0.50
1, 37, 38, 25, 3, 0.50
1, 37, 44, 25, 3, 0.50
1, 38, 39, 25, 1, 0.50
1, 38, 45, 25, 3, 0.50
1, 39, 40, 25, 8, 0.50
1, 39, 46, 25, 1, 0.50
1, 40, 41, 25, 7, 0.50
1, 40, 47, 25, 4, 0.50
1, 41, 42, 25, 6, 0.50
1, 41, 48, 25, 4, 0.50
1, 42, 49, 25, 7, 0.50
1, 43, 44, 25, 8, 0.50
1, 44, 45, 25, 4, 0.50
1, 45, 46, 25, 2, 0.50
1, 46, 47, 25, 2, 0.50
1, 47, 48, 25, 8, 0.50
1, 48, 49, 25, 1, 0.50
1, 1, 2, 26, 3, 0.50
1, 1, 8, 26, 9, 0.50
1, 2, 3, 26, 4, 0.50
1, 2, 9, 26, 6, 0.50
1, 3, 4, 26, 4, 0.50
1, 3, 10, 26, 1, 0.50
1, 4, 5, 26, 7, 0.50
1, 4, 11, 26, 4, 0.50
1, 5, 6, 26, 5, 0.50
1, 5, 12, 26, 7, 0.50
1, 6, 7, 26, 5, 0.50
1, 6, 13, 26, 7, 0.50
1, 7, 14, 26, 2, 0.50
1, 8, 9, 26, 8, 0.50
1, 8, 15, 26, 9, 0.50
1, 9, 10, 26, 1, 0.50
1, 9, 16, 26, 8, 0.50
1, 10, 11, 26, 8, 0.50
1, 10, 17, 26, 6, 0.50
1, 11, 12, 26, 3, 0.50
1, 11, 18, 26, 9, 0.50
1, 12, 13, 26, 9, 0.50
1, 12, 19, 26, 4, 0.50
1, 13, 14, 26, 1, 0.50
1, 13, 20, 26, 9, 0.50
1, 14, 21, 26, 5, 0.50
1, 15, 16, 26, 8, 0.50
1, 15, 22, 26, 9, 0.50
1, 16, 17, 26, 3, 0.50
1, 16, 23, 26, 5, 0.50
1, 17, 18, 26, 8, 0.50
1, 17, 24, 26, 7, 0.50
1, 18, 19, 26, 8, 0.50
1, 18, 25, 26, 1, 0.50
1, 19, 20, 26, 1, 0.50
1, 19, 26, 26, 6, 0.50
1, 20, 21, 26, 5, 0.50
1, 20, 27, 26, 7, 0.50
1, 21, 28, 26, 5, 0.50
1, 22, 23, 26, 1, 0.50
1, 22, 29, 26, 5, 0.50
1, 23, 24, 26, 6, 0.50
1, 23, 30, 26, 4, 0.50
1, 24, 25, 26, 2, 0.50
1, 24, 31, 26, 1, 0.50
1, 25, 26, 26, 7, 0.50
1, 25, 32, 26, 2, 0.50
1, 26, 27, 26, 5, 0.50
1, 26, 33, 26, 5, 0.50
1, 27, 28, 26, 2, 0.50
1, 27, 34, 26, 4, 0.50
1, 28, 35, 26, 2, 0.50
1, 29, 30, 26, 8, 0.50
1, 29, 36, 26, 1, 0.50
1, 30, 31, 26, 2, 0.50
1, 30, 37, 26, 2, 0.50
1, 31, 32, 26, 9, 0.50
1, 31, 38, 26, 3, 0.50
1, 32, 33, 26, 1, 0.50
1, 32, 39, 26, 4, 0.50
1, 33, 34, 26, 1, 0.50
1, 33, 40, 26, 9, 0.50
1, 34, 35, 26, 7, 0.50
1, 34, 41, 26, 1, 0.50
1, 35, 42, 26, 3, 0.50
1, 36, 37, 26, 4, 0.50
1, 36, 43, 26, 3, 0.50
1, 37, 38, 26, 6, 0.50
1, 37, 44, 26, 8, 0.50
1, 38, 39, 26, 8, 0.50
1, 38, 45, 26, 8, 0.50
1, 39, 40, 26, 7, 0.50
1, 39, 46, 26, 2, 0.50
1, 40, 41, 26, 7, 0.50
1, 40, 47, 26, 9, 0.50
1, 41, 42, 26, 8, 0.50
1, 41, 48, 26, 1, 0.50
1, 42, 49, 26, 8, 0.50
1, 43, 44, 26, 3, 0.50
1, 44, 45, 26, 7, 0.50
1, 45, 46, 26, 6, 0.50
1, 46, 47, 26, 7, 0.50
1, 47, 48, 26, 4, 0.50
1, 48, 49, 26, 2, 0.50
1, 1, 2, 27, 5, 0.50
1, 1, 8, 27, 4, 0.50
1, 2, 3, 27, 7, 0.50
1, 2, 9, 27, 7, 0.50
1, 3, 4, 27, 6, 0.50
1, 3, 10, 27, 7, 0.50
1, 4, 5, 27, 5, 0.50
1, 4, 11, 27, 8, 0.50
1, 5, 6, 27, 9, 0.50
1, 5, 12, 27, 7, 0.50
1, 6, 7, 27, 2, 0.50
1, 6, 13, 27, 4, 0.50
1, 7, 14, 27, 3, 0.50
1, 8, 9, 27, 4, 0.50
1, 8, 15, 27, 3, 0.50
1, 9, 10, 27, 4, 0.50
1, 9, 16, 27, 4, 0.50
1, 10, 11, 27, 2, 0.50
1, 10, 17, 27, 7, 0.50
1, 11, 12, 27, 1, 0.50
1, 11, 18, 27, 2, 0.50
1, 12, 13, 27, 6, 0.50
1, 12, 19, 27, 6, 0.50
1, 13, 14, 27, 4, 0.50
1, 13, 20, 27, 6, 0.50
1, 14, 21, 27, 4, 0.50
1, 15, 16, 27, 2, 0.50
1, 15, 22, 27, 2, 0.50
1, 16, 17, 27, 9, 0.50
1, 16, 23, 27, 2, 0.50
1, 17, 18, 27, 5, 0.50
1, 17, 24, 27, 9, 0.50
1, 18, 19, 27, 6, 0.50
1, 18, 25, 27, 8, 0.50
1, 19, 20, 27, 5, 0.50
1, 19, 26, 27, 9, 0.50
1, 20, 21, 27, 8, 0.50
1, 20, 27, 27, 6, 0.50
1, 21, 28, 27, 5, 0.50
1, 22, 23, 27, 3, 0.50
1, 22, 29, 27, 7, 0.50
1, 23, 24, 27, 3, 0.50
1, 23, 30, 27, 3, 0.50
1, 24, 25, 27, 2, 0.50
1, 24, 31, 27, 6, 0.50
1, 25, 26, 27, 3, 0.50
1, 25, 32, 27, 5, 0.50
1, 26, 27, 27, 8, 0.50
1, 26, 33, 27, 2, 0.50
1, 27, 28, 27, 7, 0.50
1, 27, 34, 27, 2, 0.50
1, 28, 35, 27, 8, 0.50
1, 29, 30, 27, 8, 0.50
1, 29, 36, 27, 1, 0.50
1, 30, 31, 27, 4, 0.50
1, 30, 37, 27, 4, 0.50
1, 31, 32, 27, 3, 0.50
1, 31, 38, 27, 5, 0.50
1, 32, 33, 27, 6, 0.50
1, 32, 39, 27, 4, 0.50
1, 33, 34, 27, 3, 0.50
1, 33, 40, 27, 8, 0.50
1, 34, 35, 27, 7, 0.50
1, 34, 41, 27, 4, 0.50
1, 35, 42, 27, 6, 0.50
1, 36, 37, 27, 3, 0.50
1, 36, 43, 27, 2, 0.50
1, 37, 38, 27, 7, 0.50
1, 37, 44, 27, 1, 0.50
1, 38, 39, 27, 9, 0.50
1, 38, 45, 27, 4, 0.50
1, 39, 40, 27, 7, 0.50
1, 39, 46, 27, 9, 0.50
1, 40, 41, 27, 8, 0.50
1, 40, 47, 27, 6, 0.50
1, 41, 42, 27, 1, 0.50
1, 41, 48, 27, 4, 0.50
1, 42, 49, 27, 3, 0.50
1, 43, 44, 27, 9, 0.50
1, 44, 45, 27, 5, 0.50
1, 45, 46, 27, 6, 0.50
1, 46, 47, 27, 3, 0.50
1, 47, 48, 27, 5, 0.50
1, 48, 49, 27, 9, 0.50
1, 1, 2, 28, 1, 0.50
1, 1, 8, 28, 4, 0.50
1, 2, 3, 28, 7, 0.50
1, 2, 9, 28, 2, 0.50
1, 3, 4, 28, 6, 0.50
1, 3, 10, 28, 1, 0.50
1, 4, 5, 28, 3, 0.50
1, 4, 11, 28, 3, 0.50
1, 5, 6, 28, 5, 0.50
1, 5, 12, 28, 1, 0.50
1, 6, 7, 28, 2, 0.50
1, 6, 13, 28, 5, 0.50
1, 7, 14, 28, 4, 0.50
1, 8, 9, 28, 4, 0.50
1, 8, 15, 28, 6, 0.50
1, 9, 10, 28, 7, 0.50
1, 9, 16, 28, 3, 0.50
1, 10, 11, 28, 7, 0.50
1, 10, 17, 28, 6, 0.50
1, 11, 12, 28, 3, 0.50
1, 11, 18, 28, 3, 0.50
1, 12, 13, 28, 4, 0.50
1, 12, 19, 28, 4, 0.50
1, 13, 14, 28, 2, 0.50
1, 13, 20, 28, 4, 0.50
1, 14, 21, 28, 8, 0.50
1, 15, 16, 28, 2, 0.50
1, 15, 22, 28, 3, 0.50
1, 16, 17, 28, 4, 0.50
1, 16, 23, 28, 2, 0.50
1, 17, 18, 28, 3, 0.50
1, 17, 24, 28, 8, 0.50
1, 18, 19, 28, 4, 0.50
1, 18, 25, 28, 2, 0.50
1, 19, 20, 28, 8, 0.50
1, 19, 26, 28, 2, 0.50
1, 20, 21, 28, 3, 0.50
1, 20, 27, 28, 1, 0.50
1, 21, 28, 28, 5, 0.50
1, 22, 23, 28, 7, 0.50
1, 22, 29, 28, 1, 0.50
1, 23, 24, 28, 3, 0.50
1, 23, 30, 28, 8, 0.50
1, 24, 25, 28, 7, 0.50
1, 24, 31, 28, 8, 0.50
1, 25, 26, 28, 6, 0.50
1, 25, 32, 28, 2, 0.50
1, 26, 27, 28, 3, 0.50
1, 26, 33, 28, 2, 0.50
1, 27, 28, 28, 5, 0.50
1, 27, 34, 28, 3, 0.50
1, 28, 35, 28, 1, 0.50
1, 29, 30, 28, 2, 0.50
1, 29, 36, 28, 1, 0.50
1, 30, 31, 28, 6, 0.50
1, 30, 37, 28, 6, 0.50
1, 31, 32, 28, 8, 0.50
1, 31, 38, 28, 7, 0.50
1, 32, 33, 28, 3, 0.50
1, 32, 39, 28, 5, 0.50
1, 33, 34, 28, 8, 0.50
1, 33, 40, 28, 3, 0.50
1, 34, 35, 28, 4, 0.50
1, 34, 41, 28, 3, 0.50
1, 35, 42, 28, 1, 0.50
1, 36, 37, 28, 1, 0.50
1, 36, 43, 28, 5, 0.50
1, 37, 38, 28, 3, 0.50
1, 37, 44, 28, 3, 0.50
1, 38, 39, 28, 3, 0.50
1, 38, 45, 28, 5, 0.50
1, 39, 40, 28, 9, 0.50
1, 39, 46, 28, 3, 0.50
1, 40, 41, 28, 8, 0.50
1, 40, 47, 28, 3, 0.50
1, 41, 42, 28, 4, 0.50
1, 41, 48, 28, 7, 0.50
1, 42, 49, 28, 3, 0.50
1, 43, 44, 28, 8, 0.50
1, 44, 45, 28, 8, 0.50
1, 45, 46, 28, 4, 0.50
1, 46, 47, 28, 9, 0.50
1, 47, 48, 28, 7, 0.50
1, 48, 49, 28, 2, 0.50
1, 1, 2, 29, 2, 0.50
1, 1, 8, 29, 2, 0.50
1, 2, 3, 29, 7, 0.50
1, 2, 9, 29, 1, 0.50
1, 3, 4, 29, 6, 0.50
1, 3, 10, 29, 9, 0.50
1, 4, 5, 29, 4, 0.50
1, 4, 11, 29, 5, 0.50
1, 5, 6, 29, 3, 0.50
1, 5, 12, 29, 4, 0.50
1, 6, 7, 29, 5, 0.50
1, 6, 13, 29, 3, 0.50
1, 7, 14, 29, 4, 0.50
1, 8, 9, 29, 3, 0.50
1, 8, 15, 29, 4, 0.50
1, 9, 10, 29, 6, 0.50
1, 9, 16, 29, 8, 0.50
1, 10, 11, 29, 7, 0.50
1, 10, 17, 29, 1, 0.50
1, 11, 12, 29, 5, 0.50
1, 11, 18, 29, 3, 0.50
1, 12, 13, 29, 7, 0.50
1, 12, 19, 29, 5, 0.50
1, 13, 14, 29, 7, 0.50
1, 13, 20, 29, 1, 0.50
1, 14, 21, 29, 6, 0.50
1, 15, 16, 29, 5, 0.50
1, 15, 22, 29, 5, 0.50
1, 16, 17, 29, 6, 0.50
1, 16, 23, 29, 4, 0.50
1, 17, 18, 29, 3, 0.50
1, 17, 24, 29, 1, 0.50
1, 18, 19, 29, 6, 0.50
1, 18, 25, 29, 1, 0.50
1, 19, 20, 29, 3, 0.50
1, 19, 26, 29, 2, 0.50
1, 20, 21, 29, 2, 0.50
1, 20, 27, 29, 1, 0.50
1, 21, 28, 29, 6, 0.50
1, 22, 23, 29, 3, 0.50
1, 22, 29, 29, 1, 0.50
1, 23, 24, 29, 3, 0.50
1, 23, 30, 29, 2, 0.50
1, 24, 25, 29, 8, 0.50
1, 24, 31, 29, 9, 0.50
1, 25, 26, 29, 5, 0.50
1, 25, 32, 29, 3, 0.50
1, 26, 27, 29, 2, 0.50
1, 26, 33, 29, 7, 0.50
1, 27, 28, 29, 9, 0.50
1, 27, 34, 29, 7, 0.50
1, 28, 35, 29, 1, 0.50
1, 29, 30, 29, 1, 0.50
1, 29, 36, 29, 4, 0.50
1, 30, 31, 29, 6, 0.50
1, 30, 37, 29, 4, 0.50
1, 31, 32, 29, 6, 0.50
1, 31, 38, 29, 9, 0.50
1, 32, 33, 29, 2, 0.50
1, 32, 39, 29, 1, 0.50
1, 33, 34, 29, 7, 0.50
1, 33, 40, 29, 7, 0.50
1, 34, 35, 29, 8, 0.50
1, 34, 41, 29, 2, 0.50
1, 35, 42, 29, 3, 0.50
1, 36, 37, 29, 6, 0.50
1, 36, 43, 29, 5, 0.50
1, 37, 38, 29, 6, 0.50
1, 37, 44, 29, 4, 0.50
1, 38, 39, 29, 9, 0.50
1, 38, 45, 29, 5, 0.50
1, 39, 40, 29, 6, 0.50
1, 39, 46, 29, 8, 0.50
1, 40, 41, 29, 3, 0.50
1, 40, 47, 29, 2, 0.50
1, 41, 42, 29, 6, 0.50
1, 41, 48, 29, 6, 0.50
1, 42, 49, 29, 6, 0.50
1, 43, 44, 29, 9, 0.50
1, 44, 45, 29, 5, 0.50
1, 45, 46, 29, 4, 0.50
1, 46, 47, 29, 6, 0.50
1, 47, 48, 29, 2, 0.50
1, 48, 49, 29, 3, 0.50
1, 1, 2, 30, 6, 0.50
1, 1, 8, 30, 2, 0.50
1, 2, 3, 30, 2, 0.50
1, 2, 9, 30, 2, 0.50
1, 3, 4, 30, 2, 0.50
1, 3, 10, 30, 8, 0.50
1, 4, 5, 30, 4, 0.50
1, 4, 11, 30, 3, 0.50
1, 5, 6, 30, 3, 0.50
1, 5, 12, 30, 8, 0.50
1, 6, 7, 30, 9, 0.50
1, 6, 13, 30, 2, 0.50
1, 7, 14, 30, 5, 0.50
1, 8, 9, 30, 2, 0.50
1, 8, 15, 30, 4, 0.50
1, 9, 10, 30, 6, 0.50
1, 9, 16, 30, 5, 0.50
1, 10, 11, 30, 5, 0.50
1, 10, 17, 30, 2, 0.50
1, 11, 12, 30, 5, 0.50
1, 11, 18, 30, 1, 0.50
1, 12, 13, 30, 3, 0.50
1, 12, 19, 30, 7, 0.50
1, 13, 14, 30, 6, 0.50
1, 13, 20, 30, 6, 0.50
1, 14, 21, 30, 5, 0.50
1, 15, 16, 30, 3, 0.50
1, 15, 22, 30, 7, 0.50
1, 16, 17, 30, 1, 0.50
1, 16, 23, 30, 8, 0.50
1, 17, 18, 30, 4, 0.50
1, 17, 24, 30, 7, 0.50
1, 18, 19, 30, 5, 0.50
1, 18, 25, 30, 1, 0.50
1, 19, 20, 30, 5, 0.50
1, 19, 26, 30, 6, 0.50
1, 20, 21, 30, 3, 0.50
1, 20, 27, 30, 1, 0.50
1, 21, 28, 30, 8, 0.50
1, 22, 23, 30, 7, 0.50
1, 22, 29, 30, 8, 0.50
1, 23, 24, 30, 8, 0.50
1, 23, 30, 30, 6, 0.50
1, 24, 25, 30, 2, 0.50
1, 24, 31, 30, 5, 0.50
1, 25, 26, 30, 9, 0.50
1, 25, 32, 30, 1, 0.50
1, 26, 27, 30, 4, 0.50
1, 26, 33, 30, 8, 0.50
1, 27, 28, 30, 6, 0.50
1, 27, 34, 30, 1, 0.50
1, 28, 35, 30, 7, 0.50
1, 29, 30, 30, 4, 0.50
1, 29, 36, 30, 2, 0.50
1, 30, 31, 30, 6, 0.50
1, 30, 37, 30, 2, 0.50
1, 31, 32, 30, 5, 0.50
1, 31, 38, 30, 9, 0.50
1, 32, 33, 30, 5, 0.50
1, 32, 39, 30, 8, 0.50
1, 33, 34, 30, 8, 0.50
1, 33, 40, 30, 4, 0.50
1, 34, 35, 30, 1, 0.50
1, 34, 41, 30, 4, 0.50
1, 35, 42, 30, 2, 0.50
1, 36, 37, 30, 8, 0.50
1, 36, 43, 30, 7, 0.50
1, 37, 38, 30, 9, 0.50
1, 37, 44, 30, 4, 0.50
1, 38, 39, 30, 3, 0.50
1, 38, 45, 30, 1, 0.50
1, 39, 40, 30, 4, 0.50
1, 39, 46, 30, 1, 0.50
1, 40, 41, 30, 1, 0.50
1, 40, 47, 30, 3, 0.50
1, 41, 42, 30, 4, 0.50
1, 41, 48, 30, 8, 0.50
1, 42, 49, 30, 4, 0.50
1, 43, 44, 30, 5, 0.50
1, 44, 45, 30, 5, 0.50
1, 45, 46, 30, 4, 0.50
1, 46, 47, 30, 5, 0.50
1, 47, 48, 30, 3, 0.50
1, 48, 49, 30, 2, 0.50
1, 1, 2, 31, 6, 0.50
1, 1, 8, 31, 5, 0.50
1, 2, 3, 31, 3, 0.50
1, 2, 9, 31, 5, 0.50
1, 3, 4, 31, 1, 0.50
1, 3, 10, 31, 2, 0.50
1, 4, 5, 31, 7, 0.50
1, 4, 11, 31, 2, 0.50
1, 5, 6, 31, 6, 0.50
1, 5, 12, 31, 8, 0.50
1, 6, 7, 31, 6, 0.50
1, 6, 13, 31, 8, 0.50
1, 7, 14, 31, 3, 0.50
1, 8, 9, 31, 9, 0.50
1, 8, 15, 31, 5, 0.50
1, 9, 10, 31, 4, 0.50
1, 9, 16, 31, 7, 0.50
1, 10, 11, 31, 2, 0.50
1, 10, 17, 31, 6, 0.50
1, 11, 12, 31, 6, 0.50
1, 11, 18, 31, 7, 0.50
1, 12, 13, 31, 8, 0.50
1, 12, 19, 31, 8, 0.50
1, 13, 14, 31, 2, 0.50
1, 13, 20, 31, 1, 0.50
1, 14, 21, 31, 8, 0.50
1, 15, 16, 31, 2, 0.50
1, 15, 22, 31, 9, 0.50
1, 16, 17, 31, 8, 0.50
1, 16, 23, 31, 8, 0.50
1, 17, 18, 31, 6, 0.50
1, 17, 24, 31, 4, 0.50
1, 18, 19, 31, 4, 0.50
1, 18, 25, 31, 7, 0.50
1, 19, 20, 31, 6, 0.50
1, 19, 26, 31, 2, 0.50
1, 20, 21, 31, 5, 0.50
1, 20, 27, 31, 6, 0.50
1, 21, 28, 31, 9, 0.50
1, 22, 23, 31, 7, 0.50
1, 22, 29, 31, 3, 0.50
1, 23, 24, 31, 7, 0.50
1, 23, 30, 31, 7, 0.50
1, 24, 25, 31, 4, 0.50
1, 24, 31, 31, 9, 0.50
1, 25, 26, 31, 1, 0.50
1, 25, 32, 31, 2, 0.50
1, 26, 27, 31, 8, 0.50
1, 26, 33, 31, 1, 0.50
1, 27, 28, 31, 2, 0.50
1, 27, 34, 31, 3, 0.50
1, 28, 35, 31, 3, 0.50
1, 29, 30, 31, 1, 0.50
1, 29, 36, 31, 7, 0.50
1, 30, 31, 31, 8, 0.50
1, 30, 37, 31, 2, 0.50
1, 31, 32, 31, 4, 0.50
1, 31, 38, 31, 4, 0.50
1, 32, 33, 31, 9, 0.50
1, 32, 39, 31, 4, 0.50
1, 33, 34, 31, 8, 0.50
1, 33, 40, 31, 7, 0.50
1, 34, 35, 31, 3, 0.50
1, 34, 41, 31, 8, 0.50
1, 35, 42, 31, 9, 0.50
1, 36, 37, 31, 2, 0.50
1, 36, 43, 31, 5, 0.50
1, 37, 38, 31, 3, 0.50
1, 37, 44, 31, 7, 0.50
1, 38, 39, 31, 5, 0.50
1, 38, 45, 31, 3, 0.50
1, 39, 40, 31, 2, 0.50
1, 39, 46, 31, 6, 0.50
1, 40, 41, 31, 3, 0.50
1, 40, 47, 31, 7, 0.50
1, 41, 42, 31, 5, 0.50
1, 41, 48, 31, 6, 0.50
1, 42, 49, 31, 6, 0.50
1, 43, 44, 31, 3, 0.50
1, 44, 45, 31, 7, 0.50
1, 45, 46, 31, 2, 0.50
1, 46, 47, 31, 3, 0.50
1, 47, 48, 31, 9, 0.50
1, 48, 49, 31, 6, 0.50
1, 1, 2, 32, 7, 0.50
1, 1, 8, 32, 2, 0.50
1, 2, 3, 32, 6, 0.50
1, 2, 9, 32, 3, 0.50
1, 3, 4, 32, 1, 0.50
1, 3, 10, 32, 8, 0.50
1, 4, 5, 32, 6, 0.50
1, 4, 11, 32, 6, 0.50
1, 5, 6, 32, 4, 0.50
1, 5, 12, 32, 2, 0.50
1, 6, 7, 32, 4, 0.50
1, 6, 13, 32, 6, 0.50
1, 7, 14, 32, 5, 0.50
1, 8, 9, 32, 6, 0.50
1, 8, 15, 32, 8, 0.50
1, 9, 10, 32, 7, 0.50
1, 9, 16, 32, 2, 0.50
1, 10, 11, 32, 3, 0.50
1, 10, 17, 32, 5, 0.50
1, 11, 12, 32, 3, 0.50
1, 11, 18, 32, 2, 0.50
1, 12, 13, 32, 2, 0.50
1, 12, 19, 32, 2, 0.50
1, 13, 14, 32, 5, 0.50
1, 13, 20, 32, 4, 0.50
1, 14, 21, 32, 1, 0.50
1, 15, 16, 32, 5, 0.50
1, 15, 22, 32, 6, 0.50
1, 16, 17, 32, 1, 0.50
1, 16, 23, 32, 8, 0.50
1, 17, 18, 32, 3, 0.50
1, 17, 24, 32, 2, 0.50
1, 18, 19, 32, 6, 0.50
1, 18, 25, 32, 5, 0.50
1, 19, 20, 32, 3, 0.50
1, 19, 26, 32, 3, 0.50
1, 20, 21, 32, 8, 0.50
1, 20, 27, 32, 9, 0.50
1, 21, 28, 32, 8, 0.50
1, 22, 23, 32, 3, 0.50
1, 22, 29, 32, 9, 0.50
1, 23, 24, 32, 4, 0.50
1, 23, 30, 32, 8, 0.50
1, 24, 25, 32, 7, 0.50
1, 24, 31, 32, 4, 0.50
1, 25, 26, 32, 1, 0.50
1, 25, 32, 32, 1, 0.50
1, 26, 27, 32, 4, 0.50
1, 26, 33, 32, 8, 0.50
1, 27, 28, 32, 8, 0.50
1, 27, 34, 32, 4, 0.50
1, 28, 35, 32, 8, 0.50
1, 29, 30, 32, 6, 0.50
1, 29, 36, 32, 7, 0.50
1, 30, 31, 32, 7, 0.50
1, 30, 37, 32, 1, 0.50
1, 31, 32, 32, 3, 0.50
1, 31, 38, 32, 5, 0.50
1, 32, 33, 32, 6, 0.50
1, 32, 39, 32, 5, 0.50
1, 33, 34, 32, 3, 0.50
1, 33, 40, 32, 8, 0.50
1, 34, 35, 32, 8, 0.50
1, 34, 41, 32, 8, 0.50
1, 35, 42, 32, 3, 0.50
1, 36, 37, 32, 8, 0.50
1, 36, 43, 32, 8, 0.50
1, 37, 38, 32, 5, 0.50
1, 37, 44, 32, 5, 0.50
1, 38, 39, 32, 5, 0.50
1, 38, 45, 32, 6, 0.50
1, 39, 40, 32, 8, 0.50
1, 39, 46, 32, 3, 0.50
1, 40, 41, 32, 3, 0.50
1, 40, 47, 32, 4, 0.50
1, 41, 42, 32, 6, 0.50
1, 41, 48, 32, 5, 0.50
1, 42, 49, 32, 4, 0.50
1, 43, 44, 32, 8, 0.50
1, 44, 45, 32, 7, 0.50
1, 45, 46, 32, 5, 0.50
1, 46, 47, 32, 3, 0.50
1, 47, 48, 32, 4, 0.50
1, 48, 49, 32, 3, 0.50
1, 1, 2, 33, 5, 0.50
1, 1, 8, 33, 3, 0.50
