k, i, j, t, w, pr
1, 9, 13, 30, 12, 0.50
1, 10, 11, 30, 26, 0.50
1, 10, 14, 30, 14, 0.50
1, 11, 12, 30, 10, 0.50
1, 11, 15, 30, 2, 0.50
1, 12, 16, 30, 29, 0.50
1, 13, 14, 30, 17, 0.50
1, 14, 15, 30, 3, 0.50
1, 15, 16, 30, 23, 0.50
1, 1, 2, 31, 13, 0.50
1, 1, 5, 31, 12, 0.50
1, 2, 3, 31, 5, 0.50
1, 2, 6, 31, 4, 0.50
1, 3, 4, 31, 9, 0.50
1, 3, 7, 31, 7, 0.50
1, 4, 8, 31, 5, 0.50
1, 5, 6, 31, 15, 0.50
1, 5, 9, 31, 26, 0.50
1, 6, 7, 31, 5, 0.50
1, 6, 10, 31, 23, 0.50
1, 7, 8, 31, 27, 0.50
1, 7, 11, 31, 24, 0.50
1, 8, 12, 31, 15, 0.50
1, 9, 10, 31, 13, 0.50
1, 9, 13, 31, 23, 0.50
1, 10, 11, 31, 6, 0.50
1, 10, 14, 31, 16, 0.50
1, 11, 12, 31, 22, 0.50
1, 11, 15, 31, 5, 0.50
1, 12, 16, 31, 15, 0.50
1, 13, 14, 31, 12, 0.50
1, 14, 15, 31, 7, 0.50
1, 15, 16, 31, 29, 0.50
1, 1, 2, 32, 20, 0.50
1, 1, 5, 32, 13, 0.50
1, 2, 3, 32, 6, 0.50
1, 2, 6, 32, 10, 0.50
1, 3, 4, 32, 6, 0.50
1, 3, 7, 32, 7, 0.50
1, 4, 8, 32, 22, 0.50
1, 5, 6, 32, 9, 0.50
1, 5, 9, 32, 8, 0.50
1, 6, 7, 32, 4, 0.50
1, 6, 10, 32, 24, 0.50
1, 7, 8, 32, 19, 0.50
1, 7, 11, 32, 23, 0.50
1, 8, 12, 32, 23, 0.50
1, 9, 10, 32, 11, 0.50
1, 9, 13, 32, 13, 0.50
1, 10, 11, 32, 14, 0.50
1, 10, 14, 32, 27, 0.50
1, 11, 12, 32, 17, 0.50
1, 11, 15, 32, 28, 0.50
1, 12, 16, 32, 6, 0.50
1, 13, 14, 32, 7, 0.50
1, 14, 15, 32, 25, 0.50
1, 15, 16, 32, 24, 0.50
1, 1, 2, 33, 14, 0.50
1, 1, 5, 33, 19, 0.50
1, 2, 3, 33, 3, 0.50
1, 2, 6, 33, 7, 0.50
1, 3, 4, 33, 3, 0.50
1, 3, 7, 33, 8, 0.50
1, 4, 8, 33, 25, 0.50
1, 5, 6, 33, 2, 0.50
1, 5, 9, 33, 8, 0.50
1, 6, 7, 33, 6, 0.50
1, 6, 10, 33, 27, 0.50
1, 7, 8, 33, 4, 0.50
1, 7, 11, 33, 26, 0.50
1, 8, 12, 33, 6, 0.50
1, 9, 10, 33, 7, 0.50
1, 9, 13, 33, 4, 0.50
1, 10, 11, 33, 18, 0.50
1, 10, 14, 33, 14, 0.50
1, 11, 12, 33, 6, 0.50
1, 11, 15, 33, 2, 0.50
1, 12, 16, 33, 5, 0.50
1, 13, 14, 33, 27, 0.50
1, 14, 15, 33, 14, 0.50
1, 15, 16, 33, 20, 0.50
1, 1, 2, 34, 7, 0.50
1, 1, 5, 34, 16, 0.50
1, 2, 3, 34, 3, 0.50
1, 2, 6, 34, 8, 0.50
1, 3, 4, 34, 28, 0.50
1, 3, 7, 34, 22, 0.50
1, 4, 8, 34, 3, 0.50
1, 5, 6, 34, 8, 0.50
1, 5, 9, 34, 6, 0.50
1, 6, 7, 34, 10, 0.50
1, 6, 10, 34, 27, 0.50
1, 7, 8, 34, 4, 0.50
1, 7, 11, 34, 28, 0.50
1, 8, 12, 34, 27, 0.50
1, 9, 10, 34, 3, 0.50
1, 9, 13, 34, 28, 0.50
1, 10, 11, 34, 7, 0.50
1, 10, 14, 34, 20, 0.50
1, 11, 12, 34, 9, 0.50
1, 11, 15, 34, 6, 0.50
1, 12, 16, 34, 15, 0.50
1, 13, 14, 34, 1, 0.50
1, 14, 15, 34, 19, 0.50
1, 15, 16, 34, 3, 0.50
1, 1, 2, 35, 19, 0.50
1, 1, 5, 35, 19, 0.50
1, 2, 3, 35, 19, 0.50
1, 2, 6, 35, 5, 0.50
1, 3, 4, 35, 6, 0.50
1, 3, 7, 35, 13, 0.50
1, 4, 8, 35, 21, 0.50
1, 5, 6, 35, 17, 0.50
1, 5, 9, 35, 16, 0.50
1, 6, 7, 35, 19, 0.50
1, 6, 10, 35, 21, 0.50
1, 7, 8, 35, 3, 0.50
1, 7, 11, 35, 3, 0.50
1, 8, 12, 35, 3, 0.50
1, 9, 10, 35, 16, 0.50
1, 9, 13, 35, 28, 0.50
1, 10, 11, 35, 14, 0.50
1, 10, 14, 35, 7, 0.50
1, 11, 12, 35, 5, 0.50
1, 11, 15, 35, 16, 0.50
1, 12, 16, 35, 8, 0.50
1, 13, 14, 35, 26, 0.50
1, 14, 15, 35, 5, 0.50
1, 15, 16, 35, 13, 0.50
1, 1, 2, 36, 14, 0.50
1, 1, 5, 36, 14, 0.50
1, 2, 3, 36, 1, 0.50
1, 2, 6, 36, 2, 0.50
1, 3, 4, 36, 24, 0.50
1, 3, 7, 36, 17, 0.50
1, 4, 8, 36, 25, 0.50
1, 5, 6, 36, 9, 0.50
1, 5, 9, 36, 13, 0.50
1, 6, 7, 36, 14, 0.50
1, 6, 10, 36, 7, 0.50
1, 7, 8, 36, 19, 0.50
1, 7, 11, 36, 19, 0.50
1, 8, 12, 36, 7, 0.50
1, 9, 10, 36, 27, 0.50
1, 9, 13, 36, 25, 0.50
1, 10, 11, 36, 14, 0.50
1, 10, 14, 36, 8, 0.50
1, 11, 12, 36, 24, 0.50
1, 11, 15, 36, 8, 0.50
1, 12, 16, 36, 7, 0.50
1, 13, 14, 36, 11, 0.50
1, 14, 15, 36, 14, 0.50
1, 15, 16, 36, 21, 0.50
1, 1, 2, 37, 29, 0.50
1, 1, 5, 37, 14, 0.50
1, 2, 3, 37, 12, 0.50
1, 2, 6, 37, 4, 0.50
1, 3, 4, 37, 22, 0.50
1, 3, 7, 37, 11, 0.50
1, 4, 8, 37, 25, 0.50
1, 5, 6, 37, 10, 0.50
1, 5, 9, 37, 24, 0.50
1, 6, 7, 37, 18, 0.50
1, 6, 10, 37, 17, 0.50
1, 7, 8, 37, 11, 0.50
1, 7, 11, 37, 18, 0.50
1, 8, 12, 37, 23, 0.50
1, 9, 10, 37, 15, 0.50
1, 9, 13, 37, 17, 0.50
1, 10, 11, 37, 14, 0.50
1, 10, 14, 37, 24, 0.50
1, 11, 12, 37, 23, 0.50
1, 11, 15, 37, 28, 0.50
1, 12, 16, 37, 10, 0.50
1, 13, 14, 37, 28, 0.50
1, 14, 15, 37, 1, 0.50
1, 15, 16, 37, 16, 0.50
1, 1, 2, 38, 11, 0.50
1, 1, 5, 38, 26, 0.50
1, 2, 3, 38, 28, 0.50
1, 2, 6, 38, 26, 0.50
1, 3, 4, 38, 17, 0.50
1, 3, 7, 38, 22, 0.50
1, 4, 8, 38, 8, 0.50
1, 5, 6, 38, 6, 0.50
1, 5, 9, 38, 28, 0.50
1, 6, 7, 38, 22, 0.50
1, 6, 10, 38, 13, 0.50
1, 7, 8, 38, 4, 0.50
1, 7, 11, 38, 4, 0.50
1, 8, 12, 38, 17, 0.50
1, 9, 10, 38, 16, 0.50
1, 9, 13, 38, 26, 0.50
1, 10, 11, 38, 23, 0.50
1, 10, 14, 38, 11, 0.50
1, 11, 12, 38, 18, 0.50
1, 11, 15, 38, 21, 0.50
1, 12, 16, 38, 18, 0.50
1, 13, 14, 38, 21, 0.50
1, 14, 15, 38, 13, 0.50
1, 15, 16, 38, 21, 0.50
1, 1, 2, 39, 2, 0.50
1, 1, 5, 39, 6, 0.50
1, 2, 3, 39, 23, 0.50
1, 2, 6, 39, 20, 0.50
1, 3, 4, 39, 17, 0.50
1, 3, 7, 39, 20, 0.50
1, 4, 8, 39, 11, 0.50
1, 5, 6, 39, 11, 0.50
1, 5, 9, 39, 8, 0.50
1, 6, 7, 39, 9, 0.50
1, 6, 10, 39, 9, 0.50
1, 7, 8, 39, 5, 0.50
1, 7, 11, 39, 15, 0.50
1, 8, 12, 39, 25, 0.50
1, 9, 10, 39, 7, 0.50
1, 9, 13, 39, 4, 0.50
1, 10, 11, 39, 8, 0.50
1, 10, 14, 39, 7, 0.50
1, 11, 12, 39, 11, 0.50
1, 11, 15, 39, 20, 0.50
1, 12, 16, 39, 26, 0.50
1, 13, 14, 39, 8, 0.50
1, 14, 15, 39, 13, 0.50
1, 15, 16, 39, 10, 0.50
1, 1, 2, 40, 19, 0.50
1, 1, 5, 40, 20, 0.50
1, 2, 3, 40, 27, 0.50
1, 2, 6, 40, 5, 0.50
1, 3, 4, 40, 21, 0.50
1, 3, 7, 40, 4, 0.50
1, 4, 8, 40, 18, 0.50
1, 5, 6, 40, 22, 0.50
1, 5, 9, 40, 3, 0.50
1, 6, 7, 40, 16, 0.50
1, 6, 10, 40, 25, 0.50
1, 7, 8, 40, 26, 0.50
1, 7, 11, 40, 13, 0.50
1, 8, 12, 40, 5, 0.50
1, 9, 10, 40, 7, 0.50
1, 9, 13, 40, 8, 0.50
1, 10, 11, 40, 22, 0.50
1, 10, 14, 40, 27, 0.50
1, 11, 12, 40, 5, 0.50
1, 11, 15, 40, 16, 0.50
1, 12, 16, 40, 23, 0.50
1, 13, 14, 40, 5, 0.50
1, 14, 15, 40, 2, 0.50
1, 15, 16, 40, 12, 0.50
1, 1, 2, 41, 10, 0.50
1, 1, 5, 41, 28, 0.50
1, 2, 3, 41, 10, 0.50
1, 2, 6, 41, 16, 0.50
1, 3, 4, 41, 1, 0.50
1, 3, 7, 41, 9, 0.50
1, 4, 8, 41, 24, 0.50
1, 5, 6, 41, 21, 0.50
1, 5, 9, 41, 18, 0.50
1, 6, 7, 41, 7, 0.50
1, 6, 10, 41, 10, 0.50
1, 7, 8, 41, 27, 0.50
1, 7, 11, 41, 8, 0.50
1, 8, 12, 41, 21, 0.50
1, 9, 10, 41, 15, 0.50
1, 9, 13, 41, 26, 0.50
1, 10, 11, 41, 12, 0.50
1, 10, 14, 41, 12, 0.50
1, 11, 12, 41, 20, 0.50
1, 11, 15, 41, 19, 0.50
1, 12, 16, 41, 10, 0.50
1, 13, 14, 41, 28, 0.50
1, 14, 15, 41, 23, 0.50
1, 15, 16, 41, 16, 0.50
1, 1, 2, 42, 15, 0.50
1, 1, 5, 42, 24, 0.50
1, 2, 3, 42, 23, 0.50
1, 2, 6, 42, 24, 0.50
1, 3, 4, 42, 13, 0.50
1, 3, 7, 42, 3, 0.50
1, 4, 8, 42, 7, 0.50
1, 5, 6, 42, 25, 0.50
1, 5, 9, 42, 11, 0.50
1, 6, 7, 42, 15, 0.50
1, 6, 10, 42, 19, 0.50
1, 7, 8, 42, 14, 0.50
1, 7, 11, 42, 14, 0.50
1, 8, 12, 42, 25, 0.50
1, 9, 10, 42, 6, 0.50
1, 9, 13, 42, 4, 0.50
1, 10, 11, 42, 19, 0.50
1, 10, 14, 42, 20, 0.50
1, 11, 12, 42, 19, 0.50
1, 11, 15, 42, 23, 0.50
1, 12, 16, 42, 13, 0.50
1, 13, 14, 42, 14, 0.50
1, 14, 15, 42, 25, 0.50
1, 15, 16, 42, 13, 0.50
1, 1, 2, 43, 5, 0.50
1, 1, 5, 43, 5, 0.50
1, 2, 3, 43, 24, 0.50
1, 2, 6, 43, 8, 0.50
1, 3, 4, 43, 2, 0.50
1, 3, 7, 43, 9, 0.50
1, 4, 8, 43, 20, 0.50
1, 5, 6, 43, 26, 0.50
1, 5, 9, 43, 2, 0.50
1, 6, 7, 43, 7, 0.50
1, 6, 10, 43, 24, 0.50
1, 7, 8, 43, 14, 0.50
1, 7, 11, 43, 6, 0.50
1, 8, 12, 43, 13, 0.50
1, 9, 10, 43, 26, 0.50
1, 9, 13, 43, 24, 0.50
1, 10, 11, 43, 12, 0.50
1, 10, 14, 43, 9, 0.50
1, 11, 12, 43, 7, 0.50
1, 11, 15, 43, 11, 0.50
1, 12, 16, 43, 20, 0.50
1, 13, 14, 43, 18, 0.50
1, 14, 15, 43, 11, 0.50
1, 15, 16, 43, 24, 0.50
1, 1, 2, 44, 25, 0.50
1, 1, 5, 44, 12, 0.50
1, 2, 3, 44, 19, 0.50
1, 2, 6, 44, 5, 0.50
1, 3, 4, 44, 9, 0.50
1, 3, 7, 44, 1, 0.50
1, 4, 8, 44, 14, 0.50
1, 5, 6, 44, 6, 0.50
1, 5, 9, 44, 28, 0.50
1, 6, 7, 44, 7, 0.50
1, 6, 10, 44, 12, 0.50
1, 7, 8, 44, 9, 0.50
1, 7, 11, 44, 22, 0.50
1, 8, 12, 44, 16, 0.50
1, 9, 10, 44, 8, 0.50
1, 9, 13, 44, 1, 0.50
1, 10, 11, 44, 6, 0.50
1, 10, 14, 44, 12, 0.50
1, 11, 12, 44, 28, 0.50
1, 11, 15, 44, 6, 0.50
1, 12, 16, 44, 25, 0.50
1, 13, 14, 44, 13, 0.50
1, 14, 15, 44, 12, 0.50
1, 15, 16, 44, 13, 0.50
1, 1, 2, 45, 13, 0.50
1, 1, 5, 45, 16, 0.50
1, 2, 3, 45, 28, 0.50
1, 2, 6, 45, 22, 0.50
1, 3, 4, 45, 20, 0.50
1, 3, 7, 45, 28, 0.50
1, 4, 8, 45, 25, 0.50
1, 5, 6, 45, 5, 0.50
1, 5, 9, 45, 23, 0.50
1, 6, 7, 45, 25, 0.50
1, 6, 10, 45, 8, 0.50
1, 7, 8, 45, 4, 0.50
1, 7, 11, 45, 28, 0.50
1, 8, 12, 45, 5, 0.50
1, 9, 10, 45, 5, 0.50
1, 9, 13, 45, 23, 0.50
1, 10, 11, 45, 14, 0.50
1, 10, 14, 45, 18, 0.50
1, 11, 12, 45, 25, 0.50
1, 11, 15, 45, 16, 0.50
1, 12, 16, 45, 29, 0.50
1, 13, 14, 45, 28, 0.50
1, 14, 15, 45, 6, 0.50
1, 15, 16, 45, 4, 0.50
1, 1, 2, 46, 13, 0.50
1, 1, 5, 46, 26, 0.50
1, 2, 3, 46, 15, 0.50
1, 2, 6, 46, 4, 0.50
1, 3, 4, 46, 14, 0.50
1, 3, 7, 46, 22, 0.50
1, 4, 8, 46, 13, 0.50
1, 5, 6, 46, 4, 0.50
1, 5, 9, 46, 11, 0.50
1, 6, 7, 46, 27, 0.50
1, 6, 10, 46, 23, 0.50
1, 7, 8, 46, 3, 0.50
1, 7, 11, 46, 20, 0.50
1, 8, 12, 46, 14, 0.50
1, 9, 10, 46, 4, 0.50
1, 9, 13, 46, 28, 0.50
1, 10, 11, 46, 21, 0.50
1, 10, 14, 46, 5, 0.50
1, 11, 12, 46, 23, 0.50
1, 11, 15, 46, 28, 0.50
1, 12, 16, 46, 3, 0.50
1, 13, 14, 46, 8, 0.50
1, 14, 15, 46, 20, 0.50
1, 15, 16, 46, 27, 0.50
1, 1, 2, 47, 29, 0.50
1, 1, 5, 47, 18, 0.50
1, 2, 3, 47, 8, 0.50
1, 2, 6, 47, 15, 0.50
1, 3, 4, 47, 22, 0.50
1, 3, 7, 47, 21, 0.50
1, 4, 8, 47, 19, 0.50
1, 5, 6, 47, 5, 0.50
1, 5, 9, 47, 19, 0.50
1, 6, 7, 47, 18, 0.50
1, 6, 10, 47, 20, 0.50
1, 7, 8, 47, 18, 0.50
1, 7, 11, 47, 14, 0.50
1, 8, 12, 47, 24, 0.50
1, 9, 10, 47, 29, 0.50
1, 9, 13, 47, 26, 0.50
1, 10, 11, 47, 8, 0.50
1, 10, 14, 47, 26, 0.50
1, 11, 12, 47, 26, 0.50
1, 11, 15, 47, 3, 0.50
1, 12, 16, 47, 8, 0.50
1, 13, 14, 47, 3, 0.50
1, 14, 15, 47, 27, 0.50
1, 15, 16, 47, 3, 0.50
1, 1, 2, 48, 15, 0.50
1, 1, 5, 48, 16, 0.50
1, 2, 3, 48, 24, 0.50
1, 2, 6, 48, 5, 0.50
1, 3, 4, 48, 6, 0.50
1, 3, 7, 48, 4, 0.50
1, 4, 8, 48, 2, 0.50
1, 5, 6, 48, 29, 0.50
1, 5, 9, 48, 4, 0.50
1, 6, 7, 48, 22, 0.50
1, 6, 10, 48, 5, 0.50
1, 7, 8, 48, 24, 0.50
1, 7, 11, 48, 9, 0.50
1, 8, 12, 48, 19, 0.50
1, 9, 10, 48, 28, 0.50
1, 9, 13, 48, 2, 0.50
1, 10, 11, 48, 11, 0.50
1, 10, 14, 48, 24, 0.50
1, 11, 12, 48, 2, 0.50
1, 11, 15, 48, 17, 0.50
1, 12, 16, 48, 3, 0.50
1, 13, 14, 48, 13, 0.50
1, 14, 15, 48, 20, 0.50
1, 15, 16, 48, 21, 0.50
1, 1, 2, 49, 15, 0.50
1, 1, 5, 49, 15, 0.50
1, 2, 3, 49, 4, 0.50
1, 2, 6, 49, 1, 0.50
1, 3, 4, 49, 22, 0.50
1, 3, 7, 49, 7, 0.50
1, 4, 8, 49, 18, 0.50
1, 5, 6, 49, 21, 0.50
1, 5, 9, 49, 9, 0.50
1, 6, 7, 49, 12, 0.50
1, 6, 10, 49, 22, 0.50
1, 7, 8, 49, 7, 0.50
1, 7, 11, 49, 6, 0.50
1, 8, 12, 49, 13, 0.50
1, 9, 10, 49, 13, 0.50
1, 9, 13, 49, 5, 0.50
1, 10, 11, 49, 17, 0.50
1, 10, 14, 49, 24, 0.50
1, 11, 12, 49, 17, 0.50
1, 11, 15, 49, 20, 0.50
1, 12, 16, 49, 15, 0.50
1, 13, 14, 49, 21, 0.50
1, 14, 15, 49, 15, 0.50
1, 15, 16, 49, 23, 0.50
1, 1, 2, 50, 6, 0.50
1, 1, 5, 50, 21, 0.50
1, 2, 3, 50, 21, 0.50
1, 2, 6, 50, 20, 0.50
1, 3, 4, 50, 23, 0.50
1, 3, 7, 50, 9, 0.50
1, 4, 8, 50, 9, 0.50
1, 5, 6, 50, 25, 0.50
1, 5, 9, 50, 14, 0.50
1, 6, 7, 50, 25, 0.50
1, 6, 10, 50, 23, 0.50
1, 7, 8, 50, 16, 0.50
1, 7, 11, 50, 19, 0.50
1, 8, 12, 50, 6, 0.50
1, 9, 10, 50, 9, 0.50
1, 9, 13, 50, 14, 0.50
1, 10, 11, 50, 2, 0.50
1, 10, 14, 50, 14, 0.50
1, 11, 12, 50, 5, 0.50
1, 11, 15, 50, 1, 0.50
1, 12, 16, 50, 10, 0.50
1, 13, 14, 50, 15, 0.50
1, 14, 15, 50, 1, 0.50
1, 15, 16, 50, 16, 0.50
1, 1, 2, 51, 25, 0.50
1, 1, 5, 51, 16, 0.50
1, 2, 3, 51, 23, 0.50
1, 2, 6, 51, 13, 0.50
1, 3, 4, 51, 20, 0.50
1, 3, 7, 51, 22, 0.50
1, 4, 8, 51, 20, 0.50
1, 5, 6, 51, 20, 0.50
1, 5, 9, 51, 28, 0.50
1, 6, 7, 51, 1, 0.50
1, 6, 10, 51, 9, 0.50
1, 7, 8, 51, 21, 0.50
1, 7, 11, 51, 26, 0.50
1, 8, 12, 51, 4, 0.50
1, 9, 10, 51, 4, 0.50
1, 9, 13, 51, 23, 0.50
1, 10, 11, 51, 4, 0.50
1, 10, 14, 51, 18, 0.50
1, 11, 12, 51, 9, 0.50
1, 11, 15, 51, 7, 0.50
1, 12, 16, 51, 26, 0.50
1, 13, 14, 51, 14, 0.50
1, 14, 15, 51, 27, 0.50
1, 15, 16, 51, 22, 0.50
1, 1, 2, 52, 23, 0.50
1, 1, 5, 52, 12, 0.50
1, 2, 3, 52, 4, 0.50
1, 2, 6, 52, 13, 0.50
1, 3, 4, 52, 27, 0.50
1, 3, 7, 52, 8, 0.50
1, 4, 8, 52, 6, 0.50
1, 5, 6, 52, 16, 0.50
1, 5, 9, 52, 23, 0.50
1, 6, 7, 52, 21, 0.50
1, 6, 10, 52, 22, 0.50
1, 7, 8, 52, 26, 0.50
1, 7, 11, 52, 14, 0.50
1, 8, 12, 52, 12, 0.50
1, 9, 10, 52, 23, 0.50
1, 9, 13, 52, 24, 0.50
1, 10, 11, 52, 20, 0.50
1, 10, 14, 52, 23, 0.50
1, 11, 12, 52, 23, 0.50
1, 11, 15, 52, 24, 0.50
1, 12, 16, 52, 5, 0.50
1, 13, 14, 52, 6, 0.50
1, 14, 15, 52, 28, 0.50
1, 15, 16, 52, 11, 0.50
1, 1, 2, 53, 2, 0.50
1, 1, 5, 53, 9, 0.50
1, 2, 3, 53, 26, 0.50
1, 2, 6, 53, 5, 0.50
1, 3, 4, 53, 10, 0.50
1, 3, 7, 53, 5, 0.50
1, 4, 8, 53, 17, 0.50
1, 5, 6, 53, 27, 0.50
1, 5, 9, 53, 8, 0.50
1, 6, 7, 53, 15, 0.50
1, 6, 10, 53, 20, 0.50
1, 7, 8, 53, 12, 0.50
1, 7, 11, 53, 9, 0.50
1, 8, 12, 53, 11, 0.50
1, 9, 10, 53, 22, 0.50
1, 9, 13, 53, 9, 0.50
1, 10, 11, 53, 3, 0.50
1, 10, 14, 53, 14, 0.50
1, 11, 12, 53, 18, 0.50
1, 11, 15, 53, 22, 0.50
1, 12, 16, 53, 28, 0.50
1, 13, 14, 53, 7, 0.50
1, 14, 15, 53, 27, 0.50
1, 15, 16, 53, 6, 0.50
1, 1, 2, 54, 15, 0.50
1, 1, 5, 54, 20, 0.50
1, 2, 3, 54, 9, 0.50
1, 2, 6, 54, 6, 0.50
1, 3, 4, 54, 9, 0.50
1, 3, 7, 54, 11, 0.50
1, 4, 8, 54, 19, 0.50
1, 5, 6, 54, 20, 0.50
1, 5, 9, 54, 10, 0.50
1, 6, 7, 54, 1, 0.50
1, 6, 10, 54, 7, 0.50
1, 7, 8, 54, 19, 0.50
1, 7, 11, 54, 3, 0.50
1, 8, 12, 54, 16, 0.50
1, 9, 10, 54, 26, 0.50
1, 9, 13, 54, 23, 0.50
1, 10, 11, 54, 19, 0.50
1, 10, 14, 54, 18, 0.50
1, 11, 12, 54, 27, 0.50
1, 11, 15, 54, 26, 0.50
1, 12, 16, 54, 5, 0.50
1, 13, 14, 54, 16, 0.50
1, 14, 15, 54, 12, 0.50
1, 15, 16, 54, 24, 0.50
1, 1, 2, 55, 24, 0.50
1, 1, 5, 55, 19, 0.50
1, 2, 3, 55, 22, 0.50
1, 2, 6, 55, 15, 0.50
1, 3, 4, 55, 3, 0.50
1, 3, 7, 55, 27, 0.50
1, 4, 8, 55, 14, 0.50
1, 5, 6, 55, 3, 0.50
1, 5, 9, 55, 29, 0.50
1, 6, 7, 55, 24, 0.50
1, 6, 10, 55, 13, 0.50
1, 7, 8, 55, 27, 0.50
1, 7, 11, 55, 11, 0.50
1, 8, 12, 55, 20, 0.50
1, 9, 10, 55, 7, 0.50
1, 9, 13, 55, 24, 0.50
1, 10, 11, 55, 25, 0.50
1, 10, 14, 55, 27, 0.50
1, 11, 12, 55, 21, 0.50
1, 11, 15, 55, 8, 0.50
1, 12, 16, 55, 23, 0.50
1, 13, 14, 55, 16, 0.50
1, 14, 15, 55, 15, 0.50
1, 15, 16, 55, 13, 0.50
1, 1, 2, 56, 10, 0.50
1, 1, 5, 56, 13, 0.50
1, 2, 3, 56, 8, 0.50
1, 2, 6, 56, 28, 0.50
1, 3, 4, 56, 8, 0.50
1, 3, 7, 56, 13, 0.50
1, 4, 8, 56, 10, 0.50
1, 5, 6, 56, 24, 0.50
1, 5, 9, 56, 13, 0.50
1, 6, 7, 56, 1, 0.50
1, 6, 10, 56, 9, 0.50
1, 7, 8, 56, 18, 0.50
1, 7, 11, 56, 2, 0.50
1, 8, 12, 56, 17, 0.50
1, 9, 10, 56, 14, 0.50
1, 9, 13, 56, 18, 0.50
1, 10, 11, 56, 18, 0.50
1, 10, 14, 56, 26, 0.50
1, 11, 12, 56, 15, 0.50
1, 11, 15, 56, 3, 0.50
1, 12, 16, 56, 9, 0.50
1, 13, 14, 56, 3, 0.50
1, 14, 15, 56, 3, 0.50
1, 15, 16, 56, 17, 0.50
1, 1, 2, 57, 12, 0.50
1, 1, 5, 57, 25, 0.50
1, 2, 3, 57, 16, 0.50
1, 2, 6, 57, 3, 0.50
1, 3, 4, 57, 14, 0.50
1, 3, 7, 57, 8, 0.50
1, 4, 8, 57, 4, 0.50
1, 5, 6, 57, 20, 0.50
1, 5, 9, 57, 10, 0.50
1, 6, 7, 57, 13, 0.50
1, 6, 10, 57, 17, 0.50
1, 7, 8, 57, 7, 0.50
1, 7, 11, 57, 9, 0.50
1, 8, 12, 57, 20, 0.50
1, 9, 10, 57, 29, 0.50
1, 9, 13, 57, 2, 0.50
1, 10, 11, 57, 7, 0.50
1, 10, 14, 57, 14, 0.50
1, 11, 12, 57, 16, 0.50
1, 11, 15, 57, 22, 0.50
1, 12, 16, 57, 6, 0.50
1, 13, 14, 57, 22, 0.50
1, 14, 15, 57, 2, 0.50
1, 15, 16, 57, 5, 0.50
1, 1, 2, 58, 24, 0.50
1, 1, 5, 58, 2, 0.50
1, 2, 3, 58, 13, 0.50
1, 2, 6, 58, 14, 0.50
1, 3, 4, 58, 20, 0.50
1, 3, 7, 58, 19, 0.50
1, 4, 8, 58, 10, 0.50
1, 5, 6, 58, 2, 0.50
1, 5, 9, 58, 20, 0.50
1, 6, 7, 58, 8, 0.50
1, 6, 10, 58, 29, 0.50
1, 7, 8, 58, 26, 0.50
1, 7, 11, 58, 25, 0.50
1, 8, 12, 58, 8, 0.50
1, 9, 10, 58, 28, 0.50
1, 9, 13, 58, 15, 0.50
1, 10, 11, 58, 5, 0.50
1, 10, 14, 58, 3, 0.50
1, 11, 12, 58, 27, 0.50
1, 11, 15, 58, 12, 0.50
1, 12, 16, 58, 24, 0.50
1, 13, 14, 58, 27, 0.50
1, 14, 15, 58, 15, 0.50
1, 15, 16, 58, 28, 0.50
1, 1, 2, 59, 20, 0.50
1, 1, 5, 59, 22, 0.50
1, 2, 3, 59, 24, 0.50
1, 2, 6, 59, 15, 0.50
1, 3, 4, 59, 27, 0.50
1, 3, 7, 59, 13, 0.50
1, 4, 8, 59, 21, 0.50
1, 5, 6, 59, 9, 0.50
1, 5, 9, 59, 6, 0.50
1, 6, 7, 59, 3, 0.50
1, 6, 10, 59, 6, 0.50
1, 7, 8, 59, 9, 0.50
1, 7, 11, 59, 6, 0.50
1, 8, 12, 59, 13, 0.50
1, 9, 10, 59, 15, 0.50
1, 9, 13, 59, 21, 0.50
1, 10, 11, 59, 20, 0.50
1, 10, 14, 59, 5, 0.50
1, 11, 12, 59, 20, 0.50
1, 11, 15, 59, 15, 0.50
1, 12, 16, 59, 17, 0.50
1, 13, 14, 59, 10, 0.50
1, 14, 15, 59, 9, 0.50
1, 15, 16, 59, 1, 0.50
1, 1, 2, 60, 28, 0.50
1, 1, 5, 60, 21, 0.50
1, 2, 3, 60, 11, 0.50
1, 2, 6, 60, 7, 0.50
1, 3, 4, 60, 28, 0.50
1, 3, 7, 60, 21, 0.50
1, 4, 8, 60, 4, 0.50
1, 5, 6, 60, 20, 0.50
1, 5, 9, 60, 12, 0.50
1, 6, 7, 60, 10, 0.50
1, 6, 10, 60, 22, 0.50
1, 7, 8, 60, 20, 0.50
1, 7, 11, 60, 9, 0.50
1, 8, 12, 60, 5, 0.50
1, 9, 10, 60, 24, 0.50
1, 9, 13, 60, 6, 0.50
1, 10, 11, 60, 7, 0.50
1, 10, 14, 60, 7, 0.50
1, 11, 12, 60, 12, 0.50
1, 11, 15, 60, 26, 0.50
1, 12, 16, 60, 24, 0.50
1, 13, 14, 60, 2, 0.50
1, 14, 15, 60, 4, 0.50
1, 15, 16, 60, 6, 0.50
1, 1, 2, 61, 26, 0.50
1, 1, 5, 61, 9, 0.50
1, 2, 3, 61, 11, 0.50
1, 2, 6, 61, 4, 0.50
1, 3, 4, 61, 6, 0.50
1, 3, 7, 61, 16, 0.50
1, 5, 6, 61, 13, 0.50
