k, i, j, t, w, pr
1, 9, 13, 30, 16, 0.17
1, 10, 11, 30, 14, 0.17
1, 10, 14, 30, 2, 0.17
1, 11, 12, 30, 13, 0.17
1, 11, 15, 30, 16, 0.17
1, 12, 16, 30, 11, 0.17
1, 13, 14, 30, 8, 0.17
1, 14, 15, 30, 15, 0.17
1, 15, 16, 30, 9, 0.17
1, 1, 2, 31, 8, 0.17
1, 1, 5, 31, 1, 0.17
1, 2, 3, 31, 1, 0.17
1, 2, 6, 31, 19, 0.17
1, 3, 4, 31, 15, 0.17
1, 3, 7, 31, 9, 0.17
1, 4, 8, 31, 8, 0.17
1, 5, 6, 31, 2, 0.17
1, 5, 9, 31, 3, 0.17
1, 6, 7, 31, 17, 0.17
1, 6, 10, 31, 10, 0.17
1, 7, 8, 31, 17, 0.17
1, 7, 11, 31, 18, 0.17
1, 8, 12, 31, 7, 0.17
1, 9, 10, 31, 11, 0.17
1, 9, 13, 31, 11, 0.17
1, 10, 11, 31, 6, 0.17
1, 10, 14, 31, 10, 0.17
1, 11, 12, 31, 9, 0.17
1, 11, 15, 31, 8, 0.17
1, 12, 16, 31, 3, 0.17
1, 13, 14, 31, 3, 0.17
1, 14, 15, 31, 8, 0.17
1, 15, 16, 31, 18, 0.17
1, 1, 2, 32, 16, 0.17
1, 1, 5, 32, 18, 0.17
1, 2, 3, 32, 10, 0.17
1, 2, 6, 32, 8, 0.17
1, 3, 4, 32, 18, 0.17
1, 3, 7, 32, 12, 0.17
1, 4, 8, 32, 18, 0.17
1, 5, 6, 32, 18, 0.17
1, 5, 9, 32, 6, 0.17
1, 6, 7, 32, 16, 0.17
1, 6, 10, 32, 4, 0.17
1, 7, 8, 32, 5, 0.17
1, 7, 11, 32, 8, 0.17
1, 8, 12, 32, 9, 0.17
1, 9, 10, 32, 19, 0.17
1, 9, 13, 32, 5, 0.17
1, 10, 11, 32, 17, 0.17
1, 10, 14, 32, 8, 0.17
1, 11, 12, 32, 16, 0.17
1, 11, 15, 32, 16, 0.17
1, 12, 16, 32, 4, 0.17
1, 13, 14, 32, 16, 0.17
1, 14, 15, 32, 9, 0.17
1, 15, 16, 32, 2, 0.17
1, 1, 2, 33, 16, 0.17
1, 1, 5, 33, 3, 0.17
1, 2, 3, 33, 2, 0.17
1, 2, 6, 33, 7, 0.17
1, 3, 4, 33, 17, 0.17
1, 3, 7, 33, 14, 0.17
1, 4, 8, 33, 15, 0.17
1, 5, 6, 33, 17, 0.17
1, 5, 9, 33, 18, 0.17
1, 6, 7, 33, 2, 0.17
1, 6, 10, 33, 1, 0.17
1, 7, 8, 33, 10, 0.17
1, 7, 11, 33, 15, 0.17
1, 8, 12, 33, 17, 0.17
1, 9, 10, 33, 10, 0.17
1, 9, 13, 33, 16, 0.17
1, 10, 11, 33, 13, 0.17
1, 10, 14, 33, 4, 0.17
1, 11, 12, 33, 11, 0.17
1, 11, 15, 33, 17, 0.17
1, 12, 16, 33, 12, 0.17
1, 13, 14, 33, 12, 0.17
1, 14, 15, 33, 1, 0.17
1, 15, 16, 33, 8, 0.17
1, 1, 2, 34, 15, 0.17
1, 1, 5, 34, 9, 0.17
1, 2, 3, 34, 7, 0.17
1, 2, 6, 34, 14, 0.17
1, 3, 4, 34, 16, 0.17
1, 3, 7, 34, 16, 0.17
1, 4, 8, 34, 17, 0.17
1, 5, 6, 34, 9, 0.17
1, 5, 9, 34, 1, 0.17
1, 6, 7, 34, 6, 0.17
1, 6, 10, 34, 13, 0.17
1, 7, 8, 34, 14, 0.17
1, 7, 11, 34, 2, 0.17
1, 8, 12, 34, 8, 0.17
1, 9, 10, 34, 14, 0.17
1, 9, 13, 34, 13, 0.17
1, 10, 11, 34, 16, 0.17
1, 10, 14, 34, 18, 0.17
1, 11, 12, 34, 18, 0.17
1, 11, 15, 34, 3, 0.17
1, 12, 16, 34, 4, 0.17
1, 13, 14, 34, 2, 0.17
1, 14, 15, 34, 2, 0.17
1, 15, 16, 34, 16, 0.17
1, 1, 2, 35, 5, 0.17
1, 1, 5, 35, 12, 0.17
1, 2, 3, 35, 18, 0.17
1, 2, 6, 35, 18, 0.17
1, 3, 4, 35, 10, 0.17
1, 3, 7, 35, 7, 0.17
1, 4, 8, 35, 15, 0.17
1, 5, 6, 35, 8, 0.17
1, 5, 9, 35, 5, 0.17
1, 6, 7, 35, 2, 0.17
1, 6, 10, 35, 14, 0.17
1, 7, 8, 35, 8, 0.17
1, 7, 11, 35, 11, 0.17
1, 8, 12, 35, 15, 0.17
1, 9, 10, 35, 10, 0.17
1, 9, 13, 35, 8, 0.17
1, 10, 11, 35, 3, 0.17
1, 10, 14, 35, 10, 0.17
1, 11, 12, 35, 13, 0.17
1, 11, 15, 35, 6, 0.17
1, 12, 16, 35, 6, 0.17
1, 13, 14, 35, 5, 0.17
1, 14, 15, 35, 13, 0.17
1, 15, 16, 35, 4, 0.17
1, 1, 2, 36, 10, 0.17
1, 1, 5, 36, 12, 0.17
1, 2, 3, 36, 16, 0.17
1, 2, 6, 36, 9, 0.17
1, 3, 4, 36, 15, 0.17
1, 3, 7, 36, 9, 0.17
1, 4, 8, 36, 6, 0.17
1, 5, 6, 36, 10, 0.17
1, 5, 9, 36, 15, 0.17
1, 6, 7, 36, 13, 0.17
1, 6, 10, 36, 18, 0.17
1, 7, 8, 36, 18, 0.17
1, 7, 11, 36, 3, 0.17
1, 8, 12, 36, 12, 0.17
1, 9, 10, 36, 13, 0.17
1, 9, 13, 36, 2, 0.17
1, 10, 11, 36, 7, 0.17
1, 10, 14, 36, 2, 0.17
1, 11, 12, 36, 16, 0.17
1, 11, 15, 36, 12, 0.17
1, 12, 16, 36, 16, 0.17
1, 13, 14, 36, 6, 0.17
1, 14, 15, 36, 5, 0.17
1, 15, 16, 36, 8, 0.17
1, 1, 2, 37, 10, 0.17
1, 1, 5, 37, 17, 0.17
1, 2, 3, 37, 9, 0.17
1, 2, 6, 37, 5, 0.17
1, 3, 4, 37, 5, 0.17
1, 3, 7, 37, 13, 0.17
1, 4, 8, 37, 5, 0.17
1, 5, 6, 37, 18, 0.17
1, 5, 9, 37, 9, 0.17
1, 6, 7, 37, 10, 0.17
1, 6, 10, 37, 14, 0.17
1, 7, 8, 37, 9, 0.17
1, 7, 11, 37, 2, 0.17
1, 8, 12, 37, 11, 0.17
1, 9, 10, 37, 3, 0.17
1, 9, 13, 37, 13, 0.17
1, 10, 11, 37, 1, 0.17
1, 10, 14, 37, 2, 0.17
1, 11, 12, 37, 15, 0.17
1, 11, 15, 37, 5, 0.17
1, 12, 16, 37, 5, 0.17
1, 13, 14, 37, 11, 0.17
1, 14, 15, 37, 4, 0.17
1, 15, 16, 37, 12, 0.17
1, 1, 2, 38, 5, 0.17
1, 1, 5, 38, 6, 0.17
1, 2, 3, 38, 4, 0.17
1, 2, 6, 38, 5, 0.17
1, 3, 4, 38, 18, 0.17
1, 3, 7, 38, 2, 0.17
1, 4, 8, 38, 15, 0.17
1, 5, 6, 38, 15, 0.17
1, 5, 9, 38, 9, 0.17
1, 6, 7, 38, 3, 0.17
1, 6, 10, 38, 14, 0.17
1, 7, 8, 38, 6, 0.17
1, 7, 11, 38, 18, 0.17
1, 8, 12, 38, 10, 0.17
1, 9, 10, 38, 8, 0.17
1, 9, 13, 38, 16, 0.17
1, 10, 11, 38, 4, 0.17
1, 10, 14, 38, 4, 0.17
1, 11, 12, 38, 10, 0.17
1, 11, 15, 38, 4, 0.17
1, 12, 16, 38, 9, 0.17
1, 13, 14, 38, 7, 0.17
1, 14, 15, 38, 10, 0.17
1, 15, 16, 38, 3, 0.17
1, 1, 2, 39, 2, 0.17
1, 1, 5, 39, 5, 0.17
1, 2, 3, 39, 19, 0.17
1, 2, 6, 39, 10, 0.17
1, 3, 4, 39, 17, 0.17
1, 3, 7, 39, 13, 0.17
1, 4, 8, 39, 4, 0.17
1, 5, 6, 39, 2, 0.17
1, 5, 9, 39, 9, 0.17
1, 6, 7, 39, 4, 0.17
1, 6, 10, 39, 12, 0.17
1, 7, 8, 39, 14, 0.17
1, 7, 11, 39, 10, 0.17
1, 8, 12, 39, 17, 0.17
1, 9, 10, 39, 19, 0.17
1, 9, 13, 39, 11, 0.17
1, 10, 11, 39, 16, 0.17
1, 10, 14, 39, 7, 0.17
1, 11, 12, 39, 12, 0.17
1, 11, 15, 39, 5, 0.17
1, 12, 16, 39, 9, 0.17
1, 13, 14, 39, 7, 0.17
1, 14, 15, 39, 7, 0.17
1, 15, 16, 39, 12, 0.17
1, 1, 2, 40, 18, 0.17
1, 1, 5, 40, 4, 0.17
1, 2, 3, 40, 13, 0.17
1, 2, 6, 40, 3, 0.17
1, 3, 4, 40, 6, 0.17
1, 3, 7, 40, 4, 0.17
1, 4, 8, 40, 4, 0.17
1, 5, 6, 40, 5, 0.17
1, 5, 9, 40, 10, 0.17
1, 6, 7, 40, 1, 0.17
1, 6, 10, 40, 11, 0.17
1, 7, 8, 40, 19, 0.17
1, 7, 11, 40, 14, 0.17
1, 8, 12, 40, 12, 0.17
1, 9, 10, 40, 17, 0.17
1, 9, 13, 40, 10, 0.17
1, 10, 11, 40, 1, 0.17
1, 10, 14, 40, 5, 0.17
1, 11, 12, 40, 6, 0.17
1, 11, 15, 40, 13, 0.17
1, 12, 16, 40, 14, 0.17
1, 13, 14, 40, 18, 0.17
1, 14, 15, 40, 2, 0.17
1, 15, 16, 40, 6, 0.17
1, 1, 2, 41, 15, 0.17
1, 1, 5, 41, 2, 0.17
1, 2, 3, 41, 8, 0.17
1, 3, 4, 41, 16, 0.17
1, 4, 8, 41, 6, 0.17
1, 5, 6, 41, 14, 0.17
1, 5, 9, 41, 3, 0.17
1, 6, 7, 41, 8, 0.17
1, 6, 10, 41, 6, 0.17
1, 7, 8, 41, 8, 0.17
1, 7, 11, 41, 9, 0.17
1, 8, 12, 41, 13, 0.17
1, 9, 10, 41, 9, 0.17
1, 9, 13, 41, 4, 0.17
1, 10, 11, 41, 17, 0.17
1, 10, 14, 41, 14, 0.17
1, 11, 12, 41, 13, 0.17
1, 11, 15, 41, 2, 0.17
1, 12, 16, 41, 7, 0.17
1, 13, 14, 41, 8, 0.17
1, 14, 15, 41, 6, 0.17
1, 15, 16, 41, 1, 0.17
1, 1, 2, 42, 7, 0.17
1, 1, 5, 42, 12, 0.17
1, 2, 6, 42, 10, 0.17
1, 3, 4, 42, 14, 0.17
1, 3, 7, 42, 4, 0.17
1, 4, 8, 42, 2, 0.17
1, 5, 6, 42, 2, 0.17
1, 5, 9, 42, 8, 0.17
1, 6, 7, 42, 8, 0.17
1, 6, 10, 42, 2, 0.17
1, 7, 11, 42, 2, 0.17
1, 8, 12, 42, 6, 0.17
1, 9, 10, 42, 15, 0.17
1, 9, 13, 42, 15, 0.17
1, 10, 11, 42, 12, 0.17
1, 10, 14, 42, 4, 0.17
1, 11, 12, 42, 17, 0.17
1, 11, 15, 42, 9, 0.17
1, 12, 16, 42, 3, 0.17
1, 13, 14, 42, 14, 0.17
1, 15, 16, 42, 4, 0.17
1, 1, 2, 43, 10, 0.17
1, 1, 5, 43, 3, 0.17
1, 2, 3, 43, 12, 0.17
1, 2, 6, 43, 9, 0.17
1, 3, 4, 43, 16, 0.17
1, 3, 7, 43, 8, 0.17
1, 4, 8, 43, 1, 0.17
1, 5, 6, 43, 15, 0.17
1, 5, 9, 43, 5, 0.17
1, 6, 7, 43, 15, 0.17
1, 6, 10, 43, 8, 0.17
1, 7, 8, 43, 7, 0.17
1, 7, 11, 43, 4, 0.17
1, 8, 12, 43, 12, 0.17
1, 9, 10, 43, 12, 0.17
1, 9, 13, 43, 5, 0.17
1, 10, 11, 43, 10, 0.17
1, 10, 14, 43, 7, 0.17
1, 11, 12, 43, 2, 0.17
1, 13, 14, 43, 7, 0.17
1, 14, 15, 43, 13, 0.17
1, 15, 16, 43, 7, 0.17
1, 1, 2, 44, 2, 0.17
1, 1, 5, 44, 7, 0.17
1, 2, 3, 44, 10, 0.17
1, 2, 6, 44, 6, 0.17
1, 3, 4, 44, 14, 0.17
1, 3, 7, 44, 12, 0.17
1, 4, 8, 44, 9, 0.17
1, 5, 6, 44, 9, 0.17
1, 5, 9, 44, 6, 0.17
1, 6, 7, 44, 13, 0.17
1, 6, 10, 44, 15, 0.17
1, 7, 8, 44, 8, 0.17
1, 8, 12, 44, 4, 0.17
1, 9, 10, 44, 12, 0.17
1, 9, 13, 44, 2, 0.17
1, 10, 11, 44, 2, 0.17
1, 10, 14, 44, 7, 0.17
1, 11, 12, 44, 7, 0.17
1, 11, 15, 44, 5, 0.17
1, 13, 14, 44, 4, 0.17
1, 14, 15, 44, 3, 0.17
1, 1, 2, 45, 12, 0.17
1, 1, 5, 45, 8, 0.17
1, 2, 3, 45, 12, 0.17
1, 2, 6, 45, 12, 0.17
1, 3, 4, 45, 5, 0.17
1, 3, 7, 45, 8, 0.17
1, 4, 8, 45, 3, 0.17
1, 5, 9, 45, 3, 0.17
1, 6, 7, 45, 6, 0.17
1, 6, 10, 45, 12, 0.17
1, 7, 11, 45, 11, 0.17
1, 8, 12, 45, 13, 0.17
1, 9, 13, 45, 7, 0.17
1, 10, 14, 45, 10, 0.17
1, 11, 12, 45, 11, 0.17
1, 11, 15, 45, 12, 0.17
1, 12, 16, 45, 9, 0.17
1, 13, 14, 45, 14, 0.17
1, 15, 16, 45, 3, 0.17
1, 1, 5, 46, 1, 0.17
1, 2, 3, 46, 5, 0.17
1, 2, 6, 46, 3, 0.17
1, 3, 7, 46, 12, 0.17
1, 5, 6, 46, 8, 0.17
1, 5, 9, 46, 12, 0.17
1, 6, 7, 46, 9, 0.17
1, 6, 10, 46, 1, 0.17
1, 8, 12, 46, 2, 0.17
1, 9, 10, 46, 11, 0.17
1, 10, 11, 46, 10, 0.17
1, 10, 14, 46, 3, 0.17
1, 11, 12, 46, 10, 0.17
1, 12, 16, 46, 3, 0.17
1, 13, 14, 46, 8, 0.17
1, 15, 16, 46, 10, 0.17
1, 1, 2, 47, 3, 0.17
1, 2, 6, 47, 8, 0.17
1, 3, 4, 47, 5, 0.17
1, 3, 7, 47, 4, 0.17
1, 4, 8, 47, 7, 0.17
1, 5, 9, 47, 7, 0.17
1, 6, 7, 47, 1, 0.17
1, 7, 8, 47, 5, 0.17
1, 7, 11, 47, 6, 0.17
1, 9, 10, 47, 12, 0.17
1, 10, 11, 47, 7, 0.17
1, 10, 14, 47, 9, 0.17
1, 11, 12, 47, 4, 0.17
1, 11, 15, 47, 6, 0.17
1, 12, 16, 47, 3, 0.17
1, 15, 16, 47, 1, 0.17
1, 1, 2, 48, 8, 0.17
1, 2, 3, 48, 7, 0.17
1, 3, 4, 48, 9, 0.17
1, 5, 9, 48, 10, 0.17
1, 6, 7, 48, 4, 0.17
1, 7, 8, 48, 3, 0.17
1, 7, 11, 48, 7, 0.17
1, 8, 12, 48, 2, 0.17
1, 9, 10, 48, 6, 0.17
1, 9, 13, 48, 10, 0.17
1, 10, 11, 48, 10, 0.17
1, 10, 14, 48, 6, 0.17
1, 11, 15, 48, 5, 0.17
1, 12, 16, 48, 7, 0.17
1, 13, 14, 48, 8, 0.17
1, 14, 15, 48, 7, 0.17
1, 15, 16, 48, 7, 0.17
1, 1, 2, 49, 8, 0.17
1, 2, 3, 49, 4, 0.17
1, 2, 6, 49, 2, 0.17
1, 7, 11, 49, 3, 0.17
1, 8, 12, 49, 5, 0.17
1, 9, 10, 49, 3, 0.17
1, 11, 12, 49, 3, 0.17
1, 12, 16, 49, 4, 0.17
1, 13, 14, 49, 4, 0.17
1, 14, 15, 49, 2, 0.17
1, 1, 2, 50, 8, 0.17
1, 1, 5, 50, 4, 0.17
1, 2, 3, 50, 8, 0.17
1, 2, 6, 50, 4, 0.17
1, 3, 4, 50, 8, 0.17
1, 5, 6, 50, 3, 0.17
1, 5, 9, 50, 3, 0.17
1, 6, 10, 50, 8, 0.17
1, 7, 11, 50, 4, 0.17
1, 9, 13, 50, 7, 0.17
1, 11, 15, 50, 3, 0.17
1, 13, 14, 50, 4, 0.17
1, 1, 5, 51, 7, 0.17
1, 2, 3, 51, 4, 0.17
1, 2, 6, 51, 8, 0.17
1, 3, 4, 51, 3, 0.17
1, 3, 7, 51, 8, 0.17
1, 4, 8, 51, 2, 0.17
1, 5, 6, 51, 4, 0.17
1, 5, 9, 51, 8, 0.17
1, 6, 10, 51, 8, 0.17
1, 7, 8, 51, 6, 0.17
1, 7, 11, 51, 5, 0.17
1, 8, 12, 51, 2, 0.17
1, 9, 13, 51, 8, 0.17
1, 10, 11, 51, 5, 0.17
1, 10, 14, 51, 3, 0.17
1, 11, 12, 51, 2, 0.17
1, 12, 16, 51, 2, 0.17
1, 15, 16, 51, 7, 0.17
1, 1, 5, 52, 6, 0.17
1, 3, 7, 52, 3, 0.17
1, 5, 6, 52, 6, 0.17
1, 5, 9, 52, 7, 0.17
1, 6, 10, 52, 6, 0.17
1, 7, 11, 52, 5, 0.17
1, 8, 12, 52, 1, 0.17
1, 9, 10, 52, 7, 0.17
1, 2, 6, 53, 2, 0.17
1, 3, 7, 53, 6, 0.17
1, 6, 7, 53, 6, 0.17
1, 9, 13, 53, 1, 0.17
1, 10, 14, 53, 1, 0.17
1, 11, 15, 53, 4, 0.17
1, 12, 16, 53, 3, 0.17
1, 13, 14, 53, 3, 0.17
1, 15, 16, 53, 1, 0.17
1, 1, 2, 54, 3, 0.17
1, 5, 6, 54, 1, 0.17
1, 12, 16, 54, 2, 0.17
1, 1, 2, 55, 3, 0.17
1, 2, 3, 55, 3, 0.17
1, 3, 4, 55, 1, 0.17
1, 5, 6, 55, 3, 0.17
1, 5, 9, 55, 2, 0.17
1, 7, 11, 55, 3, 0.17
1, 8, 12, 55, 4, 0.17
1, 10, 14, 55, 2, 0.17
1, 12, 16, 55, 2, 0.17
1, 14, 15, 56, 3, 0.17
1, 3, 4, 58, 1, 0.17
1, 10, 14, 58, 1, 0.17
2, 1, 2, 0, 2, 0.17
2, 1, 5, 0, 6, 0.17
2, 2, 3, 0, 2, 0.17
2, 2, 6, 0, 2, 0.17
2, 3, 4, 0, 8, 0.17
2, 3, 7, 0, 18, 0.17
2, 4, 8, 0, 4, 0.17
2, 5, 6, 0, 3, 0.17
2, 5, 9, 0, 7, 0.17
2, 6, 7, 0, 2, 0.17
2, 6, 10, 0, 9, 0.17
2, 7, 8, 0, 16, 0.17
2, 7, 11, 0, 3, 0.17
2, 8, 12, 0, 11, 0.17
2, 9, 10, 0, 17, 0.17
2, 9, 13, 0, 4, 0.17
2, 10, 11, 0, 4, 0.17
2, 10, 14, 0, 11, 0.17
2, 11, 12, 0, 12, 0.17
2, 11, 15, 0, 18, 0.17
2, 12, 16, 0, 7, 0.17
2, 13, 14, 0, 14, 0.17
2, 14, 15, 0, 11, 0.17
2, 15, 16, 0, 18, 0.17
2, 1, 2, 1, 15, 0.17
2, 1, 5, 1, 15, 0.17
2, 2, 3, 1, 9, 0.17
2, 2, 6, 1, 9, 0.17
2, 3, 4, 1, 5, 0.17
2, 3, 7, 1, 2, 0.17
2, 4, 8, 1, 2, 0.17
2, 5, 6, 1, 15, 0.17
2, 5, 9, 1, 16, 0.17
2, 6, 7, 1, 10, 0.17
2, 6, 10, 1, 18, 0.17
2, 7, 8, 1, 10, 0.17
2, 7, 11, 1, 4, 0.17
2, 8, 12, 1, 8, 0.17
2, 9, 10, 1, 16, 0.17
2, 9, 13, 1, 14, 0.17
2, 10, 11, 1, 19, 0.17
2, 10, 14, 1, 13, 0.17
2, 11, 12, 1, 17, 0.17
2, 11, 15, 1, 10, 0.17
2, 12, 16, 1, 10, 0.17
2, 13, 14, 1, 10, 0.17
2, 14, 15, 1, 11, 0.17
2, 15, 16, 1, 18, 0.17
2, 1, 2, 2, 4, 0.17
2, 1, 5, 2, 1, 0.17
2, 2, 3, 2, 4, 0.17
2, 2, 6, 2, 1, 0.17
2, 3, 4, 2, 3, 0.17
2, 3, 7, 2, 12, 0.17
2, 4, 8, 2, 14, 0.17
2, 5, 6, 2, 5, 0.17
2, 5, 9, 2, 9, 0.17
2, 6, 7, 2, 18, 0.17
2, 6, 10, 2, 9, 0.17
2, 7, 8, 2, 17, 0.17
2, 7, 11, 2, 4, 0.17
2, 8, 12, 2, 6, 0.17
2, 9, 10, 2, 14, 0.17
2, 9, 13, 2, 15, 0.17
2, 10, 11, 2, 5, 0.17
2, 10, 14, 2, 16, 0.17
2, 11, 12, 2, 11, 0.17
2, 11, 15, 2, 2, 0.17
2, 12, 16, 2, 1, 0.17
2, 13, 14, 2, 4, 0.17
2, 14, 15, 2, 4, 0.17
2, 15, 16, 2, 15, 0.17
2, 1, 2, 3, 5, 0.17
2, 1, 5, 3, 16, 0.17
2, 2, 3, 3, 16, 0.17
2, 2, 6, 3, 18, 0.17
2, 3, 4, 3, 3, 0.17
2, 3, 7, 3, 2, 0.17
2, 4, 8, 3, 11, 0.17
2, 5, 6, 3, 9, 0.17
2, 5, 9, 3, 7, 0.17
2, 6, 7, 3, 2, 0.17
2, 6, 10, 3, 15, 0.17
2, 7, 8, 3, 4, 0.17
2, 7, 11, 3, 10, 0.17
2, 8, 12, 3, 10, 0.17
2, 9, 10, 3, 5, 0.17
2, 9, 13, 3, 14, 0.17
2, 10, 11, 3, 14, 0.17
2, 10, 14, 3, 15, 0.17
2, 11, 12, 3, 3, 0.17
2, 11, 15, 3, 6, 0.17
2, 12, 16, 3, 17, 0.17
2, 13, 14, 3, 18, 0.17
2, 14, 15, 3, 7, 0.17
2, 15, 16, 3, 16, 0.17
2, 1, 2, 4, 4, 0.17
2, 1, 5, 4, 6, 0.17
2, 2, 3, 4, 3, 0.17
2, 2, 6, 4, 12, 0.17
2, 3, 4, 4, 18, 0.17
2, 3, 7, 4, 18, 0.17
2, 4, 8, 4, 10, 0.17
2, 5, 6, 4, 5, 0.17
2, 5, 9, 4, 15, 0.17
2, 6, 7, 4, 2, 0.17
2, 6, 10, 4, 10, 0.17
2, 7, 8, 4, 14, 0.17
2, 7, 11, 4, 3, 0.17
2, 8, 12, 4, 4, 0.17
2, 9, 10, 4, 4, 0.17
2, 9, 13, 4, 11, 0.17
2, 10, 11, 4, 17, 0.17
2, 10, 14, 4, 3, 0.17
2, 11, 12, 4, 19, 0.17
2, 11, 15, 4, 14, 0.17
2, 12, 16, 4, 7, 0.17
2, 13, 14, 4, 6, 0.17
2, 14, 15, 4, 4, 0.17
2, 15, 16, 4, 8, 0.17
2, 1, 2, 5, 3, 0.17
2, 1, 5, 5, 4, 0.17
2, 2, 3, 5, 4, 0.17
2, 2, 6, 5, 15, 0.17
2, 3, 4, 5, 9, 0.17
2, 3, 7, 5, 18, 0.17
2, 4, 8, 5, 12, 0.17
2, 5, 6, 5, 11, 0.17
2, 5, 9, 5, 15, 0.17
2, 6, 7, 5, 16, 0.17
2, 6, 10, 5, 14, 0.17
2, 7, 8, 5, 4, 0.17
2, 7, 11, 5, 4, 0.17
2, 8, 12, 5, 13, 0.17
2, 9, 10, 5, 8, 0.17
2, 9, 13, 5, 9, 0.17
2, 10, 11, 5, 6, 0.17
2, 10, 14, 5, 6, 0.17
2, 11, 12, 5, 11, 0.17
2, 11, 15, 5, 14, 0.17
2, 12, 16, 5, 10, 0.17
2, 13, 14, 5, 1, 0.17
2, 14, 15, 5, 12, 0.17
2, 15, 16, 5, 14, 0.17
2, 1, 2, 6, 5, 0.17
2, 1, 5, 6, 11, 0.17
2, 2, 3, 6, 11, 0.17
2, 2, 6, 6, 11, 0.17
2, 3, 4, 6, 6, 0.17
2, 3, 7, 6, 17, 0.17
2, 4, 8, 6, 4, 0.17
2, 5, 6, 6, 12, 0.17
2, 5, 9, 6, 11, 0.17
2, 6, 7, 6, 11, 0.17
2, 6, 10, 6, 12, 0.17
2, 7, 8, 6, 3, 0.17
2, 7, 11, 6, 19, 0.17
2, 8, 12, 6, 6, 0.17
2, 9, 10, 6, 10, 0.17
2, 9, 13, 6, 10, 0.17
2, 10, 11, 6, 3, 0.17
2, 10, 14, 6, 16, 0.17
2, 11, 12, 6, 5, 0.17
2, 11, 15, 6, 10, 0.17
2, 12, 16, 6, 3, 0.17
2, 13, 14, 6, 2, 0.17
2, 14, 15, 6, 9, 0.17
2, 15, 16, 6, 2, 0.17
2, 1, 2, 7, 18, 0.17
2, 1, 5, 7, 14, 0.17
2, 2, 3, 7, 3, 0.17
2, 2, 6, 7, 10, 0.17
2, 3, 4, 7, 4, 0.17
2, 3, 7, 7, 1, 0.17
2, 4, 8, 7, 4, 0.17
2, 5, 6, 7, 6, 0.17
2, 5, 9, 7, 7, 0.17
2, 6, 7, 7, 7, 0.17
2, 6, 10, 7, 11, 0.17
2, 7, 8, 7, 15, 0.17
2, 7, 11, 7, 4, 0.17
2, 8, 12, 7, 8, 0.17
2, 9, 10, 7, 17, 0.17
2, 9, 13, 7, 8, 0.17
2, 10, 11, 7, 11, 0.17
2, 10, 14, 7, 17, 0.17
2, 11, 12, 7, 14, 0.17
2, 11, 15, 7, 12, 0.17
2, 12, 16, 7, 3, 0.17
2, 13, 14, 7, 12, 0.17
2, 14, 15, 7, 3, 0.17
2, 15, 16, 7, 17, 0.17
2, 1, 2, 8, 19, 0.17
2, 1, 5, 8, 16, 0.17
2, 2, 3, 8, 15, 0.17
2, 2, 6, 8, 14, 0.17
2, 3, 4, 8, 5, 0.17
2, 3, 7, 8, 14, 0.17
2, 4, 8, 8, 10, 0.17
2, 5, 6, 8, 2, 0.17
2, 5, 9, 8, 3, 0.17
2, 6, 7, 8, 16, 0.17
2, 6, 10, 8, 5, 0.17
2, 7, 8, 8, 5, 0.17
2, 7, 11, 8, 17, 0.17
2, 8, 12, 8, 10, 0.17
2, 9, 10, 8, 19, 0.17
2, 9, 13, 8, 9, 0.17
2, 10, 11, 8, 16, 0.17
2, 10, 14, 8, 3, 0.17
2, 11, 12, 8, 18, 0.17
2, 11, 15, 8, 10, 0.17
2, 12, 16, 8, 2, 0.17
2, 13, 14, 8, 8, 0.17
2, 14, 15, 8, 8, 0.17
2, 15, 16, 8, 1, 0.17
2, 1, 2, 9, 6, 0.17
2, 1, 5, 9, 18, 0.17
2, 2, 3, 9, 15, 0.17
2, 2, 6, 9, 14, 0.17
2, 3, 4, 9, 14, 0.17
2, 3, 7, 9, 10, 0.17
2, 4, 8, 9, 17, 0.17
2, 5, 6, 9, 2, 0.17
2, 5, 9, 9, 1, 0.17
2, 6, 7, 9, 14, 0.17
2, 6, 10, 9, 2, 0.17
2, 7, 8, 9, 5, 0.17
2, 7, 11, 9, 1, 0.17
2, 8, 12, 9, 8, 0.17
2, 9, 10, 9, 3, 0.17
2, 9, 13, 9, 4, 0.17
2, 10, 11, 9, 8, 0.17
2, 10, 14, 9, 11, 0.17
2, 11, 12, 9, 11, 0.17
2, 11, 15, 9, 4, 0.17
2, 12, 16, 9, 15, 0.17
2, 13, 14, 9, 12, 0.17
2, 14, 15, 9, 7, 0.17
2, 15, 16, 9, 7, 0.17
2, 1, 2, 10, 8, 0.17
2, 1, 5, 10, 7, 0.17
2, 2, 3, 10, 17, 0.17
2, 2, 6, 10, 9, 0.17
2, 3, 4, 10, 14, 0.17
2, 3, 7, 10, 14, 0.17
2, 4, 8, 10, 17, 0.17
2, 5, 6, 10, 4, 0.17
2, 5, 9, 10, 17, 0.17
2, 6, 7, 10, 5, 0.17
2, 6, 10, 10, 14, 0.17
2, 7, 8, 10, 13, 0.17
2, 7, 11, 10, 7, 0.17
2, 8, 12, 10, 6, 0.17
2, 9, 10, 10, 14, 0.17
2, 9, 13, 10, 4, 0.17
2, 10, 11, 10, 9, 0.17
2, 10, 14, 10, 11, 0.17
2, 11, 12, 10, 14, 0.17
2, 11, 15, 10, 9, 0.17
2, 12, 16, 10, 17, 0.17
