k, i, j, t, w, pr
1, 1, 4, 66, 13, 0.25
1, 2, 3, 66, 15, 0.25
1, 2, 5, 66, 15, 0.25
1, 3, 6, 66, 8, 0.25
1, 4, 5, 66, 5, 0.25
1, 5, 6, 66, 11, 0.25
1, 8, 9, 66, 19, 0.25
1, 1, 2, 67, 2, 0.25
1, 1, 4, 67, 19, 0.25
1, 2, 5, 67, 11, 0.25
1, 4, 7, 67, 16, 0.25
1, 5, 6, 67, 11, 0.25
1, 8, 9, 67, 18, 0.25
1, 2, 3, 68, 19, 0.25
1, 2, 5, 68, 10, 0.25
1, 7, 8, 68, 20, 0.25
1, 1, 4, 69, 17, 0.25
1, 2, 3, 69, 19, 0.25
1, 3, 6, 69, 16, 0.25
1, 4, 5, 69, 18, 0.25
1, 6, 9, 69, 13, 0.25
1, 8, 9, 69, 19, 0.25
1, 1, 2, 70, 14, 0.25
1, 2, 5, 70, 14, 0.25
1, 3, 6, 70, 13, 0.25
1, 4, 5, 70, 15, 0.25
1, 5, 6, 70, 1, 0.25
1, 8, 9, 70, 12, 0.25
1, 4, 7, 71, 17, 0.25
1, 5, 6, 71, 4, 0.25
1, 5, 8, 71, 6, 0.25
1, 6, 9, 71, 6, 0.25
1, 7, 8, 71, 15, 0.25
1, 1, 2, 72, 9, 0.25
1, 2, 5, 72, 14, 0.25
1, 4, 7, 72, 10, 0.25
1, 5, 8, 72, 3, 0.25
1, 8, 9, 72, 6, 0.25
1, 8, 9, 73, 1, 0.25
1, 1, 2, 74, 13, 0.25
1, 1, 4, 74, 13, 0.25
1, 2, 3, 74, 9, 0.25
1, 5, 8, 74, 15, 0.25
1, 6, 9, 74, 1, 0.25
1, 7, 8, 74, 2, 0.25
1, 8, 9, 74, 9, 0.25
1, 1, 4, 75, 5, 0.25
1, 2, 3, 75, 6, 0.25
1, 3, 6, 75, 11, 0.25
1, 6, 9, 75, 6, 0.25
1, 7, 8, 75, 1, 0.25
1, 8, 9, 75, 11, 0.25
1, 2, 3, 76, 3, 0.25
1, 2, 5, 76, 6, 0.25
1, 5, 6, 76, 13, 0.25
1, 1, 2, 77, 2, 0.25
1, 1, 4, 77, 2, 0.25
1, 2, 5, 77, 6, 0.25
1, 5, 6, 77, 7, 0.25
1, 8, 9, 77, 10, 0.25
1, 4, 5, 78, 11, 0.25
1, 1, 2, 79, 10, 0.25
1, 5, 6, 79, 8, 0.25
1, 1, 4, 80, 8, 0.25
1, 5, 8, 80, 8, 0.25
1, 2, 5, 81, 3, 0.25
1, 4, 5, 81, 7, 0.25
1, 5, 6, 81, 8, 0.25
1, 4, 5, 82, 7, 0.25
1, 5, 8, 82, 5, 0.25
1, 8, 9, 82, 4, 0.25
1, 4, 5, 83, 2, 0.25
1, 2, 5, 84, 3, 0.25
1, 7, 8, 85, 3, 0.25
1, 1, 4, 86, 1, 0.25
1, 3, 6, 87, 2, 0.25
2, 1, 2, 0, 8, 0.25
2, 1, 4, 0, 21, 0.25
2, 2, 3, 0, 34, 0.25
2, 2, 5, 0, 26, 0.25
2, 3, 6, 0, 29, 0.25
2, 4, 5, 0, 23, 0.25
2, 4, 7, 0, 22, 0.25
2, 5, 6, 0, 11, 0.25
2, 5, 8, 0, 24, 0.25
2, 6, 9, 0, 22, 0.25
2, 7, 8, 0, 38, 0.25
2, 8, 9, 0, 22, 0.25
2, 1, 2, 1, 35, 0.25
2, 1, 4, 1, 29, 0.25
2, 2, 3, 1, 10, 0.25
2, 2, 5, 1, 17, 0.25
2, 3, 6, 1, 41, 0.25
2, 4, 5, 1, 36, 0.25
2, 4, 7, 1, 33, 0.25
2, 5, 6, 1, 23, 0.25
2, 5, 8, 1, 15, 0.25
2, 6, 9, 1, 4, 0.25
2, 7, 8, 1, 10, 0.25
2, 8, 9, 1, 34, 0.25
2, 1, 2, 2, 34, 0.25
2, 1, 4, 2, 22, 0.25
2, 2, 3, 2, 39, 0.25
2, 2, 5, 2, 36, 0.25
2, 3, 6, 2, 38, 0.25
2, 4, 5, 2, 8, 0.25
2, 4, 7, 2, 34, 0.25
2, 5, 6, 2, 35, 0.25
2, 5, 8, 2, 36, 0.25
2, 6, 9, 2, 18, 0.25
2, 7, 8, 2, 19, 0.25
2, 8, 9, 2, 43, 0.25
2, 1, 2, 3, 33, 0.25
2, 1, 4, 3, 10, 0.25
2, 2, 3, 3, 39, 0.25
2, 2, 5, 3, 28, 0.25
2, 3, 6, 3, 11, 0.25
2, 4, 5, 3, 14, 0.25
2, 4, 7, 3, 11, 0.25
2, 5, 6, 3, 20, 0.25
2, 5, 8, 3, 5, 0.25
2, 6, 9, 3, 37, 0.25
2, 7, 8, 3, 15, 0.25
2, 8, 9, 3, 26, 0.25
2, 1, 2, 4, 14, 0.25
2, 1, 4, 4, 23, 0.25
2, 2, 3, 4, 35, 0.25
2, 2, 5, 4, 3, 0.25
2, 3, 6, 4, 3, 0.25
2, 4, 5, 4, 9, 0.25
2, 4, 7, 4, 11, 0.25
2, 5, 6, 4, 29, 0.25
2, 5, 8, 4, 28, 0.25
2, 6, 9, 4, 43, 0.25
2, 7, 8, 4, 20, 0.25
2, 8, 9, 4, 35, 0.25
2, 1, 2, 5, 39, 0.25
2, 1, 4, 5, 4, 0.25
2, 2, 3, 5, 35, 0.25
2, 2, 5, 5, 32, 0.25
2, 3, 6, 5, 28, 0.25
2, 4, 5, 5, 6, 0.25
2, 4, 7, 5, 26, 0.25
2, 5, 6, 5, 36, 0.25
2, 5, 8, 5, 23, 0.25
2, 6, 9, 5, 9, 0.25
2, 7, 8, 5, 30, 0.25
2, 8, 9, 5, 23, 0.25
2, 1, 2, 6, 28, 0.25
2, 1, 4, 6, 16, 0.25
2, 2, 3, 6, 18, 0.25
2, 2, 5, 6, 17, 0.25
2, 3, 6, 6, 32, 0.25
2, 4, 5, 6, 20, 0.25
2, 4, 7, 6, 11, 0.25
2, 5, 6, 6, 17, 0.25
2, 5, 8, 6, 2, 0.25
2, 6, 9, 6, 38, 0.25
2, 7, 8, 6, 5, 0.25
2, 8, 9, 6, 6, 0.25
2, 1, 2, 7, 35, 0.25
2, 1, 4, 7, 16, 0.25
2, 2, 3, 7, 34, 0.25
2, 2, 5, 7, 24, 0.25
2, 3, 6, 7, 21, 0.25
2, 4, 5, 7, 9, 0.25
2, 4, 7, 7, 12, 0.25
2, 5, 6, 7, 18, 0.25
2, 5, 8, 7, 35, 0.25
2, 6, 9, 7, 30, 0.25
2, 7, 8, 7, 22, 0.25
2, 8, 9, 7, 14, 0.25
2, 1, 2, 8, 9, 0.25
2, 1, 4, 8, 22, 0.25
2, 2, 3, 8, 24, 0.25
2, 2, 5, 8, 18, 0.25
2, 3, 6, 8, 23, 0.25
2, 4, 5, 8, 3, 0.25
2, 4, 7, 8, 10, 0.25
2, 5, 6, 8, 5, 0.25
2, 5, 8, 8, 11, 0.25
2, 6, 9, 8, 36, 0.25
2, 7, 8, 8, 2, 0.25
2, 8, 9, 8, 15, 0.25
2, 1, 2, 9, 2, 0.25
2, 1, 4, 9, 31, 0.25
2, 2, 3, 9, 38, 0.25
2, 2, 5, 9, 13, 0.25
2, 3, 6, 9, 13, 0.25
2, 4, 5, 9, 7, 0.25
2, 4, 7, 9, 41, 0.25
2, 5, 6, 9, 29, 0.25
2, 5, 8, 9, 34, 0.25
2, 6, 9, 9, 42, 0.25
2, 7, 8, 9, 11, 0.25
2, 8, 9, 9, 43, 0.25
2, 1, 2, 10, 42, 0.25
2, 1, 4, 10, 28, 0.25
2, 2, 3, 10, 3, 0.25
2, 2, 5, 10, 40, 0.25
2, 3, 6, 10, 24, 0.25
2, 4, 5, 10, 8, 0.25
2, 4, 7, 10, 5, 0.25
2, 5, 6, 10, 2, 0.25
2, 5, 8, 10, 31, 0.25
2, 6, 9, 10, 23, 0.25
2, 7, 8, 10, 18, 0.25
2, 8, 9, 10, 34, 0.25
2, 1, 2, 11, 41, 0.25
2, 1, 4, 11, 2, 0.25
2, 2, 3, 11, 6, 0.25
2, 2, 5, 11, 19, 0.25
2, 3, 6, 11, 3, 0.25
2, 4, 5, 11, 27, 0.25
2, 4, 7, 11, 30, 0.25
2, 5, 6, 11, 19, 0.25
2, 5, 8, 11, 3, 0.25
2, 6, 9, 11, 30, 0.25
2, 7, 8, 11, 31, 0.25
2, 8, 9, 11, 44, 0.25
2, 1, 2, 12, 17, 0.25
2, 1, 4, 12, 44, 0.25
2, 2, 3, 12, 1, 0.25
2, 2, 5, 12, 14, 0.25
2, 3, 6, 12, 33, 0.25
2, 4, 5, 12, 35, 0.25
2, 4, 7, 12, 26, 0.25
2, 5, 6, 12, 15, 0.25
2, 5, 8, 12, 35, 0.25
2, 6, 9, 12, 25, 0.25
2, 7, 8, 12, 12, 0.25
2, 8, 9, 12, 39, 0.25
2, 1, 2, 13, 33, 0.25
2, 1, 4, 13, 31, 0.25
2, 2, 3, 13, 3, 0.25
2, 2, 5, 13, 25, 0.25
2, 3, 6, 13, 21, 0.25
2, 4, 5, 13, 12, 0.25
2, 4, 7, 13, 41, 0.25
2, 5, 6, 13, 8, 0.25
2, 5, 8, 13, 26, 0.25
2, 6, 9, 13, 7, 0.25
2, 7, 8, 13, 25, 0.25
2, 8, 9, 13, 43, 0.25
2, 1, 2, 14, 20, 0.25
2, 1, 4, 14, 32, 0.25
2, 2, 3, 14, 4, 0.25
2, 2, 5, 14, 30, 0.25
2, 3, 6, 14, 7, 0.25
2, 4, 5, 14, 3, 0.25
2, 4, 7, 14, 39, 0.25
2, 5, 6, 14, 2, 0.25
2, 5, 8, 14, 14, 0.25
2, 6, 9, 14, 2, 0.25
2, 7, 8, 14, 32, 0.25
2, 8, 9, 14, 17, 0.25
2, 1, 2, 15, 5, 0.25
2, 1, 4, 15, 40, 0.25
2, 2, 3, 15, 41, 0.25
2, 2, 5, 15, 21, 0.25
2, 3, 6, 15, 7, 0.25
2, 4, 5, 15, 17, 0.25
2, 4, 7, 15, 12, 0.25
2, 5, 6, 15, 31, 0.25
2, 5, 8, 15, 4, 0.25
2, 6, 9, 15, 26, 0.25
2, 7, 8, 15, 6, 0.25
2, 8, 9, 15, 21, 0.25
2, 1, 2, 16, 3, 0.25
2, 1, 4, 16, 36, 0.25
2, 2, 3, 16, 26, 0.25
2, 2, 5, 16, 18, 0.25
2, 3, 6, 16, 27, 0.25
2, 4, 5, 16, 36, 0.25
2, 4, 7, 16, 28, 0.25
2, 5, 6, 16, 18, 0.25
2, 5, 8, 16, 43, 0.25
2, 6, 9, 16, 41, 0.25
2, 7, 8, 16, 2, 0.25
2, 8, 9, 16, 33, 0.25
2, 1, 2, 17, 39, 0.25
2, 1, 4, 17, 26, 0.25
2, 2, 3, 17, 14, 0.25
2, 2, 5, 17, 10, 0.25
2, 3, 6, 17, 9, 0.25
2, 4, 5, 17, 27, 0.25
2, 4, 7, 17, 18, 0.25
2, 5, 6, 17, 22, 0.25
2, 5, 8, 17, 13, 0.25
2, 6, 9, 17, 27, 0.25
2, 7, 8, 17, 27, 0.25
2, 8, 9, 17, 36, 0.25
2, 1, 2, 18, 23, 0.25
2, 1, 4, 18, 20, 0.25
2, 2, 3, 18, 20, 0.25
2, 2, 5, 18, 17, 0.25
2, 3, 6, 18, 34, 0.25
2, 4, 5, 18, 16, 0.25
2, 4, 7, 18, 30, 0.25
2, 5, 6, 18, 8, 0.25
2, 5, 8, 18, 10, 0.25
2, 6, 9, 18, 33, 0.25
2, 7, 8, 18, 24, 0.25
2, 8, 9, 18, 20, 0.25
2, 1, 2, 19, 29, 0.25
2, 1, 4, 19, 39, 0.25
2, 2, 3, 19, 3, 0.25
2, 2, 5, 19, 18, 0.25
2, 3, 6, 19, 20, 0.25
2, 4, 5, 19, 3, 0.25
2, 4, 7, 19, 13, 0.25
2, 5, 6, 19, 39, 0.25
2, 5, 8, 19, 33, 0.25
2, 6, 9, 19, 31, 0.25
2, 7, 8, 19, 34, 0.25
2, 8, 9, 19, 17, 0.25
2, 1, 2, 20, 25, 0.25
2, 1, 4, 20, 24, 0.25
2, 2, 3, 20, 14, 0.25
2, 2, 5, 20, 25, 0.25
2, 3, 6, 20, 28, 0.25
2, 4, 5, 20, 41, 0.25
2, 4, 7, 20, 33, 0.25
2, 5, 6, 20, 41, 0.25
2, 5, 8, 20, 5, 0.25
2, 6, 9, 20, 29, 0.25
2, 7, 8, 20, 36, 0.25
2, 8, 9, 20, 11, 0.25
2, 1, 2, 21, 4, 0.25
2, 1, 4, 21, 12, 0.25
2, 2, 3, 21, 32, 0.25
2, 2, 5, 21, 18, 0.25
2, 3, 6, 21, 36, 0.25
2, 4, 5, 21, 11, 0.25
2, 4, 7, 21, 41, 0.25
2, 5, 6, 21, 9, 0.25
2, 5, 8, 21, 24, 0.25
2, 6, 9, 21, 3, 0.25
2, 7, 8, 21, 29, 0.25
2, 8, 9, 21, 7, 0.25
2, 1, 2, 22, 25, 0.25
2, 1, 4, 22, 23, 0.25
2, 2, 3, 22, 27, 0.25
2, 2, 5, 22, 40, 0.25
2, 3, 6, 22, 5, 0.25
2, 4, 5, 22, 35, 0.25
2, 4, 7, 22, 16, 0.25
2, 5, 6, 22, 4, 0.25
2, 5, 8, 22, 3, 0.25
2, 6, 9, 22, 36, 0.25
2, 7, 8, 22, 24, 0.25
2, 8, 9, 22, 30, 0.25
2, 1, 2, 23, 4, 0.25
2, 1, 4, 23, 17, 0.25
2, 2, 3, 23, 42, 0.25
2, 2, 5, 23, 43, 0.25
2, 3, 6, 23, 7, 0.25
2, 4, 5, 23, 28, 0.25
2, 4, 7, 23, 16, 0.25
2, 5, 6, 23, 36, 0.25
2, 5, 8, 23, 11, 0.25
2, 6, 9, 23, 44, 0.25
2, 7, 8, 23, 42, 0.25
2, 8, 9, 23, 11, 0.25
2, 1, 2, 24, 39, 0.25
2, 1, 4, 24, 2, 0.25
2, 2, 3, 24, 37, 0.25
2, 2, 5, 24, 16, 0.25
2, 3, 6, 24, 32, 0.25
2, 4, 5, 24, 38, 0.25
2, 4, 7, 24, 4, 0.25
2, 5, 6, 24, 9, 0.25
2, 5, 8, 24, 24, 0.25
2, 6, 9, 24, 18, 0.25
2, 7, 8, 24, 37, 0.25
2, 8, 9, 24, 7, 0.25
2, 1, 2, 25, 2, 0.25
2, 1, 4, 25, 39, 0.25
2, 2, 3, 25, 29, 0.25
2, 2, 5, 25, 41, 0.25
2, 3, 6, 25, 23, 0.25
2, 4, 5, 25, 4, 0.25
2, 4, 7, 25, 14, 0.25
2, 5, 6, 25, 6, 0.25
2, 5, 8, 25, 7, 0.25
2, 6, 9, 25, 42, 0.25
2, 7, 8, 25, 2, 0.25
2, 8, 9, 25, 40, 0.25
2, 1, 2, 26, 10, 0.25
2, 1, 4, 26, 4, 0.25
2, 2, 3, 26, 38, 0.25
2, 2, 5, 26, 23, 0.25
2, 3, 6, 26, 1, 0.25
2, 4, 5, 26, 37, 0.25
2, 4, 7, 26, 34, 0.25
2, 5, 6, 26, 29, 0.25
2, 5, 8, 26, 42, 0.25
2, 6, 9, 26, 44, 0.25
2, 7, 8, 26, 7, 0.25
2, 8, 9, 26, 25, 0.25
2, 1, 2, 27, 17, 0.25
2, 1, 4, 27, 25, 0.25
2, 2, 3, 27, 35, 0.25
2, 2, 5, 27, 36, 0.25
2, 3, 6, 27, 28, 0.25
2, 4, 5, 27, 11, 0.25
2, 4, 7, 27, 4, 0.25
2, 5, 6, 27, 31, 0.25
2, 5, 8, 27, 9, 0.25
2, 6, 9, 27, 34, 0.25
2, 7, 8, 27, 6, 0.25
2, 8, 9, 27, 11, 0.25
2, 1, 2, 28, 19, 0.25
2, 1, 4, 28, 25, 0.25
2, 2, 3, 28, 14, 0.25
2, 2, 5, 28, 7, 0.25
2, 3, 6, 28, 37, 0.25
2, 4, 5, 28, 24, 0.25
2, 4, 7, 28, 10, 0.25
2, 5, 6, 28, 37, 0.25
2, 5, 8, 28, 3, 0.25
2, 6, 9, 28, 23, 0.25
2, 7, 8, 28, 39, 0.25
2, 8, 9, 28, 36, 0.25
2, 1, 2, 29, 3, 0.25
2, 1, 4, 29, 4, 0.25
2, 2, 3, 29, 13, 0.25
2, 2, 5, 29, 11, 0.25
2, 3, 6, 29, 43, 0.25
2, 4, 5, 29, 24, 0.25
2, 4, 7, 29, 9, 0.25
2, 5, 6, 29, 33, 0.25
2, 5, 8, 29, 1, 0.25
2, 6, 9, 29, 5, 0.25
2, 7, 8, 29, 22, 0.25
2, 8, 9, 29, 31, 0.25
2, 1, 2, 30, 22, 0.25
2, 1, 4, 30, 44, 0.25
2, 2, 3, 30, 27, 0.25
2, 2, 5, 30, 18, 0.25
2, 3, 6, 30, 31, 0.25
2, 4, 5, 30, 14, 0.25
2, 4, 7, 30, 16, 0.25
2, 5, 6, 30, 27, 0.25
2, 5, 8, 30, 43, 0.25
2, 6, 9, 30, 19, 0.25
2, 7, 8, 30, 19, 0.25
2, 8, 9, 30, 2, 0.25
2, 1, 2, 31, 5, 0.25
2, 1, 4, 31, 20, 0.25
2, 2, 3, 31, 34, 0.25
2, 2, 5, 31, 12, 0.25
2, 3, 6, 31, 33, 0.25
2, 4, 5, 31, 20, 0.25
2, 4, 7, 31, 26, 0.25
2, 5, 6, 31, 10, 0.25
2, 5, 8, 31, 36, 0.25
2, 6, 9, 31, 42, 0.25
2, 7, 8, 31, 19, 0.25
2, 8, 9, 31, 44, 0.25
2, 1, 2, 32, 43, 0.25
2, 1, 4, 32, 21, 0.25
2, 2, 3, 32, 12, 0.25
2, 2, 5, 32, 31, 0.25
2, 3, 6, 32, 10, 0.25
2, 4, 5, 32, 2, 0.25
2, 4, 7, 32, 19, 0.25
2, 5, 6, 32, 8, 0.25
2, 5, 8, 32, 33, 0.25
2, 6, 9, 32, 20, 0.25
2, 7, 8, 32, 12, 0.25
2, 8, 9, 32, 6, 0.25
2, 1, 2, 33, 20, 0.25
2, 1, 4, 33, 12, 0.25
2, 2, 3, 33, 3, 0.25
2, 2, 5, 33, 20, 0.25
2, 3, 6, 33, 42, 0.25
2, 4, 5, 33, 18, 0.25
2, 4, 7, 33, 29, 0.25
2, 5, 6, 33, 16, 0.25
2, 5, 8, 33, 37, 0.25
2, 6, 9, 33, 3, 0.25
2, 7, 8, 33, 8, 0.25
2, 8, 9, 33, 28, 0.25
2, 1, 2, 34, 25, 0.25
2, 1, 4, 34, 41, 0.25
2, 2, 3, 34, 19, 0.25
2, 2, 5, 34, 16, 0.25
2, 3, 6, 34, 6, 0.25
2, 4, 5, 34, 6, 0.25
2, 4, 7, 34, 20, 0.25
2, 5, 6, 34, 40, 0.25
2, 5, 8, 34, 10, 0.25
2, 6, 9, 34, 39, 0.25
2, 7, 8, 34, 1, 0.25
2, 8, 9, 34, 36, 0.25
2, 1, 2, 35, 5, 0.25
2, 1, 4, 35, 31, 0.25
2, 2, 3, 35, 13, 0.25
2, 2, 5, 35, 36, 0.25
2, 3, 6, 35, 6, 0.25
2, 4, 5, 35, 40, 0.25
2, 4, 7, 35, 36, 0.25
2, 5, 6, 35, 32, 0.25
2, 5, 8, 35, 9, 0.25
2, 6, 9, 35, 2, 0.25
2, 7, 8, 35, 18, 0.25
2, 8, 9, 35, 36, 0.25
2, 1, 2, 36, 41, 0.25
2, 1, 4, 36, 3, 0.25
2, 2, 3, 36, 4, 0.25
2, 2, 5, 36, 31, 0.25
2, 3, 6, 36, 12, 0.25
2, 4, 5, 36, 42, 0.25
2, 4, 7, 36, 30, 0.25
2, 5, 6, 36, 3, 0.25
2, 5, 8, 36, 8, 0.25
2, 6, 9, 36, 23, 0.25
2, 7, 8, 36, 4, 0.25
2, 8, 9, 36, 10, 0.25
2, 1, 2, 37, 2, 0.25
2, 1, 4, 37, 8, 0.25
2, 2, 3, 37, 44, 0.25
2, 2, 5, 37, 6, 0.25
2, 3, 6, 37, 8, 0.25
2, 4, 5, 37, 24, 0.25
2, 4, 7, 37, 7, 0.25
2, 5, 6, 37, 12, 0.25
2, 5, 8, 37, 9, 0.25
2, 6, 9, 37, 32, 0.25
2, 7, 8, 37, 41, 0.25
2, 8, 9, 37, 21, 0.25
2, 1, 2, 38, 44, 0.25
2, 1, 4, 38, 26, 0.25
2, 2, 3, 38, 23, 0.25
2, 2, 5, 38, 37, 0.25
2, 3, 6, 38, 6, 0.25
2, 4, 5, 38, 25, 0.25
2, 4, 7, 38, 39, 0.25
2, 5, 6, 38, 9, 0.25
2, 5, 8, 38, 27, 0.25
2, 6, 9, 38, 14, 0.25
2, 7, 8, 38, 17, 0.25
2, 8, 9, 38, 23, 0.25
2, 1, 2, 39, 22, 0.25
2, 1, 4, 39, 34, 0.25
2, 2, 3, 39, 15, 0.25
2, 2, 5, 39, 10, 0.25
2, 3, 6, 39, 23, 0.25
2, 4, 5, 39, 42, 0.25
2, 4, 7, 39, 2, 0.25
2, 5, 6, 39, 39, 0.25
2, 5, 8, 39, 21, 0.25
2, 6, 9, 39, 30, 0.25
2, 7, 8, 39, 43, 0.25
2, 8, 9, 39, 8, 0.25
2, 1, 2, 40, 7, 0.25
2, 1, 4, 40, 25, 0.25
2, 2, 3, 40, 40, 0.25
2, 2, 5, 40, 9, 0.25
2, 3, 6, 40, 15, 0.25
2, 4, 5, 40, 19, 0.25
2, 4, 7, 40, 31, 0.25
2, 5, 6, 40, 10, 0.25
2, 5, 8, 40, 39, 0.25
2, 6, 9, 40, 34, 0.25
2, 7, 8, 40, 42, 0.25
2, 8, 9, 40, 33, 0.25
2, 1, 2, 41, 3, 0.25
2, 1, 4, 41, 10, 0.25
2, 2, 3, 41, 34, 0.25
2, 2, 5, 41, 32, 0.25
2, 3, 6, 41, 40, 0.25
2, 4, 5, 41, 30, 0.25
2, 4, 7, 41, 11, 0.25
2, 5, 6, 41, 14, 0.25
2, 5, 8, 41, 24, 0.25
2, 6, 9, 41, 40, 0.25
2, 7, 8, 41, 2, 0.25
2, 8, 9, 41, 11, 0.25
2, 1, 2, 42, 35, 0.25
2, 1, 4, 42, 2, 0.25
2, 2, 3, 42, 12, 0.25
2, 2, 5, 42, 12, 0.25
2, 3, 6, 42, 11, 0.25
2, 4, 5, 42, 20, 0.25
2, 4, 7, 42, 11, 0.25
2, 5, 6, 42, 10, 0.25
2, 5, 8, 42, 20, 0.25
2, 6, 9, 42, 15, 0.25
2, 7, 8, 42, 30, 0.25
2, 8, 9, 42, 12, 0.25
2, 1, 2, 43, 23, 0.25
2, 1, 4, 43, 22, 0.25
2, 2, 3, 43, 18, 0.25
2, 2, 5, 43, 35, 0.25
2, 3, 6, 43, 27, 0.25
2, 4, 5, 43, 18, 0.25
2, 4, 7, 43, 14, 0.25
2, 5, 6, 43, 11, 0.25
2, 5, 8, 43, 21, 0.25
2, 6, 9, 43, 37, 0.25
2, 7, 8, 43, 5, 0.25
2, 8, 9, 43, 9, 0.25
2, 1, 2, 44, 8, 0.25
2, 1, 4, 44, 22, 0.25
2, 2, 3, 44, 5, 0.25
2, 2, 5, 44, 24, 0.25
2, 3, 6, 44, 13, 0.25
2, 4, 5, 44, 36, 0.25
2, 4, 7, 44, 4, 0.25
2, 5, 6, 44, 6, 0.25
2, 5, 8, 44, 8, 0.25
2, 6, 9, 44, 9, 0.25
2, 7, 8, 44, 28, 0.25
2, 8, 9, 44, 4, 0.25
2, 1, 2, 45, 19, 0.25
2, 1, 4, 45, 7, 0.25
2, 2, 3, 45, 2, 0.25
2, 2, 5, 45, 33, 0.25
2, 3, 6, 45, 37, 0.25
2, 4, 5, 45, 7, 0.25
2, 4, 7, 45, 23, 0.25
2, 5, 6, 45, 7, 0.25
2, 5, 8, 45, 19, 0.25
2, 6, 9, 45, 31, 0.25
2, 7, 8, 45, 34, 0.25
2, 8, 9, 45, 2, 0.25
2, 1, 2, 46, 12, 0.25
2, 1, 4, 46, 5, 0.25
2, 2, 3, 46, 36, 0.25
2, 2, 5, 46, 30, 0.25
2, 3, 6, 46, 16, 0.25
2, 4, 5, 46, 39, 0.25
2, 4, 7, 46, 2, 0.25
2, 5, 6, 46, 5, 0.25
2, 5, 8, 46, 33, 0.25
2, 6, 9, 46, 3, 0.25
2, 7, 8, 46, 7, 0.25
2, 8, 9, 46, 11, 0.25
2, 1, 2, 47, 36, 0.25
2, 1, 4, 47, 42, 0.25
2, 2, 3, 47, 35, 0.25
2, 3, 6, 47, 6, 0.25
2, 4, 5, 47, 12, 0.25
2, 4, 7, 47, 28, 0.25
2, 5, 6, 47, 28, 0.25
2, 5, 8, 47, 42, 0.25
2, 6, 9, 47, 30, 0.25
2, 7, 8, 47, 24, 0.25
2, 8, 9, 47, 18, 0.25
2, 1, 2, 48, 5, 0.25
2, 1, 4, 48, 32, 0.25
2, 2, 3, 48, 14, 0.25
2, 2, 5, 48, 2, 0.25
2, 3, 6, 48, 23, 0.25
2, 4, 5, 48, 27, 0.25
2, 4, 7, 48, 36, 0.25
2, 5, 8, 48, 33, 0.25
2, 6, 9, 48, 31, 0.25
2, 7, 8, 48, 27, 0.25
2, 8, 9, 48, 39, 0.25
2, 1, 2, 49, 28, 0.25
2, 1, 4, 49, 30, 0.25
2, 2, 3, 49, 2, 0.25
2, 2, 5, 49, 8, 0.25
2, 3, 6, 49, 23, 0.25
2, 4, 5, 49, 21, 0.25
2, 4, 7, 49, 18, 0.25
2, 5, 6, 49, 24, 0.25
2, 5, 8, 49, 35, 0.25
2, 6, 9, 49, 20, 0.25
2, 7, 8, 49, 14, 0.25
2, 8, 9, 49, 15, 0.25
2, 1, 2, 50, 14, 0.25
2, 1, 4, 50, 2, 0.25
2, 2, 5, 50, 22, 0.25
2, 3, 6, 50, 35, 0.25
2, 4, 5, 50, 21, 0.25
2, 4, 7, 50, 4, 0.25
2, 5, 6, 50, 28, 0.25
2, 5, 8, 50, 11, 0.25
2, 6, 9, 50, 28, 0.25
2, 7, 8, 50, 26, 0.25
2, 8, 9, 50, 23, 0.25
2, 1, 2, 51, 4, 0.25
2, 2, 3, 51, 8, 0.25
2, 2, 5, 51, 34, 0.25
2, 4, 7, 51, 23, 0.25
2, 5, 6, 51, 30, 0.25
2, 5, 8, 51, 7, 0.25
2, 6, 9, 51, 37, 0.25
2, 7, 8, 51, 26, 0.25
2, 1, 2, 52, 5, 0.25
2, 1, 4, 52, 9, 0.25
2, 2, 3, 52, 19, 0.25
2, 2, 5, 52, 20, 0.25
2, 3, 6, 52, 14, 0.25
2, 4, 7, 52, 27, 0.25
2, 5, 6, 52, 2, 0.25
2, 5, 8, 52, 7, 0.25
2, 6, 9, 52, 18, 0.25
2, 7, 8, 52, 30, 0.25
2, 8, 9, 52, 37, 0.25
2, 1, 2, 53, 35, 0.25
2, 1, 4, 53, 25, 0.25
2, 2, 3, 53, 27, 0.25
2, 2, 5, 53, 19, 0.25
2, 3, 6, 53, 36, 0.25
2, 4, 5, 53, 30, 0.25
2, 4, 7, 53, 9, 0.25
2, 5, 6, 53, 34, 0.25
2, 5, 8, 53, 28, 0.25
2, 6, 9, 53, 5, 0.25
2, 7, 8, 53, 31, 0.25
2, 8, 9, 53, 18, 0.25
2, 1, 2, 54, 2, 0.25
2, 1, 4, 54, 26, 0.25
2, 2, 3, 54, 27, 0.25
2, 2, 5, 54, 25, 0.25
2, 3, 6, 54, 23, 0.25
2, 4, 5, 54, 32, 0.25
2, 4, 7, 54, 28, 0.25
2, 5, 8, 54, 2, 0.25
2, 6, 9, 54, 14, 0.25
2, 7, 8, 54, 12, 0.25
2, 8, 9, 54, 12, 0.25
2, 1, 4, 55, 6, 0.25
2, 2, 3, 55, 30, 0.25
2, 4, 7, 55, 16, 0.25
2, 5, 6, 55, 9, 0.25
2, 5, 8, 55, 32, 0.25
2, 7, 8, 55, 31, 0.25
2, 8, 9, 55, 32, 0.25
2, 1, 2, 56, 22, 0.25
2, 2, 3, 56, 14, 0.25
