k, i, j, t, w, pr
1, 9, 10, 18, 13, 0.50
1, 9, 14, 18, 19, 0.50
1, 10, 15, 18, 10, 0.50
1, 11, 12, 18, 19, 0.50
1, 11, 16, 18, 6, 0.50
1, 12, 13, 18, 21, 0.50
1, 12, 17, 18, 3, 0.50
1, 13, 14, 18, 4, 0.50
1, 13, 18, 18, 2, 0.50
1, 14, 15, 18, 15, 0.50
1, 14, 19, 18, 2, 0.50
1, 15, 20, 18, 4, 0.50
1, 16, 17, 18, 5, 0.50
1, 16, 21, 18, 3, 0.50
1, 17, 18, 18, 20, 0.50
1, 17, 22, 18, 11, 0.50
1, 18, 19, 18, 20, 0.50
1, 18, 23, 18, 17, 0.50
1, 19, 20, 18, 8, 0.50
1, 19, 24, 18, 4, 0.50
1, 20, 25, 18, 12, 0.50
1, 21, 22, 18, 4, 0.50
1, 22, 23, 18, 3, 0.50
1, 23, 24, 18, 9, 0.50
1, 24, 25, 18, 3, 0.50
1, 1, 2, 19, 15, 0.50
1, 1, 6, 19, 18, 0.50
1, 2, 3, 19, 11, 0.50
1, 2, 7, 19, 11, 0.50
1, 3, 4, 19, 1, 0.50
1, 3, 8, 19, 8, 0.50
1, 4, 5, 19, 19, 0.50
1, 4, 9, 19, 21, 0.50
1, 5, 10, 19, 18, 0.50
1, 6, 7, 19, 18, 0.50
1, 6, 11, 19, 15, 0.50
1, 7, 8, 19, 4, 0.50
1, 7, 12, 19, 15, 0.50
1, 8, 9, 19, 7, 0.50
1, 8, 13, 19, 16, 0.50
1, 9, 10, 19, 3, 0.50
1, 9, 14, 19, 7, 0.50
1, 10, 15, 19, 7, 0.50
1, 11, 12, 19, 7, 0.50
1, 11, 16, 19, 1, 0.50
1, 12, 13, 19, 6, 0.50
1, 12, 17, 19, 14, 0.50
1, 13, 14, 19, 8, 0.50
1, 13, 18, 19, 10, 0.50
1, 14, 15, 19, 6, 0.50
1, 14, 19, 19, 12, 0.50
1, 15, 20, 19, 14, 0.50
1, 16, 17, 19, 3, 0.50
1, 16, 21, 19, 12, 0.50
1, 17, 18, 19, 19, 0.50
1, 17, 22, 19, 17, 0.50
1, 18, 19, 19, 9, 0.50
1, 18, 23, 19, 17, 0.50
1, 19, 20, 19, 10, 0.50
1, 19, 24, 19, 4, 0.50
1, 20, 25, 19, 21, 0.50
1, 21, 22, 19, 7, 0.50
1, 22, 23, 19, 9, 0.50
1, 23, 24, 19, 4, 0.50
1, 24, 25, 19, 15, 0.50
1, 1, 2, 20, 2, 0.50
1, 1, 6, 20, 21, 0.50
1, 2, 3, 20, 18, 0.50
1, 2, 7, 20, 5, 0.50
1, 3, 4, 20, 16, 0.50
1, 3, 8, 20, 18, 0.50
1, 4, 5, 20, 11, 0.50
1, 4, 9, 20, 12, 0.50
1, 5, 10, 20, 14, 0.50
1, 6, 7, 20, 14, 0.50
1, 6, 11, 20, 13, 0.50
1, 7, 8, 20, 6, 0.50
1, 7, 12, 20, 10, 0.50
1, 8, 9, 20, 10, 0.50
1, 8, 13, 20, 8, 0.50
1, 9, 10, 20, 10, 0.50
1, 9, 14, 20, 19, 0.50
1, 10, 15, 20, 4, 0.50
1, 11, 12, 20, 11, 0.50
1, 11, 16, 20, 9, 0.50
1, 12, 13, 20, 5, 0.50
1, 12, 17, 20, 5, 0.50
1, 13, 14, 20, 15, 0.50
1, 13, 18, 20, 19, 0.50
1, 14, 15, 20, 20, 0.50
1, 14, 19, 20, 15, 0.50
1, 15, 20, 20, 5, 0.50
1, 16, 17, 20, 8, 0.50
1, 16, 21, 20, 18, 0.50
1, 17, 18, 20, 1, 0.50
1, 17, 22, 20, 16, 0.50
1, 18, 19, 20, 11, 0.50
1, 18, 23, 20, 3, 0.50
1, 19, 20, 20, 11, 0.50
1, 19, 24, 20, 18, 0.50
1, 20, 25, 20, 19, 0.50
1, 21, 22, 20, 2, 0.50
1, 22, 23, 20, 2, 0.50
1, 23, 24, 20, 2, 0.50
1, 24, 25, 20, 4, 0.50
1, 1, 2, 21, 16, 0.50
1, 1, 6, 21, 8, 0.50
1, 2, 3, 21, 6, 0.50
1, 2, 7, 21, 20, 0.50
1, 3, 4, 21, 10, 0.50
1, 3, 8, 21, 20, 0.50
1, 4, 5, 21, 12, 0.50
1, 4, 9, 21, 5, 0.50
1, 5, 10, 21, 6, 0.50
1, 6, 7, 21, 2, 0.50
1, 6, 11, 21, 18, 0.50
1, 7, 8, 21, 19, 0.50
1, 7, 12, 21, 5, 0.50
1, 8, 9, 21, 4, 0.50
1, 8, 13, 21, 1, 0.50
1, 9, 10, 21, 20, 0.50
1, 9, 14, 21, 3, 0.50
1, 10, 15, 21, 14, 0.50
1, 11, 12, 21, 21, 0.50
1, 11, 16, 21, 18, 0.50
1, 12, 13, 21, 8, 0.50
1, 12, 17, 21, 19, 0.50
1, 13, 14, 21, 3, 0.50
1, 13, 18, 21, 5, 0.50
1, 14, 15, 21, 3, 0.50
1, 14, 19, 21, 20, 0.50
1, 15, 20, 21, 15, 0.50
1, 16, 17, 21, 8, 0.50
1, 16, 21, 21, 19, 0.50
1, 17, 18, 21, 10, 0.50
1, 17, 22, 21, 11, 0.50
1, 18, 19, 21, 12, 0.50
1, 18, 23, 21, 12, 0.50
1, 19, 20, 21, 13, 0.50
1, 19, 24, 21, 11, 0.50
1, 20, 25, 21, 20, 0.50
1, 21, 22, 21, 19, 0.50
1, 22, 23, 21, 9, 0.50
1, 23, 24, 21, 5, 0.50
1, 24, 25, 21, 15, 0.50
1, 1, 2, 22, 3, 0.50
1, 1, 6, 22, 2, 0.50
1, 2, 3, 22, 2, 0.50
1, 2, 7, 22, 15, 0.50
1, 3, 4, 22, 21, 0.50
1, 3, 8, 22, 13, 0.50
1, 4, 5, 22, 7, 0.50
1, 4, 9, 22, 5, 0.50
1, 5, 10, 22, 13, 0.50
1, 6, 7, 22, 2, 0.50
1, 6, 11, 22, 2, 0.50
1, 7, 8, 22, 7, 0.50
1, 7, 12, 22, 14, 0.50
1, 8, 9, 22, 18, 0.50
1, 8, 13, 22, 16, 0.50
1, 9, 10, 22, 13, 0.50
1, 9, 14, 22, 15, 0.50
1, 10, 15, 22, 13, 0.50
1, 11, 12, 22, 2, 0.50
1, 11, 16, 22, 8, 0.50
1, 12, 13, 22, 7, 0.50
1, 12, 17, 22, 13, 0.50
1, 13, 14, 22, 19, 0.50
1, 13, 18, 22, 18, 0.50
1, 14, 15, 22, 17, 0.50
1, 14, 19, 22, 8, 0.50
1, 15, 20, 22, 9, 0.50
1, 16, 17, 22, 8, 0.50
1, 16, 21, 22, 13, 0.50
1, 17, 18, 22, 2, 0.50
1, 17, 22, 22, 3, 0.50
1, 18, 19, 22, 7, 0.50
1, 18, 23, 22, 13, 0.50
1, 19, 20, 22, 8, 0.50
1, 19, 24, 22, 4, 0.50
1, 20, 25, 22, 12, 0.50
1, 21, 22, 22, 17, 0.50
1, 22, 23, 22, 11, 0.50
1, 23, 24, 22, 11, 0.50
1, 24, 25, 22, 18, 0.50
1, 1, 2, 23, 5, 0.50
1, 1, 6, 23, 13, 0.50
1, 2, 3, 23, 10, 0.50
1, 2, 7, 23, 12, 0.50
1, 3, 4, 23, 2, 0.50
1, 3, 8, 23, 6, 0.50
1, 4, 5, 23, 12, 0.50
1, 4, 9, 23, 12, 0.50
1, 5, 10, 23, 3, 0.50
1, 6, 7, 23, 11, 0.50
1, 6, 11, 23, 1, 0.50
1, 7, 8, 23, 5, 0.50
1, 7, 12, 23, 17, 0.50
1, 8, 9, 23, 2, 0.50
1, 8, 13, 23, 11, 0.50
1, 9, 10, 23, 11, 0.50
1, 9, 14, 23, 17, 0.50
1, 10, 15, 23, 18, 0.50
1, 11, 12, 23, 14, 0.50
1, 11, 16, 23, 19, 0.50
1, 12, 13, 23, 17, 0.50
1, 12, 17, 23, 2, 0.50
1, 13, 14, 23, 4, 0.50
1, 13, 18, 23, 16, 0.50
1, 14, 15, 23, 20, 0.50
1, 14, 19, 23, 17, 0.50
1, 15, 20, 23, 20, 0.50
1, 16, 17, 23, 3, 0.50
1, 16, 21, 23, 20, 0.50
1, 17, 18, 23, 7, 0.50
1, 17, 22, 23, 19, 0.50
1, 18, 19, 23, 17, 0.50
1, 18, 23, 23, 6, 0.50
1, 19, 20, 23, 2, 0.50
1, 19, 24, 23, 6, 0.50
1, 20, 25, 23, 21, 0.50
1, 21, 22, 23, 7, 0.50
1, 22, 23, 23, 21, 0.50
1, 23, 24, 23, 2, 0.50
1, 24, 25, 23, 5, 0.50
1, 1, 2, 24, 6, 0.50
1, 1, 6, 24, 6, 0.50
1, 2, 3, 24, 7, 0.50
1, 2, 7, 24, 6, 0.50
1, 3, 4, 24, 11, 0.50
1, 3, 8, 24, 3, 0.50
1, 4, 5, 24, 18, 0.50
1, 4, 9, 24, 4, 0.50
1, 5, 10, 24, 15, 0.50
1, 6, 7, 24, 18, 0.50
1, 6, 11, 24, 11, 0.50
1, 7, 8, 24, 4, 0.50
1, 7, 12, 24, 10, 0.50
1, 8, 9, 24, 2, 0.50
1, 8, 13, 24, 2, 0.50
1, 9, 10, 24, 18, 0.50
1, 9, 14, 24, 12, 0.50
1, 10, 15, 24, 21, 0.50
1, 11, 12, 24, 19, 0.50
1, 11, 16, 24, 10, 0.50
1, 12, 13, 24, 3, 0.50
1, 12, 17, 24, 9, 0.50
1, 13, 14, 24, 5, 0.50
1, 13, 18, 24, 15, 0.50
1, 14, 15, 24, 6, 0.50
1, 14, 19, 24, 10, 0.50
1, 15, 20, 24, 6, 0.50
1, 16, 17, 24, 15, 0.50
1, 16, 21, 24, 6, 0.50
1, 17, 18, 24, 11, 0.50
1, 17, 22, 24, 10, 0.50
1, 18, 19, 24, 20, 0.50
1, 18, 23, 24, 3, 0.50
1, 19, 20, 24, 1, 0.50
1, 19, 24, 24, 3, 0.50
1, 20, 25, 24, 5, 0.50
1, 21, 22, 24, 20, 0.50
1, 22, 23, 24, 12, 0.50
1, 23, 24, 24, 20, 0.50
1, 24, 25, 24, 19, 0.50
1, 1, 2, 25, 18, 0.50
1, 1, 6, 25, 1, 0.50
1, 2, 3, 25, 5, 0.50
1, 2, 7, 25, 14, 0.50
1, 3, 4, 25, 18, 0.50
1, 3, 8, 25, 19, 0.50
1, 4, 5, 25, 3, 0.50
1, 4, 9, 25, 2, 0.50
1, 5, 10, 25, 7, 0.50
1, 6, 7, 25, 3, 0.50
1, 6, 11, 25, 8, 0.50
1, 7, 8, 25, 12, 0.50
1, 7, 12, 25, 9, 0.50
1, 8, 9, 25, 16, 0.50
1, 8, 13, 25, 15, 0.50
1, 9, 10, 25, 7, 0.50
1, 9, 14, 25, 16, 0.50
1, 10, 15, 25, 19, 0.50
1, 11, 12, 25, 11, 0.50
1, 11, 16, 25, 3, 0.50
1, 12, 13, 25, 8, 0.50
1, 12, 17, 25, 16, 0.50
1, 13, 14, 25, 5, 0.50
1, 13, 18, 25, 9, 0.50
1, 14, 15, 25, 6, 0.50
1, 14, 19, 25, 10, 0.50
1, 15, 20, 25, 3, 0.50
1, 16, 17, 25, 18, 0.50
1, 16, 21, 25, 17, 0.50
1, 17, 18, 25, 10, 0.50
1, 17, 22, 25, 3, 0.50
1, 18, 19, 25, 1, 0.50
1, 18, 23, 25, 1, 0.50
1, 19, 20, 25, 15, 0.50
1, 19, 24, 25, 13, 0.50
1, 20, 25, 25, 17, 0.50
1, 21, 22, 25, 6, 0.50
1, 22, 23, 25, 17, 0.50
1, 23, 24, 25, 20, 0.50
1, 24, 25, 25, 6, 0.50
1, 1, 2, 26, 13, 0.50
1, 1, 6, 26, 3, 0.50
1, 2, 3, 26, 12, 0.50
1, 2, 7, 26, 3, 0.50
1, 3, 4, 26, 5, 0.50
1, 3, 8, 26, 3, 0.50
1, 4, 5, 26, 4, 0.50
1, 4, 9, 26, 14, 0.50
1, 5, 10, 26, 8, 0.50
1, 6, 7, 26, 18, 0.50
1, 6, 11, 26, 19, 0.50
1, 7, 8, 26, 14, 0.50
1, 7, 12, 26, 13, 0.50
1, 8, 9, 26, 15, 0.50
1, 8, 13, 26, 6, 0.50
1, 9, 10, 26, 6, 0.50
1, 9, 14, 26, 11, 0.50
1, 10, 15, 26, 3, 0.50
1, 11, 12, 26, 19, 0.50
1, 11, 16, 26, 2, 0.50
1, 12, 13, 26, 18, 0.50
1, 12, 17, 26, 17, 0.50
1, 13, 14, 26, 9, 0.50
1, 13, 18, 26, 11, 0.50
1, 14, 15, 26, 14, 0.50
1, 14, 19, 26, 21, 0.50
1, 15, 20, 26, 17, 0.50
1, 16, 17, 26, 9, 0.50
1, 16, 21, 26, 14, 0.50
1, 17, 18, 26, 16, 0.50
1, 17, 22, 26, 15, 0.50
1, 18, 19, 26, 3, 0.50
1, 18, 23, 26, 5, 0.50
1, 19, 20, 26, 14, 0.50
1, 19, 24, 26, 9, 0.50
1, 20, 25, 26, 12, 0.50
1, 21, 22, 26, 13, 0.50
1, 22, 23, 26, 20, 0.50
1, 23, 24, 26, 7, 0.50
1, 24, 25, 26, 8, 0.50
1, 1, 2, 27, 14, 0.50
1, 1, 6, 27, 2, 0.50
1, 2, 3, 27, 17, 0.50
1, 2, 7, 27, 13, 0.50
1, 3, 4, 27, 9, 0.50
1, 3, 8, 27, 5, 0.50
1, 4, 5, 27, 11, 0.50
1, 4, 9, 27, 8, 0.50
1, 5, 10, 27, 7, 0.50
1, 6, 7, 27, 5, 0.50
1, 6, 11, 27, 15, 0.50
1, 7, 8, 27, 8, 0.50
1, 7, 12, 27, 19, 0.50
1, 8, 9, 27, 19, 0.50
1, 8, 13, 27, 10, 0.50
1, 9, 10, 27, 6, 0.50
1, 9, 14, 27, 14, 0.50
1, 10, 15, 27, 16, 0.50
1, 11, 12, 27, 7, 0.50
1, 11, 16, 27, 4, 0.50
1, 12, 13, 27, 11, 0.50
1, 12, 17, 27, 14, 0.50
1, 13, 14, 27, 21, 0.50
1, 13, 18, 27, 10, 0.50
1, 14, 15, 27, 2, 0.50
1, 14, 19, 27, 20, 0.50
1, 15, 20, 27, 10, 0.50
1, 16, 17, 27, 4, 0.50
1, 16, 21, 27, 8, 0.50
1, 17, 18, 27, 9, 0.50
1, 17, 22, 27, 8, 0.50
1, 18, 19, 27, 18, 0.50
1, 18, 23, 27, 8, 0.50
1, 19, 20, 27, 18, 0.50
1, 19, 24, 27, 16, 0.50
1, 20, 25, 27, 1, 0.50
1, 21, 22, 27, 20, 0.50
1, 22, 23, 27, 16, 0.50
1, 23, 24, 27, 9, 0.50
1, 24, 25, 27, 19, 0.50
1, 1, 2, 28, 11, 0.50
1, 1, 6, 28, 6, 0.50
1, 2, 3, 28, 13, 0.50
1, 2, 7, 28, 13, 0.50
1, 3, 4, 28, 3, 0.50
1, 3, 8, 28, 11, 0.50
1, 4, 5, 28, 9, 0.50
1, 4, 9, 28, 3, 0.50
1, 5, 10, 28, 10, 0.50
1, 6, 7, 28, 4, 0.50
1, 6, 11, 28, 17, 0.50
1, 7, 8, 28, 9, 0.50
1, 7, 12, 28, 15, 0.50
1, 8, 9, 28, 9, 0.50
1, 8, 13, 28, 9, 0.50
1, 9, 10, 28, 21, 0.50
1, 9, 14, 28, 11, 0.50
1, 10, 15, 28, 1, 0.50
1, 11, 12, 28, 6, 0.50
1, 11, 16, 28, 12, 0.50
1, 12, 13, 28, 5, 0.50
1, 12, 17, 28, 6, 0.50
1, 13, 14, 28, 8, 0.50
1, 13, 18, 28, 5, 0.50
1, 14, 15, 28, 18, 0.50
1, 14, 19, 28, 12, 0.50
1, 15, 20, 28, 11, 0.50
1, 16, 17, 28, 20, 0.50
1, 16, 21, 28, 5, 0.50
1, 17, 18, 28, 5, 0.50
1, 17, 22, 28, 9, 0.50
1, 18, 19, 28, 20, 0.50
1, 18, 23, 28, 15, 0.50
1, 19, 20, 28, 3, 0.50
1, 19, 24, 28, 6, 0.50
1, 20, 25, 28, 18, 0.50
1, 21, 22, 28, 20, 0.50
1, 22, 23, 28, 13, 0.50
1, 23, 24, 28, 5, 0.50
1, 24, 25, 28, 14, 0.50
1, 1, 2, 29, 17, 0.50
1, 1, 6, 29, 13, 0.50
1, 2, 3, 29, 1, 0.50
1, 2, 7, 29, 6, 0.50
1, 3, 4, 29, 4, 0.50
1, 3, 8, 29, 8, 0.50
1, 4, 5, 29, 3, 0.50
1, 4, 9, 29, 2, 0.50
1, 5, 10, 29, 15, 0.50
1, 6, 7, 29, 9, 0.50
1, 6, 11, 29, 20, 0.50
1, 7, 8, 29, 19, 0.50
1, 7, 12, 29, 16, 0.50
1, 8, 9, 29, 8, 0.50
1, 8, 13, 29, 12, 0.50
1, 9, 10, 29, 20, 0.50
1, 9, 14, 29, 20, 0.50
1, 10, 15, 29, 4, 0.50
1, 11, 12, 29, 1, 0.50
1, 11, 16, 29, 19, 0.50
1, 12, 13, 29, 15, 0.50
1, 12, 17, 29, 14, 0.50
1, 13, 14, 29, 13, 0.50
1, 13, 18, 29, 15, 0.50
1, 14, 15, 29, 17, 0.50
1, 14, 19, 29, 19, 0.50
1, 15, 20, 29, 2, 0.50
1, 16, 17, 29, 8, 0.50
1, 16, 21, 29, 10, 0.50
1, 17, 18, 29, 15, 0.50
1, 17, 22, 29, 21, 0.50
1, 18, 19, 29, 20, 0.50
1, 18, 23, 29, 2, 0.50
1, 19, 20, 29, 4, 0.50
1, 19, 24, 29, 14, 0.50
1, 20, 25, 29, 14, 0.50
1, 21, 22, 29, 10, 0.50
1, 22, 23, 29, 19, 0.50
1, 23, 24, 29, 21, 0.50
1, 24, 25, 29, 14, 0.50
1, 1, 2, 30, 19, 0.50
1, 1, 6, 30, 17, 0.50
1, 2, 3, 30, 2, 0.50
1, 2, 7, 30, 17, 0.50
1, 3, 4, 30, 17, 0.50
1, 3, 8, 30, 6, 0.50
1, 4, 5, 30, 7, 0.50
1, 4, 9, 30, 16, 0.50
1, 5, 10, 30, 6, 0.50
1, 6, 7, 30, 10, 0.50
1, 6, 11, 30, 8, 0.50
1, 7, 8, 30, 7, 0.50
1, 7, 12, 30, 12, 0.50
1, 8, 9, 30, 17, 0.50
1, 8, 13, 30, 3, 0.50
1, 9, 10, 30, 18, 0.50
1, 9, 14, 30, 4, 0.50
1, 10, 15, 30, 10, 0.50
1, 11, 12, 30, 15, 0.50
1, 11, 16, 30, 17, 0.50
1, 12, 13, 30, 16, 0.50
1, 12, 17, 30, 17, 0.50
1, 13, 14, 30, 11, 0.50
1, 13, 18, 30, 19, 0.50
1, 14, 15, 30, 3, 0.50
1, 14, 19, 30, 3, 0.50
1, 15, 20, 30, 6, 0.50
1, 16, 17, 30, 11, 0.50
1, 16, 21, 30, 13, 0.50
1, 17, 18, 30, 8, 0.50
1, 17, 22, 30, 10, 0.50
1, 18, 19, 30, 20, 0.50
1, 18, 23, 30, 18, 0.50
1, 19, 20, 30, 9, 0.50
1, 19, 24, 30, 5, 0.50
1, 20, 25, 30, 15, 0.50
1, 21, 22, 30, 13, 0.50
1, 22, 23, 30, 2, 0.50
1, 23, 24, 30, 11, 0.50
1, 24, 25, 30, 13, 0.50
1, 1, 2, 31, 10, 0.50
1, 1, 6, 31, 7, 0.50
1, 2, 3, 31, 5, 0.50
1, 2, 7, 31, 2, 0.50
1, 3, 4, 31, 20, 0.50
1, 3, 8, 31, 6, 0.50
1, 4, 5, 31, 15, 0.50
1, 4, 9, 31, 3, 0.50
1, 5, 10, 31, 18, 0.50
1, 6, 7, 31, 17, 0.50
1, 6, 11, 31, 6, 0.50
1, 7, 8, 31, 20, 0.50
1, 7, 12, 31, 19, 0.50
1, 8, 9, 31, 19, 0.50
1, 8, 13, 31, 10, 0.50
1, 9, 10, 31, 14, 0.50
1, 9, 14, 31, 19, 0.50
1, 10, 15, 31, 5, 0.50
1, 11, 12, 31, 9, 0.50
1, 11, 16, 31, 11, 0.50
1, 12, 13, 31, 11, 0.50
1, 12, 17, 31, 9, 0.50
1, 13, 14, 31, 15, 0.50
1, 13, 18, 31, 20, 0.50
1, 14, 15, 31, 8, 0.50
1, 14, 19, 31, 8, 0.50
1, 15, 20, 31, 11, 0.50
1, 16, 17, 31, 15, 0.50
1, 16, 21, 31, 12, 0.50
1, 17, 18, 31, 18, 0.50
1, 17, 22, 31, 15, 0.50
1, 18, 19, 31, 1, 0.50
1, 18, 23, 31, 1, 0.50
1, 19, 20, 31, 16, 0.50
1, 19, 24, 31, 12, 0.50
1, 20, 25, 31, 4, 0.50
1, 21, 22, 31, 8, 0.50
1, 22, 23, 31, 12, 0.50
1, 23, 24, 31, 6, 0.50
1, 24, 25, 31, 11, 0.50
1, 1, 2, 32, 6, 0.50
1, 1, 6, 32, 1, 0.50
1, 2, 3, 32, 16, 0.50
1, 2, 7, 32, 4, 0.50
1, 3, 4, 32, 1, 0.50
1, 3, 8, 32, 17, 0.50
1, 4, 5, 32, 20, 0.50
1, 4, 9, 32, 14, 0.50
1, 5, 10, 32, 18, 0.50
1, 6, 7, 32, 13, 0.50
1, 6, 11, 32, 12, 0.50
1, 7, 8, 32, 14, 0.50
1, 7, 12, 32, 10, 0.50
1, 8, 9, 32, 11, 0.50
1, 8, 13, 32, 11, 0.50
1, 9, 10, 32, 8, 0.50
1, 9, 14, 32, 21, 0.50
1, 10, 15, 32, 21, 0.50
1, 11, 12, 32, 10, 0.50
1, 11, 16, 32, 10, 0.50
1, 12, 13, 32, 19, 0.50
1, 12, 17, 32, 9, 0.50
1, 13, 14, 32, 19, 0.50
1, 13, 18, 32, 2, 0.50
1, 14, 15, 32, 14, 0.50
1, 14, 19, 32, 13, 0.50
1, 15, 20, 32, 4, 0.50
1, 16, 17, 32, 5, 0.50
1, 16, 21, 32, 19, 0.50
1, 17, 18, 32, 8, 0.50
1, 17, 22, 32, 21, 0.50
1, 18, 19, 32, 2, 0.50
1, 18, 23, 32, 5, 0.50
1, 19, 20, 32, 7, 0.50
1, 19, 24, 32, 17, 0.50
1, 20, 25, 32, 3, 0.50
1, 21, 22, 32, 17, 0.50
1, 22, 23, 32, 1, 0.50
1, 23, 24, 32, 20, 0.50
1, 24, 25, 32, 19, 0.50
1, 1, 2, 33, 15, 0.50
1, 1, 6, 33, 8, 0.50
1, 2, 3, 33, 17, 0.50
1, 2, 7, 33, 1, 0.50
1, 3, 4, 33, 18, 0.50
1, 3, 8, 33, 14, 0.50
1, 4, 5, 33, 5, 0.50
1, 4, 9, 33, 1, 0.50
1, 5, 10, 33, 4, 0.50
1, 6, 7, 33, 20, 0.50
1, 6, 11, 33, 6, 0.50
1, 7, 8, 33, 6, 0.50
1, 7, 12, 33, 21, 0.50
1, 8, 9, 33, 17, 0.50
1, 8, 13, 33, 13, 0.50
1, 9, 10, 33, 7, 0.50
1, 9, 14, 33, 7, 0.50
1, 10, 15, 33, 5, 0.50
1, 11, 12, 33, 6, 0.50
1, 11, 16, 33, 12, 0.50
1, 12, 13, 33, 1, 0.50
1, 12, 17, 33, 21, 0.50
1, 13, 14, 33, 1, 0.50
1, 13, 18, 33, 11, 0.50
1, 14, 15, 33, 3, 0.50
1, 14, 19, 33, 7, 0.50
1, 15, 20, 33, 16, 0.50
1, 16, 17, 33, 5, 0.50
1, 16, 21, 33, 12, 0.50
1, 17, 18, 33, 2, 0.50
1, 17, 22, 33, 18, 0.50
1, 18, 19, 33, 17, 0.50
1, 18, 23, 33, 5, 0.50
1, 19, 20, 33, 19, 0.50
1, 19, 24, 33, 11, 0.50
1, 20, 25, 33, 11, 0.50
1, 21, 22, 33, 2, 0.50
1, 22, 23, 33, 15, 0.50
1, 23, 24, 33, 10, 0.50
1, 24, 25, 33, 11, 0.50
1, 1, 2, 34, 20, 0.50
1, 1, 6, 34, 14, 0.50
1, 2, 3, 34, 17, 0.50
1, 2, 7, 34, 1, 0.50
1, 3, 4, 34, 15, 0.50
1, 3, 8, 34, 3, 0.50
1, 4, 5, 34, 5, 0.50
1, 4, 9, 34, 8, 0.50
1, 5, 10, 34, 5, 0.50
1, 6, 7, 34, 5, 0.50
1, 6, 11, 34, 14, 0.50
1, 7, 8, 34, 13, 0.50
1, 7, 12, 34, 17, 0.50
1, 8, 9, 34, 6, 0.50
1, 8, 13, 34, 12, 0.50
1, 9, 10, 34, 15, 0.50
1, 9, 14, 34, 18, 0.50
1, 10, 15, 34, 3, 0.50
1, 11, 12, 34, 10, 0.50
1, 11, 16, 34, 20, 0.50
1, 12, 13, 34, 6, 0.50
1, 12, 17, 34, 12, 0.50
1, 13, 14, 34, 17, 0.50
1, 13, 18, 34, 12, 0.50
1, 14, 15, 34, 18, 0.50
1, 14, 19, 34, 4, 0.50
1, 15, 20, 34, 5, 0.50
1, 16, 17, 34, 18, 0.50
1, 16, 21, 34, 6, 0.50
1, 17, 18, 34, 18, 0.50
1, 17, 22, 34, 4, 0.50
1, 18, 19, 34, 18, 0.50
1, 18, 23, 34, 16, 0.50
1, 19, 20, 34, 15, 0.50
1, 19, 24, 34, 17, 0.50
1, 20, 25, 34, 18, 0.50
1, 21, 22, 34, 9, 0.50
1, 22, 23, 34, 6, 0.50
1, 23, 24, 34, 5, 0.50
1, 24, 25, 34, 18, 0.50
1, 1, 2, 35, 5, 0.50
1, 1, 6, 35, 20, 0.50
1, 2, 3, 35, 13, 0.50
1, 2, 7, 35, 10, 0.50
1, 3, 4, 35, 5, 0.50
1, 3, 8, 35, 8, 0.50
1, 4, 5, 35, 15, 0.50
1, 4, 9, 35, 17, 0.50
1, 5, 10, 35, 4, 0.50
1, 6, 7, 35, 16, 0.50
1, 6, 11, 35, 15, 0.50
1, 7, 8, 35, 15, 0.50
1, 7, 12, 35, 2, 0.50
1, 8, 9, 35, 14, 0.50
1, 8, 13, 35, 5, 0.50
1, 9, 10, 35, 6, 0.50
1, 9, 14, 35, 17, 0.50
1, 10, 15, 35, 12, 0.50
1, 11, 12, 35, 12, 0.50
1, 11, 16, 35, 6, 0.50
1, 12, 13, 35, 9, 0.50
1, 12, 17, 35, 12, 0.50
1, 13, 14, 35, 9, 0.50
1, 13, 18, 35, 10, 0.50
1, 14, 15, 35, 9, 0.50
1, 14, 19, 35, 10, 0.50
1, 15, 20, 35, 11, 0.50
1, 16, 17, 35, 3, 0.50
1, 16, 21, 35, 3, 0.50
1, 17, 18, 35, 14, 0.50
1, 17, 22, 35, 2, 0.50
1, 18, 19, 35, 11, 0.50
1, 18, 23, 35, 18, 0.50
1, 19, 20, 35, 2, 0.50
1, 19, 24, 35, 4, 0.50
1, 20, 25, 35, 7, 0.50
1, 21, 22, 35, 18, 0.50
1, 22, 23, 35, 3, 0.50
1, 23, 24, 35, 6, 0.50
1, 24, 25, 35, 11, 0.50
1, 1, 2, 36, 14, 0.50
1, 1, 6, 36, 11, 0.50
1, 2, 3, 36, 21, 0.50
1, 2, 7, 36, 4, 0.50
1, 3, 4, 36, 13, 0.50
1, 3, 8, 36, 15, 0.50
1, 4, 5, 36, 20, 0.50
1, 4, 9, 36, 10, 0.50
1, 5, 10, 36, 10, 0.50
1, 6, 7, 36, 18, 0.50
1, 6, 11, 36, 17, 0.50
1, 7, 8, 36, 15, 0.50
1, 7, 12, 36, 6, 0.50
1, 8, 9, 36, 6, 0.50
1, 8, 13, 36, 18, 0.50
1, 9, 10, 36, 10, 0.50
1, 9, 14, 36, 14, 0.50
1, 10, 15, 36, 18, 0.50
1, 11, 12, 36, 19, 0.50
1, 11, 16, 36, 14, 0.50
1, 12, 13, 36, 8, 0.50
1, 12, 17, 36, 12, 0.50
1, 13, 14, 36, 18, 0.50
1, 13, 18, 36, 3, 0.50
1, 14, 15, 36, 19, 0.50
1, 14, 19, 36, 2, 0.50
1, 15, 20, 36, 5, 0.50
1, 16, 17, 36, 9, 0.50
1, 16, 21, 36, 12, 0.50
1, 17, 18, 36, 18, 0.50
1, 17, 22, 36, 8, 0.50
