k, i, j, t, w, pr
2, 16, 17, 61, 5, 0.17
2, 16, 23, 61, 13, 0.17
2, 17, 18, 61, 9, 0.17
2, 17, 24, 61, 2, 0.17
2, 18, 19, 61, 1, 0.17
2, 18, 25, 61, 13, 0.17
2, 19, 20, 61, 13, 0.17
2, 19, 26, 61, 11, 0.17
2, 20, 21, 61, 13, 0.17
2, 20, 27, 61, 3, 0.17
2, 21, 28, 61, 7, 0.17
2, 22, 23, 61, 5, 0.17
2, 22, 29, 61, 6, 0.17
2, 23, 24, 61, 1, 0.17
2, 23, 30, 61, 10, 0.17
2, 24, 25, 61, 2, 0.17
2, 24, 31, 61, 4, 0.17
2, 25, 26, 61, 11, 0.17
2, 25, 32, 61, 12, 0.17
2, 26, 27, 61, 7, 0.17
2, 26, 33, 61, 12, 0.17
2, 27, 28, 61, 14, 0.17
2, 27, 34, 61, 10, 0.17
2, 28, 35, 61, 6, 0.17
2, 29, 30, 61, 12, 0.17
2, 29, 36, 61, 3, 0.17
2, 30, 31, 61, 5, 0.17
2, 30, 37, 61, 8, 0.17
2, 31, 32, 61, 12, 0.17
2, 31, 38, 61, 10, 0.17
2, 32, 33, 61, 11, 0.17
2, 32, 39, 61, 4, 0.17
2, 33, 34, 61, 14, 0.17
2, 33, 40, 61, 11, 0.17
2, 34, 35, 61, 10, 0.17
2, 34, 41, 61, 3, 0.17
2, 35, 42, 61, 5, 0.17
2, 36, 37, 61, 14, 0.17
2, 36, 43, 61, 8, 0.17
2, 37, 38, 61, 7, 0.17
2, 37, 44, 61, 2, 0.17
2, 38, 39, 61, 9, 0.17
2, 38, 45, 61, 6, 0.17
2, 39, 40, 61, 9, 0.17
2, 39, 46, 61, 11, 0.17
2, 40, 41, 61, 9, 0.17
2, 40, 47, 61, 12, 0.17
2, 41, 42, 61, 12, 0.17
2, 41, 48, 61, 10, 0.17
2, 42, 49, 61, 6, 0.17
2, 43, 44, 61, 13, 0.17
2, 44, 45, 61, 10, 0.17
2, 45, 46, 61, 9, 0.17
2, 46, 47, 61, 6, 0.17
2, 47, 48, 61, 7, 0.17
2, 48, 49, 61, 12, 0.17
2, 1, 2, 62, 5, 0.17
2, 1, 8, 62, 6, 0.17
2, 2, 3, 62, 11, 0.17
2, 2, 9, 62, 4, 0.17
2, 3, 4, 62, 6, 0.17
2, 3, 10, 62, 11, 0.17
2, 4, 5, 62, 3, 0.17
2, 4, 11, 62, 7, 0.17
2, 5, 6, 62, 1, 0.17
2, 5, 12, 62, 2, 0.17
2, 6, 7, 62, 6, 0.17
2, 6, 13, 62, 1, 0.17
2, 7, 14, 62, 8, 0.17
2, 8, 9, 62, 6, 0.17
2, 8, 15, 62, 7, 0.17
2, 9, 10, 62, 6, 0.17
2, 9, 16, 62, 13, 0.17
2, 10, 11, 62, 7, 0.17
2, 10, 17, 62, 4, 0.17
2, 11, 12, 62, 1, 0.17
2, 11, 18, 62, 14, 0.17
2, 12, 13, 62, 8, 0.17
2, 12, 19, 62, 2, 0.17
2, 13, 14, 62, 14, 0.17
2, 13, 20, 62, 2, 0.17
2, 14, 21, 62, 5, 0.17
2, 15, 16, 62, 14, 0.17
2, 15, 22, 62, 11, 0.17
2, 16, 17, 62, 6, 0.17
2, 16, 23, 62, 9, 0.17
2, 17, 18, 62, 10, 0.17
2, 17, 24, 62, 3, 0.17
2, 18, 19, 62, 14, 0.17
2, 18, 25, 62, 5, 0.17
2, 19, 20, 62, 1, 0.17
2, 19, 26, 62, 4, 0.17
2, 20, 21, 62, 8, 0.17
2, 20, 27, 62, 7, 0.17
2, 21, 28, 62, 1, 0.17
2, 22, 23, 62, 8, 0.17
2, 22, 29, 62, 10, 0.17
2, 23, 24, 62, 13, 0.17
2, 23, 30, 62, 6, 0.17
2, 24, 25, 62, 4, 0.17
2, 24, 31, 62, 14, 0.17
2, 25, 26, 62, 9, 0.17
2, 25, 32, 62, 4, 0.17
2, 26, 27, 62, 11, 0.17
2, 26, 33, 62, 11, 0.17
2, 27, 28, 62, 8, 0.17
2, 27, 34, 62, 1, 0.17
2, 28, 35, 62, 2, 0.17
2, 29, 30, 62, 7, 0.17
2, 29, 36, 62, 2, 0.17
2, 30, 31, 62, 12, 0.17
2, 30, 37, 62, 8, 0.17
2, 31, 32, 62, 8, 0.17
2, 31, 38, 62, 8, 0.17
2, 32, 33, 62, 14, 0.17
2, 32, 39, 62, 9, 0.17
2, 33, 34, 62, 7, 0.17
2, 33, 40, 62, 6, 0.17
2, 34, 35, 62, 7, 0.17
2, 34, 41, 62, 10, 0.17
2, 35, 42, 62, 12, 0.17
2, 36, 37, 62, 7, 0.17
2, 36, 43, 62, 4, 0.17
2, 37, 38, 62, 6, 0.17
2, 37, 44, 62, 9, 0.17
2, 38, 39, 62, 12, 0.17
2, 38, 45, 62, 6, 0.17
2, 39, 40, 62, 6, 0.17
2, 39, 46, 62, 11, 0.17
2, 40, 41, 62, 3, 0.17
2, 40, 47, 62, 9, 0.17
2, 41, 42, 62, 13, 0.17
2, 41, 48, 62, 13, 0.17
2, 42, 49, 62, 14, 0.17
2, 43, 44, 62, 13, 0.17
2, 44, 45, 62, 7, 0.17
2, 45, 46, 62, 12, 0.17
2, 46, 47, 62, 11, 0.17
2, 47, 48, 62, 12, 0.17
2, 48, 49, 62, 11, 0.17
2, 1, 2, 63, 14, 0.17
2, 1, 8, 63, 8, 0.17
2, 2, 3, 63, 6, 0.17
2, 2, 9, 63, 10, 0.17
2, 3, 4, 63, 13, 0.17
2, 3, 10, 63, 6, 0.17
2, 4, 5, 63, 6, 0.17
2, 4, 11, 63, 8, 0.17
2, 5, 6, 63, 8, 0.17
2, 5, 12, 63, 14, 0.17
2, 6, 7, 63, 6, 0.17
2, 6, 13, 63, 13, 0.17
2, 7, 14, 63, 12, 0.17
2, 8, 9, 63, 13, 0.17
2, 8, 15, 63, 5, 0.17
2, 9, 10, 63, 2, 0.17
2, 9, 16, 63, 11, 0.17
2, 10, 11, 63, 1, 0.17
2, 10, 17, 63, 11, 0.17
2, 11, 12, 63, 4, 0.17
2, 11, 18, 63, 14, 0.17
2, 12, 13, 63, 6, 0.17
2, 12, 19, 63, 8, 0.17
2, 13, 14, 63, 11, 0.17
2, 13, 20, 63, 9, 0.17
2, 14, 21, 63, 2, 0.17
2, 15, 16, 63, 14, 0.17
2, 15, 22, 63, 6, 0.17
2, 16, 17, 63, 7, 0.17
2, 16, 23, 63, 7, 0.17
2, 17, 18, 63, 10, 0.17
2, 17, 24, 63, 9, 0.17
2, 18, 19, 63, 11, 0.17
2, 18, 25, 63, 8, 0.17
2, 19, 20, 63, 4, 0.17
2, 19, 26, 63, 12, 0.17
2, 20, 21, 63, 11, 0.17
2, 20, 27, 63, 12, 0.17
2, 21, 28, 63, 3, 0.17
2, 22, 23, 63, 2, 0.17
2, 22, 29, 63, 7, 0.17
2, 23, 24, 63, 6, 0.17
2, 23, 30, 63, 3, 0.17
2, 24, 25, 63, 9, 0.17
2, 24, 31, 63, 3, 0.17
2, 25, 26, 63, 4, 0.17
2, 25, 32, 63, 13, 0.17
2, 26, 27, 63, 5, 0.17
2, 26, 33, 63, 13, 0.17
2, 27, 28, 63, 9, 0.17
2, 27, 34, 63, 4, 0.17
2, 28, 35, 63, 5, 0.17
2, 29, 30, 63, 9, 0.17
2, 29, 36, 63, 6, 0.17
2, 30, 31, 63, 1, 0.17
2, 30, 37, 63, 2, 0.17
2, 31, 32, 63, 13, 0.17
2, 31, 38, 63, 13, 0.17
2, 32, 33, 63, 6, 0.17
2, 32, 39, 63, 7, 0.17
2, 33, 34, 63, 9, 0.17
2, 33, 40, 63, 9, 0.17
2, 34, 35, 63, 4, 0.17
2, 34, 41, 63, 7, 0.17
2, 35, 42, 63, 4, 0.17
2, 36, 37, 63, 10, 0.17
2, 36, 43, 63, 11, 0.17
2, 37, 38, 63, 2, 0.17
2, 37, 44, 63, 2, 0.17
2, 38, 39, 63, 6, 0.17
2, 38, 45, 63, 3, 0.17
2, 39, 40, 63, 6, 0.17
2, 39, 46, 63, 12, 0.17
2, 40, 41, 63, 11, 0.17
2, 40, 47, 63, 8, 0.17
2, 41, 42, 63, 8, 0.17
2, 41, 48, 63, 6, 0.17
2, 42, 49, 63, 2, 0.17
2, 43, 44, 63, 2, 0.17
2, 44, 45, 63, 8, 0.17
2, 45, 46, 63, 3, 0.17
2, 46, 47, 63, 1, 0.17
2, 47, 48, 63, 13, 0.17
2, 48, 49, 63, 12, 0.17
2, 1, 2, 64, 11, 0.17
2, 1, 8, 64, 4, 0.17
2, 2, 3, 64, 10, 0.17
2, 2, 9, 64, 9, 0.17
2, 3, 4, 64, 3, 0.17
2, 3, 10, 64, 10, 0.17
2, 4, 5, 64, 10, 0.17
2, 4, 11, 64, 11, 0.17
2, 5, 6, 64, 8, 0.17
2, 5, 12, 64, 12, 0.17
2, 6, 7, 64, 13, 0.17
2, 6, 13, 64, 4, 0.17
2, 7, 14, 64, 6, 0.17
2, 8, 9, 64, 13, 0.17
2, 8, 15, 64, 8, 0.17
2, 9, 10, 64, 6, 0.17
2, 9, 16, 64, 1, 0.17
2, 10, 11, 64, 1, 0.17
2, 10, 17, 64, 7, 0.17
2, 11, 12, 64, 11, 0.17
2, 11, 18, 64, 7, 0.17
2, 12, 13, 64, 12, 0.17
2, 12, 19, 64, 9, 0.17
2, 13, 14, 64, 2, 0.17
2, 13, 20, 64, 6, 0.17
2, 14, 21, 64, 8, 0.17
2, 15, 16, 64, 13, 0.17
2, 15, 22, 64, 11, 0.17
2, 16, 17, 64, 10, 0.17
2, 16, 23, 64, 5, 0.17
2, 17, 18, 64, 5, 0.17
2, 17, 24, 64, 5, 0.17
2, 18, 19, 64, 13, 0.17
2, 18, 25, 64, 13, 0.17
2, 19, 20, 64, 5, 0.17
2, 19, 26, 64, 11, 0.17
2, 20, 21, 64, 2, 0.17
2, 20, 27, 64, 7, 0.17
2, 21, 28, 64, 10, 0.17
2, 22, 23, 64, 2, 0.17
2, 22, 29, 64, 11, 0.17
2, 23, 24, 64, 12, 0.17
2, 23, 30, 64, 9, 0.17
2, 24, 25, 64, 13, 0.17
2, 24, 31, 64, 4, 0.17
2, 25, 26, 64, 12, 0.17
2, 25, 32, 64, 2, 0.17
2, 26, 27, 64, 9, 0.17
2, 26, 33, 64, 4, 0.17
2, 27, 28, 64, 2, 0.17
2, 27, 34, 64, 9, 0.17
2, 28, 35, 64, 6, 0.17
2, 29, 30, 64, 5, 0.17
2, 29, 36, 64, 11, 0.17
2, 30, 31, 64, 4, 0.17
2, 30, 37, 64, 4, 0.17
2, 31, 32, 64, 6, 0.17
2, 31, 38, 64, 9, 0.17
2, 32, 33, 64, 2, 0.17
2, 32, 39, 64, 2, 0.17
2, 33, 34, 64, 2, 0.17
2, 33, 40, 64, 4, 0.17
2, 34, 35, 64, 10, 0.17
2, 34, 41, 64, 14, 0.17
2, 35, 42, 64, 3, 0.17
2, 36, 37, 64, 13, 0.17
2, 36, 43, 64, 5, 0.17
2, 37, 38, 64, 3, 0.17
2, 37, 44, 64, 8, 0.17
2, 38, 39, 64, 10, 0.17
2, 38, 45, 64, 1, 0.17
2, 39, 40, 64, 14, 0.17
2, 39, 46, 64, 2, 0.17
2, 40, 41, 64, 11, 0.17
2, 40, 47, 64, 8, 0.17
2, 41, 42, 64, 11, 0.17
2, 41, 48, 64, 7, 0.17
2, 42, 49, 64, 6, 0.17
2, 43, 44, 64, 12, 0.17
2, 44, 45, 64, 4, 0.17
2, 45, 46, 64, 11, 0.17
2, 46, 47, 64, 12, 0.17
2, 47, 48, 64, 12, 0.17
2, 48, 49, 64, 2, 0.17
2, 1, 2, 65, 10, 0.17
2, 1, 8, 65, 2, 0.17
2, 2, 3, 65, 11, 0.17
2, 2, 9, 65, 10, 0.17
2, 3, 4, 65, 8, 0.17
2, 3, 10, 65, 11, 0.17
2, 4, 5, 65, 14, 0.17
2, 4, 11, 65, 14, 0.17
2, 5, 6, 65, 13, 0.17
2, 5, 12, 65, 10, 0.17
2, 6, 7, 65, 13, 0.17
2, 6, 13, 65, 7, 0.17
2, 7, 14, 65, 9, 0.17
2, 8, 9, 65, 10, 0.17
2, 8, 15, 65, 11, 0.17
2, 9, 10, 65, 6, 0.17
2, 9, 16, 65, 14, 0.17
2, 10, 11, 65, 14, 0.17
2, 10, 17, 65, 11, 0.17
2, 11, 12, 65, 3, 0.17
2, 11, 18, 65, 2, 0.17
2, 12, 13, 65, 7, 0.17
2, 12, 19, 65, 9, 0.17
2, 13, 14, 65, 12, 0.17
2, 13, 20, 65, 8, 0.17
2, 14, 21, 65, 6, 0.17
2, 15, 16, 65, 10, 0.17
2, 15, 22, 65, 6, 0.17
2, 16, 17, 65, 1, 0.17
2, 16, 23, 65, 13, 0.17
2, 17, 18, 65, 13, 0.17
2, 17, 24, 65, 8, 0.17
2, 18, 19, 65, 9, 0.17
2, 18, 25, 65, 12, 0.17
2, 19, 20, 65, 9, 0.17
2, 19, 26, 65, 9, 0.17
2, 20, 21, 65, 5, 0.17
2, 20, 27, 65, 4, 0.17
2, 21, 28, 65, 9, 0.17
2, 22, 23, 65, 3, 0.17
2, 22, 29, 65, 9, 0.17
2, 23, 24, 65, 14, 0.17
2, 23, 30, 65, 10, 0.17
2, 24, 25, 65, 12, 0.17
2, 24, 31, 65, 11, 0.17
2, 25, 26, 65, 9, 0.17
2, 25, 32, 65, 2, 0.17
2, 26, 27, 65, 12, 0.17
2, 26, 33, 65, 14, 0.17
2, 27, 28, 65, 14, 0.17
2, 27, 34, 65, 6, 0.17
2, 28, 35, 65, 11, 0.17
2, 29, 30, 65, 5, 0.17
2, 29, 36, 65, 10, 0.17
2, 30, 31, 65, 5, 0.17
2, 30, 37, 65, 9, 0.17
2, 31, 32, 65, 7, 0.17
2, 31, 38, 65, 5, 0.17
2, 32, 33, 65, 5, 0.17
2, 32, 39, 65, 11, 0.17
2, 33, 34, 65, 4, 0.17
2, 33, 40, 65, 11, 0.17
2, 34, 35, 65, 12, 0.17
2, 34, 41, 65, 10, 0.17
2, 35, 42, 65, 2, 0.17
2, 36, 37, 65, 2, 0.17
2, 36, 43, 65, 1, 0.17
2, 37, 38, 65, 12, 0.17
2, 37, 44, 65, 12, 0.17
2, 38, 39, 65, 4, 0.17
2, 38, 45, 65, 9, 0.17
2, 39, 40, 65, 8, 0.17
2, 39, 46, 65, 7, 0.17
2, 40, 41, 65, 14, 0.17
2, 40, 47, 65, 5, 0.17
2, 41, 42, 65, 2, 0.17
2, 41, 48, 65, 10, 0.17
2, 42, 49, 65, 7, 0.17
2, 43, 44, 65, 10, 0.17
2, 44, 45, 65, 12, 0.17
2, 45, 46, 65, 11, 0.17
2, 46, 47, 65, 6, 0.17
2, 47, 48, 65, 5, 0.17
2, 48, 49, 65, 9, 0.17
2, 1, 2, 66, 10, 0.17
2, 1, 8, 66, 2, 0.17
2, 2, 3, 66, 4, 0.17
2, 2, 9, 66, 11, 0.17
2, 3, 4, 66, 7, 0.17
2, 3, 10, 66, 9, 0.17
2, 4, 5, 66, 8, 0.17
2, 4, 11, 66, 2, 0.17
2, 5, 6, 66, 2, 0.17
2, 5, 12, 66, 10, 0.17
2, 6, 7, 66, 13, 0.17
2, 6, 13, 66, 14, 0.17
2, 7, 14, 66, 8, 0.17
2, 8, 9, 66, 8, 0.17
2, 8, 15, 66, 12, 0.17
2, 9, 10, 66, 10, 0.17
2, 9, 16, 66, 5, 0.17
2, 10, 11, 66, 6, 0.17
2, 10, 17, 66, 8, 0.17
2, 11, 12, 66, 7, 0.17
2, 11, 18, 66, 5, 0.17
2, 12, 13, 66, 13, 0.17
2, 12, 19, 66, 6, 0.17
2, 13, 14, 66, 6, 0.17
2, 13, 20, 66, 8, 0.17
2, 14, 21, 66, 8, 0.17
2, 15, 16, 66, 8, 0.17
2, 15, 22, 66, 5, 0.17
2, 16, 17, 66, 7, 0.17
2, 16, 23, 66, 11, 0.17
2, 17, 18, 66, 1, 0.17
2, 17, 24, 66, 7, 0.17
2, 18, 19, 66, 8, 0.17
2, 18, 25, 66, 5, 0.17
2, 19, 20, 66, 3, 0.17
2, 19, 26, 66, 13, 0.17
2, 20, 21, 66, 13, 0.17
2, 20, 27, 66, 11, 0.17
2, 21, 28, 66, 7, 0.17
2, 22, 23, 66, 6, 0.17
2, 22, 29, 66, 12, 0.17
2, 23, 24, 66, 11, 0.17
2, 23, 30, 66, 10, 0.17
2, 24, 25, 66, 8, 0.17
2, 24, 31, 66, 9, 0.17
2, 25, 26, 66, 6, 0.17
2, 25, 32, 66, 8, 0.17
2, 26, 27, 66, 4, 0.17
2, 26, 33, 66, 9, 0.17
2, 27, 28, 66, 4, 0.17
2, 27, 34, 66, 9, 0.17
2, 28, 35, 66, 14, 0.17
2, 29, 30, 66, 7, 0.17
2, 29, 36, 66, 5, 0.17
2, 30, 31, 66, 10, 0.17
2, 30, 37, 66, 4, 0.17
2, 31, 32, 66, 13, 0.17
2, 31, 38, 66, 12, 0.17
2, 32, 33, 66, 6, 0.17
2, 32, 39, 66, 4, 0.17
2, 33, 34, 66, 8, 0.17
2, 33, 40, 66, 3, 0.17
2, 34, 35, 66, 8, 0.17
2, 34, 41, 66, 4, 0.17
2, 35, 42, 66, 12, 0.17
2, 36, 37, 66, 7, 0.17
2, 36, 43, 66, 5, 0.17
2, 37, 38, 66, 6, 0.17
2, 37, 44, 66, 6, 0.17
2, 38, 39, 66, 10, 0.17
2, 38, 45, 66, 4, 0.17
2, 39, 40, 66, 1, 0.17
2, 39, 46, 66, 14, 0.17
2, 40, 41, 66, 10, 0.17
2, 40, 47, 66, 8, 0.17
2, 41, 42, 66, 9, 0.17
2, 41, 48, 66, 13, 0.17
2, 42, 49, 66, 10, 0.17
2, 43, 44, 66, 7, 0.17
2, 44, 45, 66, 8, 0.17
2, 45, 46, 66, 9, 0.17
2, 46, 47, 66, 5, 0.17
2, 47, 48, 66, 9, 0.17
2, 48, 49, 66, 13, 0.17
2, 1, 2, 67, 13, 0.17
2, 1, 8, 67, 13, 0.17
2, 2, 3, 67, 14, 0.17
2, 2, 9, 67, 2, 0.17
2, 3, 4, 67, 9, 0.17
2, 3, 10, 67, 13, 0.17
2, 4, 5, 67, 1, 0.17
2, 4, 11, 67, 5, 0.17
2, 5, 6, 67, 4, 0.17
2, 5, 12, 67, 6, 0.17
2, 6, 7, 67, 13, 0.17
2, 6, 13, 67, 6, 0.17
2, 7, 14, 67, 14, 0.17
2, 8, 9, 67, 2, 0.17
2, 8, 15, 67, 1, 0.17
2, 9, 10, 67, 13, 0.17
2, 9, 16, 67, 9, 0.17
2, 10, 11, 67, 8, 0.17
2, 10, 17, 67, 9, 0.17
2, 11, 12, 67, 14, 0.17
2, 11, 18, 67, 11, 0.17
2, 12, 13, 67, 2, 0.17
2, 12, 19, 67, 6, 0.17
2, 13, 14, 67, 3, 0.17
2, 13, 20, 67, 12, 0.17
2, 14, 21, 67, 3, 0.17
2, 15, 16, 67, 3, 0.17
2, 15, 22, 67, 7, 0.17
2, 16, 17, 67, 11, 0.17
2, 16, 23, 67, 9, 0.17
2, 17, 18, 67, 9, 0.17
2, 17, 24, 67, 13, 0.17
2, 18, 19, 67, 4, 0.17
2, 18, 25, 67, 2, 0.17
2, 19, 20, 67, 12, 0.17
2, 19, 26, 67, 11, 0.17
2, 20, 21, 67, 9, 0.17
2, 20, 27, 67, 8, 0.17
2, 21, 28, 67, 7, 0.17
2, 22, 23, 67, 2, 0.17
2, 22, 29, 67, 5, 0.17
2, 23, 24, 67, 11, 0.17
2, 23, 30, 67, 10, 0.17
2, 24, 25, 67, 13, 0.17
2, 24, 31, 67, 7, 0.17
2, 25, 26, 67, 9, 0.17
2, 25, 32, 67, 6, 0.17
2, 26, 27, 67, 8, 0.17
2, 26, 33, 67, 6, 0.17
2, 27, 28, 67, 8, 0.17
2, 27, 34, 67, 4, 0.17
2, 28, 35, 67, 13, 0.17
2, 29, 30, 67, 11, 0.17
2, 29, 36, 67, 8, 0.17
2, 30, 31, 67, 9, 0.17
2, 30, 37, 67, 6, 0.17
2, 31, 32, 67, 10, 0.17
2, 31, 38, 67, 6, 0.17
2, 32, 33, 67, 6, 0.17
2, 32, 39, 67, 2, 0.17
2, 33, 34, 67, 4, 0.17
2, 33, 40, 67, 9, 0.17
2, 34, 35, 67, 5, 0.17
2, 34, 41, 67, 4, 0.17
2, 35, 42, 67, 5, 0.17
2, 36, 37, 67, 4, 0.17
2, 36, 43, 67, 3, 0.17
2, 37, 38, 67, 12, 0.17
2, 37, 44, 67, 7, 0.17
2, 38, 39, 67, 14, 0.17
2, 38, 45, 67, 13, 0.17
2, 39, 40, 67, 4, 0.17
2, 39, 46, 67, 14, 0.17
2, 40, 41, 67, 9, 0.17
2, 40, 47, 67, 9, 0.17
2, 41, 42, 67, 2, 0.17
2, 41, 48, 67, 4, 0.17
2, 42, 49, 67, 12, 0.17
2, 43, 44, 67, 10, 0.17
2, 44, 45, 67, 6, 0.17
2, 45, 46, 67, 6, 0.17
2, 46, 47, 67, 11, 0.17
2, 47, 48, 67, 13, 0.17
2, 48, 49, 67, 11, 0.17
2, 1, 2, 68, 6, 0.17
2, 1, 8, 68, 4, 0.17
2, 2, 3, 68, 1, 0.17
2, 2, 9, 68, 5, 0.17
2, 3, 4, 68, 7, 0.17
2, 3, 10, 68, 14, 0.17
2, 4, 5, 68, 14, 0.17
2, 4, 11, 68, 5, 0.17
2, 5, 6, 68, 12, 0.17
2, 5, 12, 68, 5, 0.17
2, 6, 7, 68, 2, 0.17
2, 6, 13, 68, 7, 0.17
2, 7, 14, 68, 10, 0.17
2, 8, 9, 68, 14, 0.17
2, 8, 15, 68, 1, 0.17
2, 9, 10, 68, 8, 0.17
2, 9, 16, 68, 10, 0.17
2, 10, 11, 68, 1, 0.17
2, 10, 17, 68, 11, 0.17
2, 11, 12, 68, 12, 0.17
2, 11, 18, 68, 2, 0.17
2, 12, 13, 68, 6, 0.17
2, 12, 19, 68, 5, 0.17
2, 13, 14, 68, 2, 0.17
2, 13, 20, 68, 2, 0.17
2, 14, 21, 68, 7, 0.17
2, 15, 16, 68, 6, 0.17
2, 15, 22, 68, 1, 0.17
2, 16, 17, 68, 6, 0.17
2, 16, 23, 68, 7, 0.17
2, 17, 18, 68, 13, 0.17
2, 17, 24, 68, 2, 0.17
2, 18, 19, 68, 2, 0.17
2, 18, 25, 68, 7, 0.17
2, 19, 20, 68, 9, 0.17
2, 19, 26, 68, 12, 0.17
2, 20, 21, 68, 9, 0.17
2, 20, 27, 68, 12, 0.17
2, 21, 28, 68, 11, 0.17
2, 22, 23, 68, 1, 0.17
2, 22, 29, 68, 10, 0.17
2, 23, 24, 68, 2, 0.17
2, 23, 30, 68, 2, 0.17
2, 24, 25, 68, 12, 0.17
2, 24, 31, 68, 12, 0.17
2, 25, 26, 68, 12, 0.17
2, 25, 32, 68, 9, 0.17
2, 26, 27, 68, 8, 0.17
2, 26, 33, 68, 12, 0.17
2, 27, 28, 68, 11, 0.17
2, 27, 34, 68, 10, 0.17
2, 28, 35, 68, 5, 0.17
2, 29, 30, 68, 8, 0.17
2, 29, 36, 68, 7, 0.17
2, 30, 31, 68, 7, 0.17
2, 30, 37, 68, 4, 0.17
2, 31, 32, 68, 7, 0.17
2, 31, 38, 68, 9, 0.17
2, 32, 33, 68, 10, 0.17
2, 32, 39, 68, 7, 0.17
2, 33, 34, 68, 7, 0.17
2, 33, 40, 68, 3, 0.17
2, 34, 35, 68, 9, 0.17
2, 34, 41, 68, 7, 0.17
2, 35, 42, 68, 7, 0.17
2, 36, 37, 68, 3, 0.17
2, 36, 43, 68, 13, 0.17
2, 37, 38, 68, 6, 0.17
2, 37, 44, 68, 5, 0.17
2, 38, 39, 68, 11, 0.17
2, 38, 45, 68, 13, 0.17
2, 39, 40, 68, 9, 0.17
2, 39, 46, 68, 2, 0.17
2, 40, 41, 68, 12, 0.17
2, 40, 47, 68, 10, 0.17
2, 41, 42, 68, 9, 0.17
2, 41, 48, 68, 6, 0.17
2, 42, 49, 68, 10, 0.17
2, 43, 44, 68, 6, 0.17
2, 44, 45, 68, 12, 0.17
2, 45, 46, 68, 3, 0.17
2, 46, 47, 68, 7, 0.17
2, 47, 48, 68, 12, 0.17
2, 48, 49, 68, 7, 0.17
2, 1, 2, 69, 8, 0.17
2, 1, 8, 69, 9, 0.17
2, 2, 3, 69, 6, 0.17
2, 2, 9, 69, 3, 0.17
2, 3, 4, 69, 11, 0.17
2, 3, 10, 69, 12, 0.17
2, 4, 5, 69, 5, 0.17
2, 4, 11, 69, 12, 0.17
2, 5, 6, 69, 8, 0.17
2, 5, 12, 69, 4, 0.17
2, 6, 7, 69, 5, 0.17
2, 6, 13, 69, 1, 0.17
2, 7, 14, 69, 3, 0.17
2, 8, 9, 69, 8, 0.17
2, 8, 15, 69, 11, 0.17
2, 9, 10, 69, 2, 0.17
2, 9, 16, 69, 5, 0.17
2, 10, 11, 69, 10, 0.17
2, 10, 17, 69, 10, 0.17
2, 11, 12, 69, 2, 0.17
2, 11, 18, 69, 7, 0.17
2, 12, 13, 69, 7, 0.17
2, 12, 19, 69, 3, 0.17
2, 13, 14, 69, 10, 0.17
2, 13, 20, 69, 6, 0.17
2, 14, 21, 69, 9, 0.17
2, 15, 16, 69, 6, 0.17
2, 15, 22, 69, 10, 0.17
2, 16, 17, 69, 7, 0.17
2, 16, 23, 69, 8, 0.17
2, 17, 18, 69, 6, 0.17
2, 17, 24, 69, 2, 0.17
2, 18, 19, 69, 4, 0.17
2, 18, 25, 69, 4, 0.17
2, 19, 20, 69, 8, 0.17
2, 19, 26, 69, 10, 0.17
2, 20, 21, 69, 6, 0.17
2, 20, 27, 69, 2, 0.17
2, 21, 28, 69, 6, 0.17
2, 22, 23, 69, 3, 0.17
2, 22, 29, 69, 5, 0.17
2, 23, 24, 69, 11, 0.17
2, 23, 30, 69, 2, 0.17
2, 24, 25, 69, 2, 0.17
2, 24, 31, 69, 2, 0.17
2, 25, 26, 69, 1, 0.17
2, 25, 32, 69, 12, 0.17
2, 26, 27, 69, 11, 0.17
2, 26, 33, 69, 5, 0.17
2, 27, 28, 69, 4, 0.17
2, 27, 34, 69, 12, 0.17
2, 28, 35, 69, 7, 0.17
2, 29, 30, 69, 6, 0.17
2, 29, 36, 69, 4, 0.17
2, 30, 31, 69, 3, 0.17
2, 30, 37, 69, 10, 0.17
2, 31, 32, 69, 11, 0.17
2, 31, 38, 69, 2, 0.17
2, 32, 33, 69, 6, 0.17
2, 32, 39, 69, 13, 0.17
2, 33, 34, 69, 13, 0.17
2, 33, 40, 69, 10, 0.17
2, 34, 35, 69, 10, 0.17
2, 34, 41, 69, 6, 0.17
2, 35, 42, 69, 1, 0.17
2, 36, 37, 69, 5, 0.17
2, 36, 43, 69, 8, 0.17
2, 37, 38, 69, 5, 0.17
2, 37, 44, 69, 3, 0.17
2, 38, 39, 69, 6, 0.17
2, 38, 45, 69, 9, 0.17
2, 39, 40, 69, 10, 0.17
2, 39, 46, 69, 2, 0.17
2, 40, 41, 69, 14, 0.17
2, 40, 47, 69, 12, 0.17
2, 41, 42, 69, 9, 0.17
2, 41, 48, 69, 1, 0.17
2, 42, 49, 69, 5, 0.17
2, 43, 44, 69, 14, 0.17
2, 44, 45, 69, 2, 0.17
2, 45, 46, 69, 1, 0.17
2, 46, 47, 69, 8, 0.17
2, 47, 48, 69, 14, 0.17
2, 48, 49, 69, 10, 0.17
2, 1, 2, 70, 10, 0.17
2, 1, 8, 70, 14, 0.17
2, 2, 3, 70, 13, 0.17
2, 2, 9, 70, 10, 0.17
2, 3, 4, 70, 8, 0.17
2, 3, 10, 70, 11, 0.17
2, 4, 5, 70, 2, 0.17
2, 4, 11, 70, 7, 0.17
