k, i, j, t, w, pr
1, 8, 9, 67, 5, 0.17
1, 1, 2, 68, 10, 0.17
1, 2, 3, 68, 21, 0.17
1, 2, 5, 68, 17, 0.17
1, 4, 5, 68, 10, 0.17
1, 4, 7, 68, 15, 0.17
1, 5, 6, 68, 5, 0.17
1, 5, 8, 68, 1, 0.17
1, 8, 9, 68, 6, 0.17
1, 2, 5, 69, 2, 0.17
1, 3, 6, 69, 15, 0.17
1, 4, 7, 69, 11, 0.17
1, 5, 6, 69, 13, 0.17
1, 5, 8, 69, 16, 0.17
1, 6, 9, 69, 11, 0.17
1, 7, 8, 69, 15, 0.17
1, 1, 2, 70, 14, 0.17
1, 1, 4, 70, 4, 0.17
1, 2, 3, 70, 10, 0.17
1, 2, 5, 70, 4, 0.17
1, 4, 7, 70, 8, 0.17
1, 5, 8, 70, 15, 0.17
1, 6, 9, 70, 12, 0.17
1, 1, 2, 71, 10, 0.17
1, 1, 4, 71, 1, 0.17
1, 2, 3, 71, 3, 0.17
1, 3, 6, 71, 7, 0.17
1, 4, 5, 71, 16, 0.17
1, 4, 5, 72, 17, 0.17
1, 4, 7, 72, 5, 0.17
1, 5, 6, 72, 16, 0.17
1, 6, 9, 72, 6, 0.17
1, 2, 3, 73, 16, 0.17
1, 3, 6, 73, 7, 0.17
1, 5, 8, 73, 12, 0.17
1, 8, 9, 73, 13, 0.17
1, 1, 2, 74, 12, 0.17
1, 2, 3, 74, 7, 0.17
1, 2, 5, 74, 9, 0.17
1, 3, 6, 74, 10, 0.17
1, 4, 5, 75, 8, 0.17
1, 5, 6, 75, 9, 0.17
1, 5, 8, 75, 5, 0.17
1, 1, 4, 76, 4, 0.17
1, 2, 5, 76, 2, 0.17
1, 3, 6, 76, 2, 0.17
1, 6, 9, 76, 12, 0.17
1, 1, 2, 77, 4, 0.17
1, 1, 4, 77, 6, 0.17
1, 2, 3, 77, 11, 0.17
1, 4, 7, 77, 11, 0.17
1, 5, 6, 77, 3, 0.17
1, 5, 8, 77, 11, 0.17
1, 8, 9, 77, 3, 0.17
1, 2, 3, 78, 6, 0.17
1, 3, 6, 78, 5, 0.17
1, 1, 4, 79, 4, 0.17
1, 5, 8, 79, 8, 0.17
1, 2, 5, 80, 1, 0.17
1, 5, 6, 80, 6, 0.17
1, 6, 9, 80, 4, 0.17
1, 8, 9, 80, 4, 0.17
1, 2, 3, 81, 6, 0.17
1, 4, 5, 81, 4, 0.17
1, 4, 7, 81, 8, 0.17
1, 5, 8, 82, 7, 0.17
1, 6, 9, 82, 6, 0.17
1, 3, 6, 83, 6, 0.17
1, 5, 8, 83, 4, 0.17
1, 5, 6, 85, 3, 0.17
1, 5, 8, 85, 4, 0.17
1, 6, 9, 85, 2, 0.17
1, 6, 9, 86, 2, 0.17
1, 8, 9, 86, 2, 0.17
2, 1, 2, 0, 30, 0.17
2, 1, 4, 0, 15, 0.17
2, 2, 3, 0, 25, 0.17
2, 2, 5, 0, 30, 0.17
2, 3, 6, 0, 34, 0.17
2, 4, 5, 0, 36, 0.17
2, 4, 7, 0, 33, 0.17
2, 5, 6, 0, 35, 0.17
2, 5, 8, 0, 40, 0.17
2, 6, 9, 0, 30, 0.17
2, 7, 8, 0, 35, 0.17
2, 8, 9, 0, 20, 0.17
2, 1, 2, 1, 11, 0.17
2, 1, 4, 1, 5, 0.17
2, 2, 3, 1, 10, 0.17
2, 2, 5, 1, 26, 0.17
2, 3, 6, 1, 42, 0.17
2, 4, 5, 1, 42, 0.17
2, 4, 7, 1, 36, 0.17
2, 5, 6, 1, 8, 0.17
2, 5, 8, 1, 8, 0.17
2, 6, 9, 1, 13, 0.17
2, 7, 8, 1, 31, 0.17
2, 8, 9, 1, 39, 0.17
2, 1, 2, 2, 6, 0.17
2, 1, 4, 2, 7, 0.17
2, 2, 3, 2, 39, 0.17
2, 2, 5, 2, 42, 0.17
2, 3, 6, 2, 30, 0.17
2, 4, 5, 2, 39, 0.17
2, 4, 7, 2, 20, 0.17
2, 5, 6, 2, 13, 0.17
2, 5, 8, 2, 43, 0.17
2, 6, 9, 2, 16, 0.17
2, 7, 8, 2, 14, 0.17
2, 8, 9, 2, 25, 0.17
2, 1, 2, 3, 30, 0.17
2, 1, 4, 3, 31, 0.17
2, 2, 3, 3, 20, 0.17
2, 2, 5, 3, 42, 0.17
2, 3, 6, 3, 31, 0.17
2, 4, 5, 3, 11, 0.17
2, 4, 7, 3, 41, 0.17
2, 5, 6, 3, 6, 0.17
2, 5, 8, 3, 43, 0.17
2, 6, 9, 3, 28, 0.17
2, 7, 8, 3, 16, 0.17
2, 8, 9, 3, 21, 0.17
2, 1, 2, 4, 31, 0.17
2, 1, 4, 4, 41, 0.17
2, 2, 3, 4, 34, 0.17
2, 2, 5, 4, 17, 0.17
2, 3, 6, 4, 24, 0.17
2, 4, 5, 4, 27, 0.17
2, 4, 7, 4, 1, 0.17
2, 5, 6, 4, 15, 0.17
2, 5, 8, 4, 16, 0.17
2, 6, 9, 4, 41, 0.17
2, 7, 8, 4, 4, 0.17
2, 8, 9, 4, 17, 0.17
2, 1, 2, 5, 14, 0.17
2, 1, 4, 5, 27, 0.17
2, 2, 3, 5, 40, 0.17
2, 2, 5, 5, 2, 0.17
2, 3, 6, 5, 8, 0.17
2, 4, 5, 5, 11, 0.17
2, 4, 7, 5, 19, 0.17
2, 5, 6, 5, 25, 0.17
2, 5, 8, 5, 9, 0.17
2, 6, 9, 5, 8, 0.17
2, 7, 8, 5, 17, 0.17
2, 8, 9, 5, 22, 0.17
2, 1, 2, 6, 3, 0.17
2, 1, 4, 6, 13, 0.17
2, 2, 3, 6, 8, 0.17
2, 2, 5, 6, 39, 0.17
2, 3, 6, 6, 20, 0.17
2, 4, 5, 6, 20, 0.17
2, 4, 7, 6, 35, 0.17
2, 5, 6, 6, 29, 0.17
2, 5, 8, 6, 4, 0.17
2, 6, 9, 6, 40, 0.17
2, 7, 8, 6, 21, 0.17
2, 8, 9, 6, 11, 0.17
2, 1, 2, 7, 14, 0.17
2, 1, 4, 7, 36, 0.17
2, 2, 3, 7, 12, 0.17
2, 2, 5, 7, 22, 0.17
2, 3, 6, 7, 43, 0.17
2, 4, 5, 7, 14, 0.17
2, 4, 7, 7, 5, 0.17
2, 5, 6, 7, 7, 0.17
2, 5, 8, 7, 42, 0.17
2, 6, 9, 7, 11, 0.17
2, 7, 8, 7, 22, 0.17
2, 8, 9, 7, 37, 0.17
2, 1, 2, 8, 15, 0.17
2, 1, 4, 8, 37, 0.17
2, 2, 3, 8, 41, 0.17
2, 2, 5, 8, 13, 0.17
2, 3, 6, 8, 41, 0.17
2, 4, 5, 8, 18, 0.17
2, 4, 7, 8, 8, 0.17
2, 5, 6, 8, 12, 0.17
2, 5, 8, 8, 14, 0.17
2, 6, 9, 8, 32, 0.17
2, 7, 8, 8, 19, 0.17
2, 8, 9, 8, 19, 0.17
2, 1, 2, 9, 7, 0.17
2, 1, 4, 9, 16, 0.17
2, 2, 3, 9, 25, 0.17
2, 2, 5, 9, 18, 0.17
2, 3, 6, 9, 18, 0.17
2, 4, 5, 9, 10, 0.17
2, 4, 7, 9, 11, 0.17
2, 5, 6, 9, 3, 0.17
2, 5, 8, 9, 5, 0.17
2, 6, 9, 9, 28, 0.17
2, 7, 8, 9, 18, 0.17
2, 8, 9, 9, 17, 0.17
2, 1, 2, 10, 6, 0.17
2, 1, 4, 10, 39, 0.17
2, 2, 3, 10, 28, 0.17
2, 2, 5, 10, 36, 0.17
2, 3, 6, 10, 14, 0.17
2, 4, 5, 10, 44, 0.17
2, 4, 7, 10, 42, 0.17
2, 5, 6, 10, 9, 0.17
2, 5, 8, 10, 15, 0.17
2, 6, 9, 10, 11, 0.17
2, 7, 8, 10, 19, 0.17
2, 8, 9, 10, 18, 0.17
2, 1, 2, 11, 43, 0.17
2, 1, 4, 11, 37, 0.17
2, 2, 3, 11, 7, 0.17
2, 2, 5, 11, 38, 0.17
2, 3, 6, 11, 40, 0.17
2, 4, 5, 11, 27, 0.17
2, 4, 7, 11, 32, 0.17
2, 5, 6, 11, 16, 0.17
2, 5, 8, 11, 23, 0.17
2, 6, 9, 11, 20, 0.17
2, 7, 8, 11, 4, 0.17
2, 8, 9, 11, 37, 0.17
2, 1, 2, 12, 21, 0.17
2, 1, 4, 12, 10, 0.17
2, 2, 3, 12, 12, 0.17
2, 2, 5, 12, 43, 0.17
2, 3, 6, 12, 4, 0.17
2, 4, 5, 12, 43, 0.17
2, 4, 7, 12, 28, 0.17
2, 5, 6, 12, 5, 0.17
2, 5, 8, 12, 40, 0.17
2, 6, 9, 12, 30, 0.17
2, 7, 8, 12, 33, 0.17
2, 8, 9, 12, 3, 0.17
2, 1, 2, 13, 11, 0.17
2, 1, 4, 13, 23, 0.17
2, 2, 3, 13, 24, 0.17
2, 2, 5, 13, 1, 0.17
2, 3, 6, 13, 39, 0.17
2, 4, 5, 13, 18, 0.17
2, 4, 7, 13, 18, 0.17
2, 5, 6, 13, 40, 0.17
2, 5, 8, 13, 34, 0.17
2, 6, 9, 13, 20, 0.17
2, 7, 8, 13, 12, 0.17
2, 8, 9, 13, 4, 0.17
2, 1, 2, 14, 16, 0.17
2, 1, 4, 14, 40, 0.17
2, 2, 3, 14, 4, 0.17
2, 2, 5, 14, 30, 0.17
2, 3, 6, 14, 7, 0.17
2, 4, 5, 14, 6, 0.17
2, 4, 7, 14, 29, 0.17
2, 5, 6, 14, 17, 0.17
2, 5, 8, 14, 6, 0.17
2, 6, 9, 14, 40, 0.17
2, 7, 8, 14, 15, 0.17
2, 8, 9, 14, 25, 0.17
2, 1, 2, 15, 44, 0.17
2, 1, 4, 15, 17, 0.17
2, 2, 3, 15, 21, 0.17
2, 2, 5, 15, 2, 0.17
2, 3, 6, 15, 4, 0.17
2, 4, 5, 15, 7, 0.17
2, 4, 7, 15, 13, 0.17
2, 5, 6, 15, 35, 0.17
2, 5, 8, 15, 5, 0.17
2, 6, 9, 15, 17, 0.17
2, 7, 8, 15, 30, 0.17
2, 8, 9, 15, 6, 0.17
2, 1, 2, 16, 6, 0.17
2, 1, 4, 16, 13, 0.17
2, 2, 3, 16, 13, 0.17
2, 2, 5, 16, 37, 0.17
2, 3, 6, 16, 27, 0.17
2, 4, 5, 16, 20, 0.17
2, 4, 7, 16, 38, 0.17
2, 5, 6, 16, 14, 0.17
2, 5, 8, 16, 5, 0.17
2, 6, 9, 16, 32, 0.17
2, 7, 8, 16, 25, 0.17
2, 8, 9, 16, 36, 0.17
2, 1, 2, 17, 38, 0.17
2, 1, 4, 17, 35, 0.17
2, 2, 3, 17, 25, 0.17
2, 2, 5, 17, 4, 0.17
2, 3, 6, 17, 4, 0.17
2, 4, 5, 17, 42, 0.17
2, 4, 7, 17, 41, 0.17
2, 5, 6, 17, 3, 0.17
2, 5, 8, 17, 39, 0.17
2, 6, 9, 17, 16, 0.17
2, 7, 8, 17, 27, 0.17
2, 8, 9, 17, 37, 0.17
2, 1, 2, 18, 31, 0.17
2, 1, 4, 18, 6, 0.17
2, 2, 3, 18, 37, 0.17
2, 2, 5, 18, 41, 0.17
2, 3, 6, 18, 9, 0.17
2, 4, 5, 18, 12, 0.17
2, 4, 7, 18, 31, 0.17
2, 5, 6, 18, 32, 0.17
2, 5, 8, 18, 24, 0.17
2, 6, 9, 18, 36, 0.17
2, 7, 8, 18, 24, 0.17
2, 8, 9, 18, 16, 0.17
2, 1, 2, 19, 16, 0.17
2, 1, 4, 19, 15, 0.17
2, 2, 3, 19, 22, 0.17
2, 2, 5, 19, 40, 0.17
2, 3, 6, 19, 22, 0.17
2, 4, 5, 19, 36, 0.17
2, 4, 7, 19, 42, 0.17
2, 5, 6, 19, 28, 0.17
2, 5, 8, 19, 7, 0.17
2, 6, 9, 19, 20, 0.17
2, 7, 8, 19, 37, 0.17
2, 8, 9, 19, 31, 0.17
2, 1, 2, 20, 41, 0.17
2, 1, 4, 20, 22, 0.17
2, 2, 3, 20, 5, 0.17
2, 2, 5, 20, 29, 0.17
2, 3, 6, 20, 39, 0.17
2, 4, 5, 20, 9, 0.17
2, 4, 7, 20, 37, 0.17
2, 5, 6, 20, 40, 0.17
2, 5, 8, 20, 28, 0.17
2, 6, 9, 20, 21, 0.17
2, 7, 8, 20, 40, 0.17
2, 8, 9, 20, 7, 0.17
2, 1, 2, 21, 38, 0.17
2, 1, 4, 21, 4, 0.17
2, 2, 3, 21, 37, 0.17
2, 2, 5, 21, 13, 0.17
2, 3, 6, 21, 36, 0.17
2, 4, 5, 21, 41, 0.17
2, 4, 7, 21, 13, 0.17
2, 5, 6, 21, 20, 0.17
2, 5, 8, 21, 36, 0.17
2, 6, 9, 21, 12, 0.17
2, 7, 8, 21, 6, 0.17
2, 8, 9, 21, 15, 0.17
2, 1, 2, 22, 39, 0.17
2, 1, 4, 22, 15, 0.17
2, 2, 3, 22, 16, 0.17
2, 2, 5, 22, 28, 0.17
2, 3, 6, 22, 20, 0.17
2, 4, 5, 22, 11, 0.17
2, 4, 7, 22, 3, 0.17
2, 5, 6, 22, 16, 0.17
2, 5, 8, 22, 6, 0.17
2, 6, 9, 22, 32, 0.17
2, 7, 8, 22, 12, 0.17
2, 8, 9, 22, 27, 0.17
2, 1, 2, 23, 9, 0.17
2, 1, 4, 23, 34, 0.17
2, 2, 3, 23, 2, 0.17
2, 2, 5, 23, 30, 0.17
2, 3, 6, 23, 10, 0.17
2, 4, 5, 23, 40, 0.17
2, 4, 7, 23, 40, 0.17
2, 5, 6, 23, 11, 0.17
2, 5, 8, 23, 29, 0.17
2, 6, 9, 23, 36, 0.17
2, 7, 8, 23, 26, 0.17
2, 8, 9, 23, 18, 0.17
2, 1, 2, 24, 16, 0.17
2, 1, 4, 24, 30, 0.17
2, 2, 3, 24, 34, 0.17
2, 2, 5, 24, 23, 0.17
2, 3, 6, 24, 31, 0.17
2, 4, 5, 24, 36, 0.17
2, 4, 7, 24, 1, 0.17
2, 5, 6, 24, 1, 0.17
2, 5, 8, 24, 30, 0.17
2, 6, 9, 24, 22, 0.17
2, 7, 8, 24, 40, 0.17
2, 8, 9, 24, 43, 0.17
2, 1, 2, 25, 37, 0.17
2, 1, 4, 25, 18, 0.17
2, 2, 3, 25, 28, 0.17
2, 2, 5, 25, 36, 0.17
2, 3, 6, 25, 39, 0.17
2, 4, 5, 25, 22, 0.17
2, 4, 7, 25, 4, 0.17
2, 5, 6, 25, 34, 0.17
2, 5, 8, 25, 2, 0.17
2, 6, 9, 25, 36, 0.17
2, 7, 8, 25, 25, 0.17
2, 8, 9, 25, 2, 0.17
2, 1, 2, 26, 26, 0.17
2, 1, 4, 26, 36, 0.17
2, 2, 3, 26, 42, 0.17
2, 2, 5, 26, 20, 0.17
2, 3, 6, 26, 31, 0.17
2, 4, 5, 26, 38, 0.17
2, 4, 7, 26, 31, 0.17
2, 5, 6, 26, 17, 0.17
2, 5, 8, 26, 10, 0.17
2, 6, 9, 26, 37, 0.17
2, 7, 8, 26, 6, 0.17
2, 8, 9, 26, 10, 0.17
2, 1, 2, 27, 19, 0.17
2, 1, 4, 27, 33, 0.17
2, 2, 3, 27, 12, 0.17
2, 2, 5, 27, 17, 0.17
2, 3, 6, 27, 42, 0.17
2, 4, 5, 27, 17, 0.17
2, 4, 7, 27, 17, 0.17
2, 5, 6, 27, 20, 0.17
2, 5, 8, 27, 4, 0.17
2, 6, 9, 27, 16, 0.17
2, 7, 8, 27, 20, 0.17
2, 8, 9, 27, 23, 0.17
2, 1, 2, 28, 20, 0.17
2, 1, 4, 28, 12, 0.17
2, 2, 3, 28, 12, 0.17
2, 2, 5, 28, 9, 0.17
2, 3, 6, 28, 42, 0.17
2, 4, 5, 28, 35, 0.17
2, 4, 7, 28, 13, 0.17
2, 5, 6, 28, 21, 0.17
2, 5, 8, 28, 20, 0.17
2, 6, 9, 28, 30, 0.17
2, 7, 8, 28, 17, 0.17
2, 8, 9, 28, 35, 0.17
2, 1, 2, 29, 19, 0.17
2, 1, 4, 29, 19, 0.17
2, 2, 3, 29, 18, 0.17
2, 2, 5, 29, 40, 0.17
2, 3, 6, 29, 43, 0.17
2, 4, 5, 29, 13, 0.17
2, 4, 7, 29, 7, 0.17
2, 5, 6, 29, 26, 0.17
2, 5, 8, 29, 39, 0.17
2, 6, 9, 29, 34, 0.17
2, 7, 8, 29, 43, 0.17
2, 8, 9, 29, 4, 0.17
2, 1, 2, 30, 22, 0.17
2, 1, 4, 30, 33, 0.17
2, 2, 3, 30, 17, 0.17
2, 2, 5, 30, 10, 0.17
2, 3, 6, 30, 16, 0.17
2, 4, 5, 30, 18, 0.17
2, 4, 7, 30, 28, 0.17
2, 5, 6, 30, 32, 0.17
2, 5, 8, 30, 16, 0.17
2, 6, 9, 30, 7, 0.17
2, 7, 8, 30, 33, 0.17
2, 8, 9, 30, 8, 0.17
2, 1, 2, 31, 10, 0.17
2, 1, 4, 31, 1, 0.17
2, 2, 3, 31, 28, 0.17
2, 2, 5, 31, 25, 0.17
2, 3, 6, 31, 19, 0.17
2, 4, 5, 31, 20, 0.17
2, 4, 7, 31, 13, 0.17
2, 5, 6, 31, 41, 0.17
2, 5, 8, 31, 39, 0.17
2, 6, 9, 31, 10, 0.17
2, 7, 8, 31, 25, 0.17
2, 8, 9, 31, 16, 0.17
2, 1, 2, 32, 19, 0.17
2, 1, 4, 32, 36, 0.17
2, 2, 3, 32, 8, 0.17
2, 2, 5, 32, 26, 0.17
2, 3, 6, 32, 13, 0.17
2, 4, 5, 32, 21, 0.17
2, 4, 7, 32, 19, 0.17
2, 5, 6, 32, 12, 0.17
2, 5, 8, 32, 26, 0.17
2, 6, 9, 32, 6, 0.17
2, 7, 8, 32, 16, 0.17
2, 8, 9, 32, 25, 0.17
2, 1, 2, 33, 28, 0.17
2, 1, 4, 33, 38, 0.17
2, 2, 3, 33, 35, 0.17
2, 2, 5, 33, 17, 0.17
2, 3, 6, 33, 7, 0.17
2, 4, 5, 33, 13, 0.17
2, 4, 7, 33, 31, 0.17
2, 5, 6, 33, 33, 0.17
2, 5, 8, 33, 35, 0.17
2, 6, 9, 33, 14, 0.17
2, 7, 8, 33, 15, 0.17
2, 8, 9, 33, 19, 0.17
2, 1, 2, 34, 44, 0.17
2, 1, 4, 34, 43, 0.17
2, 2, 3, 34, 5, 0.17
2, 2, 5, 34, 25, 0.17
2, 3, 6, 34, 8, 0.17
2, 4, 5, 34, 17, 0.17
2, 4, 7, 34, 17, 0.17
2, 5, 6, 34, 24, 0.17
2, 5, 8, 34, 34, 0.17
2, 6, 9, 34, 43, 0.17
2, 7, 8, 34, 10, 0.17
2, 8, 9, 34, 27, 0.17
2, 1, 2, 35, 10, 0.17
2, 1, 4, 35, 14, 0.17
2, 2, 3, 35, 16, 0.17
2, 2, 5, 35, 26, 0.17
2, 3, 6, 35, 4, 0.17
2, 4, 5, 35, 6, 0.17
2, 4, 7, 35, 3, 0.17
2, 5, 6, 35, 43, 0.17
2, 5, 8, 35, 14, 0.17
2, 6, 9, 35, 7, 0.17
2, 7, 8, 35, 25, 0.17
2, 8, 9, 35, 39, 0.17
2, 1, 2, 36, 16, 0.17
2, 1, 4, 36, 26, 0.17
2, 2, 3, 36, 24, 0.17
2, 2, 5, 36, 4, 0.17
2, 3, 6, 36, 20, 0.17
2, 4, 5, 36, 35, 0.17
2, 4, 7, 36, 40, 0.17
2, 5, 6, 36, 17, 0.17
2, 5, 8, 36, 31, 0.17
2, 6, 9, 36, 26, 0.17
2, 7, 8, 36, 16, 0.17
2, 8, 9, 36, 5, 0.17
2, 1, 2, 37, 43, 0.17
2, 1, 4, 37, 7, 0.17
2, 2, 3, 37, 19, 0.17
2, 2, 5, 37, 9, 0.17
2, 3, 6, 37, 2, 0.17
2, 4, 5, 37, 22, 0.17
2, 4, 7, 37, 11, 0.17
2, 5, 6, 37, 33, 0.17
2, 5, 8, 37, 8, 0.17
2, 6, 9, 37, 11, 0.17
2, 7, 8, 37, 31, 0.17
2, 8, 9, 37, 34, 0.17
2, 1, 2, 38, 4, 0.17
2, 1, 4, 38, 22, 0.17
2, 2, 3, 38, 32, 0.17
2, 2, 5, 38, 11, 0.17
2, 3, 6, 38, 30, 0.17
2, 4, 5, 38, 26, 0.17
2, 4, 7, 38, 5, 0.17
2, 5, 6, 38, 15, 0.17
2, 5, 8, 38, 4, 0.17
2, 6, 9, 38, 26, 0.17
2, 7, 8, 38, 41, 0.17
2, 8, 9, 38, 6, 0.17
2, 1, 2, 39, 37, 0.17
2, 1, 4, 39, 32, 0.17
2, 2, 3, 39, 11, 0.17
2, 2, 5, 39, 36, 0.17
2, 3, 6, 39, 35, 0.17
2, 4, 5, 39, 34, 0.17
2, 4, 7, 39, 37, 0.17
2, 5, 6, 39, 20, 0.17
2, 5, 8, 39, 2, 0.17
2, 6, 9, 39, 37, 0.17
2, 7, 8, 39, 35, 0.17
2, 8, 9, 39, 3, 0.17
2, 1, 2, 40, 25, 0.17
2, 1, 4, 40, 22, 0.17
2, 2, 3, 40, 27, 0.17
2, 2, 5, 40, 3, 0.17
2, 3, 6, 40, 17, 0.17
2, 4, 5, 40, 14, 0.17
2, 4, 7, 40, 33, 0.17
2, 5, 6, 40, 5, 0.17
2, 5, 8, 40, 18, 0.17
2, 6, 9, 40, 13, 0.17
2, 7, 8, 40, 7, 0.17
2, 8, 9, 40, 4, 0.17
2, 1, 2, 41, 2, 0.17
2, 1, 4, 41, 29, 0.17
2, 2, 3, 41, 14, 0.17
2, 2, 5, 41, 40, 0.17
2, 3, 6, 41, 44, 0.17
2, 4, 5, 41, 28, 0.17
2, 4, 7, 41, 8, 0.17
2, 5, 6, 41, 13, 0.17
2, 5, 8, 41, 25, 0.17
2, 6, 9, 41, 16, 0.17
2, 7, 8, 41, 34, 0.17
2, 8, 9, 41, 41, 0.17
2, 1, 2, 42, 11, 0.17
2, 1, 4, 42, 11, 0.17
2, 2, 3, 42, 28, 0.17
2, 2, 5, 42, 18, 0.17
2, 3, 6, 42, 10, 0.17
2, 4, 5, 42, 11, 0.17
2, 4, 7, 42, 19, 0.17
2, 5, 6, 42, 29, 0.17
2, 5, 8, 42, 37, 0.17
2, 6, 9, 42, 6, 0.17
2, 7, 8, 42, 25, 0.17
2, 8, 9, 42, 29, 0.17
2, 1, 2, 43, 18, 0.17
2, 1, 4, 43, 23, 0.17
2, 2, 3, 43, 2, 0.17
2, 2, 5, 43, 36, 0.17
2, 3, 6, 43, 14, 0.17
2, 4, 5, 43, 33, 0.17
2, 4, 7, 43, 27, 0.17
2, 5, 6, 43, 7, 0.17
2, 5, 8, 43, 18, 0.17
2, 6, 9, 43, 9, 0.17
2, 7, 8, 43, 28, 0.17
2, 8, 9, 43, 42, 0.17
2, 1, 2, 44, 25, 0.17
2, 1, 4, 44, 39, 0.17
2, 2, 3, 44, 40, 0.17
2, 2, 5, 44, 19, 0.17
2, 3, 6, 44, 8, 0.17
2, 4, 5, 44, 34, 0.17
2, 4, 7, 44, 17, 0.17
2, 5, 6, 44, 31, 0.17
2, 5, 8, 44, 25, 0.17
2, 6, 9, 44, 39, 0.17
2, 7, 8, 44, 15, 0.17
2, 8, 9, 44, 13, 0.17
2, 1, 2, 45, 35, 0.17
2, 1, 4, 45, 25, 0.17
2, 2, 3, 45, 19, 0.17
2, 2, 5, 45, 10, 0.17
2, 3, 6, 45, 34, 0.17
2, 4, 5, 45, 17, 0.17
2, 4, 7, 45, 22, 0.17
2, 5, 6, 45, 8, 0.17
2, 5, 8, 45, 6, 0.17
2, 6, 9, 45, 10, 0.17
2, 7, 8, 45, 31, 0.17
2, 8, 9, 45, 39, 0.17
2, 1, 2, 46, 29, 0.17
2, 2, 3, 46, 42, 0.17
2, 2, 5, 46, 29, 0.17
2, 3, 6, 46, 27, 0.17
2, 4, 5, 46, 36, 0.17
2, 4, 7, 46, 36, 0.17
2, 5, 6, 46, 26, 0.17
2, 5, 8, 46, 4, 0.17
2, 6, 9, 46, 28, 0.17
2, 7, 8, 46, 38, 0.17
2, 8, 9, 46, 24, 0.17
2, 1, 2, 47, 34, 0.17
2, 1, 4, 47, 29, 0.17
2, 2, 3, 47, 34, 0.17
2, 2, 5, 47, 17, 0.17
2, 3, 6, 47, 24, 0.17
2, 4, 5, 47, 29, 0.17
2, 4, 7, 47, 12, 0.17
2, 5, 6, 47, 38, 0.17
2, 5, 8, 47, 36, 0.17
2, 6, 9, 47, 2, 0.17
2, 7, 8, 47, 19, 0.17
2, 8, 9, 47, 37, 0.17
2, 1, 2, 48, 9, 0.17
2, 1, 4, 48, 40, 0.17
2, 2, 3, 48, 34, 0.17
2, 2, 5, 48, 19, 0.17
2, 3, 6, 48, 23, 0.17
2, 4, 5, 48, 34, 0.17
2, 4, 7, 48, 23, 0.17
2, 5, 6, 48, 6, 0.17
2, 5, 8, 48, 25, 0.17
2, 6, 9, 48, 9, 0.17
2, 8, 9, 48, 6, 0.17
2, 1, 2, 49, 31, 0.17
2, 1, 4, 49, 36, 0.17
2, 2, 3, 49, 18, 0.17
2, 2, 5, 49, 8, 0.17
2, 3, 6, 49, 2, 0.17
2, 4, 5, 49, 4, 0.17
2, 5, 6, 49, 38, 0.17
2, 5, 8, 49, 35, 0.17
2, 6, 9, 49, 26, 0.17
2, 7, 8, 49, 24, 0.17
2, 8, 9, 49, 35, 0.17
2, 1, 2, 50, 25, 0.17
2, 1, 4, 50, 8, 0.17
2, 2, 3, 50, 3, 0.17
2, 2, 5, 50, 23, 0.17
2, 3, 6, 50, 23, 0.17
2, 4, 5, 50, 25, 0.17
2, 4, 7, 50, 7, 0.17
2, 5, 6, 50, 24, 0.17
2, 5, 8, 50, 39, 0.17
2, 6, 9, 50, 4, 0.17
2, 7, 8, 50, 2, 0.17
2, 8, 9, 50, 39, 0.17
2, 1, 2, 51, 2, 0.17
2, 1, 4, 51, 3, 0.17
2, 2, 3, 51, 25, 0.17
2, 2, 5, 51, 18, 0.17
2, 3, 6, 51, 12, 0.17
2, 4, 5, 51, 38, 0.17
2, 4, 7, 51, 30, 0.17
2, 5, 6, 51, 36, 0.17
2, 5, 8, 51, 5, 0.17
2, 6, 9, 51, 1, 0.17
2, 7, 8, 51, 32, 0.17
2, 8, 9, 51, 2, 0.17
2, 1, 2, 52, 25, 0.17
2, 2, 3, 52, 4, 0.17
2, 2, 5, 52, 8, 0.17
2, 3, 6, 52, 4, 0.17
2, 4, 5, 52, 34, 0.17
2, 4, 7, 52, 14, 0.17
2, 5, 6, 52, 31, 0.17
2, 6, 9, 52, 10, 0.17
2, 7, 8, 52, 20, 0.17
2, 8, 9, 52, 35, 0.17
2, 1, 4, 53, 19, 0.17
2, 2, 3, 53, 27, 0.17
2, 2, 5, 53, 9, 0.17
2, 3, 6, 53, 4, 0.17
2, 4, 5, 53, 8, 0.17
2, 4, 7, 53, 28, 0.17
2, 5, 6, 53, 10, 0.17
2, 7, 8, 53, 24, 0.17
2, 1, 4, 54, 2, 0.17
2, 3, 6, 54, 14, 0.17
2, 4, 5, 54, 13, 0.17
2, 4, 7, 54, 16, 0.17
2, 5, 6, 54, 21, 0.17
2, 5, 8, 54, 18, 0.17
2, 6, 9, 54, 14, 0.17
2, 7, 8, 54, 2, 0.17
2, 8, 9, 54, 22, 0.17
2, 1, 2, 55, 26, 0.17
2, 1, 4, 55, 9, 0.17
2, 2, 3, 55, 29, 0.17
2, 3, 6, 55, 17, 0.17
2, 4, 5, 55, 20, 0.17
2, 5, 6, 55, 4, 0.17
2, 5, 8, 55, 4, 0.17
2, 6, 9, 55, 6, 0.17
2, 8, 9, 55, 2, 0.17
2, 1, 2, 56, 26, 0.17
2, 1, 4, 56, 30, 0.17
2, 2, 3, 56, 14, 0.17
2, 3, 6, 56, 26, 0.17
2, 4, 5, 56, 10, 0.17
