k, i, j, t, w, pr
1, 17, 18, 25, 2, 0.50
1, 17, 24, 25, 8, 0.50
1, 18, 19, 25, 7, 0.50
1, 18, 25, 25, 8, 0.50
1, 19, 20, 25, 5, 0.50
1, 19, 26, 25, 6, 0.50
1, 20, 21, 25, 4, 0.50
1, 20, 27, 25, 4, 0.50
1, 21, 28, 25, 3, 0.50
1, 22, 23, 25, 3, 0.50
1, 22, 29, 25, 1, 0.50
1, 23, 24, 25, 4, 0.50
1, 23, 30, 25, 8, 0.50
1, 24, 25, 25, 4, 0.50
1, 24, 31, 25, 3, 0.50
1, 25, 26, 25, 5, 0.50
1, 25, 32, 25, 6, 0.50
1, 26, 27, 25, 8, 0.50
1, 26, 33, 25, 7, 0.50
1, 27, 28, 25, 4, 0.50
1, 27, 34, 25, 1, 0.50
1, 28, 35, 25, 7, 0.50
1, 29, 30, 25, 4, 0.50
1, 29, 36, 25, 7, 0.50
1, 30, 31, 25, 1, 0.50
1, 30, 37, 25, 8, 0.50
1, 31, 32, 25, 5, 0.50
1, 31, 38, 25, 7, 0.50
1, 32, 33, 25, 4, 0.50
1, 32, 39, 25, 5, 0.50
1, 33, 34, 25, 4, 0.50
1, 33, 40, 25, 4, 0.50
1, 34, 35, 25, 7, 0.50
1, 34, 41, 25, 8, 0.50
1, 35, 42, 25, 4, 0.50
1, 36, 37, 25, 6, 0.50
1, 36, 43, 25, 6, 0.50
1, 37, 38, 25, 7, 0.50
1, 37, 44, 25, 4, 0.50
1, 38, 39, 25, 4, 0.50
1, 38, 45, 25, 5, 0.50
1, 39, 40, 25, 6, 0.50
1, 39, 46, 25, 5, 0.50
1, 40, 41, 25, 6, 0.50
1, 40, 47, 25, 2, 0.50
1, 41, 42, 25, 4, 0.50
1, 41, 48, 25, 5, 0.50
1, 42, 49, 25, 5, 0.50
1, 43, 44, 25, 4, 0.50
1, 44, 45, 25, 8, 0.50
1, 45, 46, 25, 5, 0.50
1, 46, 47, 25, 6, 0.50
1, 47, 48, 25, 6, 0.50
1, 48, 49, 25, 7, 0.50
1, 1, 2, 26, 3, 0.50
1, 1, 8, 26, 8, 0.50
1, 2, 3, 26, 6, 0.50
1, 2, 9, 26, 4, 0.50
1, 3, 4, 26, 8, 0.50
1, 3, 10, 26, 6, 0.50
1, 4, 5, 26, 2, 0.50
1, 4, 11, 26, 4, 0.50
1, 5, 6, 26, 6, 0.50
1, 5, 12, 26, 6, 0.50
1, 6, 7, 26, 7, 0.50
1, 6, 13, 26, 7, 0.50
1, 7, 14, 26, 9, 0.50
1, 8, 9, 26, 1, 0.50
1, 8, 15, 26, 2, 0.50
1, 9, 10, 26, 5, 0.50
1, 9, 16, 26, 3, 0.50
1, 10, 11, 26, 5, 0.50
1, 10, 17, 26, 2, 0.50
1, 11, 12, 26, 3, 0.50
1, 11, 18, 26, 3, 0.50
1, 12, 13, 26, 9, 0.50
1, 12, 19, 26, 5, 0.50
1, 13, 14, 26, 9, 0.50
1, 13, 20, 26, 6, 0.50
1, 14, 21, 26, 4, 0.50
1, 15, 16, 26, 3, 0.50
1, 15, 22, 26, 2, 0.50
1, 16, 17, 26, 9, 0.50
1, 16, 23, 26, 8, 0.50
1, 17, 18, 26, 5, 0.50
1, 17, 24, 26, 8, 0.50
1, 18, 19, 26, 4, 0.50
1, 18, 25, 26, 1, 0.50
1, 19, 20, 26, 6, 0.50
1, 19, 26, 26, 2, 0.50
1, 20, 21, 26, 7, 0.50
1, 20, 27, 26, 5, 0.50
1, 21, 28, 26, 4, 0.50
1, 22, 23, 26, 9, 0.50
1, 22, 29, 26, 1, 0.50
1, 23, 24, 26, 1, 0.50
1, 23, 30, 26, 6, 0.50
1, 24, 25, 26, 1, 0.50
1, 24, 31, 26, 5, 0.50
1, 25, 26, 26, 8, 0.50
1, 25, 32, 26, 2, 0.50
1, 26, 27, 26, 6, 0.50
1, 26, 33, 26, 7, 0.50
1, 27, 28, 26, 7, 0.50
1, 27, 34, 26, 4, 0.50
1, 28, 35, 26, 7, 0.50
1, 29, 30, 26, 8, 0.50
1, 29, 36, 26, 5, 0.50
1, 30, 31, 26, 2, 0.50
1, 30, 37, 26, 6, 0.50
1, 31, 32, 26, 2, 0.50
1, 31, 38, 26, 2, 0.50
1, 32, 33, 26, 1, 0.50
1, 32, 39, 26, 6, 0.50
1, 33, 34, 26, 8, 0.50
1, 33, 40, 26, 8, 0.50
1, 34, 35, 26, 9, 0.50
1, 34, 41, 26, 4, 0.50
1, 35, 42, 26, 6, 0.50
1, 36, 37, 26, 7, 0.50
1, 36, 43, 26, 7, 0.50
1, 37, 38, 26, 5, 0.50
1, 37, 44, 26, 1, 0.50
1, 38, 39, 26, 3, 0.50
1, 38, 45, 26, 8, 0.50
1, 39, 40, 26, 3, 0.50
1, 39, 46, 26, 6, 0.50
1, 40, 41, 26, 9, 0.50
1, 40, 47, 26, 5, 0.50
1, 41, 42, 26, 1, 0.50
1, 41, 48, 26, 8, 0.50
1, 42, 49, 26, 5, 0.50
1, 43, 44, 26, 8, 0.50
1, 44, 45, 26, 1, 0.50
1, 45, 46, 26, 8, 0.50
1, 46, 47, 26, 3, 0.50
1, 47, 48, 26, 7, 0.50
1, 48, 49, 26, 8, 0.50
1, 1, 2, 27, 3, 0.50
1, 1, 8, 27, 7, 0.50
1, 2, 3, 27, 2, 0.50
1, 2, 9, 27, 4, 0.50
1, 3, 4, 27, 1, 0.50
1, 3, 10, 27, 4, 0.50
1, 4, 5, 27, 6, 0.50
1, 4, 11, 27, 8, 0.50
1, 5, 6, 27, 5, 0.50
1, 5, 12, 27, 8, 0.50
1, 6, 7, 27, 8, 0.50
1, 6, 13, 27, 3, 0.50
1, 7, 14, 27, 6, 0.50
1, 8, 9, 27, 7, 0.50
1, 8, 15, 27, 3, 0.50
1, 9, 10, 27, 6, 0.50
1, 9, 16, 27, 2, 0.50
1, 10, 11, 27, 2, 0.50
1, 10, 17, 27, 5, 0.50
1, 11, 12, 27, 6, 0.50
1, 11, 18, 27, 2, 0.50
1, 12, 13, 27, 6, 0.50
1, 12, 19, 27, 6, 0.50
1, 13, 14, 27, 6, 0.50
1, 13, 20, 27, 6, 0.50
1, 14, 21, 27, 7, 0.50
1, 15, 16, 27, 2, 0.50
1, 15, 22, 27, 2, 0.50
1, 16, 17, 27, 6, 0.50
1, 16, 23, 27, 4, 0.50
1, 17, 18, 27, 4, 0.50
1, 17, 24, 27, 7, 0.50
1, 18, 19, 27, 2, 0.50
1, 18, 25, 27, 3, 0.50
1, 19, 20, 27, 9, 0.50
1, 19, 26, 27, 5, 0.50
1, 20, 21, 27, 9, 0.50
1, 20, 27, 27, 2, 0.50
1, 21, 28, 27, 2, 0.50
1, 22, 23, 27, 3, 0.50
1, 22, 29, 27, 8, 0.50
1, 23, 24, 27, 4, 0.50
1, 23, 30, 27, 3, 0.50
1, 24, 25, 27, 1, 0.50
1, 24, 31, 27, 7, 0.50
1, 25, 26, 27, 7, 0.50
1, 25, 32, 27, 1, 0.50
1, 26, 27, 27, 9, 0.50
1, 26, 33, 27, 2, 0.50
1, 27, 28, 27, 6, 0.50
1, 27, 34, 27, 3, 0.50
1, 28, 35, 27, 9, 0.50
1, 29, 30, 27, 2, 0.50
1, 29, 36, 27, 3, 0.50
1, 30, 31, 27, 5, 0.50
1, 30, 37, 27, 1, 0.50
1, 31, 32, 27, 8, 0.50
1, 31, 38, 27, 2, 0.50
1, 32, 33, 27, 5, 0.50
1, 32, 39, 27, 1, 0.50
1, 33, 34, 27, 8, 0.50
1, 33, 40, 27, 2, 0.50
1, 34, 35, 27, 2, 0.50
1, 34, 41, 27, 4, 0.50
1, 35, 42, 27, 4, 0.50
1, 36, 37, 27, 6, 0.50
1, 36, 43, 27, 9, 0.50
1, 37, 38, 27, 8, 0.50
1, 37, 44, 27, 6, 0.50
1, 38, 39, 27, 3, 0.50
1, 38, 45, 27, 8, 0.50
1, 39, 40, 27, 1, 0.50
1, 39, 46, 27, 1, 0.50
1, 40, 41, 27, 2, 0.50
1, 40, 47, 27, 3, 0.50
1, 41, 42, 27, 4, 0.50
1, 41, 48, 27, 4, 0.50
1, 42, 49, 27, 5, 0.50
1, 43, 44, 27, 7, 0.50
1, 44, 45, 27, 6, 0.50
1, 45, 46, 27, 7, 0.50
1, 46, 47, 27, 5, 0.50
1, 47, 48, 27, 4, 0.50
1, 48, 49, 27, 4, 0.50
1, 1, 2, 28, 8, 0.50
1, 1, 8, 28, 1, 0.50
1, 2, 3, 28, 8, 0.50
1, 2, 9, 28, 5, 0.50
1, 3, 4, 28, 4, 0.50
1, 3, 10, 28, 8, 0.50
1, 4, 5, 28, 3, 0.50
1, 4, 11, 28, 3, 0.50
1, 5, 6, 28, 3, 0.50
1, 5, 12, 28, 9, 0.50
1, 6, 7, 28, 8, 0.50
1, 6, 13, 28, 4, 0.50
1, 7, 14, 28, 5, 0.50
1, 8, 9, 28, 4, 0.50
1, 8, 15, 28, 7, 0.50
1, 9, 10, 28, 2, 0.50
1, 9, 16, 28, 5, 0.50
1, 10, 11, 28, 4, 0.50
1, 10, 17, 28, 4, 0.50
1, 11, 12, 28, 3, 0.50
1, 11, 18, 28, 4, 0.50
1, 12, 13, 28, 6, 0.50
1, 12, 19, 28, 4, 0.50
1, 13, 14, 28, 2, 0.50
1, 13, 20, 28, 3, 0.50
1, 14, 21, 28, 1, 0.50
1, 15, 16, 28, 1, 0.50
1, 15, 22, 28, 8, 0.50
1, 16, 17, 28, 2, 0.50
1, 16, 23, 28, 3, 0.50
1, 17, 18, 28, 8, 0.50
1, 17, 24, 28, 6, 0.50
1, 18, 19, 28, 3, 0.50
1, 18, 25, 28, 3, 0.50
1, 19, 20, 28, 8, 0.50
1, 19, 26, 28, 7, 0.50
1, 20, 21, 28, 8, 0.50
1, 20, 27, 28, 3, 0.50
1, 21, 28, 28, 4, 0.50
1, 22, 23, 28, 2, 0.50
1, 22, 29, 28, 9, 0.50
1, 23, 24, 28, 5, 0.50
1, 23, 30, 28, 2, 0.50
1, 24, 25, 28, 5, 0.50
1, 24, 31, 28, 4, 0.50
1, 25, 26, 28, 9, 0.50
1, 25, 32, 28, 3, 0.50
1, 26, 27, 28, 5, 0.50
1, 26, 33, 28, 5, 0.50
1, 27, 28, 28, 8, 0.50
1, 27, 34, 28, 2, 0.50
1, 28, 35, 28, 5, 0.50
1, 29, 30, 28, 2, 0.50
1, 29, 36, 28, 6, 0.50
1, 30, 31, 28, 1, 0.50
1, 30, 37, 28, 1, 0.50
1, 31, 32, 28, 4, 0.50
1, 31, 38, 28, 5, 0.50
1, 32, 33, 28, 5, 0.50
1, 32, 39, 28, 5, 0.50
1, 33, 34, 28, 1, 0.50
1, 33, 40, 28, 4, 0.50
1, 34, 35, 28, 8, 0.50
1, 34, 41, 28, 7, 0.50
1, 35, 42, 28, 1, 0.50
1, 36, 37, 28, 4, 0.50
1, 36, 43, 28, 5, 0.50
1, 37, 38, 28, 2, 0.50
1, 37, 44, 28, 4, 0.50
1, 38, 39, 28, 5, 0.50
1, 38, 45, 28, 3, 0.50
1, 39, 40, 28, 2, 0.50
1, 39, 46, 28, 7, 0.50
1, 40, 41, 28, 7, 0.50
1, 40, 47, 28, 3, 0.50
1, 41, 42, 28, 4, 0.50
1, 41, 48, 28, 7, 0.50
1, 42, 49, 28, 7, 0.50
1, 43, 44, 28, 3, 0.50
1, 44, 45, 28, 9, 0.50
1, 45, 46, 28, 3, 0.50
1, 46, 47, 28, 7, 0.50
1, 47, 48, 28, 6, 0.50
1, 48, 49, 28, 3, 0.50
1, 1, 2, 29, 5, 0.50
1, 1, 8, 29, 9, 0.50
1, 2, 3, 29, 7, 0.50
1, 2, 9, 29, 2, 0.50
1, 3, 4, 29, 8, 0.50
1, 3, 10, 29, 6, 0.50
1, 4, 5, 29, 9, 0.50
1, 4, 11, 29, 2, 0.50
1, 5, 6, 29, 3, 0.50
1, 5, 12, 29, 4, 0.50
1, 6, 7, 29, 8, 0.50
1, 6, 13, 29, 2, 0.50
1, 7, 14, 29, 7, 0.50
1, 8, 9, 29, 4, 0.50
1, 8, 15, 29, 8, 0.50
1, 9, 10, 29, 7, 0.50
1, 9, 16, 29, 3, 0.50
1, 10, 11, 29, 4, 0.50
1, 10, 17, 29, 5, 0.50
1, 11, 12, 29, 8, 0.50
1, 11, 18, 29, 3, 0.50
1, 12, 13, 29, 8, 0.50
1, 12, 19, 29, 3, 0.50
1, 13, 14, 29, 3, 0.50
1, 13, 20, 29, 3, 0.50
1, 14, 21, 29, 9, 0.50
1, 15, 16, 29, 7, 0.50
1, 15, 22, 29, 4, 0.50
1, 16, 17, 29, 5, 0.50
1, 16, 23, 29, 8, 0.50
1, 17, 18, 29, 6, 0.50
1, 17, 24, 29, 1, 0.50
1, 18, 19, 29, 6, 0.50
1, 18, 25, 29, 9, 0.50
1, 19, 20, 29, 3, 0.50
1, 19, 26, 29, 8, 0.50
1, 20, 21, 29, 7, 0.50
1, 20, 27, 29, 6, 0.50
1, 21, 28, 29, 3, 0.50
1, 22, 23, 29, 4, 0.50
1, 22, 29, 29, 1, 0.50
1, 23, 24, 29, 2, 0.50
1, 23, 30, 29, 8, 0.50
1, 24, 25, 29, 4, 0.50
1, 24, 31, 29, 8, 0.50
1, 25, 26, 29, 7, 0.50
1, 25, 32, 29, 2, 0.50
1, 26, 27, 29, 6, 0.50
1, 26, 33, 29, 2, 0.50
1, 27, 28, 29, 9, 0.50
1, 27, 34, 29, 8, 0.50
1, 28, 35, 29, 7, 0.50
1, 29, 30, 29, 7, 0.50
1, 29, 36, 29, 5, 0.50
1, 30, 31, 29, 9, 0.50
1, 30, 37, 29, 7, 0.50
1, 31, 32, 29, 9, 0.50
1, 31, 38, 29, 1, 0.50
1, 32, 33, 29, 3, 0.50
1, 32, 39, 29, 7, 0.50
1, 33, 34, 29, 6, 0.50
1, 33, 40, 29, 1, 0.50
1, 34, 35, 29, 3, 0.50
1, 34, 41, 29, 7, 0.50
1, 35, 42, 29, 8, 0.50
1, 36, 37, 29, 6, 0.50
1, 36, 43, 29, 9, 0.50
1, 37, 38, 29, 8, 0.50
1, 37, 44, 29, 6, 0.50
1, 38, 39, 29, 2, 0.50
1, 38, 45, 29, 1, 0.50
1, 39, 40, 29, 2, 0.50
1, 39, 46, 29, 3, 0.50
1, 40, 41, 29, 7, 0.50
1, 40, 47, 29, 4, 0.50
1, 41, 42, 29, 4, 0.50
1, 41, 48, 29, 3, 0.50
1, 42, 49, 29, 7, 0.50
1, 43, 44, 29, 2, 0.50
1, 44, 45, 29, 4, 0.50
1, 45, 46, 29, 6, 0.50
1, 46, 47, 29, 2, 0.50
1, 47, 48, 29, 6, 0.50
1, 48, 49, 29, 5, 0.50
1, 1, 2, 30, 7, 0.50
1, 1, 8, 30, 8, 0.50
1, 2, 3, 30, 6, 0.50
1, 2, 9, 30, 2, 0.50
1, 3, 4, 30, 2, 0.50
1, 3, 10, 30, 2, 0.50
1, 4, 5, 30, 6, 0.50
1, 4, 11, 30, 7, 0.50
1, 5, 6, 30, 8, 0.50
1, 5, 12, 30, 8, 0.50
1, 6, 7, 30, 3, 0.50
1, 6, 13, 30, 7, 0.50
1, 7, 14, 30, 6, 0.50
1, 8, 9, 30, 5, 0.50
1, 8, 15, 30, 6, 0.50
1, 9, 10, 30, 5, 0.50
1, 9, 16, 30, 5, 0.50
1, 10, 11, 30, 6, 0.50
1, 10, 17, 30, 3, 0.50
1, 11, 12, 30, 6, 0.50
1, 11, 18, 30, 2, 0.50
1, 12, 13, 30, 6, 0.50
1, 12, 19, 30, 3, 0.50
1, 13, 14, 30, 5, 0.50
1, 13, 20, 30, 6, 0.50
1, 14, 21, 30, 6, 0.50
1, 15, 16, 30, 8, 0.50
1, 15, 22, 30, 6, 0.50
1, 16, 17, 30, 8, 0.50
1, 16, 23, 30, 3, 0.50
1, 17, 18, 30, 1, 0.50
1, 17, 24, 30, 7, 0.50
1, 18, 19, 30, 2, 0.50
1, 18, 25, 30, 2, 0.50
1, 19, 20, 30, 8, 0.50
1, 19, 26, 30, 8, 0.50
1, 20, 21, 30, 7, 0.50
1, 20, 27, 30, 3, 0.50
1, 21, 28, 30, 5, 0.50
1, 22, 23, 30, 5, 0.50
1, 22, 29, 30, 6, 0.50
1, 23, 24, 30, 4, 0.50
1, 23, 30, 30, 6, 0.50
1, 24, 25, 30, 8, 0.50
1, 24, 31, 30, 3, 0.50
1, 25, 26, 30, 8, 0.50
1, 25, 32, 30, 5, 0.50
1, 26, 27, 30, 7, 0.50
1, 26, 33, 30, 7, 0.50
1, 27, 28, 30, 4, 0.50
1, 27, 34, 30, 2, 0.50
1, 28, 35, 30, 5, 0.50
1, 29, 30, 30, 6, 0.50
1, 29, 36, 30, 3, 0.50
1, 30, 31, 30, 7, 0.50
1, 30, 37, 30, 9, 0.50
1, 31, 32, 30, 5, 0.50
1, 31, 38, 30, 8, 0.50
1, 32, 33, 30, 4, 0.50
1, 32, 39, 30, 2, 0.50
1, 33, 34, 30, 6, 0.50
1, 33, 40, 30, 9, 0.50
1, 34, 35, 30, 6, 0.50
1, 34, 41, 30, 4, 0.50
1, 35, 42, 30, 5, 0.50
1, 36, 37, 30, 3, 0.50
1, 36, 43, 30, 6, 0.50
1, 37, 38, 30, 4, 0.50
1, 37, 44, 30, 9, 0.50
1, 38, 39, 30, 2, 0.50
1, 38, 45, 30, 4, 0.50
1, 39, 40, 30, 6, 0.50
1, 39, 46, 30, 2, 0.50
1, 40, 41, 30, 1, 0.50
1, 40, 47, 30, 4, 0.50
1, 41, 42, 30, 7, 0.50
1, 41, 48, 30, 4, 0.50
1, 42, 49, 30, 8, 0.50
1, 43, 44, 30, 1, 0.50
1, 44, 45, 30, 7, 0.50
1, 45, 46, 30, 4, 0.50
1, 46, 47, 30, 5, 0.50
1, 47, 48, 30, 2, 0.50
1, 48, 49, 30, 3, 0.50
1, 1, 2, 31, 2, 0.50
1, 1, 8, 31, 7, 0.50
1, 2, 3, 31, 6, 0.50
1, 2, 9, 31, 8, 0.50
1, 3, 4, 31, 7, 0.50
1, 3, 10, 31, 6, 0.50
1, 4, 5, 31, 2, 0.50
1, 4, 11, 31, 5, 0.50
1, 5, 6, 31, 8, 0.50
1, 5, 12, 31, 1, 0.50
1, 6, 7, 31, 1, 0.50
1, 6, 13, 31, 6, 0.50
1, 7, 14, 31, 7, 0.50
1, 8, 9, 31, 4, 0.50
1, 8, 15, 31, 5, 0.50
1, 9, 10, 31, 7, 0.50
1, 9, 16, 31, 7, 0.50
1, 10, 11, 31, 2, 0.50
1, 10, 17, 31, 7, 0.50
1, 11, 12, 31, 4, 0.50
1, 11, 18, 31, 2, 0.50
1, 12, 13, 31, 5, 0.50
1, 12, 19, 31, 7, 0.50
1, 13, 14, 31, 1, 0.50
1, 13, 20, 31, 6, 0.50
1, 14, 21, 31, 7, 0.50
1, 15, 16, 31, 5, 0.50
1, 15, 22, 31, 4, 0.50
1, 16, 17, 31, 4, 0.50
1, 16, 23, 31, 5, 0.50
1, 17, 18, 31, 2, 0.50
1, 17, 24, 31, 8, 0.50
1, 18, 19, 31, 6, 0.50
1, 18, 25, 31, 6, 0.50
1, 19, 20, 31, 4, 0.50
1, 19, 26, 31, 7, 0.50
1, 20, 21, 31, 4, 0.50
1, 20, 27, 31, 6, 0.50
1, 21, 28, 31, 6, 0.50
1, 22, 23, 31, 4, 0.50
1, 22, 29, 31, 1, 0.50
1, 23, 24, 31, 8, 0.50
1, 23, 30, 31, 7, 0.50
1, 24, 25, 31, 1, 0.50
1, 24, 31, 31, 4, 0.50
1, 25, 26, 31, 8, 0.50
1, 25, 32, 31, 9, 0.50
1, 26, 27, 31, 4, 0.50
1, 26, 33, 31, 8, 0.50
1, 27, 28, 31, 3, 0.50
1, 27, 34, 31, 5, 0.50
1, 28, 35, 31, 9, 0.50
1, 29, 30, 31, 3, 0.50
1, 29, 36, 31, 3, 0.50
1, 30, 31, 31, 3, 0.50
1, 30, 37, 31, 4, 0.50
1, 31, 32, 31, 1, 0.50
1, 31, 38, 31, 7, 0.50
1, 32, 33, 31, 8, 0.50
1, 32, 39, 31, 7, 0.50
1, 33, 34, 31, 7, 0.50
1, 33, 40, 31, 3, 0.50
1, 34, 35, 31, 2, 0.50
1, 34, 41, 31, 5, 0.50
1, 35, 42, 31, 7, 0.50
1, 36, 37, 31, 2, 0.50
1, 36, 43, 31, 2, 0.50
1, 37, 38, 31, 2, 0.50
1, 37, 44, 31, 3, 0.50
1, 38, 39, 31, 2, 0.50
1, 38, 45, 31, 8, 0.50
1, 39, 40, 31, 3, 0.50
1, 39, 46, 31, 6, 0.50
1, 40, 41, 31, 4, 0.50
1, 40, 47, 31, 1, 0.50
1, 41, 42, 31, 6, 0.50
1, 41, 48, 31, 6, 0.50
1, 42, 49, 31, 1, 0.50
1, 43, 44, 31, 2, 0.50
1, 44, 45, 31, 8, 0.50
1, 45, 46, 31, 4, 0.50
1, 46, 47, 31, 1, 0.50
1, 47, 48, 31, 4, 0.50
1, 48, 49, 31, 5, 0.50
1, 1, 2, 32, 8, 0.50
1, 1, 8, 32, 1, 0.50
1, 2, 3, 32, 4, 0.50
1, 2, 9, 32, 3, 0.50
1, 3, 4, 32, 3, 0.50
1, 3, 10, 32, 7, 0.50
1, 4, 5, 32, 8, 0.50
1, 4, 11, 32, 2, 0.50
1, 5, 6, 32, 6, 0.50
1, 5, 12, 32, 1, 0.50
1, 6, 7, 32, 8, 0.50
1, 6, 13, 32, 8, 0.50
1, 7, 14, 32, 9, 0.50
1, 8, 9, 32, 8, 0.50
1, 8, 15, 32, 2, 0.50
1, 9, 10, 32, 5, 0.50
1, 9, 16, 32, 9, 0.50
1, 10, 11, 32, 6, 0.50
1, 10, 17, 32, 6, 0.50
1, 11, 12, 32, 3, 0.50
1, 11, 18, 32, 2, 0.50
1, 12, 13, 32, 3, 0.50
1, 12, 19, 32, 4, 0.50
1, 13, 14, 32, 2, 0.50
1, 13, 20, 32, 1, 0.50
1, 14, 21, 32, 7, 0.50
1, 15, 16, 32, 2, 0.50
1, 15, 22, 32, 4, 0.50
1, 16, 17, 32, 5, 0.50
1, 16, 23, 32, 5, 0.50
1, 17, 18, 32, 8, 0.50
1, 17, 24, 32, 3, 0.50
1, 18, 19, 32, 3, 0.50
1, 18, 25, 32, 6, 0.50
1, 19, 20, 32, 8, 0.50
1, 19, 26, 32, 9, 0.50
1, 20, 21, 32, 4, 0.50
1, 20, 27, 32, 7, 0.50
1, 21, 28, 32, 2, 0.50
1, 22, 23, 32, 2, 0.50
1, 22, 29, 32, 8, 0.50
1, 23, 24, 32, 5, 0.50
1, 23, 30, 32, 3, 0.50
1, 24, 25, 32, 4, 0.50
1, 24, 31, 32, 8, 0.50
1, 25, 26, 32, 4, 0.50
1, 25, 32, 32, 8, 0.50
1, 26, 27, 32, 5, 0.50
1, 26, 33, 32, 6, 0.50
1, 27, 28, 32, 3, 0.50
1, 27, 34, 32, 3, 0.50
1, 28, 35, 32, 5, 0.50
1, 29, 30, 32, 7, 0.50
1, 29, 36, 32, 1, 0.50
1, 30, 31, 32, 3, 0.50
1, 30, 37, 32, 8, 0.50
1, 31, 32, 32, 6, 0.50
1, 31, 38, 32, 5, 0.50
1, 32, 33, 32, 5, 0.50
1, 32, 39, 32, 6, 0.50
1, 33, 34, 32, 4, 0.50
1, 33, 40, 32, 6, 0.50
1, 34, 35, 32, 4, 0.50
1, 34, 41, 32, 4, 0.50
1, 35, 42, 32, 3, 0.50
1, 36, 37, 32, 5, 0.50
1, 36, 43, 32, 3, 0.50
1, 37, 38, 32, 6, 0.50
1, 37, 44, 32, 8, 0.50
1, 38, 39, 32, 7, 0.50
1, 38, 45, 32, 8, 0.50
1, 39, 40, 32, 4, 0.50
1, 39, 46, 32, 1, 0.50
1, 40, 41, 32, 9, 0.50
1, 40, 47, 32, 8, 0.50
1, 41, 42, 32, 9, 0.50
1, 41, 48, 32, 6, 0.50
1, 42, 49, 32, 5, 0.50
1, 43, 44, 32, 8, 0.50
1, 44, 45, 32, 6, 0.50
1, 45, 46, 32, 5, 0.50
1, 46, 47, 32, 8, 0.50
1, 47, 48, 32, 2, 0.50
1, 48, 49, 32, 8, 0.50
1, 1, 2, 33, 6, 0.50
1, 1, 8, 33, 6, 0.50
1, 2, 3, 33, 2, 0.50
1, 2, 9, 33, 3, 0.50
1, 3, 4, 33, 5, 0.50
1, 3, 10, 33, 1, 0.50
1, 4, 5, 33, 2, 0.50
1, 4, 11, 33, 8, 0.50
1, 5, 6, 33, 2, 0.50
1, 5, 12, 33, 8, 0.50
1, 6, 7, 33, 3, 0.50
1, 6, 13, 33, 5, 0.50
1, 7, 14, 33, 8, 0.50
1, 8, 9, 33, 9, 0.50
1, 8, 15, 33, 4, 0.50
1, 9, 10, 33, 4, 0.50
1, 9, 16, 33, 8, 0.50
1, 10, 11, 33, 5, 0.50
1, 10, 17, 33, 1, 0.50
1, 11, 12, 33, 5, 0.50
1, 11, 18, 33, 1, 0.50
1, 12, 13, 33, 9, 0.50
1, 12, 19, 33, 9, 0.50
1, 13, 14, 33, 1, 0.50
1, 13, 20, 33, 9, 0.50
1, 14, 21, 33, 7, 0.50
1, 15, 16, 33, 4, 0.50
1, 15, 22, 33, 4, 0.50
1, 16, 17, 33, 7, 0.50
1, 16, 23, 33, 3, 0.50
1, 17, 18, 33, 2, 0.50
1, 17, 24, 33, 2, 0.50
1, 18, 19, 33, 6, 0.50
1, 18, 25, 33, 1, 0.50
1, 19, 20, 33, 3, 0.50
1, 19, 26, 33, 7, 0.50
1, 20, 21, 33, 6, 0.50
1, 20, 27, 33, 4, 0.50
1, 21, 28, 33, 1, 0.50
1, 22, 23, 33, 8, 0.50
1, 22, 29, 33, 5, 0.50
1, 23, 24, 33, 4, 0.50
1, 23, 30, 33, 7, 0.50
1, 24, 25, 33, 7, 0.50
1, 24, 31, 33, 2, 0.50
1, 25, 26, 33, 3, 0.50
1, 25, 32, 33, 7, 0.50
1, 26, 27, 33, 6, 0.50
1, 26, 33, 33, 5, 0.50
1, 27, 28, 33, 6, 0.50
1, 27, 34, 33, 8, 0.50
1, 28, 35, 33, 2, 0.50
1, 29, 30, 33, 6, 0.50
1, 29, 36, 33, 1, 0.50
1, 30, 31, 33, 8, 0.50
1, 30, 37, 33, 8, 0.50
1, 31, 32, 33, 2, 0.50
1, 31, 38, 33, 5, 0.50
1, 32, 33, 33, 2, 0.50
1, 32, 39, 33, 3, 0.50
1, 33, 34, 33, 9, 0.50
1, 33, 40, 33, 2, 0.50
1, 34, 35, 33, 4, 0.50
1, 34, 41, 33, 9, 0.50
1, 35, 42, 33, 7, 0.50
1, 36, 37, 33, 6, 0.50
1, 36, 43, 33, 4, 0.50
1, 37, 38, 33, 9, 0.50
1, 37, 44, 33, 2, 0.50
1, 38, 39, 33, 4, 0.50
1, 38, 45, 33, 8, 0.50
1, 39, 40, 33, 4, 0.50
1, 39, 46, 33, 3, 0.50
1, 40, 41, 33, 8, 0.50
1, 40, 47, 33, 2, 0.50
1, 41, 42, 33, 4, 0.50
1, 41, 48, 33, 4, 0.50
1, 42, 49, 33, 5, 0.50
1, 43, 44, 33, 5, 0.50
1, 44, 45, 33, 4, 0.50
1, 45, 46, 33, 5, 0.50
1, 46, 47, 33, 4, 0.50
1, 47, 48, 33, 2, 0.50
1, 48, 49, 33, 3, 0.50
1, 1, 2, 34, 6, 0.50
1, 1, 8, 34, 6, 0.50
1, 2, 3, 34, 5, 0.50
1, 2, 9, 34, 9, 0.50
1, 3, 4, 34, 3, 0.50
1, 3, 10, 34, 6, 0.50
1, 4, 5, 34, 7, 0.50
1, 4, 11, 34, 2, 0.50
1, 5, 6, 34, 8, 0.50
1, 5, 12, 34, 7, 0.50
