k, i, j, t, w, pr
1, 5, 8, 65, 10, 0.50
1, 6, 9, 65, 2, 0.50
1, 7, 8, 65, 12, 0.50
1, 8, 9, 65, 10, 0.50
1, 1, 2, 66, 20, 0.50
1, 1, 4, 66, 11, 0.50
1, 2, 3, 66, 18, 0.50
1, 4, 5, 66, 9, 0.50
1, 5, 6, 66, 18, 0.50
1, 7, 8, 66, 7, 0.50
1, 8, 9, 66, 11, 0.50
1, 1, 4, 67, 3, 0.50
1, 2, 3, 67, 3, 0.50
1, 2, 5, 67, 6, 0.50
1, 4, 7, 67, 21, 0.50
1, 5, 8, 67, 9, 0.50
1, 8, 9, 67, 13, 0.50
1, 1, 4, 68, 8, 0.50
1, 2, 3, 68, 12, 0.50
1, 4, 5, 68, 17, 0.50
1, 7, 8, 68, 14, 0.50
1, 1, 2, 69, 10, 0.50
1, 4, 7, 69, 12, 0.50
1, 5, 6, 69, 5, 0.50
1, 5, 8, 69, 20, 0.50
1, 1, 2, 70, 5, 0.50
1, 2, 3, 70, 18, 0.50
1, 4, 7, 70, 1, 0.50
1, 6, 9, 70, 17, 0.50
1, 1, 4, 71, 3, 0.50
1, 5, 6, 71, 9, 0.50
1, 5, 8, 71, 6, 0.50
1, 8, 9, 71, 3, 0.50
1, 1, 2, 72, 8, 0.50
1, 1, 4, 72, 13, 0.50
1, 2, 5, 72, 3, 0.50
1, 3, 6, 72, 14, 0.50
1, 4, 5, 72, 11, 0.50
1, 4, 7, 72, 9, 0.50
1, 5, 6, 72, 5, 0.50
1, 5, 8, 72, 8, 0.50
1, 8, 9, 72, 7, 0.50
1, 2, 3, 73, 9, 0.50
1, 3, 6, 73, 15, 0.50
1, 4, 7, 73, 9, 0.50
1, 5, 8, 73, 2, 0.50
1, 6, 9, 73, 5, 0.50
1, 8, 9, 73, 1, 0.50
1, 1, 2, 74, 2, 0.50
1, 3, 6, 74, 8, 0.50
1, 5, 8, 74, 8, 0.50
1, 1, 4, 75, 10, 0.50
1, 2, 5, 75, 8, 0.50
1, 5, 6, 75, 1, 0.50
1, 1, 4, 76, 10, 0.50
1, 4, 5, 76, 12, 0.50
1, 2, 5, 77, 3, 0.50
1, 4, 7, 77, 11, 0.50
1, 5, 8, 77, 3, 0.50
1, 8, 9, 77, 8, 0.50
1, 1, 2, 78, 1, 0.50
1, 3, 6, 78, 9, 0.50
1, 5, 6, 78, 6, 0.50
1, 5, 8, 78, 11, 0.50
1, 8, 9, 78, 9, 0.50
1, 4, 5, 79, 2, 0.50
1, 4, 7, 79, 6, 0.50
1, 8, 9, 79, 5, 0.50
1, 2, 5, 80, 4, 0.50
1, 5, 6, 80, 6, 0.50
1, 4, 7, 81, 5, 0.50
1, 6, 9, 81, 5, 0.50
1, 2, 5, 83, 4, 0.50
1, 5, 6, 83, 1, 0.50
1, 1, 2, 85, 1, 0.50
1, 1, 4, 85, 1, 0.50
1, 2, 5, 88, 1, 0.50
2, 1, 2, 0, 19, 0.50
2, 1, 4, 0, 2, 0.50
2, 2, 3, 0, 34, 0.50
2, 2, 5, 0, 18, 0.50
2, 3, 6, 0, 4, 0.50
2, 4, 5, 0, 10, 0.50
2, 4, 7, 0, 3, 0.50
2, 5, 6, 0, 34, 0.50
2, 5, 8, 0, 33, 0.50
2, 6, 9, 0, 3, 0.50
2, 7, 8, 0, 13, 0.50
2, 8, 9, 0, 4, 0.50
2, 1, 2, 1, 39, 0.50
2, 1, 4, 1, 34, 0.50
2, 2, 3, 1, 30, 0.50
2, 2, 5, 1, 33, 0.50
2, 3, 6, 1, 5, 0.50
2, 4, 5, 1, 8, 0.50
2, 4, 7, 1, 30, 0.50
2, 5, 6, 1, 5, 0.50
2, 5, 8, 1, 3, 0.50
2, 6, 9, 1, 7, 0.50
2, 7, 8, 1, 15, 0.50
2, 8, 9, 1, 34, 0.50
2, 1, 2, 2, 35, 0.50
2, 1, 4, 2, 20, 0.50
2, 2, 3, 2, 42, 0.50
2, 2, 5, 2, 11, 0.50
2, 3, 6, 2, 34, 0.50
2, 4, 5, 2, 3, 0.50
2, 4, 7, 2, 22, 0.50
2, 5, 6, 2, 21, 0.50
2, 5, 8, 2, 32, 0.50
2, 6, 9, 2, 43, 0.50
2, 7, 8, 2, 2, 0.50
2, 8, 9, 2, 38, 0.50
2, 1, 2, 3, 34, 0.50
2, 1, 4, 3, 43, 0.50
2, 2, 3, 3, 22, 0.50
2, 2, 5, 3, 11, 0.50
2, 3, 6, 3, 21, 0.50
2, 4, 5, 3, 38, 0.50
2, 4, 7, 3, 19, 0.50
2, 5, 6, 3, 28, 0.50
2, 5, 8, 3, 40, 0.50
2, 6, 9, 3, 6, 0.50
2, 7, 8, 3, 9, 0.50
2, 8, 9, 3, 24, 0.50
2, 1, 2, 4, 38, 0.50
2, 1, 4, 4, 19, 0.50
2, 2, 3, 4, 27, 0.50
2, 2, 5, 4, 44, 0.50
2, 3, 6, 4, 15, 0.50
2, 4, 5, 4, 26, 0.50
2, 4, 7, 4, 4, 0.50
2, 5, 6, 4, 14, 0.50
2, 5, 8, 4, 4, 0.50
2, 6, 9, 4, 23, 0.50
2, 7, 8, 4, 7, 0.50
2, 8, 9, 4, 11, 0.50
2, 1, 2, 5, 29, 0.50
2, 1, 4, 5, 42, 0.50
2, 2, 3, 5, 14, 0.50
2, 2, 5, 5, 33, 0.50
2, 3, 6, 5, 21, 0.50
2, 4, 5, 5, 39, 0.50
2, 4, 7, 5, 35, 0.50
2, 5, 6, 5, 14, 0.50
2, 5, 8, 5, 3, 0.50
2, 6, 9, 5, 31, 0.50
2, 7, 8, 5, 27, 0.50
2, 8, 9, 5, 34, 0.50
2, 1, 2, 6, 36, 0.50
2, 1, 4, 6, 22, 0.50
2, 2, 3, 6, 6, 0.50
2, 2, 5, 6, 38, 0.50
2, 3, 6, 6, 16, 0.50
2, 4, 5, 6, 12, 0.50
2, 4, 7, 6, 18, 0.50
2, 5, 6, 6, 15, 0.50
2, 5, 8, 6, 4, 0.50
2, 6, 9, 6, 21, 0.50
2, 7, 8, 6, 16, 0.50
2, 8, 9, 6, 5, 0.50
2, 1, 2, 7, 3, 0.50
2, 1, 4, 7, 38, 0.50
2, 2, 3, 7, 9, 0.50
2, 2, 5, 7, 10, 0.50
2, 3, 6, 7, 15, 0.50
2, 4, 5, 7, 14, 0.50
2, 4, 7, 7, 41, 0.50
2, 5, 6, 7, 27, 0.50
2, 5, 8, 7, 5, 0.50
2, 6, 9, 7, 13, 0.50
2, 7, 8, 7, 6, 0.50
2, 8, 9, 7, 15, 0.50
2, 1, 2, 8, 2, 0.50
2, 1, 4, 8, 5, 0.50
2, 2, 3, 8, 8, 0.50
2, 2, 5, 8, 1, 0.50
2, 3, 6, 8, 3, 0.50
2, 4, 5, 8, 10, 0.50
2, 4, 7, 8, 20, 0.50
2, 5, 6, 8, 22, 0.50
2, 5, 8, 8, 22, 0.50
2, 6, 9, 8, 37, 0.50
2, 7, 8, 8, 37, 0.50
2, 8, 9, 8, 40, 0.50
2, 1, 2, 9, 30, 0.50
2, 1, 4, 9, 27, 0.50
2, 2, 3, 9, 3, 0.50
2, 2, 5, 9, 32, 0.50
2, 3, 6, 9, 2, 0.50
2, 4, 5, 9, 31, 0.50
2, 4, 7, 9, 43, 0.50
2, 5, 6, 9, 3, 0.50
2, 5, 8, 9, 22, 0.50
2, 6, 9, 9, 36, 0.50
2, 7, 8, 9, 38, 0.50
2, 8, 9, 9, 35, 0.50
2, 1, 2, 10, 39, 0.50
2, 1, 4, 10, 5, 0.50
2, 2, 3, 10, 23, 0.50
2, 2, 5, 10, 1, 0.50
2, 3, 6, 10, 9, 0.50
2, 4, 5, 10, 20, 0.50
2, 4, 7, 10, 6, 0.50
2, 5, 6, 10, 20, 0.50
2, 5, 8, 10, 16, 0.50
2, 6, 9, 10, 40, 0.50
2, 7, 8, 10, 37, 0.50
2, 8, 9, 10, 28, 0.50
2, 1, 2, 11, 12, 0.50
2, 1, 4, 11, 40, 0.50
2, 2, 3, 11, 4, 0.50
2, 2, 5, 11, 35, 0.50
2, 3, 6, 11, 40, 0.50
2, 4, 5, 11, 37, 0.50
2, 4, 7, 11, 18, 0.50
2, 5, 6, 11, 25, 0.50
2, 5, 8, 11, 37, 0.50
2, 6, 9, 11, 35, 0.50
2, 7, 8, 11, 18, 0.50
2, 8, 9, 11, 22, 0.50
2, 1, 2, 12, 18, 0.50
2, 1, 4, 12, 8, 0.50
2, 2, 3, 12, 25, 0.50
2, 2, 5, 12, 6, 0.50
2, 3, 6, 12, 29, 0.50
2, 4, 5, 12, 10, 0.50
2, 4, 7, 12, 9, 0.50
2, 5, 6, 12, 29, 0.50
2, 5, 8, 12, 43, 0.50
2, 6, 9, 12, 42, 0.50
2, 7, 8, 12, 22, 0.50
2, 8, 9, 12, 24, 0.50
2, 1, 2, 13, 40, 0.50
2, 1, 4, 13, 25, 0.50
2, 2, 3, 13, 36, 0.50
2, 2, 5, 13, 14, 0.50
2, 3, 6, 13, 25, 0.50
2, 4, 5, 13, 33, 0.50
2, 4, 7, 13, 33, 0.50
2, 5, 6, 13, 27, 0.50
2, 5, 8, 13, 9, 0.50
2, 6, 9, 13, 33, 0.50
2, 7, 8, 13, 7, 0.50
2, 8, 9, 13, 3, 0.50
2, 1, 2, 14, 32, 0.50
2, 1, 4, 14, 17, 0.50
2, 2, 3, 14, 22, 0.50
2, 2, 5, 14, 27, 0.50
2, 3, 6, 14, 21, 0.50
2, 4, 5, 14, 19, 0.50
2, 4, 7, 14, 23, 0.50
2, 5, 6, 14, 9, 0.50
2, 5, 8, 14, 9, 0.50
2, 6, 9, 14, 13, 0.50
2, 7, 8, 14, 37, 0.50
2, 8, 9, 14, 31, 0.50
2, 1, 2, 15, 3, 0.50
2, 1, 4, 15, 7, 0.50
2, 2, 3, 15, 23, 0.50
2, 2, 5, 15, 30, 0.50
2, 3, 6, 15, 28, 0.50
2, 4, 5, 15, 9, 0.50
2, 4, 7, 15, 29, 0.50
2, 5, 6, 15, 5, 0.50
2, 5, 8, 15, 33, 0.50
2, 6, 9, 15, 33, 0.50
2, 7, 8, 15, 38, 0.50
2, 8, 9, 15, 36, 0.50
2, 1, 2, 16, 15, 0.50
2, 1, 4, 16, 17, 0.50
2, 2, 3, 16, 33, 0.50
2, 2, 5, 16, 25, 0.50
2, 3, 6, 16, 19, 0.50
2, 4, 5, 16, 16, 0.50
2, 4, 7, 16, 18, 0.50
2, 5, 6, 16, 43, 0.50
2, 5, 8, 16, 11, 0.50
2, 6, 9, 16, 10, 0.50
2, 7, 8, 16, 9, 0.50
2, 8, 9, 16, 34, 0.50
2, 1, 2, 17, 21, 0.50
2, 1, 4, 17, 42, 0.50
2, 2, 3, 17, 29, 0.50
2, 2, 5, 17, 26, 0.50
2, 3, 6, 17, 8, 0.50
2, 4, 5, 17, 29, 0.50
2, 4, 7, 17, 18, 0.50
2, 5, 6, 17, 16, 0.50
2, 5, 8, 17, 15, 0.50
2, 6, 9, 17, 32, 0.50
2, 7, 8, 17, 4, 0.50
2, 8, 9, 17, 28, 0.50
2, 1, 2, 18, 16, 0.50
2, 1, 4, 18, 23, 0.50
2, 2, 3, 18, 30, 0.50
2, 2, 5, 18, 34, 0.50
2, 3, 6, 18, 13, 0.50
2, 4, 5, 18, 44, 0.50
2, 4, 7, 18, 43, 0.50
2, 5, 6, 18, 7, 0.50
2, 5, 8, 18, 32, 0.50
2, 6, 9, 18, 21, 0.50
2, 7, 8, 18, 3, 0.50
2, 8, 9, 18, 37, 0.50
2, 1, 2, 19, 7, 0.50
2, 1, 4, 19, 22, 0.50
2, 2, 3, 19, 12, 0.50
2, 2, 5, 19, 33, 0.50
2, 3, 6, 19, 26, 0.50
2, 4, 5, 19, 30, 0.50
2, 4, 7, 19, 24, 0.50
2, 5, 6, 19, 8, 0.50
2, 5, 8, 19, 28, 0.50
2, 6, 9, 19, 36, 0.50
2, 7, 8, 19, 21, 0.50
2, 8, 9, 19, 25, 0.50
2, 1, 2, 20, 7, 0.50
2, 1, 4, 20, 5, 0.50
2, 2, 3, 20, 20, 0.50
2, 2, 5, 20, 14, 0.50
2, 3, 6, 20, 9, 0.50
2, 4, 5, 20, 21, 0.50
2, 4, 7, 20, 12, 0.50
2, 5, 6, 20, 28, 0.50
2, 5, 8, 20, 8, 0.50
2, 6, 9, 20, 39, 0.50
2, 7, 8, 20, 26, 0.50
2, 8, 9, 20, 26, 0.50
2, 1, 2, 21, 3, 0.50
2, 1, 4, 21, 30, 0.50
2, 2, 3, 21, 34, 0.50
2, 2, 5, 21, 14, 0.50
2, 3, 6, 21, 38, 0.50
2, 4, 5, 21, 18, 0.50
2, 4, 7, 21, 23, 0.50
2, 5, 6, 21, 30, 0.50
2, 5, 8, 21, 11, 0.50
2, 6, 9, 21, 27, 0.50
2, 7, 8, 21, 24, 0.50
2, 8, 9, 21, 24, 0.50
2, 1, 2, 22, 1, 0.50
2, 1, 4, 22, 41, 0.50
2, 2, 3, 22, 9, 0.50
2, 2, 5, 22, 7, 0.50
2, 3, 6, 22, 26, 0.50
2, 4, 5, 22, 39, 0.50
2, 4, 7, 22, 14, 0.50
2, 5, 6, 22, 37, 0.50
2, 5, 8, 22, 13, 0.50
2, 6, 9, 22, 1, 0.50
2, 7, 8, 22, 13, 0.50
2, 8, 9, 22, 34, 0.50
2, 1, 2, 23, 33, 0.50
2, 1, 4, 23, 25, 0.50
2, 2, 3, 23, 32, 0.50
2, 2, 5, 23, 6, 0.50
2, 3, 6, 23, 1, 0.50
2, 4, 5, 23, 3, 0.50
2, 4, 7, 23, 37, 0.50
2, 5, 6, 23, 12, 0.50
2, 5, 8, 23, 39, 0.50
2, 6, 9, 23, 34, 0.50
2, 7, 8, 23, 43, 0.50
2, 8, 9, 23, 40, 0.50
2, 1, 2, 24, 34, 0.50
2, 1, 4, 24, 25, 0.50
2, 2, 3, 24, 44, 0.50
2, 2, 5, 24, 33, 0.50
2, 3, 6, 24, 34, 0.50
2, 4, 5, 24, 7, 0.50
2, 4, 7, 24, 29, 0.50
2, 5, 6, 24, 6, 0.50
2, 5, 8, 24, 42, 0.50
2, 6, 9, 24, 16, 0.50
2, 7, 8, 24, 14, 0.50
2, 8, 9, 24, 18, 0.50
2, 1, 2, 25, 30, 0.50
2, 1, 4, 25, 29, 0.50
2, 2, 3, 25, 12, 0.50
2, 2, 5, 25, 15, 0.50
2, 3, 6, 25, 17, 0.50
2, 4, 5, 25, 41, 0.50
2, 4, 7, 25, 5, 0.50
2, 5, 6, 25, 31, 0.50
2, 5, 8, 25, 3, 0.50
2, 6, 9, 25, 4, 0.50
2, 7, 8, 25, 43, 0.50
2, 8, 9, 25, 27, 0.50
2, 1, 2, 26, 18, 0.50
2, 1, 4, 26, 25, 0.50
2, 2, 3, 26, 32, 0.50
2, 2, 5, 26, 12, 0.50
2, 3, 6, 26, 13, 0.50
2, 4, 5, 26, 19, 0.50
2, 4, 7, 26, 21, 0.50
2, 5, 6, 26, 39, 0.50
2, 5, 8, 26, 11, 0.50
2, 6, 9, 26, 42, 0.50
2, 7, 8, 26, 35, 0.50
2, 8, 9, 26, 38, 0.50
2, 1, 2, 27, 14, 0.50
2, 1, 4, 27, 19, 0.50
2, 2, 3, 27, 23, 0.50
2, 2, 5, 27, 40, 0.50
2, 3, 6, 27, 19, 0.50
2, 4, 5, 27, 39, 0.50
2, 4, 7, 27, 7, 0.50
2, 5, 6, 27, 37, 0.50
2, 5, 8, 27, 2, 0.50
2, 6, 9, 27, 41, 0.50
2, 7, 8, 27, 23, 0.50
2, 8, 9, 27, 37, 0.50
2, 1, 2, 28, 26, 0.50
2, 1, 4, 28, 22, 0.50
2, 2, 3, 28, 5, 0.50
2, 2, 5, 28, 26, 0.50
2, 3, 6, 28, 12, 0.50
2, 4, 5, 28, 5, 0.50
2, 4, 7, 28, 1, 0.50
2, 5, 6, 28, 12, 0.50
2, 5, 8, 28, 21, 0.50
2, 6, 9, 28, 14, 0.50
2, 7, 8, 28, 27, 0.50
2, 8, 9, 28, 16, 0.50
2, 1, 2, 29, 43, 0.50
2, 1, 4, 29, 16, 0.50
2, 2, 3, 29, 23, 0.50
2, 2, 5, 29, 42, 0.50
2, 3, 6, 29, 41, 0.50
2, 4, 5, 29, 6, 0.50
2, 4, 7, 29, 23, 0.50
2, 5, 6, 29, 17, 0.50
2, 5, 8, 29, 14, 0.50
2, 6, 9, 29, 1, 0.50
2, 7, 8, 29, 5, 0.50
2, 8, 9, 29, 21, 0.50
2, 1, 2, 30, 37, 0.50
2, 1, 4, 30, 14, 0.50
2, 2, 3, 30, 34, 0.50
2, 2, 5, 30, 22, 0.50
2, 3, 6, 30, 34, 0.50
2, 4, 5, 30, 22, 0.50
2, 4, 7, 30, 8, 0.50
2, 5, 6, 30, 3, 0.50
2, 5, 8, 30, 19, 0.50
2, 6, 9, 30, 10, 0.50
2, 7, 8, 30, 11, 0.50
2, 8, 9, 30, 31, 0.50
2, 1, 2, 31, 19, 0.50
2, 1, 4, 31, 26, 0.50
2, 2, 3, 31, 17, 0.50
2, 2, 5, 31, 29, 0.50
2, 3, 6, 31, 38, 0.50
2, 4, 5, 31, 19, 0.50
2, 4, 7, 31, 26, 0.50
2, 5, 6, 31, 13, 0.50
2, 5, 8, 31, 42, 0.50
2, 6, 9, 31, 39, 0.50
2, 7, 8, 31, 15, 0.50
2, 8, 9, 31, 3, 0.50
2, 1, 2, 32, 15, 0.50
2, 1, 4, 32, 34, 0.50
2, 2, 3, 32, 13, 0.50
2, 2, 5, 32, 24, 0.50
2, 3, 6, 32, 23, 0.50
2, 4, 5, 32, 33, 0.50
2, 4, 7, 32, 6, 0.50
2, 5, 6, 32, 6, 0.50
2, 5, 8, 32, 23, 0.50
2, 6, 9, 32, 27, 0.50
2, 7, 8, 32, 39, 0.50
2, 8, 9, 32, 4, 0.50
2, 1, 2, 33, 17, 0.50
2, 1, 4, 33, 26, 0.50
2, 2, 3, 33, 43, 0.50
2, 2, 5, 33, 41, 0.50
2, 3, 6, 33, 13, 0.50
2, 4, 5, 33, 36, 0.50
2, 4, 7, 33, 32, 0.50
2, 5, 6, 33, 16, 0.50
2, 5, 8, 33, 6, 0.50
2, 6, 9, 33, 13, 0.50
2, 7, 8, 33, 36, 0.50
2, 8, 9, 33, 27, 0.50
2, 1, 2, 34, 36, 0.50
2, 1, 4, 34, 25, 0.50
2, 2, 3, 34, 31, 0.50
2, 2, 5, 34, 9, 0.50
2, 3, 6, 34, 6, 0.50
2, 4, 5, 34, 5, 0.50
2, 4, 7, 34, 24, 0.50
2, 5, 6, 34, 13, 0.50
2, 5, 8, 34, 35, 0.50
2, 6, 9, 34, 28, 0.50
2, 7, 8, 34, 13, 0.50
2, 8, 9, 34, 10, 0.50
2, 1, 2, 35, 17, 0.50
2, 1, 4, 35, 37, 0.50
2, 2, 3, 35, 33, 0.50
2, 2, 5, 35, 4, 0.50
2, 3, 6, 35, 43, 0.50
2, 4, 5, 35, 25, 0.50
2, 4, 7, 35, 13, 0.50
2, 5, 6, 35, 34, 0.50
2, 5, 8, 35, 29, 0.50
2, 6, 9, 35, 33, 0.50
2, 7, 8, 35, 34, 0.50
2, 8, 9, 35, 20, 0.50
2, 1, 2, 36, 26, 0.50
2, 1, 4, 36, 10, 0.50
2, 2, 3, 36, 32, 0.50
2, 2, 5, 36, 14, 0.50
2, 3, 6, 36, 19, 0.50
2, 4, 5, 36, 2, 0.50
2, 4, 7, 36, 14, 0.50
2, 5, 6, 36, 33, 0.50
2, 5, 8, 36, 20, 0.50
2, 6, 9, 36, 13, 0.50
2, 7, 8, 36, 8, 0.50
2, 8, 9, 36, 27, 0.50
2, 1, 2, 37, 37, 0.50
2, 1, 4, 37, 14, 0.50
2, 2, 3, 37, 29, 0.50
2, 2, 5, 37, 35, 0.50
2, 3, 6, 37, 17, 0.50
2, 4, 5, 37, 32, 0.50
2, 4, 7, 37, 22, 0.50
2, 5, 6, 37, 17, 0.50
2, 5, 8, 37, 40, 0.50
2, 6, 9, 37, 16, 0.50
2, 7, 8, 37, 7, 0.50
2, 8, 9, 37, 14, 0.50
2, 1, 2, 38, 43, 0.50
2, 1, 4, 38, 30, 0.50
2, 2, 3, 38, 20, 0.50
2, 2, 5, 38, 7, 0.50
2, 3, 6, 38, 3, 0.50
2, 4, 5, 38, 10, 0.50
2, 4, 7, 38, 4, 0.50
2, 5, 6, 38, 43, 0.50
2, 5, 8, 38, 27, 0.50
2, 6, 9, 38, 40, 0.50
2, 7, 8, 38, 37, 0.50
2, 8, 9, 38, 3, 0.50
2, 1, 2, 39, 6, 0.50
2, 1, 4, 39, 12, 0.50
2, 2, 3, 39, 6, 0.50
2, 2, 5, 39, 22, 0.50
2, 3, 6, 39, 33, 0.50
2, 4, 5, 39, 34, 0.50
2, 4, 7, 39, 16, 0.50
2, 5, 6, 39, 36, 0.50
2, 5, 8, 39, 36, 0.50
2, 6, 9, 39, 6, 0.50
2, 7, 8, 39, 41, 0.50
2, 8, 9, 39, 22, 0.50
2, 1, 2, 40, 15, 0.50
2, 1, 4, 40, 14, 0.50
2, 2, 3, 40, 23, 0.50
2, 2, 5, 40, 30, 0.50
2, 3, 6, 40, 23, 0.50
2, 4, 5, 40, 28, 0.50
2, 4, 7, 40, 11, 0.50
2, 5, 6, 40, 29, 0.50
2, 5, 8, 40, 34, 0.50
2, 6, 9, 40, 10, 0.50
2, 7, 8, 40, 4, 0.50
2, 8, 9, 40, 40, 0.50
2, 1, 2, 41, 8, 0.50
2, 1, 4, 41, 27, 0.50
2, 2, 3, 41, 34, 0.50
2, 2, 5, 41, 32, 0.50
2, 3, 6, 41, 12, 0.50
2, 4, 5, 41, 34, 0.50
2, 4, 7, 41, 24, 0.50
2, 5, 6, 41, 31, 0.50
2, 5, 8, 41, 22, 0.50
2, 6, 9, 41, 8, 0.50
2, 7, 8, 41, 17, 0.50
2, 8, 9, 41, 28, 0.50
2, 1, 2, 42, 30, 0.50
2, 1, 4, 42, 23, 0.50
2, 2, 3, 42, 33, 0.50
2, 2, 5, 42, 5, 0.50
2, 3, 6, 42, 7, 0.50
2, 4, 5, 42, 18, 0.50
2, 4, 7, 42, 10, 0.50
2, 5, 6, 42, 30, 0.50
2, 5, 8, 42, 35, 0.50
2, 6, 9, 42, 28, 0.50
2, 7, 8, 42, 7, 0.50
2, 8, 9, 42, 25, 0.50
2, 1, 2, 43, 16, 0.50
2, 1, 4, 43, 29, 0.50
2, 2, 3, 43, 18, 0.50
2, 2, 5, 43, 43, 0.50
2, 3, 6, 43, 36, 0.50
2, 4, 5, 43, 24, 0.50
2, 4, 7, 43, 4, 0.50
2, 5, 6, 43, 22, 0.50
2, 5, 8, 43, 41, 0.50
2, 6, 9, 43, 38, 0.50
2, 7, 8, 43, 8, 0.50
2, 8, 9, 43, 39, 0.50
2, 1, 2, 44, 11, 0.50
2, 1, 4, 44, 9, 0.50
2, 2, 3, 44, 16, 0.50
2, 2, 5, 44, 25, 0.50
2, 3, 6, 44, 14, 0.50
2, 4, 5, 44, 36, 0.50
2, 4, 7, 44, 19, 0.50
2, 5, 6, 44, 36, 0.50
2, 5, 8, 44, 9, 0.50
2, 6, 9, 44, 6, 0.50
2, 7, 8, 44, 21, 0.50
2, 8, 9, 44, 41, 0.50
2, 1, 2, 45, 33, 0.50
2, 1, 4, 45, 28, 0.50
2, 2, 3, 45, 5, 0.50
2, 2, 5, 45, 35, 0.50
2, 3, 6, 45, 26, 0.50
2, 4, 5, 45, 39, 0.50
2, 4, 7, 45, 9, 0.50
2, 5, 6, 45, 8, 0.50
2, 5, 8, 45, 41, 0.50
2, 6, 9, 45, 36, 0.50
2, 7, 8, 45, 24, 0.50
2, 8, 9, 45, 26, 0.50
2, 1, 2, 46, 9, 0.50
2, 1, 4, 46, 5, 0.50
2, 2, 3, 46, 6, 0.50
2, 2, 5, 46, 18, 0.50
2, 3, 6, 46, 3, 0.50
2, 4, 5, 46, 27, 0.50
2, 4, 7, 46, 5, 0.50
2, 5, 6, 46, 16, 0.50
2, 5, 8, 46, 15, 0.50
2, 6, 9, 46, 24, 0.50
2, 7, 8, 46, 2, 0.50
2, 8, 9, 46, 26, 0.50
2, 1, 2, 47, 27, 0.50
2, 1, 4, 47, 30, 0.50
2, 2, 5, 47, 15, 0.50
2, 3, 6, 47, 23, 0.50
2, 4, 5, 47, 29, 0.50
2, 4, 7, 47, 29, 0.50
2, 5, 6, 47, 7, 0.50
2, 5, 8, 47, 27, 0.50
2, 6, 9, 47, 20, 0.50
2, 7, 8, 47, 1, 0.50
2, 8, 9, 47, 38, 0.50
2, 1, 2, 48, 28, 0.50
2, 1, 4, 48, 25, 0.50
2, 2, 3, 48, 15, 0.50
2, 2, 5, 48, 7, 0.50
2, 3, 6, 48, 32, 0.50
2, 4, 5, 48, 41, 0.50
2, 4, 7, 48, 25, 0.50
2, 5, 6, 48, 18, 0.50
2, 5, 8, 48, 24, 0.50
2, 6, 9, 48, 32, 0.50
2, 7, 8, 48, 9, 0.50
2, 8, 9, 48, 25, 0.50
2, 1, 2, 49, 3, 0.50
2, 1, 4, 49, 16, 0.50
2, 2, 3, 49, 17, 0.50
2, 2, 5, 49, 28, 0.50
2, 3, 6, 49, 3, 0.50
2, 4, 5, 49, 20, 0.50
2, 5, 8, 49, 17, 0.50
2, 6, 9, 49, 16, 0.50
2, 7, 8, 49, 19, 0.50
2, 8, 9, 49, 5, 0.50
2, 1, 2, 50, 31, 0.50
2, 1, 4, 50, 39, 0.50
2, 2, 3, 50, 10, 0.50
2, 2, 5, 50, 14, 0.50
2, 3, 6, 50, 38, 0.50
2, 4, 5, 50, 4, 0.50
2, 5, 6, 50, 37, 0.50
2, 5, 8, 50, 7, 0.50
2, 6, 9, 50, 17, 0.50
2, 7, 8, 50, 14, 0.50
2, 8, 9, 50, 2, 0.50
2, 1, 2, 51, 21, 0.50
2, 1, 4, 51, 30, 0.50
2, 2, 3, 51, 22, 0.50
2, 3, 6, 51, 22, 0.50
2, 4, 5, 51, 25, 0.50
2, 5, 8, 51, 23, 0.50
2, 6, 9, 51, 15, 0.50
2, 7, 8, 51, 2, 0.50
2, 8, 9, 51, 34, 0.50
2, 1, 4, 52, 21, 0.50
2, 2, 3, 52, 24, 0.50
2, 2, 5, 52, 7, 0.50
2, 3, 6, 52, 2, 0.50
2, 4, 5, 52, 19, 0.50
2, 4, 7, 52, 23, 0.50
2, 5, 6, 52, 9, 0.50
2, 5, 8, 52, 23, 0.50
2, 6, 9, 52, 34, 0.50
2, 8, 9, 52, 27, 0.50
2, 1, 2, 53, 34, 0.50
2, 1, 4, 53, 5, 0.50
2, 2, 5, 53, 15, 0.50
2, 3, 6, 53, 28, 0.50
2, 4, 5, 53, 7, 0.50
2, 4, 7, 53, 17, 0.50
2, 5, 8, 53, 8, 0.50
2, 6, 9, 53, 27, 0.50
2, 7, 8, 53, 25, 0.50
2, 8, 9, 53, 22, 0.50
2, 1, 2, 54, 30, 0.50
2, 1, 4, 54, 18, 0.50
2, 2, 3, 54, 8, 0.50
2, 2, 5, 54, 17, 0.50
2, 3, 6, 54, 10, 0.50
2, 4, 5, 54, 35, 0.50
2, 4, 7, 54, 11, 0.50
2, 5, 6, 54, 13, 0.50
2, 6, 9, 54, 8, 0.50
2, 7, 8, 54, 8, 0.50
2, 8, 9, 54, 3, 0.50
2, 1, 2, 55, 13, 0.50
2, 1, 4, 55, 34, 0.50
2, 2, 3, 55, 31, 0.50
2, 2, 5, 55, 31, 0.50
2, 3, 6, 55, 20, 0.50
2, 4, 7, 55, 29, 0.50
2, 5, 6, 55, 16, 0.50
2, 5, 8, 55, 1, 0.50
2, 6, 9, 55, 34, 0.50
2, 7, 8, 55, 6, 0.50
2, 1, 2, 56, 24, 0.50
