k, i, j, t, w, pr
2, 2, 5, 16, 21, 0.50
2, 3, 6, 16, 28, 0.50
2, 4, 5, 16, 11, 0.50
2, 4, 7, 16, 3, 0.50
2, 5, 6, 16, 26, 0.50
2, 5, 8, 16, 19, 0.50
2, 6, 9, 16, 9, 0.50
2, 7, 8, 16, 8, 0.50
2, 8, 9, 16, 11, 0.50
2, 1, 2, 17, 12, 0.50
2, 1, 4, 17, 5, 0.50
2, 2, 3, 17, 19, 0.50
2, 2, 5, 17, 24, 0.50
2, 3, 6, 17, 5, 0.50
2, 4, 5, 17, 14, 0.50
2, 4, 7, 17, 9, 0.50
2, 5, 6, 17, 28, 0.50
2, 5, 8, 17, 22, 0.50
2, 6, 9, 17, 2, 0.50
2, 7, 8, 17, 18, 0.50
2, 8, 9, 17, 3, 0.50
2, 1, 2, 18, 16, 0.50
2, 1, 4, 18, 27, 0.50
2, 2, 3, 18, 25, 0.50
2, 2, 5, 18, 26, 0.50
2, 3, 6, 18, 23, 0.50
2, 4, 5, 18, 21, 0.50
2, 4, 7, 18, 29, 0.50
2, 5, 6, 18, 22, 0.50
2, 5, 8, 18, 9, 0.50
2, 6, 9, 18, 28, 0.50
2, 7, 8, 18, 12, 0.50
2, 8, 9, 18, 26, 0.50
2, 1, 2, 19, 26, 0.50
2, 1, 4, 19, 20, 0.50
2, 2, 3, 19, 23, 0.50
2, 2, 5, 19, 21, 0.50
2, 3, 6, 19, 3, 0.50
2, 4, 5, 19, 23, 0.50
2, 4, 7, 19, 2, 0.50
2, 5, 6, 19, 11, 0.50
2, 5, 8, 19, 18, 0.50
2, 6, 9, 19, 7, 0.50
2, 7, 8, 19, 21, 0.50
2, 8, 9, 19, 26, 0.50
2, 1, 2, 20, 26, 0.50
2, 1, 4, 20, 3, 0.50
2, 2, 3, 20, 28, 0.50
2, 2, 5, 20, 23, 0.50
2, 3, 6, 20, 9, 0.50
2, 4, 5, 20, 16, 0.50
2, 4, 7, 20, 24, 0.50
2, 5, 6, 20, 22, 0.50
2, 5, 8, 20, 8, 0.50
2, 6, 9, 20, 18, 0.50
2, 7, 8, 20, 21, 0.50
2, 8, 9, 20, 24, 0.50
2, 1, 2, 21, 12, 0.50
2, 1, 4, 21, 24, 0.50
2, 2, 3, 21, 13, 0.50
2, 2, 5, 21, 6, 0.50
2, 3, 6, 21, 15, 0.50
2, 4, 5, 21, 2, 0.50
2, 4, 7, 21, 13, 0.50
2, 5, 6, 21, 14, 0.50
2, 5, 8, 21, 23, 0.50
2, 6, 9, 21, 11, 0.50
2, 7, 8, 21, 15, 0.50
2, 8, 9, 21, 29, 0.50
2, 1, 2, 22, 16, 0.50
2, 1, 4, 22, 9, 0.50
2, 2, 3, 22, 17, 0.50
2, 2, 5, 22, 12, 0.50
2, 3, 6, 22, 22, 0.50
2, 4, 5, 22, 14, 0.50
2, 4, 7, 22, 15, 0.50
2, 5, 6, 22, 17, 0.50
2, 5, 8, 22, 18, 0.50
2, 6, 9, 22, 21, 0.50
2, 7, 8, 22, 8, 0.50
2, 8, 9, 22, 27, 0.50
2, 1, 2, 23, 1, 0.50
2, 1, 4, 23, 10, 0.50
2, 2, 3, 23, 11, 0.50
2, 2, 5, 23, 26, 0.50
2, 3, 6, 23, 10, 0.50
2, 4, 5, 23, 7, 0.50
2, 4, 7, 23, 12, 0.50
2, 5, 6, 23, 8, 0.50
2, 5, 8, 23, 26, 0.50
2, 6, 9, 23, 11, 0.50
2, 7, 8, 23, 5, 0.50
2, 8, 9, 23, 26, 0.50
2, 1, 2, 24, 2, 0.50
2, 1, 4, 24, 2, 0.50
2, 2, 3, 24, 20, 0.50
2, 2, 5, 24, 15, 0.50
2, 3, 6, 24, 24, 0.50
2, 4, 5, 24, 8, 0.50
2, 4, 7, 24, 6, 0.50
2, 5, 6, 24, 18, 0.50
2, 5, 8, 24, 25, 0.50
2, 6, 9, 24, 22, 0.50
2, 7, 8, 24, 6, 0.50
2, 8, 9, 24, 3, 0.50
2, 1, 2, 25, 25, 0.50
2, 1, 4, 25, 14, 0.50
2, 2, 3, 25, 21, 0.50
2, 2, 5, 25, 28, 0.50
2, 3, 6, 25, 15, 0.50
2, 4, 5, 25, 12, 0.50
2, 4, 7, 25, 4, 0.50
2, 5, 6, 25, 17, 0.50
2, 5, 8, 25, 5, 0.50
2, 6, 9, 25, 15, 0.50
2, 7, 8, 25, 21, 0.50
2, 8, 9, 25, 25, 0.50
2, 1, 2, 26, 21, 0.50
2, 1, 4, 26, 22, 0.50
2, 2, 3, 26, 2, 0.50
2, 2, 5, 26, 20, 0.50
2, 3, 6, 26, 13, 0.50
2, 4, 5, 26, 7, 0.50
2, 4, 7, 26, 3, 0.50
2, 5, 6, 26, 13, 0.50
2, 5, 8, 26, 9, 0.50
2, 6, 9, 26, 11, 0.50
2, 7, 8, 26, 24, 0.50
2, 8, 9, 26, 6, 0.50
2, 1, 2, 27, 21, 0.50
2, 1, 4, 27, 9, 0.50
2, 2, 3, 27, 12, 0.50
2, 2, 5, 27, 8, 0.50
2, 3, 6, 27, 17, 0.50
2, 4, 5, 27, 28, 0.50
2, 4, 7, 27, 20, 0.50
2, 5, 6, 27, 20, 0.50
2, 5, 8, 27, 13, 0.50
2, 6, 9, 27, 27, 0.50
2, 7, 8, 27, 4, 0.50
2, 8, 9, 27, 9, 0.50
2, 1, 2, 28, 12, 0.50
2, 1, 4, 28, 26, 0.50
2, 2, 3, 28, 25, 0.50
2, 2, 5, 28, 21, 0.50
2, 3, 6, 28, 20, 0.50
2, 4, 5, 28, 10, 0.50
2, 4, 7, 28, 15, 0.50
2, 5, 6, 28, 4, 0.50
2, 5, 8, 28, 13, 0.50
2, 6, 9, 28, 9, 0.50
2, 7, 8, 28, 11, 0.50
2, 8, 9, 28, 23, 0.50
2, 1, 2, 29, 23, 0.50
2, 1, 4, 29, 19, 0.50
2, 2, 3, 29, 20, 0.50
2, 2, 5, 29, 1, 0.50
2, 3, 6, 29, 25, 0.50
2, 4, 5, 29, 13, 0.50
2, 4, 7, 29, 4, 0.50
2, 5, 6, 29, 10, 0.50
2, 5, 8, 29, 2, 0.50
2, 6, 9, 29, 20, 0.50
2, 7, 8, 29, 9, 0.50
2, 8, 9, 29, 15, 0.50
2, 1, 2, 30, 19, 0.50
2, 1, 4, 30, 5, 0.50
2, 2, 3, 30, 25, 0.50
2, 2, 5, 30, 14, 0.50
2, 3, 6, 30, 19, 0.50
2, 4, 5, 30, 26, 0.50
2, 4, 7, 30, 22, 0.50
2, 5, 6, 30, 12, 0.50
2, 5, 8, 30, 19, 0.50
2, 6, 9, 30, 18, 0.50
2, 7, 8, 30, 17, 0.50
2, 8, 9, 30, 5, 0.50
2, 1, 2, 31, 14, 0.50
2, 1, 4, 31, 19, 0.50
2, 2, 3, 31, 4, 0.50
2, 2, 5, 31, 19, 0.50
2, 3, 6, 31, 22, 0.50
2, 4, 5, 31, 10, 0.50
2, 4, 7, 31, 12, 0.50
2, 5, 6, 31, 22, 0.50
2, 5, 8, 31, 8, 0.50
2, 6, 9, 31, 23, 0.50
2, 7, 8, 31, 23, 0.50
2, 8, 9, 31, 13, 0.50
2, 1, 2, 32, 22, 0.50
2, 1, 4, 32, 13, 0.50
2, 2, 3, 32, 7, 0.50
2, 2, 5, 32, 27, 0.50
2, 3, 6, 32, 8, 0.50
2, 4, 5, 32, 15, 0.50
2, 4, 7, 32, 17, 0.50
2, 5, 6, 32, 17, 0.50
2, 6, 9, 32, 20, 0.50
2, 7, 8, 32, 3, 0.50
2, 8, 9, 32, 13, 0.50
2, 1, 2, 33, 8, 0.50
2, 1, 4, 33, 10, 0.50
2, 2, 3, 33, 20, 0.50
2, 2, 5, 33, 3, 0.50
2, 3, 6, 33, 18, 0.50
2, 4, 5, 33, 23, 0.50
2, 4, 7, 33, 7, 0.50
2, 5, 6, 33, 25, 0.50
2, 5, 8, 33, 21, 0.50
2, 6, 9, 33, 20, 0.50
2, 7, 8, 33, 8, 0.50
2, 8, 9, 33, 23, 0.50
2, 2, 3, 34, 2, 0.50
2, 2, 5, 34, 13, 0.50
2, 3, 6, 34, 4, 0.50
2, 4, 5, 34, 1, 0.50
2, 4, 7, 34, 20, 0.50
2, 5, 6, 34, 6, 0.50
2, 5, 8, 34, 10, 0.50
2, 6, 9, 34, 9, 0.50
2, 7, 8, 34, 19, 0.50
2, 8, 9, 34, 16, 0.50
2, 1, 2, 35, 7, 0.50
2, 1, 4, 35, 22, 0.50
2, 2, 3, 35, 10, 0.50
2, 2, 5, 35, 1, 0.50
2, 3, 6, 35, 15, 0.50
2, 4, 5, 35, 4, 0.50
2, 4, 7, 35, 21, 0.50
2, 5, 6, 35, 20, 0.50
2, 5, 8, 35, 11, 0.50
2, 6, 9, 35, 5, 0.50
2, 7, 8, 35, 6, 0.50
2, 8, 9, 35, 3, 0.50
2, 1, 2, 36, 19, 0.50
2, 2, 5, 36, 14, 0.50
2, 3, 6, 36, 22, 0.50
2, 4, 5, 36, 13, 0.50
2, 4, 7, 36, 3, 0.50
2, 5, 6, 36, 5, 0.50
2, 6, 9, 36, 21, 0.50
2, 7, 8, 36, 17, 0.50
2, 8, 9, 36, 17, 0.50
2, 1, 4, 37, 5, 0.50
2, 2, 3, 37, 7, 0.50
2, 2, 5, 37, 5, 0.50
2, 3, 6, 37, 17, 0.50
2, 4, 5, 37, 19, 0.50
2, 4, 7, 37, 3, 0.50
2, 5, 6, 37, 17, 0.50
2, 6, 9, 37, 17, 0.50
2, 7, 8, 37, 5, 0.50
2, 8, 9, 37, 19, 0.50
2, 1, 2, 38, 17, 0.50
2, 1, 4, 38, 13, 0.50
2, 2, 3, 38, 13, 0.50
2, 2, 5, 38, 19, 0.50
2, 4, 5, 38, 9, 0.50
2, 4, 7, 38, 13, 0.50
2, 5, 8, 38, 4, 0.50
2, 6, 9, 38, 14, 0.50
2, 7, 8, 38, 16, 0.50
2, 8, 9, 38, 3, 0.50
2, 1, 4, 39, 5, 0.50
2, 2, 3, 39, 2, 0.50
2, 4, 7, 39, 17, 0.50
2, 5, 8, 39, 19, 0.50
2, 7, 8, 39, 8, 0.50
2, 8, 9, 39, 3, 0.50
2, 1, 4, 40, 13, 0.50
2, 2, 3, 40, 12, 0.50
2, 2, 5, 40, 4, 0.50
2, 4, 7, 40, 18, 0.50
2, 5, 8, 40, 5, 0.50
2, 1, 2, 41, 13, 0.50
2, 1, 4, 41, 18, 0.50
2, 2, 5, 41, 18, 0.50
2, 4, 5, 41, 6, 0.50
2, 5, 6, 41, 5, 0.50
2, 5, 8, 41, 15, 0.50
2, 7, 8, 41, 14, 0.50
2, 8, 9, 41, 14, 0.50
2, 1, 2, 42, 4, 0.50
2, 1, 4, 42, 13, 0.50
2, 2, 3, 42, 2, 0.50
2, 2, 5, 42, 16, 0.50
2, 3, 6, 42, 5, 0.50
2, 5, 8, 42, 13, 0.50
2, 7, 8, 42, 3, 0.50
2, 8, 9, 42, 3, 0.50
2, 1, 4, 43, 10, 0.50
2, 2, 3, 43, 9, 0.50
2, 4, 5, 43, 2, 0.50
2, 5, 6, 43, 14, 0.50
2, 1, 2, 44, 3, 0.50
2, 2, 3, 44, 2, 0.50
2, 2, 5, 44, 15, 0.50
2, 3, 6, 44, 15, 0.50
2, 4, 5, 44, 5, 0.50
2, 7, 8, 44, 4, 0.50
2, 8, 9, 44, 7, 0.50
2, 1, 2, 45, 10, 0.50
2, 2, 3, 45, 4, 0.50
2, 3, 6, 45, 2, 0.50
2, 4, 5, 45, 9, 0.50
2, 5, 6, 45, 11, 0.50
2, 5, 8, 45, 10, 0.50
2, 6, 9, 45, 8, 0.50
2, 8, 9, 45, 11, 0.50
2, 1, 4, 46, 2, 0.50
2, 2, 3, 46, 5, 0.50
2, 3, 6, 46, 3, 0.50
2, 6, 9, 46, 4, 0.50
2, 1, 4, 47, 8, 0.50
2, 2, 5, 47, 11, 0.50
2, 3, 6, 47, 11, 0.50
2, 4, 5, 47, 7, 0.50
2, 1, 2, 48, 2, 0.50
2, 1, 4, 48, 10, 0.50
2, 2, 3, 48, 6, 0.50
2, 2, 5, 48, 3, 0.50
2, 5, 6, 48, 2, 0.50
2, 8, 9, 48, 2, 0.50
2, 2, 5, 49, 10, 0.50
2, 4, 7, 49, 1, 0.50
2, 5, 6, 49, 2, 0.50
2, 5, 8, 49, 3, 0.50
2, 6, 9, 49, 10, 0.50
2, 7, 8, 49, 1, 0.50
2, 1, 4, 50, 9, 0.50
2, 2, 5, 50, 8, 0.50
2, 4, 5, 50, 1, 0.50
2, 4, 7, 50, 4, 0.50
2, 5, 6, 50, 9, 0.50
2, 6, 9, 50, 2, 0.50
2, 7, 8, 50, 5, 0.50
2, 1, 4, 51, 8, 0.50
2, 5, 6, 51, 6, 0.50
2, 7, 8, 51, 1, 0.50
2, 1, 4, 52, 5, 0.50
2, 2, 5, 52, 3, 0.50
2, 5, 8, 52, 7, 0.50
2, 6, 9, 52, 1, 0.50
2, 7, 8, 52, 2, 0.50
2, 8, 9, 53, 2, 0.50
2, 1, 4, 54, 4, 0.50
2, 3, 6, 54, 2, 0.50
2, 7, 8, 54, 3, 0.50
2, 2, 3, 55, 3, 0.50
2, 8, 9, 56, 3, 0.50
2, 5, 6, 57, 2, 0.50
