k, i, j, t, w, pr
1, 9, 13, 30, 12, 0.50
1, 10, 11, 30, 28, 0.50
1, 10, 14, 30, 2, 0.50
1, 11, 12, 30, 20, 0.50
1, 11, 15, 30, 26, 0.50
1, 12, 16, 30, 19, 0.50
1, 13, 14, 30, 27, 0.50
1, 14, 15, 30, 27, 0.50
1, 15, 16, 30, 16, 0.50
1, 1, 2, 31, 20, 0.50
1, 1, 5, 31, 23, 0.50
1, 2, 3, 31, 19, 0.50
1, 2, 6, 31, 27, 0.50
1, 3, 4, 31, 26, 0.50
1, 3, 7, 31, 25, 0.50
1, 4, 8, 31, 13, 0.50
1, 5, 6, 31, 4, 0.50
1, 5, 9, 31, 26, 0.50
1, 6, 7, 31, 20, 0.50
1, 6, 10, 31, 27, 0.50
1, 7, 8, 31, 12, 0.50
1, 7, 11, 31, 6, 0.50
1, 8, 12, 31, 26, 0.50
1, 9, 10, 31, 10, 0.50
1, 9, 13, 31, 12, 0.50
1, 10, 11, 31, 23, 0.50
1, 10, 14, 31, 26, 0.50
1, 11, 12, 31, 27, 0.50
1, 11, 15, 31, 28, 0.50
1, 12, 16, 31, 28, 0.50
1, 13, 14, 31, 11, 0.50
1, 14, 15, 31, 15, 0.50
1, 15, 16, 31, 17, 0.50
1, 1, 2, 32, 9, 0.50
1, 1, 5, 32, 15, 0.50
1, 2, 3, 32, 9, 0.50
1, 2, 6, 32, 29, 0.50
1, 3, 4, 32, 15, 0.50
1, 3, 7, 32, 10, 0.50
1, 4, 8, 32, 18, 0.50
1, 5, 6, 32, 28, 0.50
1, 5, 9, 32, 10, 0.50
1, 6, 7, 32, 21, 0.50
1, 6, 10, 32, 10, 0.50
1, 7, 8, 32, 5, 0.50
1, 7, 11, 32, 25, 0.50
1, 8, 12, 32, 25, 0.50
1, 9, 10, 32, 19, 0.50
1, 9, 13, 32, 8, 0.50
1, 10, 11, 32, 14, 0.50
1, 10, 14, 32, 10, 0.50
1, 11, 12, 32, 4, 0.50
1, 11, 15, 32, 16, 0.50
1, 12, 16, 32, 12, 0.50
1, 13, 14, 32, 11, 0.50
1, 14, 15, 32, 27, 0.50
1, 15, 16, 32, 6, 0.50
1, 1, 2, 33, 14, 0.50
1, 1, 5, 33, 26, 0.50
1, 2, 3, 33, 1, 0.50
1, 2, 6, 33, 27, 0.50
1, 3, 4, 33, 27, 0.50
1, 3, 7, 33, 17, 0.50
1, 4, 8, 33, 19, 0.50
1, 5, 6, 33, 5, 0.50
1, 5, 9, 33, 3, 0.50
1, 6, 7, 33, 2, 0.50
1, 6, 10, 33, 11, 0.50
1, 7, 8, 33, 25, 0.50
1, 7, 11, 33, 25, 0.50
1, 8, 12, 33, 25, 0.50
1, 9, 10, 33, 26, 0.50
1, 9, 13, 33, 17, 0.50
1, 10, 11, 33, 14, 0.50
1, 10, 14, 33, 29, 0.50
1, 11, 12, 33, 11, 0.50
1, 11, 15, 33, 24, 0.50
1, 12, 16, 33, 29, 0.50
1, 13, 14, 33, 6, 0.50
1, 14, 15, 33, 20, 0.50
1, 15, 16, 33, 24, 0.50
1, 1, 2, 34, 25, 0.50
1, 1, 5, 34, 6, 0.50
1, 2, 3, 34, 9, 0.50
1, 2, 6, 34, 20, 0.50
1, 3, 4, 34, 5, 0.50
1, 3, 7, 34, 5, 0.50
1, 4, 8, 34, 5, 0.50
1, 5, 6, 34, 27, 0.50
1, 5, 9, 34, 24, 0.50
1, 6, 7, 34, 16, 0.50
1, 6, 10, 34, 21, 0.50
1, 7, 8, 34, 25, 0.50
1, 7, 11, 34, 13, 0.50
1, 8, 12, 34, 12, 0.50
1, 9, 10, 34, 14, 0.50
1, 9, 13, 34, 11, 0.50
1, 10, 11, 34, 16, 0.50
1, 10, 14, 34, 19, 0.50
1, 11, 12, 34, 10, 0.50
1, 11, 15, 34, 18, 0.50
1, 12, 16, 34, 18, 0.50
1, 13, 14, 34, 22, 0.50
1, 14, 15, 34, 2, 0.50
1, 15, 16, 34, 26, 0.50
1, 1, 2, 35, 5, 0.50
1, 1, 5, 35, 3, 0.50
1, 2, 3, 35, 1, 0.50
1, 2, 6, 35, 3, 0.50
1, 3, 4, 35, 14, 0.50
1, 3, 7, 35, 17, 0.50
1, 4, 8, 35, 15, 0.50
1, 5, 6, 35, 10, 0.50
1, 5, 9, 35, 17, 0.50
1, 6, 7, 35, 5, 0.50
1, 6, 10, 35, 9, 0.50
1, 7, 8, 35, 25, 0.50
1, 7, 11, 35, 18, 0.50
1, 8, 12, 35, 6, 0.50
1, 9, 10, 35, 27, 0.50
1, 9, 13, 35, 4, 0.50
1, 10, 11, 35, 14, 0.50
1, 10, 14, 35, 7, 0.50
1, 11, 12, 35, 5, 0.50
1, 11, 15, 35, 16, 0.50
1, 12, 16, 35, 16, 0.50
1, 13, 14, 35, 27, 0.50
1, 14, 15, 35, 12, 0.50
1, 15, 16, 35, 21, 0.50
1, 1, 2, 36, 26, 0.50
1, 1, 5, 36, 26, 0.50
1, 2, 3, 36, 23, 0.50
1, 2, 6, 36, 11, 0.50
1, 3, 4, 36, 11, 0.50
1, 3, 7, 36, 23, 0.50
1, 4, 8, 36, 7, 0.50
1, 5, 6, 36, 5, 0.50
1, 5, 9, 36, 28, 0.50
1, 6, 7, 36, 24, 0.50
1, 6, 10, 36, 3, 0.50
1, 7, 8, 36, 17, 0.50
1, 7, 11, 36, 12, 0.50
1, 8, 12, 36, 18, 0.50
1, 9, 10, 36, 16, 0.50
1, 9, 13, 36, 3, 0.50
1, 10, 11, 36, 18, 0.50
1, 10, 14, 36, 25, 0.50
1, 11, 12, 36, 8, 0.50
1, 11, 15, 36, 3, 0.50
1, 12, 16, 36, 25, 0.50
1, 13, 14, 36, 5, 0.50
1, 14, 15, 36, 21, 0.50
1, 15, 16, 36, 21, 0.50
1, 1, 2, 37, 17, 0.50
1, 1, 5, 37, 26, 0.50
1, 2, 3, 37, 27, 0.50
1, 2, 6, 37, 2, 0.50
1, 3, 4, 37, 24, 0.50
1, 3, 7, 37, 2, 0.50
1, 4, 8, 37, 28, 0.50
1, 5, 6, 37, 9, 0.50
1, 5, 9, 37, 18, 0.50
1, 6, 7, 37, 21, 0.50
1, 6, 10, 37, 24, 0.50
1, 7, 8, 37, 19, 0.50
1, 7, 11, 37, 12, 0.50
1, 8, 12, 37, 6, 0.50
1, 9, 10, 37, 22, 0.50
1, 9, 13, 37, 10, 0.50
1, 10, 11, 37, 20, 0.50
1, 10, 14, 37, 20, 0.50
1, 11, 12, 37, 6, 0.50
1, 11, 15, 37, 9, 0.50
1, 12, 16, 37, 26, 0.50
1, 13, 14, 37, 5, 0.50
1, 14, 15, 37, 5, 0.50
1, 15, 16, 37, 16, 0.50
1, 1, 2, 38, 26, 0.50
1, 1, 5, 38, 6, 0.50
1, 2, 3, 38, 10, 0.50
1, 2, 6, 38, 5, 0.50
1, 3, 4, 38, 10, 0.50
1, 3, 7, 38, 25, 0.50
1, 4, 8, 38, 4, 0.50
1, 5, 6, 38, 4, 0.50
1, 5, 9, 38, 26, 0.50
1, 6, 7, 38, 8, 0.50
1, 6, 10, 38, 2, 0.50
1, 7, 8, 38, 7, 0.50
1, 7, 11, 38, 7, 0.50
1, 8, 12, 38, 18, 0.50
1, 9, 10, 38, 23, 0.50
1, 9, 13, 38, 24, 0.50
1, 10, 11, 38, 22, 0.50
1, 10, 14, 38, 3, 0.50
1, 11, 12, 38, 9, 0.50
1, 11, 15, 38, 2, 0.50
1, 12, 16, 38, 27, 0.50
1, 13, 14, 38, 18, 0.50
1, 14, 15, 38, 15, 0.50
1, 15, 16, 38, 2, 0.50
1, 1, 2, 39, 24, 0.50
1, 1, 5, 39, 3, 0.50
1, 2, 3, 39, 13, 0.50
1, 2, 6, 39, 4, 0.50
1, 3, 4, 39, 8, 0.50
1, 3, 7, 39, 22, 0.50
1, 4, 8, 39, 12, 0.50
1, 5, 6, 39, 24, 0.50
1, 5, 9, 39, 24, 0.50
1, 6, 7, 39, 20, 0.50
1, 6, 10, 39, 13, 0.50
1, 7, 8, 39, 5, 0.50
1, 7, 11, 39, 27, 0.50
1, 8, 12, 39, 9, 0.50
1, 9, 10, 39, 14, 0.50
1, 9, 13, 39, 20, 0.50
1, 10, 11, 39, 25, 0.50
1, 10, 14, 39, 8, 0.50
1, 11, 12, 39, 27, 0.50
1, 11, 15, 39, 15, 0.50
1, 12, 16, 39, 6, 0.50
1, 13, 14, 39, 5, 0.50
1, 14, 15, 39, 13, 0.50
1, 15, 16, 39, 14, 0.50
1, 1, 2, 40, 26, 0.50
1, 1, 5, 40, 16, 0.50
1, 2, 3, 40, 7, 0.50
1, 2, 6, 40, 27, 0.50
1, 3, 4, 40, 11, 0.50
1, 3, 7, 40, 13, 0.50
1, 4, 8, 40, 25, 0.50
1, 5, 6, 40, 18, 0.50
1, 5, 9, 40, 26, 0.50
1, 6, 7, 40, 13, 0.50
1, 6, 10, 40, 4, 0.50
1, 7, 8, 40, 9, 0.50
1, 7, 11, 40, 22, 0.50
1, 8, 12, 40, 25, 0.50
1, 9, 10, 40, 21, 0.50
1, 9, 13, 40, 21, 0.50
1, 10, 11, 40, 24, 0.50
1, 10, 14, 40, 20, 0.50
1, 11, 12, 40, 18, 0.50
1, 11, 15, 40, 5, 0.50
1, 12, 16, 40, 10, 0.50
1, 13, 14, 40, 16, 0.50
1, 14, 15, 40, 20, 0.50
1, 15, 16, 40, 13, 0.50
1, 1, 2, 41, 8, 0.50
1, 1, 5, 41, 22, 0.50
1, 2, 3, 41, 18, 0.50
1, 2, 6, 41, 27, 0.50
1, 3, 4, 41, 9, 0.50
1, 3, 7, 41, 24, 0.50
1, 4, 8, 41, 7, 0.50
1, 5, 6, 41, 14, 0.50
1, 5, 9, 41, 22, 0.50
1, 6, 7, 41, 13, 0.50
1, 6, 10, 41, 15, 0.50
1, 7, 8, 41, 9, 0.50
1, 7, 11, 41, 3, 0.50
1, 8, 12, 41, 15, 0.50
1, 9, 10, 41, 15, 0.50
1, 9, 13, 41, 20, 0.50
1, 10, 11, 41, 7, 0.50
1, 10, 14, 41, 21, 0.50
1, 11, 12, 41, 26, 0.50
1, 11, 15, 41, 25, 0.50
1, 12, 16, 41, 27, 0.50
1, 13, 14, 41, 8, 0.50
1, 14, 15, 41, 15, 0.50
1, 15, 16, 41, 3, 0.50
1, 1, 2, 42, 6, 0.50
1, 1, 5, 42, 19, 0.50
1, 2, 3, 42, 11, 0.50
1, 2, 6, 42, 24, 0.50
1, 3, 4, 42, 29, 0.50
1, 3, 7, 42, 11, 0.50
1, 4, 8, 42, 4, 0.50
1, 5, 6, 42, 26, 0.50
1, 5, 9, 42, 6, 0.50
1, 6, 7, 42, 20, 0.50
1, 6, 10, 42, 3, 0.50
1, 7, 8, 42, 8, 0.50
1, 7, 11, 42, 12, 0.50
1, 8, 12, 42, 3, 0.50
1, 9, 10, 42, 11, 0.50
1, 9, 13, 42, 22, 0.50
1, 10, 11, 42, 29, 0.50
1, 10, 14, 42, 26, 0.50
1, 11, 12, 42, 6, 0.50
1, 11, 15, 42, 27, 0.50
1, 12, 16, 42, 21, 0.50
1, 13, 14, 42, 24, 0.50
1, 14, 15, 42, 12, 0.50
1, 15, 16, 42, 11, 0.50
1, 1, 2, 43, 14, 0.50
1, 1, 5, 43, 5, 0.50
1, 2, 3, 43, 15, 0.50
1, 2, 6, 43, 2, 0.50
1, 3, 4, 43, 1, 0.50
1, 3, 7, 43, 14, 0.50
1, 4, 8, 43, 16, 0.50
1, 5, 6, 43, 22, 0.50
1, 5, 9, 43, 9, 0.50
1, 6, 7, 43, 25, 0.50
1, 6, 10, 43, 11, 0.50
1, 7, 8, 43, 6, 0.50
1, 7, 11, 43, 4, 0.50
1, 8, 12, 43, 29, 0.50
1, 9, 10, 43, 17, 0.50
1, 9, 13, 43, 24, 0.50
1, 10, 11, 43, 22, 0.50
1, 10, 14, 43, 7, 0.50
1, 11, 12, 43, 6, 0.50
1, 11, 15, 43, 3, 0.50
1, 12, 16, 43, 25, 0.50
1, 13, 14, 43, 4, 0.50
1, 14, 15, 43, 21, 0.50
1, 15, 16, 43, 11, 0.50
1, 1, 2, 44, 23, 0.50
1, 1, 5, 44, 16, 0.50
1, 2, 3, 44, 15, 0.50
1, 2, 6, 44, 12, 0.50
1, 3, 4, 44, 4, 0.50
1, 3, 7, 44, 3, 0.50
1, 4, 8, 44, 4, 0.50
1, 5, 6, 44, 14, 0.50
1, 5, 9, 44, 5, 0.50
1, 6, 7, 44, 8, 0.50
1, 6, 10, 44, 14, 0.50
1, 7, 8, 44, 16, 0.50
1, 7, 11, 44, 25, 0.50
1, 8, 12, 44, 7, 0.50
1, 9, 10, 44, 26, 0.50
1, 9, 13, 44, 18, 0.50
1, 10, 11, 44, 6, 0.50
1, 10, 14, 44, 24, 0.50
1, 11, 12, 44, 15, 0.50
1, 11, 15, 44, 28, 0.50
1, 12, 16, 44, 16, 0.50
1, 13, 14, 44, 2, 0.50
1, 14, 15, 44, 12, 0.50
1, 15, 16, 44, 29, 0.50
1, 1, 2, 45, 29, 0.50
1, 1, 5, 45, 9, 0.50
1, 2, 3, 45, 22, 0.50
1, 2, 6, 45, 22, 0.50
1, 3, 4, 45, 24, 0.50
1, 3, 7, 45, 26, 0.50
1, 4, 8, 45, 3, 0.50
1, 5, 6, 45, 28, 0.50
1, 5, 9, 45, 24, 0.50
1, 6, 7, 45, 13, 0.50
1, 6, 10, 45, 27, 0.50
1, 7, 8, 45, 15, 0.50
1, 7, 11, 45, 27, 0.50
1, 8, 12, 45, 13, 0.50
1, 9, 10, 45, 12, 0.50
1, 9, 13, 45, 23, 0.50
1, 10, 11, 45, 11, 0.50
1, 10, 14, 45, 24, 0.50
1, 11, 12, 45, 21, 0.50
1, 11, 15, 45, 6, 0.50
1, 12, 16, 45, 9, 0.50
1, 13, 14, 45, 25, 0.50
1, 14, 15, 45, 11, 0.50
1, 15, 16, 45, 23, 0.50
1, 1, 2, 46, 11, 0.50
1, 1, 5, 46, 9, 0.50
1, 2, 3, 46, 21, 0.50
1, 2, 6, 46, 2, 0.50
1, 3, 4, 46, 26, 0.50
1, 3, 7, 46, 17, 0.50
1, 4, 8, 46, 18, 0.50
1, 5, 6, 46, 9, 0.50
1, 5, 9, 46, 19, 0.50
1, 6, 7, 46, 27, 0.50
1, 6, 10, 46, 7, 0.50
1, 7, 8, 46, 23, 0.50
1, 7, 11, 46, 22, 0.50
1, 8, 12, 46, 22, 0.50
1, 9, 10, 46, 4, 0.50
1, 9, 13, 46, 27, 0.50
1, 10, 11, 46, 8, 0.50
1, 10, 14, 46, 2, 0.50
1, 11, 12, 46, 28, 0.50
1, 11, 15, 46, 14, 0.50
1, 12, 16, 46, 24, 0.50
1, 13, 14, 46, 16, 0.50
1, 14, 15, 46, 28, 0.50
1, 15, 16, 46, 22, 0.50
1, 1, 2, 47, 18, 0.50
1, 1, 5, 47, 16, 0.50
1, 2, 3, 47, 16, 0.50
1, 2, 6, 47, 28, 0.50
1, 3, 4, 47, 9, 0.50
1, 3, 7, 47, 14, 0.50
1, 4, 8, 47, 2, 0.50
1, 5, 6, 47, 5, 0.50
1, 5, 9, 47, 16, 0.50
1, 6, 7, 47, 24, 0.50
1, 6, 10, 47, 19, 0.50
1, 7, 8, 47, 12, 0.50
1, 7, 11, 47, 3, 0.50
1, 8, 12, 47, 3, 0.50
1, 9, 10, 47, 17, 0.50
1, 9, 13, 47, 25, 0.50
1, 10, 11, 47, 18, 0.50
1, 10, 14, 47, 21, 0.50
1, 11, 12, 47, 28, 0.50
1, 11, 15, 47, 19, 0.50
1, 12, 16, 47, 18, 0.50
1, 13, 14, 47, 19, 0.50
1, 14, 15, 47, 24, 0.50
1, 15, 16, 47, 17, 0.50
1, 1, 2, 48, 13, 0.50
1, 1, 5, 48, 18, 0.50
1, 2, 3, 48, 1, 0.50
1, 2, 6, 48, 17, 0.50
1, 3, 4, 48, 18, 0.50
1, 3, 7, 48, 11, 0.50
1, 4, 8, 48, 20, 0.50
1, 5, 6, 48, 17, 0.50
1, 5, 9, 48, 11, 0.50
1, 6, 7, 48, 28, 0.50
1, 6, 10, 48, 16, 0.50
1, 7, 8, 48, 26, 0.50
1, 7, 11, 48, 6, 0.50
1, 8, 12, 48, 25, 0.50
1, 9, 10, 48, 27, 0.50
1, 9, 13, 48, 20, 0.50
1, 10, 11, 48, 27, 0.50
1, 10, 14, 48, 28, 0.50
1, 11, 12, 48, 24, 0.50
1, 11, 15, 48, 18, 0.50
1, 12, 16, 48, 10, 0.50
1, 13, 14, 48, 27, 0.50
1, 14, 15, 48, 25, 0.50
1, 15, 16, 48, 25, 0.50
1, 1, 2, 49, 19, 0.50
1, 1, 5, 49, 10, 0.50
1, 2, 3, 49, 10, 0.50
1, 2, 6, 49, 7, 0.50
1, 3, 4, 49, 4, 0.50
1, 3, 7, 49, 17, 0.50
1, 4, 8, 49, 4, 0.50
1, 5, 6, 49, 4, 0.50
1, 5, 9, 49, 5, 0.50
1, 6, 7, 49, 25, 0.50
1, 6, 10, 49, 21, 0.50
1, 7, 8, 49, 1, 0.50
1, 7, 11, 49, 6, 0.50
1, 8, 12, 49, 10, 0.50
1, 9, 10, 49, 21, 0.50
1, 9, 13, 49, 13, 0.50
1, 10, 11, 49, 23, 0.50
1, 10, 14, 49, 26, 0.50
1, 11, 12, 49, 27, 0.50
1, 11, 15, 49, 4, 0.50
1, 12, 16, 49, 18, 0.50
1, 13, 14, 49, 18, 0.50
1, 14, 15, 49, 21, 0.50
1, 15, 16, 49, 22, 0.50
1, 1, 2, 50, 10, 0.50
1, 1, 5, 50, 16, 0.50
1, 2, 3, 50, 26, 0.50
1, 2, 6, 50, 2, 0.50
1, 3, 4, 50, 3, 0.50
1, 3, 7, 50, 6, 0.50
1, 4, 8, 50, 23, 0.50
1, 5, 6, 50, 18, 0.50
1, 5, 9, 50, 10, 0.50
1, 6, 7, 50, 12, 0.50
1, 6, 10, 50, 17, 0.50
1, 7, 8, 50, 24, 0.50
1, 7, 11, 50, 21, 0.50
1, 8, 12, 50, 18, 0.50
1, 9, 10, 50, 27, 0.50
1, 9, 13, 50, 27, 0.50
1, 10, 11, 50, 9, 0.50
1, 10, 14, 50, 23, 0.50
1, 11, 12, 50, 18, 0.50
1, 11, 15, 50, 11, 0.50
1, 12, 16, 50, 4, 0.50
1, 13, 14, 50, 23, 0.50
1, 14, 15, 50, 6, 0.50
1, 15, 16, 50, 3, 0.50
1, 1, 2, 51, 4, 0.50
1, 1, 5, 51, 23, 0.50
1, 2, 3, 51, 22, 0.50
1, 2, 6, 51, 6, 0.50
1, 3, 4, 51, 10, 0.50
1, 3, 7, 51, 24, 0.50
1, 4, 8, 51, 19, 0.50
1, 5, 6, 51, 4, 0.50
1, 5, 9, 51, 10, 0.50
1, 6, 7, 51, 16, 0.50
1, 6, 10, 51, 19, 0.50
1, 7, 8, 51, 9, 0.50
1, 7, 11, 51, 12, 0.50
1, 8, 12, 51, 1, 0.50
1, 9, 10, 51, 20, 0.50
1, 9, 13, 51, 27, 0.50
1, 10, 11, 51, 21, 0.50
1, 10, 14, 51, 9, 0.50
1, 11, 12, 51, 9, 0.50
1, 11, 15, 51, 29, 0.50
1, 12, 16, 51, 9, 0.50
1, 13, 14, 51, 10, 0.50
1, 14, 15, 51, 19, 0.50
1, 15, 16, 51, 15, 0.50
1, 1, 2, 52, 7, 0.50
1, 1, 5, 52, 12, 0.50
1, 2, 3, 52, 29, 0.50
1, 2, 6, 52, 24, 0.50
1, 3, 4, 52, 14, 0.50
1, 3, 7, 52, 22, 0.50
1, 4, 8, 52, 8, 0.50
1, 5, 6, 52, 16, 0.50
1, 5, 9, 52, 15, 0.50
1, 6, 7, 52, 21, 0.50
1, 6, 10, 52, 13, 0.50
1, 7, 8, 52, 26, 0.50
1, 7, 11, 52, 12, 0.50
1, 8, 12, 52, 5, 0.50
1, 9, 10, 52, 28, 0.50
1, 9, 13, 52, 28, 0.50
1, 10, 11, 52, 27, 0.50
1, 10, 14, 52, 16, 0.50
1, 11, 12, 52, 1, 0.50
1, 11, 15, 52, 8, 0.50
1, 12, 16, 52, 17, 0.50
1, 13, 14, 52, 27, 0.50
1, 14, 15, 52, 27, 0.50
1, 15, 16, 52, 21, 0.50
1, 1, 2, 53, 19, 0.50
1, 1, 5, 53, 11, 0.50
1, 2, 3, 53, 9, 0.50
1, 2, 6, 53, 7, 0.50
1, 3, 4, 53, 3, 0.50
1, 3, 7, 53, 27, 0.50
1, 4, 8, 53, 19, 0.50
1, 5, 6, 53, 7, 0.50
1, 5, 9, 53, 28, 0.50
1, 6, 7, 53, 16, 0.50
1, 6, 10, 53, 24, 0.50
1, 7, 8, 53, 25, 0.50
1, 7, 11, 53, 4, 0.50
1, 8, 12, 53, 20, 0.50
1, 9, 10, 53, 5, 0.50
1, 9, 13, 53, 15, 0.50
1, 10, 11, 53, 15, 0.50
1, 10, 14, 53, 15, 0.50
1, 11, 12, 53, 7, 0.50
1, 11, 15, 53, 9, 0.50
1, 12, 16, 53, 7, 0.50
1, 13, 14, 53, 22, 0.50
1, 14, 15, 53, 18, 0.50
1, 15, 16, 53, 11, 0.50
1, 1, 2, 54, 11, 0.50
1, 1, 5, 54, 8, 0.50
1, 2, 3, 54, 5, 0.50
1, 2, 6, 54, 7, 0.50
1, 3, 4, 54, 14, 0.50
1, 3, 7, 54, 22, 0.50
1, 4, 8, 54, 17, 0.50
1, 5, 6, 54, 5, 0.50
1, 5, 9, 54, 6, 0.50
1, 6, 7, 54, 8, 0.50
1, 6, 10, 54, 20, 0.50
1, 7, 8, 54, 15, 0.50
1, 7, 11, 54, 4, 0.50
1, 8, 12, 54, 26, 0.50
1, 9, 10, 54, 22, 0.50
1, 9, 13, 54, 1, 0.50
1, 10, 11, 54, 19, 0.50
1, 10, 14, 54, 28, 0.50
1, 11, 12, 54, 25, 0.50
1, 11, 15, 54, 4, 0.50
1, 12, 16, 54, 16, 0.50
1, 13, 14, 54, 15, 0.50
1, 14, 15, 54, 14, 0.50
1, 15, 16, 54, 9, 0.50
1, 1, 2, 55, 10, 0.50
1, 1, 5, 55, 26, 0.50
1, 2, 3, 55, 3, 0.50
1, 2, 6, 55, 22, 0.50
1, 3, 4, 55, 5, 0.50
1, 3, 7, 55, 21, 0.50
1, 4, 8, 55, 20, 0.50
1, 5, 6, 55, 16, 0.50
1, 5, 9, 55, 17, 0.50
1, 6, 7, 55, 9, 0.50
1, 6, 10, 55, 23, 0.50
1, 7, 8, 55, 22, 0.50
1, 7, 11, 55, 4, 0.50
1, 8, 12, 55, 24, 0.50
1, 9, 10, 55, 7, 0.50
1, 9, 13, 55, 21, 0.50
1, 10, 11, 55, 16, 0.50
1, 10, 14, 55, 29, 0.50
1, 11, 12, 55, 18, 0.50
1, 11, 15, 55, 24, 0.50
1, 12, 16, 55, 12, 0.50
1, 13, 14, 55, 4, 0.50
1, 14, 15, 55, 29, 0.50
1, 15, 16, 55, 11, 0.50
1, 1, 2, 56, 6, 0.50
1, 1, 5, 56, 9, 0.50
1, 2, 3, 56, 8, 0.50
1, 2, 6, 56, 11, 0.50
1, 3, 4, 56, 23, 0.50
1, 3, 7, 56, 21, 0.50
1, 4, 8, 56, 7, 0.50
1, 5, 6, 56, 6, 0.50
1, 5, 9, 56, 8, 0.50
1, 6, 7, 56, 26, 0.50
1, 6, 10, 56, 4, 0.50
1, 7, 8, 56, 9, 0.50
1, 7, 11, 56, 11, 0.50
1, 8, 12, 56, 10, 0.50
1, 9, 10, 56, 26, 0.50
1, 9, 13, 56, 9, 0.50
1, 10, 11, 56, 27, 0.50
1, 10, 14, 56, 17, 0.50
1, 11, 12, 56, 8, 0.50
1, 11, 15, 56, 19, 0.50
1, 12, 16, 56, 24, 0.50
1, 13, 14, 56, 11, 0.50
1, 14, 15, 56, 27, 0.50
1, 15, 16, 56, 18, 0.50
1, 1, 2, 57, 15, 0.50
1, 1, 5, 57, 29, 0.50
1, 2, 3, 57, 12, 0.50
1, 2, 6, 57, 1, 0.50
1, 3, 4, 57, 8, 0.50
1, 3, 7, 57, 22, 0.50
1, 4, 8, 57, 22, 0.50
1, 5, 6, 57, 24, 0.50
1, 5, 9, 57, 4, 0.50
1, 6, 7, 57, 21, 0.50
1, 6, 10, 57, 25, 0.50
1, 7, 8, 57, 8, 0.50
1, 7, 11, 57, 4, 0.50
1, 8, 12, 57, 3, 0.50
1, 9, 10, 57, 19, 0.50
1, 9, 13, 57, 25, 0.50
1, 10, 11, 57, 20, 0.50
1, 10, 14, 57, 4, 0.50
1, 11, 12, 57, 18, 0.50
1, 11, 15, 57, 27, 0.50
1, 12, 16, 57, 24, 0.50
1, 13, 14, 57, 3, 0.50
1, 14, 15, 57, 2, 0.50
1, 15, 16, 57, 21, 0.50
1, 1, 2, 58, 20, 0.50
1, 1, 5, 58, 8, 0.50
1, 2, 3, 58, 16, 0.50
1, 2, 6, 58, 16, 0.50
1, 3, 4, 58, 20, 0.50
1, 3, 7, 58, 25, 0.50
1, 4, 8, 58, 28, 0.50
1, 5, 6, 58, 21, 0.50
1, 5, 9, 58, 18, 0.50
1, 6, 7, 58, 12, 0.50
1, 6, 10, 58, 18, 0.50
1, 7, 8, 58, 7, 0.50
1, 7, 11, 58, 24, 0.50
1, 8, 12, 58, 6, 0.50
1, 9, 10, 58, 5, 0.50
1, 9, 13, 58, 5, 0.50
1, 10, 11, 58, 16, 0.50
1, 10, 14, 58, 8, 0.50
1, 11, 12, 58, 17, 0.50
1, 11, 15, 58, 6, 0.50
1, 12, 16, 58, 28, 0.50
1, 13, 14, 58, 2, 0.50
1, 14, 15, 58, 12, 0.50
1, 15, 16, 58, 13, 0.50
1, 1, 2, 59, 27, 0.50
1, 1, 5, 59, 17, 0.50
1, 2, 3, 59, 5, 0.50
1, 2, 6, 59, 24, 0.50
1, 3, 4, 59, 12, 0.50
1, 3, 7, 59, 6, 0.50
1, 4, 8, 59, 22, 0.50
1, 5, 6, 59, 25, 0.50
1, 5, 9, 59, 12, 0.50
1, 6, 7, 59, 8, 0.50
1, 6, 10, 59, 28, 0.50
1, 7, 8, 59, 9, 0.50
1, 7, 11, 59, 11, 0.50
1, 8, 12, 59, 27, 0.50
1, 9, 10, 59, 24, 0.50
1, 9, 13, 59, 14, 0.50
1, 10, 11, 59, 12, 0.50
1, 10, 14, 59, 14, 0.50
1, 11, 12, 59, 25, 0.50
1, 11, 15, 59, 26, 0.50
1, 12, 16, 59, 10, 0.50
1, 13, 14, 59, 8, 0.50
1, 14, 15, 59, 22, 0.50
1, 15, 16, 59, 20, 0.50
1, 1, 2, 60, 19, 0.50
1, 1, 5, 60, 17, 0.50
1, 2, 3, 60, 7, 0.50
1, 2, 6, 60, 3, 0.50
1, 3, 4, 60, 23, 0.50
1, 3, 7, 60, 9, 0.50
1, 4, 8, 60, 28, 0.50
1, 5, 6, 60, 4, 0.50
1, 5, 9, 60, 17, 0.50
1, 6, 7, 60, 20, 0.50
1, 6, 10, 60, 21, 0.50
1, 7, 8, 60, 29, 0.50
1, 7, 11, 60, 7, 0.50
1, 8, 12, 60, 22, 0.50
1, 9, 10, 60, 19, 0.50
1, 9, 13, 60, 26, 0.50
1, 10, 11, 60, 12, 0.50
1, 10, 14, 60, 4, 0.50
1, 11, 12, 60, 23, 0.50
1, 11, 15, 60, 24, 0.50
1, 12, 16, 60, 26, 0.50
1, 13, 14, 60, 23, 0.50
1, 14, 15, 60, 11, 0.50
1, 15, 16, 60, 24, 0.50
1, 1, 2, 61, 14, 0.50
1, 1, 5, 61, 15, 0.50
1, 2, 3, 61, 19, 0.50
1, 2, 6, 61, 12, 0.50
1, 3, 4, 61, 21, 0.50
1, 3, 7, 61, 16, 0.50
1, 4, 8, 61, 3, 0.50
