k, i, j, t, w, pr
2, 7, 8, 15, 7, 0.25
2, 8, 9, 15, 24, 0.25
2, 1, 2, 16, 29, 0.25
2, 1, 4, 16, 25, 0.25
2, 2, 3, 16, 15, 0.25
2, 2, 5, 16, 26, 0.25
2, 3, 6, 16, 12, 0.25
2, 4, 5, 16, 10, 0.25
2, 4, 7, 16, 9, 0.25
2, 5, 6, 16, 12, 0.25
2, 5, 8, 16, 25, 0.25
2, 6, 9, 16, 17, 0.25
2, 7, 8, 16, 4, 0.25
2, 8, 9, 16, 20, 0.25
2, 1, 2, 17, 20, 0.25
2, 1, 4, 17, 27, 0.25
2, 2, 3, 17, 13, 0.25
2, 2, 5, 17, 14, 0.25
2, 3, 6, 17, 15, 0.25
2, 4, 5, 17, 21, 0.25
2, 4, 7, 17, 21, 0.25
2, 5, 6, 17, 8, 0.25
2, 5, 8, 17, 7, 0.25
2, 6, 9, 17, 13, 0.25
2, 7, 8, 17, 28, 0.25
2, 8, 9, 17, 2, 0.25
2, 1, 2, 18, 8, 0.25
2, 1, 4, 18, 11, 0.25
2, 2, 3, 18, 26, 0.25
2, 2, 5, 18, 14, 0.25
2, 3, 6, 18, 7, 0.25
2, 4, 5, 18, 6, 0.25
2, 4, 7, 18, 16, 0.25
2, 5, 6, 18, 16, 0.25
2, 5, 8, 18, 14, 0.25
2, 6, 9, 18, 25, 0.25
2, 7, 8, 18, 2, 0.25
2, 8, 9, 18, 24, 0.25
2, 1, 2, 19, 22, 0.25
2, 1, 4, 19, 17, 0.25
2, 2, 3, 19, 22, 0.25
2, 2, 5, 19, 7, 0.25
2, 3, 6, 19, 2, 0.25
2, 4, 5, 19, 5, 0.25
2, 4, 7, 19, 19, 0.25
2, 5, 6, 19, 22, 0.25
2, 5, 8, 19, 17, 0.25
2, 6, 9, 19, 10, 0.25
2, 7, 8, 19, 14, 0.25
2, 8, 9, 19, 6, 0.25
2, 1, 2, 20, 5, 0.25
2, 1, 4, 20, 29, 0.25
2, 2, 3, 20, 15, 0.25
2, 2, 5, 20, 20, 0.25
2, 3, 6, 20, 27, 0.25
2, 4, 5, 20, 15, 0.25
2, 4, 7, 20, 17, 0.25
2, 5, 6, 20, 10, 0.25
2, 5, 8, 20, 17, 0.25
2, 6, 9, 20, 21, 0.25
2, 7, 8, 20, 21, 0.25
2, 8, 9, 20, 21, 0.25
2, 1, 2, 21, 5, 0.25
2, 1, 4, 21, 27, 0.25
2, 2, 3, 21, 22, 0.25
2, 2, 5, 21, 19, 0.25
2, 3, 6, 21, 5, 0.25
2, 4, 5, 21, 19, 0.25
2, 4, 7, 21, 5, 0.25
2, 5, 6, 21, 12, 0.25
2, 5, 8, 21, 26, 0.25
2, 6, 9, 21, 13, 0.25
2, 7, 8, 21, 20, 0.25
2, 8, 9, 21, 2, 0.25
2, 1, 2, 22, 11, 0.25
2, 1, 4, 22, 14, 0.25
2, 2, 3, 22, 2, 0.25
2, 2, 5, 22, 8, 0.25
2, 3, 6, 22, 17, 0.25
2, 4, 5, 22, 16, 0.25
2, 4, 7, 22, 6, 0.25
2, 5, 6, 22, 14, 0.25
2, 5, 8, 22, 15, 0.25
2, 6, 9, 22, 26, 0.25
2, 7, 8, 22, 14, 0.25
2, 8, 9, 22, 15, 0.25
2, 1, 2, 23, 23, 0.25
2, 1, 4, 23, 21, 0.25
2, 2, 3, 23, 20, 0.25
2, 2, 5, 23, 14, 0.25
2, 3, 6, 23, 12, 0.25
2, 4, 5, 23, 27, 0.25
2, 4, 7, 23, 20, 0.25
2, 5, 6, 23, 25, 0.25
2, 5, 8, 23, 21, 0.25
2, 6, 9, 23, 15, 0.25
2, 7, 8, 23, 19, 0.25
2, 8, 9, 23, 6, 0.25
2, 1, 2, 24, 20, 0.25
2, 1, 4, 24, 21, 0.25
2, 2, 3, 24, 18, 0.25
2, 2, 5, 24, 24, 0.25
2, 3, 6, 24, 26, 0.25
2, 4, 5, 24, 6, 0.25
2, 4, 7, 24, 18, 0.25
2, 5, 6, 24, 9, 0.25
2, 5, 8, 24, 28, 0.25
2, 6, 9, 24, 19, 0.25
2, 7, 8, 24, 2, 0.25
2, 8, 9, 24, 25, 0.25
2, 1, 2, 25, 21, 0.25
2, 1, 4, 25, 23, 0.25
2, 2, 3, 25, 8, 0.25
2, 2, 5, 25, 21, 0.25
2, 3, 6, 25, 26, 0.25
2, 4, 5, 25, 11, 0.25
2, 4, 7, 25, 27, 0.25
2, 5, 6, 25, 9, 0.25
2, 5, 8, 25, 2, 0.25
2, 6, 9, 25, 25, 0.25
2, 7, 8, 25, 12, 0.25
2, 8, 9, 25, 5, 0.25
2, 1, 2, 26, 18, 0.25
2, 1, 4, 26, 18, 0.25
2, 2, 3, 26, 16, 0.25
2, 2, 5, 26, 22, 0.25
2, 3, 6, 26, 10, 0.25
2, 4, 5, 26, 16, 0.25
2, 4, 7, 26, 12, 0.25
2, 5, 6, 26, 6, 0.25
2, 5, 8, 26, 26, 0.25
2, 6, 9, 26, 28, 0.25
2, 7, 8, 26, 15, 0.25
2, 8, 9, 26, 5, 0.25
2, 1, 2, 27, 25, 0.25
2, 1, 4, 27, 8, 0.25
2, 2, 3, 27, 11, 0.25
2, 2, 5, 27, 18, 0.25
2, 3, 6, 27, 2, 0.25
2, 4, 5, 27, 6, 0.25
2, 4, 7, 27, 16, 0.25
2, 5, 6, 27, 14, 0.25
2, 5, 8, 27, 8, 0.25
2, 6, 9, 27, 28, 0.25
2, 7, 8, 27, 13, 0.25
2, 8, 9, 27, 19, 0.25
2, 1, 2, 28, 5, 0.25
2, 1, 4, 28, 27, 0.25
2, 2, 3, 28, 9, 0.25
2, 2, 5, 28, 18, 0.25
2, 3, 6, 28, 24, 0.25
2, 4, 5, 28, 13, 0.25
2, 4, 7, 28, 6, 0.25
2, 5, 6, 28, 6, 0.25
2, 5, 8, 28, 28, 0.25
2, 6, 9, 28, 18, 0.25
2, 7, 8, 28, 23, 0.25
2, 8, 9, 28, 4, 0.25
2, 1, 2, 29, 22, 0.25
2, 1, 4, 29, 1, 0.25
2, 2, 3, 29, 13, 0.25
2, 2, 5, 29, 23, 0.25
2, 3, 6, 29, 16, 0.25
2, 4, 5, 29, 19, 0.25
2, 4, 7, 29, 23, 0.25
2, 5, 6, 29, 4, 0.25
2, 5, 8, 29, 20, 0.25
2, 6, 9, 29, 25, 0.25
2, 7, 8, 29, 23, 0.25
2, 8, 9, 29, 27, 0.25
2, 1, 2, 30, 21, 0.25
2, 1, 4, 30, 11, 0.25
2, 2, 3, 30, 11, 0.25
2, 2, 5, 30, 3, 0.25
2, 3, 6, 30, 25, 0.25
2, 4, 5, 30, 26, 0.25
2, 4, 7, 30, 20, 0.25
2, 5, 6, 30, 6, 0.25
2, 5, 8, 30, 17, 0.25
2, 6, 9, 30, 16, 0.25
2, 7, 8, 30, 13, 0.25
2, 8, 9, 30, 20, 0.25
2, 1, 2, 31, 27, 0.25
2, 1, 4, 31, 7, 0.25
2, 2, 3, 31, 28, 0.25
2, 2, 5, 31, 10, 0.25
2, 3, 6, 31, 17, 0.25
2, 4, 5, 31, 20, 0.25
2, 4, 7, 31, 25, 0.25
2, 5, 6, 31, 3, 0.25
2, 5, 8, 31, 22, 0.25
2, 6, 9, 31, 9, 0.25
2, 7, 8, 31, 24, 0.25
2, 8, 9, 31, 27, 0.25
2, 1, 4, 32, 22, 0.25
2, 2, 3, 32, 22, 0.25
2, 2, 5, 32, 2, 0.25
2, 3, 6, 32, 6, 0.25
2, 4, 5, 32, 26, 0.25
2, 5, 6, 32, 8, 0.25
2, 6, 9, 32, 3, 0.25
2, 8, 9, 32, 10, 0.25
2, 1, 2, 33, 24, 0.25
2, 1, 4, 33, 12, 0.25
2, 2, 3, 33, 21, 0.25
2, 2, 5, 33, 18, 0.25
2, 3, 6, 33, 8, 0.25
2, 4, 7, 33, 12, 0.25
2, 5, 6, 33, 15, 0.25
2, 5, 8, 33, 22, 0.25
2, 6, 9, 33, 19, 0.25
2, 7, 8, 33, 25, 0.25
2, 1, 2, 34, 15, 0.25
2, 1, 4, 34, 1, 0.25
2, 2, 3, 34, 14, 0.25
2, 2, 5, 34, 9, 0.25
2, 3, 6, 34, 2, 0.25
2, 4, 5, 34, 21, 0.25
2, 4, 7, 34, 15, 0.25
2, 5, 6, 34, 17, 0.25
2, 5, 8, 34, 15, 0.25
2, 6, 9, 34, 12, 0.25
2, 8, 9, 34, 2, 0.25
2, 1, 2, 35, 9, 0.25
2, 2, 3, 35, 10, 0.25
2, 2, 5, 35, 18, 0.25
2, 3, 6, 35, 24, 0.25
2, 4, 5, 35, 7, 0.25
2, 4, 7, 35, 9, 0.25
2, 5, 6, 35, 22, 0.25
2, 6, 9, 35, 16, 0.25
2, 7, 8, 35, 2, 0.25
2, 8, 9, 35, 20, 0.25
2, 1, 2, 36, 18, 0.25
2, 1, 4, 36, 11, 0.25
2, 2, 3, 36, 18, 0.25
2, 2, 5, 36, 8, 0.25
2, 4, 5, 36, 23, 0.25
2, 4, 7, 36, 22, 0.25
2, 5, 6, 36, 22, 0.25
2, 5, 8, 36, 3, 0.25
2, 7, 8, 36, 12, 0.25
2, 8, 9, 36, 2, 0.25
2, 1, 4, 37, 1, 0.25
2, 2, 5, 37, 19, 0.25
2, 3, 6, 37, 3, 0.25
2, 4, 5, 37, 18, 0.25
2, 4, 7, 37, 8, 0.25
2, 6, 9, 37, 20, 0.25
2, 7, 8, 37, 4, 0.25
2, 8, 9, 37, 13, 0.25
2, 1, 2, 38, 16, 0.25
2, 1, 4, 38, 21, 0.25
2, 2, 3, 38, 16, 0.25
2, 2, 5, 38, 12, 0.25
2, 4, 5, 38, 15, 0.25
2, 5, 6, 38, 15, 0.25
2, 5, 8, 38, 10, 0.25
2, 6, 9, 38, 16, 0.25
2, 8, 9, 38, 6, 0.25
2, 1, 2, 39, 10, 0.25
2, 1, 4, 39, 6, 0.25
2, 2, 3, 39, 5, 0.25
2, 2, 5, 39, 20, 0.25
2, 3, 6, 39, 14, 0.25
2, 5, 6, 39, 1, 0.25
2, 5, 8, 39, 4, 0.25
2, 7, 8, 39, 16, 0.25
2, 1, 2, 40, 16, 0.25
2, 1, 4, 40, 16, 0.25
2, 2, 3, 40, 7, 0.25
2, 2, 5, 40, 5, 0.25
2, 4, 7, 40, 10, 0.25
2, 6, 9, 40, 14, 0.25
2, 7, 8, 40, 7, 0.25
2, 8, 9, 40, 2, 0.25
2, 1, 2, 41, 3, 0.25
2, 1, 4, 41, 12, 0.25
2, 2, 5, 41, 5, 0.25
2, 3, 6, 41, 16, 0.25
2, 4, 5, 41, 8, 0.25
2, 5, 6, 41, 15, 0.25
2, 7, 8, 41, 14, 0.25
2, 8, 9, 41, 9, 0.25
2, 1, 2, 42, 3, 0.25
2, 1, 4, 42, 16, 0.25
2, 2, 5, 42, 10, 0.25
2, 4, 7, 42, 12, 0.25
2, 5, 6, 42, 7, 0.25
2, 5, 8, 42, 6, 0.25
2, 6, 9, 42, 16, 0.25
2, 7, 8, 42, 8, 0.25
2, 8, 9, 42, 11, 0.25
2, 1, 2, 43, 9, 0.25
2, 2, 3, 43, 5, 0.25
2, 2, 5, 43, 12, 0.25
2, 4, 7, 43, 4, 0.25
2, 5, 6, 43, 14, 0.25
2, 5, 8, 43, 10, 0.25
2, 6, 9, 43, 5, 0.25
2, 3, 6, 44, 5, 0.25
2, 4, 5, 44, 5, 0.25
2, 4, 7, 44, 9, 0.25
2, 5, 6, 44, 4, 0.25
2, 5, 8, 44, 11, 0.25
2, 6, 9, 44, 1, 0.25
2, 7, 8, 44, 7, 0.25
2, 4, 7, 45, 3, 0.25
2, 5, 6, 45, 5, 0.25
2, 5, 8, 45, 5, 0.25
2, 6, 9, 45, 3, 0.25
2, 1, 2, 46, 11, 0.25
2, 1, 4, 46, 4, 0.25
2, 2, 5, 46, 5, 0.25
2, 4, 5, 46, 1, 0.25
2, 8, 9, 46, 5, 0.25
2, 1, 2, 47, 12, 0.25
2, 4, 5, 47, 4, 0.25
2, 4, 7, 47, 1, 0.25
2, 6, 9, 47, 10, 0.25
2, 8, 9, 47, 2, 0.25
2, 1, 2, 48, 7, 0.25
2, 3, 6, 48, 3, 0.25
2, 5, 8, 48, 7, 0.25
2, 6, 9, 48, 11, 0.25
2, 1, 2, 49, 7, 0.25
2, 1, 4, 49, 6, 0.25
2, 5, 8, 49, 2, 0.25
2, 3, 6, 50, 3, 0.25
2, 4, 5, 50, 2, 0.25
2, 7, 8, 50, 5, 0.25
2, 1, 2, 51, 2, 0.25
2, 2, 5, 51, 4, 0.25
2, 4, 7, 51, 1, 0.25
2, 5, 6, 51, 5, 0.25
2, 5, 8, 51, 7, 0.25
2, 4, 7, 52, 3, 0.25
2, 5, 8, 52, 5, 0.25
2, 7, 8, 52, 3, 0.25
2, 5, 8, 53, 3, 0.25
2, 8, 9, 53, 1, 0.25
2, 1, 4, 55, 3, 0.25
2, 2, 3, 55, 4, 0.25
2, 5, 6, 55, 2, 0.25
2, 5, 8, 55, 4, 0.25
2, 4, 5, 56, 2, 0.25
2, 7, 8, 56, 2, 0.25
2, 2, 3, 57, 2, 0.25
3, 1, 2, 0, 16, 0.25
3, 1, 4, 0, 9, 0.25
3, 2, 3, 0, 3, 0.25
3, 2, 5, 0, 12, 0.25
3, 3, 6, 0, 5, 0.25
3, 4, 5, 0, 8, 0.25
3, 4, 7, 0, 9, 0.25
3, 5, 6, 0, 9, 0.25
3, 5, 8, 0, 11, 0.25
3, 6, 9, 0, 22, 0.25
3, 7, 8, 0, 19, 0.25
3, 8, 9, 0, 5, 0.25
3, 1, 2, 1, 6, 0.25
3, 1, 4, 1, 27, 0.25
3, 2, 3, 1, 25, 0.25
3, 2, 5, 1, 16, 0.25
3, 3, 6, 1, 9, 0.25
3, 4, 5, 1, 20, 0.25
3, 4, 7, 1, 3, 0.25
3, 5, 6, 1, 29, 0.25
3, 5, 8, 1, 17, 0.25
3, 6, 9, 1, 28, 0.25
3, 7, 8, 1, 21, 0.25
3, 8, 9, 1, 3, 0.25
3, 1, 2, 2, 17, 0.25
3, 1, 4, 2, 2, 0.25
3, 2, 3, 2, 22, 0.25
3, 2, 5, 2, 9, 0.25
3, 3, 6, 2, 18, 0.25
3, 4, 5, 2, 15, 0.25
3, 4, 7, 2, 20, 0.25
3, 5, 6, 2, 16, 0.25
3, 5, 8, 2, 18, 0.25
3, 6, 9, 2, 10, 0.25
3, 7, 8, 2, 25, 0.25
3, 8, 9, 2, 7, 0.25
3, 1, 2, 3, 8, 0.25
3, 1, 4, 3, 8, 0.25
3, 2, 3, 3, 27, 0.25
3, 2, 5, 3, 18, 0.25
3, 3, 6, 3, 21, 0.25
3, 4, 5, 3, 26, 0.25
3, 4, 7, 3, 18, 0.25
3, 5, 6, 3, 9, 0.25
3, 5, 8, 3, 25, 0.25
3, 6, 9, 3, 6, 0.25
3, 7, 8, 3, 15, 0.25
3, 8, 9, 3, 28, 0.25
3, 1, 2, 4, 3, 0.25
3, 1, 4, 4, 5, 0.25
3, 2, 3, 4, 22, 0.25
3, 2, 5, 4, 6, 0.25
3, 3, 6, 4, 22, 0.25
3, 4, 5, 4, 6, 0.25
3, 4, 7, 4, 16, 0.25
3, 5, 6, 4, 8, 0.25
3, 5, 8, 4, 16, 0.25
3, 6, 9, 4, 13, 0.25
3, 7, 8, 4, 28, 0.25
3, 8, 9, 4, 12, 0.25
3, 1, 2, 5, 18, 0.25
3, 1, 4, 5, 21, 0.25
3, 2, 3, 5, 10, 0.25
3, 2, 5, 5, 11, 0.25
3, 3, 6, 5, 27, 0.25
3, 4, 5, 5, 4, 0.25
3, 4, 7, 5, 11, 0.25
3, 5, 6, 5, 20, 0.25
3, 5, 8, 5, 7, 0.25
3, 6, 9, 5, 12, 0.25
3, 7, 8, 5, 28, 0.25
3, 8, 9, 5, 8, 0.25
3, 1, 2, 6, 25, 0.25
3, 1, 4, 6, 12, 0.25
3, 2, 3, 6, 20, 0.25
3, 2, 5, 6, 20, 0.25
3, 3, 6, 6, 8, 0.25
3, 4, 5, 6, 18, 0.25
3, 4, 7, 6, 20, 0.25
3, 5, 6, 6, 4, 0.25
3, 5, 8, 6, 1, 0.25
3, 6, 9, 6, 18, 0.25
3, 7, 8, 6, 17, 0.25
3, 8, 9, 6, 24, 0.25
3, 1, 2, 7, 7, 0.25
3, 1, 4, 7, 6, 0.25
3, 2, 3, 7, 6, 0.25
3, 2, 5, 7, 29, 0.25
3, 3, 6, 7, 18, 0.25
3, 4, 5, 7, 16, 0.25
3, 4, 7, 7, 6, 0.25
3, 5, 6, 7, 12, 0.25
3, 5, 8, 7, 12, 0.25
3, 6, 9, 7, 12, 0.25
3, 7, 8, 7, 28, 0.25
3, 8, 9, 7, 1, 0.25
3, 1, 2, 8, 23, 0.25
3, 1, 4, 8, 20, 0.25
3, 2, 3, 8, 19, 0.25
3, 2, 5, 8, 28, 0.25
3, 3, 6, 8, 11, 0.25
3, 4, 5, 8, 15, 0.25
3, 4, 7, 8, 24, 0.25
3, 5, 6, 8, 19, 0.25
3, 5, 8, 8, 13, 0.25
3, 6, 9, 8, 22, 0.25
3, 7, 8, 8, 3, 0.25
3, 8, 9, 8, 12, 0.25
3, 1, 2, 9, 2, 0.25
3, 1, 4, 9, 11, 0.25
3, 2, 3, 9, 9, 0.25
3, 2, 5, 9, 28, 0.25
3, 3, 6, 9, 6, 0.25
3, 4, 5, 9, 27, 0.25
3, 4, 7, 9, 11, 0.25
3, 5, 6, 9, 26, 0.25
3, 5, 8, 9, 18, 0.25
3, 6, 9, 9, 18, 0.25
3, 7, 8, 9, 7, 0.25
3, 8, 9, 9, 12, 0.25
3, 1, 2, 10, 18, 0.25
3, 1, 4, 10, 27, 0.25
3, 2, 3, 10, 15, 0.25
3, 2, 5, 10, 2, 0.25
3, 3, 6, 10, 26, 0.25
3, 4, 5, 10, 25, 0.25
3, 4, 7, 10, 25, 0.25
3, 5, 6, 10, 15, 0.25
3, 5, 8, 10, 18, 0.25
3, 6, 9, 10, 13, 0.25
3, 7, 8, 10, 28, 0.25
3, 8, 9, 10, 2, 0.25
3, 1, 2, 11, 14, 0.25
3, 1, 4, 11, 5, 0.25
3, 2, 3, 11, 25, 0.25
3, 2, 5, 11, 5, 0.25
3, 3, 6, 11, 2, 0.25
3, 4, 5, 11, 5, 0.25
3, 4, 7, 11, 6, 0.25
3, 5, 6, 11, 20, 0.25
3, 5, 8, 11, 4, 0.25
3, 6, 9, 11, 5, 0.25
3, 7, 8, 11, 11, 0.25
3, 8, 9, 11, 29, 0.25
3, 1, 2, 12, 12, 0.25
3, 1, 4, 12, 17, 0.25
3, 2, 3, 12, 27, 0.25
3, 2, 5, 12, 25, 0.25
3, 3, 6, 12, 18, 0.25
3, 4, 5, 12, 17, 0.25
3, 4, 7, 12, 13, 0.25
3, 5, 6, 12, 11, 0.25
3, 5, 8, 12, 26, 0.25
3, 6, 9, 12, 6, 0.25
3, 7, 8, 12, 18, 0.25
3, 8, 9, 12, 28, 0.25
3, 1, 2, 13, 19, 0.25
3, 1, 4, 13, 5, 0.25
3, 2, 3, 13, 9, 0.25
3, 2, 5, 13, 15, 0.25
3, 3, 6, 13, 3, 0.25
3, 4, 5, 13, 12, 0.25
3, 4, 7, 13, 14, 0.25
3, 5, 6, 13, 25, 0.25
3, 5, 8, 13, 2, 0.25
3, 6, 9, 13, 22, 0.25
3, 7, 8, 13, 7, 0.25
3, 8, 9, 13, 8, 0.25
3, 1, 2, 14, 9, 0.25
3, 1, 4, 14, 8, 0.25
3, 2, 3, 14, 2, 0.25
3, 2, 5, 14, 26, 0.25
3, 3, 6, 14, 3, 0.25
3, 4, 5, 14, 26, 0.25
3, 4, 7, 14, 9, 0.25
3, 5, 6, 14, 28, 0.25
3, 5, 8, 14, 24, 0.25
3, 6, 9, 14, 7, 0.25
3, 7, 8, 14, 13, 0.25
3, 8, 9, 14, 24, 0.25
3, 1, 2, 15, 27, 0.25
3, 1, 4, 15, 9, 0.25
3, 2, 3, 15, 16, 0.25
3, 2, 5, 15, 28, 0.25
3, 3, 6, 15, 28, 0.25
3, 4, 5, 15, 4, 0.25
3, 4, 7, 15, 19, 0.25
3, 5, 6, 15, 15, 0.25
3, 5, 8, 15, 14, 0.25
3, 6, 9, 15, 2, 0.25
3, 7, 8, 15, 16, 0.25
3, 8, 9, 15, 19, 0.25
3, 1, 2, 16, 15, 0.25
3, 1, 4, 16, 16, 0.25
3, 2, 3, 16, 2, 0.25
3, 2, 5, 16, 16, 0.25
3, 3, 6, 16, 22, 0.25
3, 4, 5, 16, 27, 0.25
3, 4, 7, 16, 15, 0.25
3, 5, 6, 16, 17, 0.25
3, 5, 8, 16, 19, 0.25
3, 6, 9, 16, 8, 0.25
3, 7, 8, 16, 25, 0.25
3, 8, 9, 16, 20, 0.25
3, 1, 2, 17, 7, 0.25
3, 1, 4, 17, 7, 0.25
3, 2, 3, 17, 12, 0.25
3, 2, 5, 17, 11, 0.25
3, 3, 6, 17, 19, 0.25
3, 4, 5, 17, 18, 0.25
3, 4, 7, 17, 16, 0.25
3, 5, 6, 17, 11, 0.25
3, 5, 8, 17, 22, 0.25
3, 6, 9, 17, 21, 0.25
3, 7, 8, 17, 21, 0.25
3, 8, 9, 17, 8, 0.25
3, 1, 2, 18, 16, 0.25
3, 1, 4, 18, 7, 0.25
3, 2, 3, 18, 2, 0.25
3, 2, 5, 18, 2, 0.25
3, 3, 6, 18, 11, 0.25
3, 4, 5, 18, 5, 0.25
3, 4, 7, 18, 26, 0.25
3, 5, 6, 18, 18, 0.25
3, 5, 8, 18, 10, 0.25
3, 6, 9, 18, 14, 0.25
3, 7, 8, 18, 23, 0.25
3, 8, 9, 18, 2, 0.25
3, 1, 2, 19, 26, 0.25
3, 1, 4, 19, 29, 0.25
3, 2, 3, 19, 6, 0.25
3, 2, 5, 19, 23, 0.25
3, 3, 6, 19, 10, 0.25
3, 4, 5, 19, 7, 0.25
3, 4, 7, 19, 16, 0.25
3, 5, 6, 19, 24, 0.25
3, 5, 8, 19, 23, 0.25
3, 6, 9, 19, 8, 0.25
3, 7, 8, 19, 3, 0.25
3, 8, 9, 19, 29, 0.25
3, 1, 2, 20, 22, 0.25
3, 1, 4, 20, 8, 0.25
3, 2, 3, 20, 25, 0.25
3, 2, 5, 20, 8, 0.25
3, 3, 6, 20, 18, 0.25
3, 4, 5, 20, 7, 0.25
3, 4, 7, 20, 24, 0.25
3, 5, 6, 20, 21, 0.25
3, 5, 8, 20, 14, 0.25
3, 6, 9, 20, 10, 0.25
3, 7, 8, 20, 10, 0.25
3, 8, 9, 20, 4, 0.25
3, 1, 2, 21, 24, 0.25
3, 1, 4, 21, 11, 0.25
3, 2, 3, 21, 25, 0.25
3, 2, 5, 21, 4, 0.25
3, 3, 6, 21, 28, 0.25
3, 4, 5, 21, 10, 0.25
3, 4, 7, 21, 5, 0.25
3, 5, 6, 21, 17, 0.25
3, 5, 8, 21, 4, 0.25
3, 6, 9, 21, 5, 0.25
3, 7, 8, 21, 5, 0.25
3, 8, 9, 21, 11, 0.25
3, 1, 2, 22, 14, 0.25
3, 1, 4, 22, 20, 0.25
3, 2, 3, 22, 8, 0.25
3, 2, 5, 22, 6, 0.25
3, 3, 6, 22, 7, 0.25
3, 4, 5, 22, 3, 0.25
3, 4, 7, 22, 13, 0.25
3, 5, 6, 22, 18, 0.25
3, 5, 8, 22, 5, 0.25
3, 6, 9, 22, 24, 0.25
3, 7, 8, 22, 1, 0.25
3, 8, 9, 22, 2, 0.25
3, 1, 2, 23, 11, 0.25
3, 1, 4, 23, 25, 0.25
3, 2, 3, 23, 3, 0.25
3, 2, 5, 23, 8, 0.25
3, 3, 6, 23, 25, 0.25
3, 4, 5, 23, 17, 0.25
3, 4, 7, 23, 17, 0.25
3, 5, 6, 23, 20, 0.25
3, 5, 8, 23, 8, 0.25
3, 6, 9, 23, 14, 0.25
3, 7, 8, 23, 16, 0.25
3, 8, 9, 23, 11, 0.25
3, 1, 2, 24, 19, 0.25
3, 1, 4, 24, 17, 0.25
3, 2, 3, 24, 7, 0.25
3, 2, 5, 24, 7, 0.25
3, 3, 6, 24, 10, 0.25
3, 4, 5, 24, 14, 0.25
3, 4, 7, 24, 6, 0.25
3, 5, 6, 24, 9, 0.25
3, 5, 8, 24, 29, 0.25
3, 6, 9, 24, 6, 0.25
3, 7, 8, 24, 4, 0.25
3, 8, 9, 24, 10, 0.25
3, 1, 2, 25, 18, 0.25
3, 1, 4, 25, 9, 0.25
3, 2, 3, 25, 1, 0.25
3, 2, 5, 25, 6, 0.25
3, 3, 6, 25, 15, 0.25
3, 4, 5, 25, 15, 0.25
3, 4, 7, 25, 2, 0.25
3, 5, 6, 25, 1, 0.25
3, 5, 8, 25, 21, 0.25
3, 6, 9, 25, 24, 0.25
3, 7, 8, 25, 5, 0.25
3, 8, 9, 25, 4, 0.25
3, 1, 2, 26, 16, 0.25
3, 1, 4, 26, 18, 0.25
3, 2, 3, 26, 14, 0.25
3, 2, 5, 26, 22, 0.25
3, 3, 6, 26, 10, 0.25
3, 4, 5, 26, 15, 0.25
3, 4, 7, 26, 13, 0.25
3, 5, 6, 26, 29, 0.25
3, 5, 8, 26, 7, 0.25
3, 6, 9, 26, 20, 0.25
3, 7, 8, 26, 23, 0.25
3, 8, 9, 26, 26, 0.25
3, 1, 2, 27, 3, 0.25
3, 1, 4, 27, 19, 0.25
3, 2, 3, 27, 25, 0.25
3, 2, 5, 27, 19, 0.25
3, 3, 6, 27, 6, 0.25
3, 4, 5, 27, 8, 0.25
3, 4, 7, 27, 23, 0.25
3, 5, 6, 27, 25, 0.25
3, 5, 8, 27, 23, 0.25
3, 6, 9, 27, 24, 0.25
3, 7, 8, 27, 19, 0.25
3, 8, 9, 27, 22, 0.25
3, 1, 2, 28, 23, 0.25
3, 1, 4, 28, 10, 0.25
3, 2, 3, 28, 6, 0.25
3, 2, 5, 28, 13, 0.25
3, 3, 6, 28, 22, 0.25
3, 4, 5, 28, 7, 0.25
3, 4, 7, 28, 26, 0.25
3, 5, 6, 28, 16, 0.25
3, 5, 8, 28, 4, 0.25
3, 6, 9, 28, 7, 0.25
3, 7, 8, 28, 16, 0.25
3, 8, 9, 28, 10, 0.25
3, 1, 2, 29, 2, 0.25
3, 1, 4, 29, 17, 0.25
3, 2, 3, 29, 7, 0.25
3, 2, 5, 29, 10, 0.25
3, 3, 6, 29, 9, 0.25
3, 4, 5, 29, 27, 0.25
3, 4, 7, 29, 6, 0.25
3, 5, 6, 29, 29, 0.25
3, 5, 8, 29, 22, 0.25
3, 6, 9, 29, 27, 0.25
3, 7, 8, 29, 7, 0.25
3, 8, 9, 29, 20, 0.25
3, 1, 2, 30, 16, 0.25
3, 1, 4, 30, 14, 0.25
3, 2, 3, 30, 20, 0.25
3, 2, 5, 30, 16, 0.25
3, 3, 6, 30, 24, 0.25
3, 4, 5, 30, 5, 0.25
3, 4, 7, 30, 5, 0.25
3, 5, 6, 30, 21, 0.25
3, 5, 8, 30, 10, 0.25
3, 6, 9, 30, 8, 0.25
3, 7, 8, 30, 26, 0.25
3, 8, 9, 30, 2, 0.25
3, 1, 2, 31, 8, 0.25
3, 1, 4, 31, 7, 0.25
3, 2, 3, 31, 10, 0.25
3, 2, 5, 31, 7, 0.25
3, 3, 6, 31, 15, 0.25
3, 4, 5, 31, 3, 0.25
3, 4, 7, 31, 10, 0.25
3, 5, 6, 31, 13, 0.25
3, 5, 8, 31, 13, 0.25
3, 6, 9, 31, 6, 0.25
3, 7, 8, 31, 12, 0.25
3, 8, 9, 31, 9, 0.25
3, 1, 2, 32, 2, 0.25
3, 1, 4, 32, 2, 0.25
3, 2, 3, 32, 17, 0.25
3, 2, 5, 32, 2, 0.25
