k, i, j, t, w, pr
2, 2, 3, 17, 17, 0.25
2, 2, 5, 17, 9, 0.25
2, 3, 6, 17, 19, 0.25
2, 4, 5, 17, 13, 0.25
2, 4, 7, 17, 16, 0.25
2, 5, 6, 17, 23, 0.25
2, 5, 8, 17, 25, 0.25
2, 6, 9, 17, 9, 0.25
2, 7, 8, 17, 17, 0.25
2, 8, 9, 17, 10, 0.25
2, 1, 2, 18, 20, 0.25
2, 1, 4, 18, 11, 0.25
2, 2, 3, 18, 27, 0.25
2, 2, 5, 18, 28, 0.25
2, 3, 6, 18, 20, 0.25
2, 4, 5, 18, 12, 0.25
2, 4, 7, 18, 9, 0.25
2, 5, 6, 18, 15, 0.25
2, 5, 8, 18, 9, 0.25
2, 6, 9, 18, 21, 0.25
2, 7, 8, 18, 9, 0.25
2, 8, 9, 18, 4, 0.25
2, 1, 2, 19, 2, 0.25
2, 1, 4, 19, 11, 0.25
2, 2, 3, 19, 9, 0.25
2, 2, 5, 19, 6, 0.25
2, 3, 6, 19, 13, 0.25
2, 4, 5, 19, 10, 0.25
2, 4, 7, 19, 3, 0.25
2, 5, 6, 19, 12, 0.25
2, 5, 8, 19, 19, 0.25
2, 6, 9, 19, 17, 0.25
2, 7, 8, 19, 4, 0.25
2, 8, 9, 19, 8, 0.25
2, 1, 2, 20, 20, 0.25
2, 1, 4, 20, 14, 0.25
2, 2, 3, 20, 18, 0.25
2, 2, 5, 20, 9, 0.25
2, 3, 6, 20, 27, 0.25
2, 4, 5, 20, 18, 0.25
2, 4, 7, 20, 22, 0.25
2, 5, 6, 20, 3, 0.25
2, 5, 8, 20, 2, 0.25
2, 6, 9, 20, 10, 0.25
2, 7, 8, 20, 29, 0.25
2, 8, 9, 20, 17, 0.25
2, 1, 2, 21, 21, 0.25
2, 1, 4, 21, 28, 0.25
2, 2, 3, 21, 13, 0.25
2, 2, 5, 21, 10, 0.25
2, 3, 6, 21, 13, 0.25
2, 4, 5, 21, 19, 0.25
2, 4, 7, 21, 20, 0.25
2, 5, 6, 21, 5, 0.25
2, 5, 8, 21, 22, 0.25
2, 6, 9, 21, 23, 0.25
2, 7, 8, 21, 21, 0.25
2, 8, 9, 21, 5, 0.25
2, 1, 2, 22, 2, 0.25
2, 1, 4, 22, 4, 0.25
2, 2, 3, 22, 17, 0.25
2, 2, 5, 22, 7, 0.25
2, 3, 6, 22, 23, 0.25
2, 4, 5, 22, 5, 0.25
2, 4, 7, 22, 26, 0.25
2, 5, 6, 22, 7, 0.25
2, 5, 8, 22, 6, 0.25
2, 6, 9, 22, 17, 0.25
2, 7, 8, 22, 25, 0.25
2, 8, 9, 22, 16, 0.25
2, 1, 2, 23, 24, 0.25
2, 1, 4, 23, 15, 0.25
2, 2, 3, 23, 21, 0.25
2, 2, 5, 23, 28, 0.25
2, 3, 6, 23, 5, 0.25
2, 4, 5, 23, 2, 0.25
2, 4, 7, 23, 18, 0.25
2, 5, 6, 23, 3, 0.25
2, 5, 8, 23, 25, 0.25
2, 6, 9, 23, 6, 0.25
2, 7, 8, 23, 15, 0.25
2, 8, 9, 23, 23, 0.25
2, 1, 2, 24, 28, 0.25
2, 1, 4, 24, 6, 0.25
2, 2, 3, 24, 17, 0.25
2, 2, 5, 24, 2, 0.25
2, 3, 6, 24, 2, 0.25
2, 4, 5, 24, 10, 0.25
2, 4, 7, 24, 29, 0.25
2, 5, 6, 24, 8, 0.25
2, 5, 8, 24, 16, 0.25
2, 6, 9, 24, 2, 0.25
2, 7, 8, 24, 17, 0.25
2, 8, 9, 24, 5, 0.25
2, 1, 2, 25, 3, 0.25
2, 1, 4, 25, 15, 0.25
2, 2, 3, 25, 1, 0.25
2, 2, 5, 25, 25, 0.25
2, 3, 6, 25, 21, 0.25
2, 4, 5, 25, 16, 0.25
2, 4, 7, 25, 4, 0.25
2, 5, 6, 25, 11, 0.25
2, 5, 8, 25, 23, 0.25
2, 6, 9, 25, 15, 0.25
2, 7, 8, 25, 4, 0.25
2, 8, 9, 25, 20, 0.25
2, 1, 2, 26, 16, 0.25
2, 1, 4, 26, 4, 0.25
2, 2, 3, 26, 27, 0.25
2, 2, 5, 26, 26, 0.25
2, 3, 6, 26, 18, 0.25
2, 4, 5, 26, 12, 0.25
2, 4, 7, 26, 29, 0.25
2, 5, 6, 26, 14, 0.25
2, 5, 8, 26, 24, 0.25
2, 6, 9, 26, 4, 0.25
2, 7, 8, 26, 25, 0.25
2, 8, 9, 26, 11, 0.25
2, 1, 2, 27, 4, 0.25
2, 1, 4, 27, 4, 0.25
2, 2, 3, 27, 8, 0.25
2, 2, 5, 27, 27, 0.25
2, 3, 6, 27, 2, 0.25
2, 4, 5, 27, 26, 0.25
2, 4, 7, 27, 26, 0.25
2, 5, 6, 27, 3, 0.25
2, 5, 8, 27, 22, 0.25
2, 6, 9, 27, 21, 0.25
2, 7, 8, 27, 28, 0.25
2, 8, 9, 27, 17, 0.25
2, 1, 2, 28, 6, 0.25
2, 1, 4, 28, 9, 0.25
2, 2, 3, 28, 8, 0.25
2, 2, 5, 28, 10, 0.25
2, 3, 6, 28, 7, 0.25
2, 4, 5, 28, 16, 0.25
2, 4, 7, 28, 20, 0.25
2, 5, 6, 28, 15, 0.25
2, 5, 8, 28, 4, 0.25
2, 6, 9, 28, 25, 0.25
2, 7, 8, 28, 7, 0.25
2, 8, 9, 28, 26, 0.25
2, 1, 2, 29, 11, 0.25
2, 1, 4, 29, 17, 0.25
2, 2, 3, 29, 14, 0.25
2, 2, 5, 29, 28, 0.25
2, 3, 6, 29, 7, 0.25
2, 4, 5, 29, 2, 0.25
2, 4, 7, 29, 17, 0.25
2, 5, 6, 29, 28, 0.25
2, 5, 8, 29, 16, 0.25
2, 6, 9, 29, 21, 0.25
2, 7, 8, 29, 5, 0.25
2, 8, 9, 29, 11, 0.25
2, 1, 2, 30, 18, 0.25
2, 1, 4, 30, 5, 0.25
2, 2, 3, 30, 2, 0.25
2, 2, 5, 30, 6, 0.25
2, 3, 6, 30, 26, 0.25
2, 4, 5, 30, 28, 0.25
2, 4, 7, 30, 12, 0.25
2, 5, 6, 30, 22, 0.25
2, 5, 8, 30, 12, 0.25
2, 6, 9, 30, 25, 0.25
2, 7, 8, 30, 11, 0.25
2, 8, 9, 30, 18, 0.25
2, 1, 2, 31, 20, 0.25
2, 1, 4, 31, 19, 0.25
2, 2, 3, 31, 23, 0.25
2, 2, 5, 31, 25, 0.25
2, 3, 6, 31, 28, 0.25
2, 4, 5, 31, 10, 0.25
2, 4, 7, 31, 17, 0.25
2, 5, 6, 31, 19, 0.25
2, 5, 8, 31, 6, 0.25
2, 6, 9, 31, 12, 0.25
2, 7, 8, 31, 16, 0.25
2, 8, 9, 31, 2, 0.25
2, 1, 2, 32, 16, 0.25
2, 1, 4, 32, 23, 0.25
2, 2, 3, 32, 15, 0.25
2, 2, 5, 32, 5, 0.25
2, 3, 6, 32, 15, 0.25
2, 4, 5, 32, 6, 0.25
2, 4, 7, 32, 7, 0.25
2, 5, 6, 32, 27, 0.25
2, 5, 8, 32, 24, 0.25
2, 6, 9, 32, 5, 0.25
2, 7, 8, 32, 25, 0.25
2, 8, 9, 32, 18, 0.25
2, 1, 2, 33, 1, 0.25
2, 1, 4, 33, 14, 0.25
2, 2, 3, 33, 25, 0.25
2, 2, 5, 33, 17, 0.25
2, 3, 6, 33, 9, 0.25
2, 4, 5, 33, 6, 0.25
2, 4, 7, 33, 22, 0.25
2, 5, 6, 33, 5, 0.25
2, 5, 8, 33, 7, 0.25
2, 6, 9, 33, 6, 0.25
2, 7, 8, 33, 19, 0.25
2, 8, 9, 33, 15, 0.25
2, 1, 2, 34, 5, 0.25
2, 1, 4, 34, 8, 0.25
2, 2, 3, 34, 18, 0.25
2, 2, 5, 34, 24, 0.25
2, 3, 6, 34, 2, 0.25
2, 4, 5, 34, 4, 0.25
2, 4, 7, 34, 6, 0.25
2, 5, 6, 34, 12, 0.25
2, 5, 8, 34, 19, 0.25
2, 6, 9, 34, 4, 0.25
2, 7, 8, 34, 15, 0.25
2, 8, 9, 34, 24, 0.25
2, 1, 4, 35, 9, 0.25
2, 2, 3, 35, 2, 0.25
2, 2, 5, 35, 3, 0.25
2, 4, 5, 35, 9, 0.25
2, 4, 7, 35, 6, 0.25
2, 5, 6, 35, 23, 0.25
2, 5, 8, 35, 21, 0.25
2, 6, 9, 35, 15, 0.25
2, 8, 9, 35, 7, 0.25
2, 1, 4, 36, 9, 0.25
2, 2, 3, 36, 3, 0.25
2, 2, 5, 36, 7, 0.25
2, 3, 6, 36, 2, 0.25
2, 4, 7, 36, 5, 0.25
2, 5, 8, 36, 17, 0.25
2, 6, 9, 36, 4, 0.25
2, 7, 8, 36, 11, 0.25
2, 8, 9, 36, 6, 0.25
2, 1, 2, 37, 16, 0.25
2, 2, 3, 37, 4, 0.25
2, 2, 5, 37, 11, 0.25
2, 4, 5, 37, 20, 0.25
2, 4, 7, 37, 12, 0.25
2, 5, 6, 37, 17, 0.25
2, 5, 8, 37, 12, 0.25
2, 7, 8, 37, 3, 0.25
2, 8, 9, 37, 4, 0.25
2, 1, 2, 38, 8, 0.25
2, 1, 4, 38, 13, 0.25
2, 2, 3, 38, 12, 0.25
2, 3, 6, 38, 18, 0.25
2, 4, 5, 38, 11, 0.25
2, 5, 6, 38, 13, 0.25
2, 5, 8, 38, 19, 0.25
2, 7, 8, 38, 16, 0.25
2, 8, 9, 38, 16, 0.25
2, 1, 2, 39, 15, 0.25
2, 1, 4, 39, 17, 0.25
2, 2, 5, 39, 14, 0.25
2, 4, 5, 39, 11, 0.25
2, 4, 7, 39, 8, 0.25
2, 5, 6, 39, 12, 0.25
2, 5, 8, 39, 9, 0.25
2, 6, 9, 39, 11, 0.25
2, 7, 8, 39, 1, 0.25
2, 8, 9, 39, 14, 0.25
2, 1, 2, 40, 3, 0.25
2, 2, 5, 40, 2, 0.25
2, 3, 6, 40, 18, 0.25
2, 4, 7, 40, 10, 0.25
2, 5, 6, 40, 14, 0.25
2, 6, 9, 40, 14, 0.25
2, 1, 2, 41, 17, 0.25
2, 2, 5, 41, 14, 0.25
2, 3, 6, 41, 2, 0.25
2, 4, 5, 41, 1, 0.25
2, 2, 3, 42, 12, 0.25
2, 4, 7, 42, 15, 0.25
2, 5, 8, 42, 2, 0.25
2, 7, 8, 42, 4, 0.25
2, 8, 9, 42, 4, 0.25
2, 3, 6, 43, 7, 0.25
2, 4, 5, 43, 13, 0.25
2, 4, 7, 43, 4, 0.25
2, 8, 9, 43, 8, 0.25
2, 1, 2, 44, 4, 0.25
2, 1, 4, 44, 6, 0.25
2, 3, 6, 44, 3, 0.25
2, 4, 5, 44, 9, 0.25
2, 5, 6, 44, 15, 0.25
2, 5, 8, 44, 8, 0.25
2, 6, 9, 44, 3, 0.25
2, 7, 8, 44, 8, 0.25
2, 8, 9, 44, 13, 0.25
2, 1, 4, 45, 1, 0.25
2, 3, 6, 45, 1, 0.25
2, 4, 7, 45, 3, 0.25
2, 5, 6, 45, 4, 0.25
2, 6, 9, 45, 11, 0.25
2, 8, 9, 45, 2, 0.25
2, 4, 7, 46, 6, 0.25
2, 5, 6, 46, 12, 0.25
2, 8, 9, 46, 9, 0.25
2, 1, 2, 47, 11, 0.25
2, 2, 3, 47, 9, 0.25
2, 5, 8, 47, 5, 0.25
2, 6, 9, 47, 8, 0.25
2, 7, 8, 47, 7, 0.25
2, 8, 9, 47, 4, 0.25
2, 1, 4, 48, 2, 0.25
2, 2, 5, 48, 3, 0.25
2, 4, 7, 48, 6, 0.25
2, 6, 9, 48, 3, 0.25
2, 7, 8, 48, 9, 0.25
2, 1, 4, 49, 2, 0.25
2, 2, 3, 49, 10, 0.25
2, 4, 7, 49, 7, 0.25
2, 1, 2, 50, 6, 0.25
2, 5, 8, 50, 3, 0.25
2, 7, 8, 50, 6, 0.25
2, 8, 9, 50, 8, 0.25
2, 4, 5, 51, 2, 0.25
2, 5, 8, 51, 8, 0.25
2, 2, 5, 52, 5, 0.25
2, 4, 7, 52, 1, 0.25
2, 6, 9, 52, 5, 0.25
2, 8, 9, 52, 1, 0.25
2, 2, 5, 53, 2, 0.25
2, 4, 5, 53, 3, 0.25
2, 5, 6, 53, 4, 0.25
2, 1, 4, 54, 5, 0.25
2, 4, 5, 54, 1, 0.25
2, 2, 3, 55, 4, 0.25
2, 6, 9, 55, 3, 0.25
2, 1, 4, 56, 1, 0.25
2, 4, 5, 56, 2, 0.25
2, 4, 7, 57, 2, 0.25
3, 1, 2, 0, 18, 0.25
3, 1, 4, 0, 7, 0.25
3, 2, 3, 0, 24, 0.25
3, 2, 5, 0, 6, 0.25
3, 3, 6, 0, 21, 0.25
3, 4, 5, 0, 27, 0.25
3, 4, 7, 0, 20, 0.25
3, 5, 6, 0, 26, 0.25
3, 5, 8, 0, 25, 0.25
3, 6, 9, 0, 8, 0.25
3, 7, 8, 0, 12, 0.25
3, 8, 9, 0, 12, 0.25
3, 1, 2, 1, 5, 0.25
3, 1, 4, 1, 18, 0.25
3, 2, 3, 1, 11, 0.25
3, 2, 5, 1, 26, 0.25
3, 3, 6, 1, 23, 0.25
3, 4, 5, 1, 11, 0.25
3, 4, 7, 1, 25, 0.25
3, 5, 6, 1, 10, 0.25
3, 5, 8, 1, 22, 0.25
3, 6, 9, 1, 19, 0.25
3, 7, 8, 1, 12, 0.25
3, 8, 9, 1, 19, 0.25
3, 1, 2, 2, 3, 0.25
3, 1, 4, 2, 28, 0.25
3, 2, 3, 2, 29, 0.25
3, 2, 5, 2, 7, 0.25
3, 3, 6, 2, 27, 0.25
3, 4, 5, 2, 9, 0.25
3, 4, 7, 2, 22, 0.25
3, 5, 6, 2, 2, 0.25
3, 5, 8, 2, 26, 0.25
3, 6, 9, 2, 7, 0.25
3, 7, 8, 2, 2, 0.25
3, 8, 9, 2, 29, 0.25
3, 1, 2, 3, 7, 0.25
3, 1, 4, 3, 9, 0.25
3, 2, 3, 3, 3, 0.25
3, 2, 5, 3, 21, 0.25
3, 3, 6, 3, 11, 0.25
3, 4, 5, 3, 28, 0.25
3, 4, 7, 3, 10, 0.25
3, 5, 6, 3, 19, 0.25
3, 5, 8, 3, 26, 0.25
3, 6, 9, 3, 14, 0.25
3, 7, 8, 3, 11, 0.25
3, 8, 9, 3, 5, 0.25
3, 1, 2, 4, 4, 0.25
3, 1, 4, 4, 3, 0.25
3, 2, 3, 4, 7, 0.25
3, 2, 5, 4, 25, 0.25
3, 3, 6, 4, 16, 0.25
3, 4, 5, 4, 6, 0.25
3, 4, 7, 4, 4, 0.25
3, 5, 6, 4, 13, 0.25
3, 5, 8, 4, 14, 0.25
3, 6, 9, 4, 19, 0.25
3, 7, 8, 4, 7, 0.25
3, 8, 9, 4, 14, 0.25
3, 1, 2, 5, 3, 0.25
3, 1, 4, 5, 19, 0.25
3, 2, 3, 5, 26, 0.25
3, 2, 5, 5, 22, 0.25
3, 3, 6, 5, 12, 0.25
3, 4, 5, 5, 3, 0.25
3, 4, 7, 5, 16, 0.25
3, 5, 6, 5, 8, 0.25
3, 5, 8, 5, 27, 0.25
3, 6, 9, 5, 26, 0.25
3, 7, 8, 5, 29, 0.25
3, 8, 9, 5, 26, 0.25
3, 1, 2, 6, 8, 0.25
3, 1, 4, 6, 5, 0.25
3, 2, 3, 6, 8, 0.25
3, 2, 5, 6, 2, 0.25
3, 3, 6, 6, 19, 0.25
3, 4, 5, 6, 13, 0.25
3, 4, 7, 6, 24, 0.25
3, 5, 6, 6, 14, 0.25
3, 5, 8, 6, 13, 0.25
3, 6, 9, 6, 24, 0.25
3, 7, 8, 6, 20, 0.25
3, 8, 9, 6, 3, 0.25
3, 1, 2, 7, 25, 0.25
3, 1, 4, 7, 2, 0.25
3, 2, 3, 7, 10, 0.25
3, 2, 5, 7, 11, 0.25
3, 3, 6, 7, 21, 0.25
3, 4, 5, 7, 13, 0.25
3, 4, 7, 7, 6, 0.25
3, 5, 6, 7, 8, 0.25
3, 5, 8, 7, 28, 0.25
3, 6, 9, 7, 29, 0.25
3, 7, 8, 7, 1, 0.25
3, 8, 9, 7, 14, 0.25
3, 1, 2, 8, 17, 0.25
3, 1, 4, 8, 20, 0.25
3, 2, 3, 8, 12, 0.25
3, 2, 5, 8, 7, 0.25
3, 3, 6, 8, 7, 0.25
3, 4, 5, 8, 10, 0.25
3, 4, 7, 8, 23, 0.25
3, 5, 6, 8, 7, 0.25
3, 5, 8, 8, 17, 0.25
3, 6, 9, 8, 26, 0.25
3, 7, 8, 8, 25, 0.25
3, 8, 9, 8, 8, 0.25
3, 1, 2, 9, 29, 0.25
3, 1, 4, 9, 11, 0.25
3, 2, 3, 9, 13, 0.25
3, 2, 5, 9, 4, 0.25
3, 3, 6, 9, 18, 0.25
3, 4, 5, 9, 23, 0.25
3, 4, 7, 9, 14, 0.25
3, 5, 6, 9, 6, 0.25
3, 5, 8, 9, 27, 0.25
3, 6, 9, 9, 14, 0.25
3, 7, 8, 9, 11, 0.25
3, 8, 9, 9, 21, 0.25
3, 1, 2, 10, 4, 0.25
3, 1, 4, 10, 3, 0.25
3, 2, 3, 10, 18, 0.25
3, 2, 5, 10, 26, 0.25
3, 3, 6, 10, 4, 0.25
3, 4, 5, 10, 17, 0.25
3, 4, 7, 10, 19, 0.25
3, 5, 6, 10, 18, 0.25
3, 5, 8, 10, 14, 0.25
3, 6, 9, 10, 13, 0.25
3, 7, 8, 10, 19, 0.25
3, 8, 9, 10, 9, 0.25
3, 1, 2, 11, 13, 0.25
3, 1, 4, 11, 20, 0.25
3, 2, 3, 11, 7, 0.25
3, 2, 5, 11, 27, 0.25
3, 3, 6, 11, 3, 0.25
3, 4, 5, 11, 28, 0.25
3, 4, 7, 11, 3, 0.25
3, 5, 6, 11, 7, 0.25
3, 5, 8, 11, 6, 0.25
3, 6, 9, 11, 19, 0.25
3, 7, 8, 11, 9, 0.25
3, 8, 9, 11, 5, 0.25
3, 1, 2, 12, 19, 0.25
3, 1, 4, 12, 4, 0.25
3, 2, 3, 12, 12, 0.25
3, 2, 5, 12, 8, 0.25
3, 3, 6, 12, 24, 0.25
3, 4, 5, 12, 1, 0.25
3, 4, 7, 12, 28, 0.25
3, 5, 6, 12, 14, 0.25
3, 5, 8, 12, 10, 0.25
3, 6, 9, 12, 18, 0.25
3, 7, 8, 12, 23, 0.25
3, 8, 9, 12, 28, 0.25
3, 1, 2, 13, 13, 0.25
3, 1, 4, 13, 28, 0.25
3, 2, 3, 13, 6, 0.25
3, 2, 5, 13, 12, 0.25
3, 3, 6, 13, 18, 0.25
3, 4, 5, 13, 23, 0.25
3, 4, 7, 13, 8, 0.25
3, 5, 6, 13, 29, 0.25
3, 5, 8, 13, 16, 0.25
3, 6, 9, 13, 26, 0.25
3, 7, 8, 13, 11, 0.25
3, 8, 9, 13, 28, 0.25
3, 1, 2, 14, 7, 0.25
3, 1, 4, 14, 8, 0.25
3, 2, 3, 14, 17, 0.25
3, 2, 5, 14, 26, 0.25
3, 3, 6, 14, 19, 0.25
3, 4, 5, 14, 13, 0.25
3, 4, 7, 14, 26, 0.25
3, 5, 6, 14, 4, 0.25
3, 5, 8, 14, 7, 0.25
3, 6, 9, 14, 5, 0.25
3, 7, 8, 14, 5, 0.25
3, 8, 9, 14, 12, 0.25
3, 1, 2, 15, 20, 0.25
3, 1, 4, 15, 26, 0.25
3, 2, 3, 15, 11, 0.25
3, 2, 5, 15, 23, 0.25
3, 3, 6, 15, 6, 0.25
3, 4, 5, 15, 7, 0.25
3, 4, 7, 15, 16, 0.25
3, 5, 6, 15, 29, 0.25
3, 5, 8, 15, 18, 0.25
3, 6, 9, 15, 22, 0.25
3, 7, 8, 15, 28, 0.25
3, 8, 9, 15, 23, 0.25
3, 1, 2, 16, 6, 0.25
3, 1, 4, 16, 18, 0.25
3, 2, 3, 16, 7, 0.25
3, 2, 5, 16, 22, 0.25
3, 3, 6, 16, 4, 0.25
3, 4, 5, 16, 11, 0.25
3, 4, 7, 16, 8, 0.25
3, 5, 6, 16, 16, 0.25
3, 5, 8, 16, 13, 0.25
3, 6, 9, 16, 28, 0.25
3, 7, 8, 16, 23, 0.25
3, 8, 9, 16, 20, 0.25
3, 1, 2, 17, 22, 0.25
3, 1, 4, 17, 26, 0.25
3, 2, 3, 17, 28, 0.25
3, 2, 5, 17, 15, 0.25
3, 3, 6, 17, 22, 0.25
3, 4, 5, 17, 16, 0.25
3, 4, 7, 17, 17, 0.25
3, 5, 6, 17, 2, 0.25
3, 5, 8, 17, 20, 0.25
3, 6, 9, 17, 20, 0.25
3, 7, 8, 17, 16, 0.25
3, 8, 9, 17, 24, 0.25
3, 1, 2, 18, 11, 0.25
3, 1, 4, 18, 12, 0.25
3, 2, 3, 18, 15, 0.25
3, 2, 5, 18, 6, 0.25
3, 3, 6, 18, 28, 0.25
3, 4, 5, 18, 22, 0.25
3, 4, 7, 18, 7, 0.25
3, 5, 6, 18, 16, 0.25
3, 5, 8, 18, 25, 0.25
3, 6, 9, 18, 10, 0.25
3, 7, 8, 18, 29, 0.25
3, 8, 9, 18, 23, 0.25
3, 1, 2, 19, 22, 0.25
3, 1, 4, 19, 15, 0.25
3, 2, 3, 19, 10, 0.25
3, 2, 5, 19, 19, 0.25
3, 3, 6, 19, 3, 0.25
3, 4, 5, 19, 18, 0.25
3, 4, 7, 19, 25, 0.25
3, 5, 6, 19, 12, 0.25
3, 5, 8, 19, 5, 0.25
3, 6, 9, 19, 20, 0.25
3, 7, 8, 19, 20, 0.25
3, 8, 9, 19, 14, 0.25
3, 1, 2, 20, 23, 0.25
3, 1, 4, 20, 17, 0.25
3, 2, 3, 20, 15, 0.25
3, 2, 5, 20, 10, 0.25
3, 3, 6, 20, 1, 0.25
3, 4, 5, 20, 17, 0.25
3, 4, 7, 20, 28, 0.25
3, 5, 6, 20, 3, 0.25
3, 5, 8, 20, 5, 0.25
3, 6, 9, 20, 28, 0.25
3, 7, 8, 20, 24, 0.25
3, 8, 9, 20, 6, 0.25
3, 1, 2, 21, 4, 0.25
3, 1, 4, 21, 20, 0.25
3, 2, 3, 21, 15, 0.25
3, 2, 5, 21, 20, 0.25
3, 3, 6, 21, 29, 0.25
3, 4, 5, 21, 21, 0.25
3, 4, 7, 21, 25, 0.25
3, 5, 6, 21, 4, 0.25
3, 5, 8, 21, 12, 0.25
3, 6, 9, 21, 29, 0.25
3, 7, 8, 21, 5, 0.25
3, 8, 9, 21, 14, 0.25
3, 1, 2, 22, 28, 0.25
3, 1, 4, 22, 16, 0.25
3, 2, 3, 22, 21, 0.25
3, 2, 5, 22, 1, 0.25
3, 3, 6, 22, 23, 0.25
3, 4, 5, 22, 13, 0.25
3, 4, 7, 22, 24, 0.25
3, 5, 6, 22, 9, 0.25
3, 5, 8, 22, 12, 0.25
3, 6, 9, 22, 10, 0.25
3, 7, 8, 22, 12, 0.25
3, 8, 9, 22, 23, 0.25
3, 1, 2, 23, 18, 0.25
3, 1, 4, 23, 20, 0.25
3, 2, 3, 23, 17, 0.25
3, 2, 5, 23, 7, 0.25
3, 3, 6, 23, 16, 0.25
3, 4, 5, 23, 13, 0.25
3, 4, 7, 23, 6, 0.25
3, 5, 6, 23, 22, 0.25
3, 5, 8, 23, 11, 0.25
3, 6, 9, 23, 7, 0.25
3, 7, 8, 23, 11, 0.25
3, 8, 9, 23, 20, 0.25
3, 1, 2, 24, 12, 0.25
3, 1, 4, 24, 25, 0.25
3, 2, 3, 24, 11, 0.25
3, 2, 5, 24, 3, 0.25
3, 3, 6, 24, 5, 0.25
3, 4, 5, 24, 11, 0.25
3, 4, 7, 24, 17, 0.25
3, 5, 6, 24, 3, 0.25
3, 5, 8, 24, 11, 0.25
3, 6, 9, 24, 11, 0.25
3, 7, 8, 24, 26, 0.25
3, 8, 9, 24, 9, 0.25
3, 1, 2, 25, 19, 0.25
3, 1, 4, 25, 14, 0.25
3, 2, 3, 25, 12, 0.25
3, 2, 5, 25, 18, 0.25
3, 3, 6, 25, 20, 0.25
3, 4, 5, 25, 26, 0.25
3, 4, 7, 25, 2, 0.25
3, 5, 6, 25, 3, 0.25
3, 5, 8, 25, 13, 0.25
3, 6, 9, 25, 8, 0.25
3, 7, 8, 25, 23, 0.25
3, 8, 9, 25, 10, 0.25
3, 1, 2, 26, 18, 0.25
3, 1, 4, 26, 15, 0.25
3, 2, 3, 26, 28, 0.25
3, 2, 5, 26, 16, 0.25
3, 3, 6, 26, 20, 0.25
3, 4, 5, 26, 6, 0.25
3, 4, 7, 26, 24, 0.25
3, 5, 6, 26, 16, 0.25
3, 5, 8, 26, 7, 0.25
3, 6, 9, 26, 7, 0.25
3, 7, 8, 26, 2, 0.25
3, 8, 9, 26, 22, 0.25
3, 1, 2, 27, 17, 0.25
3, 1, 4, 27, 23, 0.25
3, 2, 3, 27, 14, 0.25
3, 2, 5, 27, 15, 0.25
3, 3, 6, 27, 24, 0.25
3, 4, 5, 27, 16, 0.25
3, 4, 7, 27, 22, 0.25
3, 5, 6, 27, 11, 0.25
3, 5, 8, 27, 15, 0.25
3, 6, 9, 27, 24, 0.25
3, 7, 8, 27, 16, 0.25
3, 8, 9, 27, 7, 0.25
3, 1, 2, 28, 10, 0.25
3, 1, 4, 28, 5, 0.25
3, 2, 3, 28, 27, 0.25
3, 2, 5, 28, 26, 0.25
3, 3, 6, 28, 8, 0.25
3, 4, 5, 28, 22, 0.25
3, 4, 7, 28, 1, 0.25
3, 5, 6, 28, 4, 0.25
3, 5, 8, 28, 20, 0.25
3, 6, 9, 28, 11, 0.25
3, 7, 8, 28, 26, 0.25
3, 8, 9, 28, 12, 0.25
3, 1, 2, 29, 8, 0.25
3, 1, 4, 29, 15, 0.25
3, 2, 3, 29, 22, 0.25
3, 2, 5, 29, 2, 0.25
3, 3, 6, 29, 23, 0.25
3, 4, 5, 29, 5, 0.25
3, 4, 7, 29, 19, 0.25
3, 5, 6, 29, 8, 0.25
3, 5, 8, 29, 23, 0.25
3, 6, 9, 29, 14, 0.25
3, 7, 8, 29, 8, 0.25
3, 8, 9, 29, 29, 0.25
3, 1, 2, 30, 4, 0.25
3, 1, 4, 30, 24, 0.25
3, 2, 3, 30, 10, 0.25
3, 2, 5, 30, 18, 0.25
3, 3, 6, 30, 3, 0.25
3, 4, 5, 30, 9, 0.25
3, 4, 7, 30, 15, 0.25
3, 5, 6, 30, 1, 0.25
3, 5, 8, 30, 26, 0.25
3, 6, 9, 30, 16, 0.25
3, 7, 8, 30, 1, 0.25
3, 8, 9, 30, 26, 0.25
3, 1, 2, 31, 19, 0.25
3, 1, 4, 31, 22, 0.25
3, 2, 3, 31, 8, 0.25
3, 2, 5, 31, 26, 0.25
3, 3, 6, 31, 16, 0.25
3, 4, 5, 31, 20, 0.25
3, 4, 7, 31, 19, 0.25
3, 5, 6, 31, 2, 0.25
3, 5, 8, 31, 17, 0.25
3, 6, 9, 31, 13, 0.25
3, 7, 8, 31, 25, 0.25
3, 8, 9, 31, 14, 0.25
3, 1, 2, 32, 13, 0.25
3, 1, 4, 32, 5, 0.25
3, 2, 3, 32, 27, 0.25
3, 2, 5, 32, 2, 0.25
3, 3, 6, 32, 9, 0.25
3, 4, 5, 32, 12, 0.25
3, 5, 6, 32, 27, 0.25
3, 5, 8, 32, 17, 0.25
3, 6, 9, 32, 6, 0.25
3, 7, 8, 32, 12, 0.25
3, 8, 9, 32, 21, 0.25
3, 1, 2, 33, 8, 0.25
3, 1, 4, 33, 9, 0.25
3, 2, 3, 33, 21, 0.25
3, 2, 5, 33, 21, 0.25
3, 3, 6, 33, 23, 0.25
3, 4, 5, 33, 10, 0.25
3, 4, 7, 33, 2, 0.25
3, 5, 6, 33, 14, 0.25
3, 5, 8, 33, 5, 0.25
3, 6, 9, 33, 4, 0.25
