k, i, j, t, w, pr
2, 5, 8, 16, 25, 0.17
2, 6, 9, 16, 16, 0.17
2, 7, 8, 16, 17, 0.17
2, 8, 9, 16, 15, 0.17
2, 1, 2, 17, 7, 0.17
2, 1, 4, 17, 18, 0.17
2, 2, 3, 17, 28, 0.17
2, 2, 5, 17, 4, 0.17
2, 3, 6, 17, 17, 0.17
2, 4, 5, 17, 16, 0.17
2, 4, 7, 17, 9, 0.17
2, 5, 6, 17, 13, 0.17
2, 5, 8, 17, 3, 0.17
2, 6, 9, 17, 8, 0.17
2, 7, 8, 17, 4, 0.17
2, 8, 9, 17, 19, 0.17
2, 1, 2, 18, 21, 0.17
2, 1, 4, 18, 20, 0.17
2, 2, 3, 18, 8, 0.17
2, 2, 5, 18, 13, 0.17
2, 3, 6, 18, 1, 0.17
2, 4, 5, 18, 24, 0.17
2, 4, 7, 18, 27, 0.17
2, 5, 6, 18, 15, 0.17
2, 5, 8, 18, 5, 0.17
2, 6, 9, 18, 27, 0.17
2, 7, 8, 18, 28, 0.17
2, 8, 9, 18, 21, 0.17
2, 1, 2, 19, 23, 0.17
2, 1, 4, 19, 7, 0.17
2, 2, 3, 19, 20, 0.17
2, 2, 5, 19, 20, 0.17
2, 3, 6, 19, 25, 0.17
2, 4, 5, 19, 7, 0.17
2, 4, 7, 19, 2, 0.17
2, 5, 6, 19, 11, 0.17
2, 5, 8, 19, 6, 0.17
2, 6, 9, 19, 9, 0.17
2, 7, 8, 19, 27, 0.17
2, 8, 9, 19, 18, 0.17
2, 1, 2, 20, 4, 0.17
2, 1, 4, 20, 8, 0.17
2, 2, 3, 20, 14, 0.17
2, 2, 5, 20, 27, 0.17
2, 3, 6, 20, 7, 0.17
2, 4, 5, 20, 13, 0.17
2, 4, 7, 20, 1, 0.17
2, 5, 6, 20, 16, 0.17
2, 5, 8, 20, 18, 0.17
2, 6, 9, 20, 26, 0.17
2, 7, 8, 20, 7, 0.17
2, 8, 9, 20, 15, 0.17
2, 1, 2, 21, 20, 0.17
2, 1, 4, 21, 18, 0.17
2, 2, 3, 21, 4, 0.17
2, 2, 5, 21, 1, 0.17
2, 3, 6, 21, 12, 0.17
2, 4, 5, 21, 7, 0.17
2, 4, 7, 21, 26, 0.17
2, 5, 6, 21, 16, 0.17
2, 5, 8, 21, 18, 0.17
2, 6, 9, 21, 16, 0.17
2, 7, 8, 21, 28, 0.17
2, 8, 9, 21, 8, 0.17
2, 1, 2, 22, 19, 0.17
2, 1, 4, 22, 13, 0.17
2, 2, 3, 22, 10, 0.17
2, 2, 5, 22, 21, 0.17
2, 3, 6, 22, 6, 0.17
2, 4, 5, 22, 10, 0.17
2, 4, 7, 22, 1, 0.17
2, 5, 6, 22, 29, 0.17
2, 5, 8, 22, 10, 0.17
2, 6, 9, 22, 19, 0.17
2, 7, 8, 22, 13, 0.17
2, 8, 9, 22, 19, 0.17
2, 1, 2, 23, 9, 0.17
2, 1, 4, 23, 1, 0.17
2, 2, 3, 23, 21, 0.17
2, 2, 5, 23, 16, 0.17
2, 3, 6, 23, 17, 0.17
2, 4, 5, 23, 3, 0.17
2, 4, 7, 23, 8, 0.17
2, 5, 6, 23, 20, 0.17
2, 5, 8, 23, 6, 0.17
2, 6, 9, 23, 3, 0.17
2, 7, 8, 23, 9, 0.17
2, 8, 9, 23, 9, 0.17
2, 1, 2, 24, 2, 0.17
2, 1, 4, 24, 2, 0.17
2, 2, 3, 24, 28, 0.17
2, 2, 5, 24, 17, 0.17
2, 3, 6, 24, 24, 0.17
2, 4, 5, 24, 9, 0.17
2, 4, 7, 24, 28, 0.17
2, 5, 6, 24, 20, 0.17
2, 5, 8, 24, 24, 0.17
2, 6, 9, 24, 20, 0.17
2, 7, 8, 24, 11, 0.17
2, 8, 9, 24, 20, 0.17
2, 1, 2, 25, 2, 0.17
2, 1, 4, 25, 26, 0.17
2, 2, 3, 25, 3, 0.17
2, 2, 5, 25, 19, 0.17
2, 3, 6, 25, 27, 0.17
2, 4, 5, 25, 26, 0.17
2, 4, 7, 25, 29, 0.17
2, 5, 6, 25, 13, 0.17
2, 5, 8, 25, 24, 0.17
2, 6, 9, 25, 21, 0.17
2, 7, 8, 25, 2, 0.17
2, 8, 9, 25, 25, 0.17
2, 1, 2, 26, 16, 0.17
2, 1, 4, 26, 5, 0.17
2, 2, 3, 26, 18, 0.17
2, 2, 5, 26, 22, 0.17
2, 3, 6, 26, 20, 0.17
2, 4, 5, 26, 26, 0.17
2, 4, 7, 26, 15, 0.17
2, 5, 6, 26, 29, 0.17
2, 5, 8, 26, 13, 0.17
2, 6, 9, 26, 28, 0.17
2, 7, 8, 26, 27, 0.17
2, 8, 9, 26, 19, 0.17
2, 1, 2, 27, 16, 0.17
2, 1, 4, 27, 26, 0.17
2, 2, 3, 27, 17, 0.17
2, 2, 5, 27, 17, 0.17
2, 3, 6, 27, 4, 0.17
2, 4, 5, 27, 16, 0.17
2, 4, 7, 27, 24, 0.17
2, 5, 6, 27, 13, 0.17
2, 5, 8, 27, 9, 0.17
2, 6, 9, 27, 10, 0.17
2, 7, 8, 27, 21, 0.17
2, 8, 9, 27, 14, 0.17
2, 1, 2, 28, 15, 0.17
2, 1, 4, 28, 28, 0.17
2, 2, 3, 28, 18, 0.17
2, 2, 5, 28, 25, 0.17
2, 3, 6, 28, 13, 0.17
2, 4, 5, 28, 26, 0.17
2, 4, 7, 28, 28, 0.17
2, 5, 6, 28, 28, 0.17
2, 5, 8, 28, 18, 0.17
2, 6, 9, 28, 1, 0.17
2, 7, 8, 28, 16, 0.17
2, 8, 9, 28, 13, 0.17
2, 1, 2, 29, 23, 0.17
2, 1, 4, 29, 6, 0.17
2, 2, 3, 29, 19, 0.17
2, 2, 5, 29, 21, 0.17
2, 3, 6, 29, 8, 0.17
2, 4, 5, 29, 10, 0.17
2, 4, 7, 29, 28, 0.17
2, 5, 6, 29, 14, 0.17
2, 5, 8, 29, 19, 0.17
2, 6, 9, 29, 18, 0.17
2, 7, 8, 29, 25, 0.17
2, 8, 9, 29, 25, 0.17
2, 1, 2, 30, 9, 0.17
2, 1, 4, 30, 14, 0.17
2, 2, 3, 30, 4, 0.17
2, 2, 5, 30, 25, 0.17
2, 3, 6, 30, 19, 0.17
2, 4, 5, 30, 3, 0.17
2, 4, 7, 30, 1, 0.17
2, 5, 6, 30, 28, 0.17
2, 5, 8, 30, 16, 0.17
2, 6, 9, 30, 21, 0.17
2, 7, 8, 30, 4, 0.17
2, 8, 9, 30, 17, 0.17
2, 1, 2, 31, 7, 0.17
2, 1, 4, 31, 22, 0.17
2, 2, 3, 31, 24, 0.17
2, 2, 5, 31, 21, 0.17
2, 3, 6, 31, 14, 0.17
2, 4, 5, 31, 27, 0.17
2, 4, 7, 31, 13, 0.17
2, 5, 6, 31, 20, 0.17
2, 5, 8, 31, 17, 0.17
2, 6, 9, 31, 27, 0.17
2, 7, 8, 31, 20, 0.17
2, 8, 9, 31, 23, 0.17
2, 1, 2, 32, 10, 0.17
2, 2, 3, 32, 8, 0.17
2, 2, 5, 32, 8, 0.17
2, 3, 6, 32, 21, 0.17
2, 4, 5, 32, 26, 0.17
2, 4, 7, 32, 3, 0.17
2, 5, 6, 32, 20, 0.17
2, 5, 8, 32, 22, 0.17
2, 6, 9, 32, 9, 0.17
2, 7, 8, 32, 18, 0.17
2, 8, 9, 32, 3, 0.17
2, 1, 2, 33, 19, 0.17
2, 1, 4, 33, 11, 0.17
2, 2, 3, 33, 11, 0.17
2, 2, 5, 33, 13, 0.17
2, 3, 6, 33, 26, 0.17
2, 4, 5, 33, 11, 0.17
2, 4, 7, 33, 16, 0.17
2, 5, 6, 33, 9, 0.17
2, 6, 9, 33, 16, 0.17
2, 8, 9, 33, 15, 0.17
2, 1, 2, 34, 25, 0.17
2, 1, 4, 34, 7, 0.17
2, 2, 3, 34, 5, 0.17
2, 2, 5, 34, 12, 0.17
2, 3, 6, 34, 4, 0.17
2, 4, 5, 34, 11, 0.17
2, 4, 7, 34, 8, 0.17
2, 5, 6, 34, 23, 0.17
2, 5, 8, 34, 14, 0.17
2, 6, 9, 34, 24, 0.17
2, 7, 8, 34, 24, 0.17
2, 8, 9, 34, 8, 0.17
2, 1, 2, 35, 20, 0.17
2, 1, 4, 35, 5, 0.17
2, 2, 3, 35, 15, 0.17
2, 2, 5, 35, 13, 0.17
2, 3, 6, 35, 24, 0.17
2, 4, 5, 35, 9, 0.17
2, 4, 7, 35, 18, 0.17
2, 5, 6, 35, 18, 0.17
2, 6, 9, 35, 8, 0.17
2, 7, 8, 35, 8, 0.17
2, 8, 9, 35, 20, 0.17
2, 1, 2, 36, 12, 0.17
2, 1, 4, 36, 3, 0.17
2, 2, 3, 36, 7, 0.17
2, 2, 5, 36, 5, 0.17
2, 4, 5, 36, 14, 0.17
2, 4, 7, 36, 18, 0.17
2, 5, 6, 36, 10, 0.17
2, 6, 9, 36, 8, 0.17
2, 7, 8, 36, 20, 0.17
2, 8, 9, 36, 21, 0.17
2, 1, 4, 37, 22, 0.17
2, 2, 5, 37, 14, 0.17
2, 4, 5, 37, 21, 0.17
2, 4, 7, 37, 11, 0.17
2, 6, 9, 37, 7, 0.17
2, 7, 8, 37, 12, 0.17
2, 8, 9, 37, 3, 0.17
2, 1, 4, 38, 9, 0.17
2, 2, 3, 38, 10, 0.17
2, 2, 5, 38, 16, 0.17
2, 4, 5, 38, 18, 0.17
2, 4, 7, 38, 12, 0.17
2, 5, 6, 38, 11, 0.17
2, 5, 8, 38, 14, 0.17
2, 7, 8, 38, 6, 0.17
2, 8, 9, 38, 21, 0.17
2, 1, 4, 39, 19, 0.17
2, 2, 5, 39, 4, 0.17
2, 3, 6, 39, 13, 0.17
2, 4, 5, 39, 17, 0.17
2, 8, 9, 39, 14, 0.17
2, 1, 2, 40, 19, 0.17
2, 2, 3, 40, 1, 0.17
2, 3, 6, 40, 13, 0.17
2, 4, 7, 40, 7, 0.17
2, 5, 8, 40, 4, 0.17
2, 6, 9, 40, 5, 0.17
2, 7, 8, 40, 10, 0.17
2, 8, 9, 40, 19, 0.17
2, 1, 4, 41, 12, 0.17
2, 2, 3, 41, 17, 0.17
2, 2, 5, 41, 9, 0.17
2, 3, 6, 41, 13, 0.17
2, 4, 7, 41, 5, 0.17
2, 5, 8, 41, 13, 0.17
2, 3, 6, 42, 7, 0.17
2, 4, 5, 42, 10, 0.17
2, 4, 7, 42, 2, 0.17
2, 5, 6, 42, 17, 0.17
2, 5, 8, 42, 17, 0.17
2, 6, 9, 42, 14, 0.17
2, 7, 8, 42, 3, 0.17
2, 8, 9, 42, 2, 0.17
2, 2, 5, 43, 13, 0.17
2, 3, 6, 43, 8, 0.17
2, 4, 5, 43, 16, 0.17
2, 5, 8, 43, 10, 0.17
2, 6, 9, 43, 7, 0.17
2, 8, 9, 43, 5, 0.17
2, 1, 2, 44, 14, 0.17
2, 2, 5, 44, 10, 0.17
2, 3, 6, 44, 11, 0.17
2, 5, 8, 44, 15, 0.17
2, 7, 8, 44, 14, 0.17
2, 1, 2, 45, 5, 0.17
2, 2, 3, 45, 5, 0.17
2, 4, 5, 45, 13, 0.17
2, 4, 7, 45, 6, 0.17
2, 5, 8, 45, 13, 0.17
2, 8, 9, 45, 6, 0.17
2, 1, 4, 46, 4, 0.17
2, 2, 3, 46, 7, 0.17
2, 4, 7, 46, 8, 0.17
2, 5, 6, 46, 1, 0.17
2, 6, 9, 46, 8, 0.17
2, 1, 4, 47, 2, 0.17
2, 2, 5, 47, 3, 0.17
2, 4, 5, 47, 12, 0.17
2, 5, 8, 47, 4, 0.17
2, 8, 9, 47, 4, 0.17
2, 1, 2, 48, 2, 0.17
2, 2, 5, 48, 9, 0.17
2, 3, 6, 48, 6, 0.17
2, 6, 9, 48, 11, 0.17
2, 7, 8, 48, 7, 0.17
2, 2, 3, 49, 4, 0.17
2, 3, 6, 49, 10, 0.17
2, 5, 6, 49, 8, 0.17
2, 6, 9, 49, 9, 0.17
2, 7, 8, 49, 5, 0.17
2, 8, 9, 49, 3, 0.17
2, 2, 5, 50, 5, 0.17
2, 5, 6, 50, 3, 0.17
2, 7, 8, 50, 4, 0.17
2, 1, 2, 51, 7, 0.17
2, 1, 4, 51, 3, 0.17
2, 6, 9, 51, 4, 0.17
2, 7, 8, 51, 8, 0.17
2, 4, 5, 52, 2, 0.17
2, 5, 6, 52, 4, 0.17
2, 8, 9, 52, 7, 0.17
2, 3, 6, 53, 4, 0.17
2, 5, 8, 53, 4, 0.17
2, 2, 3, 54, 3, 0.17
2, 3, 6, 54, 2, 0.17
2, 6, 9, 55, 3, 0.17
2, 2, 5, 56, 2, 0.17
2, 5, 6, 56, 1, 0.17
3, 1, 2, 0, 28, 0.17
3, 1, 4, 0, 3, 0.17
3, 2, 3, 0, 7, 0.17
3, 2, 5, 0, 18, 0.17
3, 3, 6, 0, 3, 0.17
3, 4, 5, 0, 1, 0.17
3, 4, 7, 0, 8, 0.17
3, 5, 6, 0, 17, 0.17
3, 5, 8, 0, 11, 0.17
3, 6, 9, 0, 12, 0.17
3, 7, 8, 0, 25, 0.17
3, 8, 9, 0, 15, 0.17
3, 1, 2, 1, 24, 0.17
3, 1, 4, 1, 17, 0.17
3, 2, 3, 1, 8, 0.17
3, 2, 5, 1, 17, 0.17
3, 3, 6, 1, 5, 0.17
3, 4, 5, 1, 13, 0.17
3, 4, 7, 1, 5, 0.17
3, 5, 6, 1, 25, 0.17
3, 5, 8, 1, 14, 0.17
3, 6, 9, 1, 28, 0.17
3, 7, 8, 1, 25, 0.17
3, 8, 9, 1, 8, 0.17
3, 1, 2, 2, 15, 0.17
3, 1, 4, 2, 27, 0.17
3, 2, 3, 2, 8, 0.17
3, 2, 5, 2, 21, 0.17
3, 3, 6, 2, 10, 0.17
3, 4, 5, 2, 27, 0.17
3, 4, 7, 2, 19, 0.17
3, 5, 6, 2, 3, 0.17
3, 5, 8, 2, 23, 0.17
3, 6, 9, 2, 8, 0.17
3, 7, 8, 2, 10, 0.17
3, 8, 9, 2, 15, 0.17
3, 1, 2, 3, 15, 0.17
3, 1, 4, 3, 11, 0.17
3, 2, 3, 3, 21, 0.17
3, 2, 5, 3, 25, 0.17
3, 3, 6, 3, 12, 0.17
3, 4, 5, 3, 20, 0.17
3, 4, 7, 3, 6, 0.17
3, 5, 6, 3, 16, 0.17
3, 5, 8, 3, 25, 0.17
3, 6, 9, 3, 27, 0.17
3, 7, 8, 3, 22, 0.17
3, 8, 9, 3, 14, 0.17
3, 1, 2, 4, 20, 0.17
3, 1, 4, 4, 13, 0.17
3, 2, 3, 4, 25, 0.17
3, 2, 5, 4, 17, 0.17
3, 3, 6, 4, 5, 0.17
3, 4, 5, 4, 10, 0.17
3, 4, 7, 4, 6, 0.17
3, 5, 6, 4, 8, 0.17
3, 5, 8, 4, 1, 0.17
3, 6, 9, 4, 23, 0.17
3, 7, 8, 4, 27, 0.17
3, 8, 9, 4, 6, 0.17
3, 1, 2, 5, 26, 0.17
3, 1, 4, 5, 28, 0.17
3, 2, 3, 5, 19, 0.17
3, 2, 5, 5, 3, 0.17
3, 3, 6, 5, 16, 0.17
3, 4, 5, 5, 24, 0.17
3, 4, 7, 5, 21, 0.17
3, 5, 6, 5, 9, 0.17
3, 5, 8, 5, 22, 0.17
3, 6, 9, 5, 24, 0.17
3, 7, 8, 5, 26, 0.17
3, 8, 9, 5, 18, 0.17
3, 1, 2, 6, 18, 0.17
3, 1, 4, 6, 8, 0.17
3, 2, 3, 6, 20, 0.17
3, 2, 5, 6, 13, 0.17
3, 3, 6, 6, 23, 0.17
3, 4, 5, 6, 11, 0.17
3, 4, 7, 6, 7, 0.17
3, 5, 6, 6, 16, 0.17
3, 5, 8, 6, 21, 0.17
3, 6, 9, 6, 15, 0.17
3, 7, 8, 6, 24, 0.17
3, 8, 9, 6, 26, 0.17
3, 1, 2, 7, 10, 0.17
3, 1, 4, 7, 24, 0.17
3, 2, 3, 7, 23, 0.17
3, 2, 5, 7, 28, 0.17
3, 3, 6, 7, 2, 0.17
3, 4, 5, 7, 22, 0.17
3, 4, 7, 7, 11, 0.17
3, 5, 6, 7, 19, 0.17
3, 5, 8, 7, 23, 0.17
3, 6, 9, 7, 7, 0.17
3, 7, 8, 7, 18, 0.17
3, 8, 9, 7, 26, 0.17
3, 1, 2, 8, 6, 0.17
3, 1, 4, 8, 20, 0.17
3, 2, 3, 8, 14, 0.17
3, 2, 5, 8, 18, 0.17
3, 3, 6, 8, 25, 0.17
3, 4, 5, 8, 25, 0.17
3, 4, 7, 8, 2, 0.17
3, 5, 6, 8, 9, 0.17
3, 5, 8, 8, 27, 0.17
3, 6, 9, 8, 27, 0.17
3, 7, 8, 8, 18, 0.17
3, 8, 9, 8, 23, 0.17
3, 1, 2, 9, 19, 0.17
3, 1, 4, 9, 15, 0.17
3, 2, 3, 9, 15, 0.17
3, 2, 5, 9, 9, 0.17
3, 3, 6, 9, 27, 0.17
3, 4, 5, 9, 19, 0.17
3, 4, 7, 9, 23, 0.17
3, 5, 6, 9, 11, 0.17
3, 5, 8, 9, 11, 0.17
3, 6, 9, 9, 17, 0.17
3, 7, 8, 9, 23, 0.17
3, 8, 9, 9, 22, 0.17
3, 1, 2, 10, 19, 0.17
3, 1, 4, 10, 19, 0.17
3, 2, 3, 10, 15, 0.17
3, 2, 5, 10, 22, 0.17
3, 3, 6, 10, 24, 0.17
3, 4, 5, 10, 20, 0.17
3, 4, 7, 10, 9, 0.17
3, 5, 6, 10, 5, 0.17
3, 5, 8, 10, 27, 0.17
3, 6, 9, 10, 16, 0.17
3, 7, 8, 10, 2, 0.17
3, 8, 9, 10, 21, 0.17
3, 1, 2, 11, 29, 0.17
3, 1, 4, 11, 8, 0.17
3, 2, 3, 11, 17, 0.17
3, 2, 5, 11, 27, 0.17
3, 3, 6, 11, 2, 0.17
3, 4, 5, 11, 5, 0.17
3, 4, 7, 11, 21, 0.17
3, 5, 6, 11, 4, 0.17
3, 5, 8, 11, 19, 0.17
3, 6, 9, 11, 25, 0.17
3, 7, 8, 11, 21, 0.17
3, 8, 9, 11, 10, 0.17
3, 1, 2, 12, 6, 0.17
3, 1, 4, 12, 24, 0.17
3, 2, 3, 12, 26, 0.17
3, 2, 5, 12, 6, 0.17
3, 3, 6, 12, 7, 0.17
3, 4, 5, 12, 20, 0.17
3, 4, 7, 12, 8, 0.17
3, 5, 6, 12, 21, 0.17
3, 5, 8, 12, 23, 0.17
3, 6, 9, 12, 23, 0.17
3, 7, 8, 12, 10, 0.17
3, 8, 9, 12, 20, 0.17
3, 1, 2, 13, 18, 0.17
3, 1, 4, 13, 25, 0.17
3, 2, 3, 13, 23, 0.17
3, 2, 5, 13, 4, 0.17
3, 3, 6, 13, 20, 0.17
3, 4, 5, 13, 6, 0.17
3, 4, 7, 13, 25, 0.17
3, 5, 6, 13, 25, 0.17
3, 5, 8, 13, 17, 0.17
3, 6, 9, 13, 21, 0.17
3, 7, 8, 13, 4, 0.17
3, 8, 9, 13, 25, 0.17
3, 1, 2, 14, 28, 0.17
3, 1, 4, 14, 7, 0.17
3, 2, 3, 14, 17, 0.17
3, 2, 5, 14, 25, 0.17
3, 3, 6, 14, 7, 0.17
3, 4, 5, 14, 15, 0.17
3, 4, 7, 14, 18, 0.17
3, 5, 6, 14, 12, 0.17
3, 5, 8, 14, 6, 0.17
3, 6, 9, 14, 6, 0.17
3, 7, 8, 14, 10, 0.17
3, 8, 9, 14, 21, 0.17
3, 1, 2, 15, 11, 0.17
3, 1, 4, 15, 11, 0.17
3, 2, 3, 15, 27, 0.17
3, 2, 5, 15, 18, 0.17
3, 3, 6, 15, 4, 0.17
3, 4, 5, 15, 19, 0.17
3, 4, 7, 15, 1, 0.17
3, 5, 6, 15, 15, 0.17
3, 5, 8, 15, 28, 0.17
3, 6, 9, 15, 7, 0.17
3, 7, 8, 15, 15, 0.17
3, 8, 9, 15, 3, 0.17
3, 1, 2, 16, 11, 0.17
3, 1, 4, 16, 13, 0.17
3, 2, 3, 16, 7, 0.17
3, 2, 5, 16, 23, 0.17
3, 3, 6, 16, 15, 0.17
3, 4, 5, 16, 22, 0.17
3, 4, 7, 16, 16, 0.17
3, 5, 6, 16, 15, 0.17
3, 5, 8, 16, 3, 0.17
3, 6, 9, 16, 13, 0.17
3, 7, 8, 16, 29, 0.17
3, 8, 9, 16, 10, 0.17
3, 1, 2, 17, 14, 0.17
3, 1, 4, 17, 26, 0.17
3, 2, 3, 17, 13, 0.17
3, 2, 5, 17, 10, 0.17
3, 3, 6, 17, 25, 0.17
3, 4, 5, 17, 7, 0.17
3, 4, 7, 17, 24, 0.17
3, 5, 6, 17, 5, 0.17
3, 5, 8, 17, 20, 0.17
3, 6, 9, 17, 8, 0.17
3, 7, 8, 17, 10, 0.17
3, 8, 9, 17, 26, 0.17
3, 1, 2, 18, 18, 0.17
3, 1, 4, 18, 5, 0.17
3, 2, 3, 18, 22, 0.17
3, 2, 5, 18, 18, 0.17
3, 3, 6, 18, 4, 0.17
3, 4, 5, 18, 8, 0.17
3, 4, 7, 18, 28, 0.17
3, 5, 6, 18, 15, 0.17
3, 5, 8, 18, 22, 0.17
3, 6, 9, 18, 20, 0.17
3, 7, 8, 18, 8, 0.17
3, 8, 9, 18, 10, 0.17
3, 1, 2, 19, 19, 0.17
3, 1, 4, 19, 11, 0.17
3, 2, 3, 19, 9, 0.17
3, 2, 5, 19, 17, 0.17
3, 3, 6, 19, 1, 0.17
3, 4, 5, 19, 20, 0.17
3, 4, 7, 19, 17, 0.17
3, 5, 6, 19, 4, 0.17
3, 5, 8, 19, 15, 0.17
3, 6, 9, 19, 10, 0.17
3, 7, 8, 19, 8, 0.17
3, 8, 9, 19, 11, 0.17
3, 1, 2, 20, 11, 0.17
3, 1, 4, 20, 25, 0.17
3, 2, 3, 20, 28, 0.17
3, 2, 5, 20, 19, 0.17
3, 3, 6, 20, 3, 0.17
3, 4, 5, 20, 2, 0.17
3, 4, 7, 20, 13, 0.17
3, 5, 6, 20, 21, 0.17
3, 5, 8, 20, 4, 0.17
3, 6, 9, 20, 7, 0.17
3, 7, 8, 20, 28, 0.17
3, 8, 9, 20, 2, 0.17
3, 1, 2, 21, 18, 0.17
3, 1, 4, 21, 1, 0.17
3, 2, 3, 21, 8, 0.17
3, 2, 5, 21, 8, 0.17
3, 3, 6, 21, 9, 0.17
3, 4, 5, 21, 15, 0.17
3, 4, 7, 21, 7, 0.17
3, 5, 6, 21, 8, 0.17
3, 5, 8, 21, 14, 0.17
3, 6, 9, 21, 4, 0.17
3, 7, 8, 21, 14, 0.17
3, 8, 9, 21, 14, 0.17
3, 1, 2, 22, 20, 0.17
3, 1, 4, 22, 14, 0.17
3, 2, 3, 22, 6, 0.17
3, 2, 5, 22, 8, 0.17
3, 3, 6, 22, 23, 0.17
3, 4, 5, 22, 24, 0.17
3, 4, 7, 22, 7, 0.17
3, 5, 6, 22, 1, 0.17
3, 5, 8, 22, 18, 0.17
3, 6, 9, 22, 26, 0.17
3, 7, 8, 22, 6, 0.17
3, 8, 9, 22, 11, 0.17
3, 1, 2, 23, 10, 0.17
3, 1, 4, 23, 9, 0.17
3, 2, 3, 23, 9, 0.17
3, 2, 5, 23, 2, 0.17
3, 3, 6, 23, 25, 0.17
3, 4, 5, 23, 4, 0.17
3, 4, 7, 23, 16, 0.17
3, 5, 6, 23, 6, 0.17
3, 5, 8, 23, 20, 0.17
3, 6, 9, 23, 12, 0.17
3, 7, 8, 23, 10, 0.17
3, 8, 9, 23, 1, 0.17
3, 1, 2, 24, 2, 0.17
3, 1, 4, 24, 4, 0.17
3, 2, 3, 24, 22, 0.17
3, 2, 5, 24, 10, 0.17
3, 3, 6, 24, 9, 0.17
3, 4, 5, 24, 13, 0.17
3, 4, 7, 24, 17, 0.17
3, 5, 6, 24, 25, 0.17
3, 5, 8, 24, 16, 0.17
3, 6, 9, 24, 14, 0.17
3, 7, 8, 24, 7, 0.17
3, 8, 9, 24, 20, 0.17
3, 1, 2, 25, 6, 0.17
3, 1, 4, 25, 25, 0.17
3, 2, 3, 25, 11, 0.17
3, 2, 5, 25, 14, 0.17
3, 3, 6, 25, 4, 0.17
3, 4, 5, 25, 4, 0.17
3, 4, 7, 25, 10, 0.17
3, 5, 6, 25, 21, 0.17
3, 5, 8, 25, 6, 0.17
3, 6, 9, 25, 11, 0.17
3, 7, 8, 25, 24, 0.17
3, 8, 9, 25, 7, 0.17
3, 1, 2, 26, 9, 0.17
3, 1, 4, 26, 6, 0.17
3, 2, 3, 26, 21, 0.17
3, 2, 5, 26, 17, 0.17
3, 3, 6, 26, 12, 0.17
3, 4, 5, 26, 6, 0.17
3, 4, 7, 26, 12, 0.17
3, 5, 6, 26, 13, 0.17
3, 5, 8, 26, 8, 0.17
3, 6, 9, 26, 2, 0.17
3, 7, 8, 26, 7, 0.17
3, 8, 9, 26, 6, 0.17
3, 1, 2, 27, 17, 0.17
3, 1, 4, 27, 23, 0.17
3, 2, 3, 27, 19, 0.17
3, 2, 5, 27, 3, 0.17
3, 3, 6, 27, 3, 0.17
3, 4, 5, 27, 16, 0.17
3, 4, 7, 27, 28, 0.17
3, 5, 6, 27, 24, 0.17
3, 5, 8, 27, 26, 0.17
3, 6, 9, 27, 10, 0.17
3, 7, 8, 27, 14, 0.17
3, 8, 9, 27, 7, 0.17
3, 1, 2, 28, 24, 0.17
3, 1, 4, 28, 26, 0.17
3, 2, 3, 28, 29, 0.17
3, 2, 5, 28, 8, 0.17
3, 3, 6, 28, 14, 0.17
3, 4, 5, 28, 13, 0.17
3, 4, 7, 28, 6, 0.17
3, 5, 6, 28, 12, 0.17
3, 5, 8, 28, 19, 0.17
3, 6, 9, 28, 26, 0.17
3, 7, 8, 28, 22, 0.17
3, 8, 9, 28, 21, 0.17
3, 1, 2, 29, 9, 0.17
3, 1, 4, 29, 5, 0.17
3, 2, 3, 29, 27, 0.17
3, 2, 5, 29, 9, 0.17
3, 3, 6, 29, 11, 0.17
3, 4, 5, 29, 7, 0.17
3, 4, 7, 29, 26, 0.17
3, 5, 6, 29, 6, 0.17
3, 5, 8, 29, 5, 0.17
3, 6, 9, 29, 19, 0.17
3, 7, 8, 29, 10, 0.17
3, 8, 9, 29, 21, 0.17
3, 1, 2, 30, 3, 0.17
3, 1, 4, 30, 5, 0.17
3, 2, 3, 30, 23, 0.17
3, 2, 5, 30, 8, 0.17
3, 3, 6, 30, 3, 0.17
3, 4, 5, 30, 26, 0.17
3, 4, 7, 30, 4, 0.17
3, 5, 6, 30, 24, 0.17
3, 5, 8, 30, 7, 0.17
3, 6, 9, 30, 11, 0.17
3, 7, 8, 30, 19, 0.17
3, 8, 9, 30, 28, 0.17
3, 1, 2, 31, 7, 0.17
3, 1, 4, 31, 27, 0.17
3, 2, 3, 31, 21, 0.17
3, 2, 5, 31, 9, 0.17
3, 3, 6, 31, 14, 0.17
3, 4, 5, 31, 28, 0.17
3, 4, 7, 31, 11, 0.17
3, 5, 6, 31, 10, 0.17
3, 5, 8, 31, 20, 0.17
3, 6, 9, 31, 19, 0.17
3, 7, 8, 31, 7, 0.17
3, 8, 9, 31, 16, 0.17
3, 1, 2, 32, 14, 0.17
3, 1, 4, 32, 14, 0.17
3, 2, 3, 32, 10, 0.17
3, 2, 5, 32, 10, 0.17
3, 3, 6, 32, 16, 0.17
3, 4, 5, 32, 12, 0.17
3, 4, 7, 32, 11, 0.17
3, 5, 6, 32, 19, 0.17
3, 5, 8, 32, 16, 0.17
3, 6, 9, 32, 15, 0.17
3, 7, 8, 32, 20, 0.17
3, 8, 9, 32, 24, 0.17
3, 1, 2, 33, 12, 0.17
3, 1, 4, 33, 13, 0.17
3, 2, 3, 33, 17, 0.17
3, 2, 5, 33, 20, 0.17
