k, i, j, t, w, pr
1, 3, 9, 61, 15, 0.17
1, 4, 5, 61, 17, 0.17
1, 4, 10, 61, 3, 0.17
1, 5, 6, 61, 10, 0.17
1, 5, 11, 61, 3, 0.17
1, 6, 12, 61, 10, 0.17
1, 7, 8, 61, 7, 0.17
1, 7, 13, 61, 3, 0.17
1, 8, 9, 61, 7, 0.17
1, 8, 14, 61, 2, 0.17
1, 9, 10, 61, 6, 0.17
1, 9, 15, 61, 15, 0.17
1, 10, 11, 61, 6, 0.17
1, 10, 16, 61, 9, 0.17
1, 11, 12, 61, 4, 0.17
1, 11, 17, 61, 6, 0.17
1, 12, 18, 61, 10, 0.17
1, 13, 14, 61, 4, 0.17
1, 13, 19, 61, 15, 0.17
1, 14, 15, 61, 10, 0.17
1, 14, 20, 61, 8, 0.17
1, 15, 16, 61, 3, 0.17
1, 15, 21, 61, 9, 0.17
1, 16, 17, 61, 5, 0.17
1, 16, 22, 61, 7, 0.17
1, 17, 18, 61, 15, 0.17
1, 17, 23, 61, 11, 0.17
1, 18, 24, 61, 5, 0.17
1, 19, 20, 61, 3, 0.17
1, 19, 25, 61, 3, 0.17
1, 20, 21, 61, 14, 0.17
1, 20, 26, 61, 7, 0.17
1, 21, 22, 61, 8, 0.17
1, 21, 27, 61, 10, 0.17
1, 22, 23, 61, 7, 0.17
1, 22, 28, 61, 12, 0.17
1, 23, 24, 61, 1, 0.17
1, 23, 29, 61, 13, 0.17
1, 24, 30, 61, 7, 0.17
1, 25, 26, 61, 11, 0.17
1, 25, 31, 61, 11, 0.17
1, 26, 27, 61, 11, 0.17
1, 26, 32, 61, 5, 0.17
1, 27, 28, 61, 12, 0.17
1, 27, 33, 61, 7, 0.17
1, 28, 29, 61, 3, 0.17
1, 28, 34, 61, 8, 0.17
1, 29, 30, 61, 16, 0.17
1, 29, 35, 61, 8, 0.17
1, 30, 36, 61, 17, 0.17
1, 31, 32, 61, 6, 0.17
1, 32, 33, 61, 1, 0.17
1, 33, 34, 61, 16, 0.17
1, 34, 35, 61, 2, 0.17
1, 35, 36, 61, 3, 0.17
1, 1, 2, 62, 9, 0.17
1, 1, 7, 62, 10, 0.17
1, 2, 3, 62, 8, 0.17
1, 2, 8, 62, 6, 0.17
1, 3, 4, 62, 11, 0.17
1, 3, 9, 62, 9, 0.17
1, 4, 5, 62, 4, 0.17
1, 4, 10, 62, 11, 0.17
1, 5, 6, 62, 5, 0.17
1, 5, 11, 62, 12, 0.17
1, 6, 12, 62, 11, 0.17
1, 7, 8, 62, 1, 0.17
1, 7, 13, 62, 12, 0.17
1, 8, 9, 62, 1, 0.17
1, 8, 14, 62, 1, 0.17
1, 9, 10, 62, 16, 0.17
1, 9, 15, 62, 13, 0.17
1, 10, 11, 62, 14, 0.17
1, 10, 16, 62, 6, 0.17
1, 11, 12, 62, 7, 0.17
1, 11, 17, 62, 9, 0.17
1, 12, 18, 62, 16, 0.17
1, 13, 14, 62, 12, 0.17
1, 13, 19, 62, 11, 0.17
1, 14, 15, 62, 14, 0.17
1, 14, 20, 62, 7, 0.17
1, 15, 16, 62, 2, 0.17
1, 15, 21, 62, 4, 0.17
1, 16, 17, 62, 8, 0.17
1, 16, 22, 62, 13, 0.17
1, 17, 18, 62, 14, 0.17
1, 17, 23, 62, 15, 0.17
1, 18, 24, 62, 4, 0.17
1, 19, 20, 62, 16, 0.17
1, 19, 25, 62, 14, 0.17
1, 20, 21, 62, 8, 0.17
1, 20, 26, 62, 5, 0.17
1, 21, 22, 62, 6, 0.17
1, 21, 27, 62, 7, 0.17
1, 22, 23, 62, 4, 0.17
1, 22, 28, 62, 12, 0.17
1, 23, 24, 62, 1, 0.17
1, 23, 29, 62, 15, 0.17
1, 24, 30, 62, 12, 0.17
1, 25, 26, 62, 5, 0.17
1, 25, 31, 62, 5, 0.17
1, 26, 27, 62, 13, 0.17
1, 26, 32, 62, 10, 0.17
1, 27, 28, 62, 3, 0.17
1, 27, 33, 62, 7, 0.17
1, 28, 29, 62, 1, 0.17
1, 28, 34, 62, 14, 0.17
1, 29, 30, 62, 7, 0.17
1, 29, 35, 62, 10, 0.17
1, 30, 36, 62, 16, 0.17
1, 31, 32, 62, 10, 0.17
1, 32, 33, 62, 13, 0.17
1, 33, 34, 62, 16, 0.17
1, 34, 35, 62, 13, 0.17
1, 35, 36, 62, 14, 0.17
1, 1, 2, 63, 7, 0.17
1, 1, 7, 63, 15, 0.17
1, 2, 3, 63, 2, 0.17
1, 2, 8, 63, 9, 0.17
1, 3, 4, 63, 10, 0.17
1, 3, 9, 63, 14, 0.17
1, 4, 5, 63, 15, 0.17
1, 4, 10, 63, 16, 0.17
1, 5, 6, 63, 8, 0.17
1, 5, 11, 63, 13, 0.17
1, 6, 12, 63, 11, 0.17
1, 7, 8, 63, 15, 0.17
1, 7, 13, 63, 2, 0.17
1, 8, 9, 63, 16, 0.17
1, 8, 14, 63, 11, 0.17
1, 9, 10, 63, 11, 0.17
1, 9, 15, 63, 14, 0.17
1, 10, 11, 63, 3, 0.17
1, 10, 16, 63, 10, 0.17
1, 11, 12, 63, 2, 0.17
1, 11, 17, 63, 14, 0.17
1, 12, 18, 63, 9, 0.17
1, 13, 14, 63, 12, 0.17
1, 13, 19, 63, 14, 0.17
1, 14, 15, 63, 3, 0.17
1, 14, 20, 63, 15, 0.17
1, 15, 16, 63, 2, 0.17
1, 15, 21, 63, 10, 0.17
1, 16, 17, 63, 10, 0.17
1, 16, 22, 63, 4, 0.17
1, 17, 18, 63, 7, 0.17
1, 17, 23, 63, 10, 0.17
1, 18, 24, 63, 15, 0.17
1, 19, 20, 63, 13, 0.17
1, 19, 25, 63, 4, 0.17
1, 20, 21, 63, 12, 0.17
1, 20, 26, 63, 2, 0.17
1, 21, 22, 63, 15, 0.17
1, 21, 27, 63, 17, 0.17
1, 22, 23, 63, 4, 0.17
1, 22, 28, 63, 10, 0.17
1, 23, 24, 63, 13, 0.17
1, 23, 29, 63, 10, 0.17
1, 24, 30, 63, 2, 0.17
1, 25, 26, 63, 11, 0.17
1, 25, 31, 63, 4, 0.17
1, 26, 27, 63, 9, 0.17
1, 26, 32, 63, 8, 0.17
1, 27, 28, 63, 3, 0.17
1, 27, 33, 63, 8, 0.17
1, 28, 29, 63, 5, 0.17
1, 28, 34, 63, 5, 0.17
1, 29, 30, 63, 9, 0.17
1, 29, 35, 63, 2, 0.17
1, 30, 36, 63, 9, 0.17
1, 31, 32, 63, 6, 0.17
1, 32, 33, 63, 6, 0.17
1, 33, 34, 63, 4, 0.17
1, 34, 35, 63, 14, 0.17
1, 35, 36, 63, 7, 0.17
1, 1, 2, 64, 4, 0.17
1, 1, 7, 64, 8, 0.17
1, 2, 3, 64, 3, 0.17
1, 2, 8, 64, 2, 0.17
1, 3, 4, 64, 8, 0.17
1, 3, 9, 64, 4, 0.17
1, 4, 5, 64, 10, 0.17
1, 4, 10, 64, 14, 0.17
1, 5, 6, 64, 11, 0.17
1, 5, 11, 64, 16, 0.17
1, 6, 12, 64, 15, 0.17
1, 7, 8, 64, 8, 0.17
1, 7, 13, 64, 13, 0.17
1, 8, 9, 64, 4, 0.17
1, 8, 14, 64, 12, 0.17
1, 9, 10, 64, 16, 0.17
1, 9, 15, 64, 13, 0.17
1, 10, 11, 64, 8, 0.17
1, 10, 16, 64, 11, 0.17
1, 11, 12, 64, 5, 0.17
1, 11, 17, 64, 14, 0.17
1, 12, 18, 64, 11, 0.17
1, 13, 14, 64, 14, 0.17
1, 13, 19, 64, 13, 0.17
1, 14, 15, 64, 12, 0.17
1, 14, 20, 64, 8, 0.17
1, 15, 16, 64, 14, 0.17
1, 15, 21, 64, 2, 0.17
1, 16, 17, 64, 10, 0.17
1, 16, 22, 64, 17, 0.17
1, 17, 18, 64, 7, 0.17
1, 17, 23, 64, 8, 0.17
1, 18, 24, 64, 15, 0.17
1, 19, 20, 64, 2, 0.17
1, 19, 25, 64, 6, 0.17
1, 20, 21, 64, 8, 0.17
1, 20, 26, 64, 12, 0.17
1, 21, 22, 64, 5, 0.17
1, 21, 27, 64, 16, 0.17
1, 22, 23, 64, 11, 0.17
1, 22, 28, 64, 17, 0.17
1, 23, 24, 64, 12, 0.17
1, 23, 29, 64, 7, 0.17
1, 24, 30, 64, 7, 0.17
1, 25, 26, 64, 10, 0.17
1, 25, 31, 64, 3, 0.17
1, 26, 27, 64, 14, 0.17
1, 26, 32, 64, 7, 0.17
1, 27, 28, 64, 14, 0.17
1, 27, 33, 64, 17, 0.17
1, 28, 29, 64, 14, 0.17
1, 28, 34, 64, 16, 0.17
1, 29, 30, 64, 4, 0.17
1, 29, 35, 64, 15, 0.17
1, 30, 36, 64, 9, 0.17
1, 31, 32, 64, 8, 0.17
1, 32, 33, 64, 10, 0.17
1, 33, 34, 64, 11, 0.17
1, 34, 35, 64, 3, 0.17
1, 35, 36, 64, 5, 0.17
1, 1, 2, 65, 9, 0.17
1, 1, 7, 65, 3, 0.17
1, 2, 3, 65, 10, 0.17
1, 2, 8, 65, 12, 0.17
1, 3, 4, 65, 10, 0.17
1, 3, 9, 65, 7, 0.17
1, 4, 5, 65, 9, 0.17
1, 4, 10, 65, 12, 0.17
1, 5, 6, 65, 7, 0.17
1, 5, 11, 65, 12, 0.17
1, 6, 12, 65, 10, 0.17
1, 7, 8, 65, 1, 0.17
1, 7, 13, 65, 13, 0.17
1, 8, 9, 65, 8, 0.17
1, 8, 14, 65, 8, 0.17
1, 9, 10, 65, 1, 0.17
1, 9, 15, 65, 10, 0.17
1, 10, 11, 65, 2, 0.17
1, 10, 16, 65, 5, 0.17
1, 11, 12, 65, 9, 0.17
1, 11, 17, 65, 11, 0.17
1, 12, 18, 65, 5, 0.17
1, 13, 14, 65, 2, 0.17
1, 13, 19, 65, 7, 0.17
1, 14, 15, 65, 12, 0.17
1, 14, 20, 65, 11, 0.17
1, 15, 16, 65, 9, 0.17
1, 15, 21, 65, 15, 0.17
1, 16, 17, 65, 12, 0.17
1, 16, 22, 65, 4, 0.17
1, 17, 18, 65, 4, 0.17
1, 17, 23, 65, 1, 0.17
1, 18, 24, 65, 5, 0.17
1, 19, 20, 65, 11, 0.17
1, 19, 25, 65, 7, 0.17
1, 20, 21, 65, 8, 0.17
1, 20, 26, 65, 15, 0.17
1, 21, 22, 65, 5, 0.17
1, 21, 27, 65, 14, 0.17
1, 22, 23, 65, 3, 0.17
1, 22, 28, 65, 3, 0.17
1, 23, 24, 65, 5, 0.17
1, 23, 29, 65, 7, 0.17
1, 24, 30, 65, 2, 0.17
1, 25, 26, 65, 2, 0.17
1, 25, 31, 65, 9, 0.17
1, 26, 27, 65, 17, 0.17
1, 26, 32, 65, 8, 0.17
1, 27, 28, 65, 8, 0.17
1, 27, 33, 65, 5, 0.17
1, 28, 29, 65, 12, 0.17
1, 28, 34, 65, 17, 0.17
1, 29, 30, 65, 16, 0.17
1, 29, 35, 65, 10, 0.17
1, 30, 36, 65, 10, 0.17
1, 31, 32, 65, 11, 0.17
1, 32, 33, 65, 8, 0.17
1, 33, 34, 65, 9, 0.17
1, 34, 35, 65, 12, 0.17
1, 35, 36, 65, 6, 0.17
1, 1, 2, 66, 1, 0.17
1, 1, 7, 66, 13, 0.17
1, 2, 3, 66, 14, 0.17
1, 2, 8, 66, 2, 0.17
1, 3, 4, 66, 3, 0.17
1, 3, 9, 66, 15, 0.17
1, 4, 5, 66, 11, 0.17
1, 4, 10, 66, 10, 0.17
1, 5, 6, 66, 8, 0.17
1, 5, 11, 66, 12, 0.17
1, 6, 12, 66, 3, 0.17
1, 7, 8, 66, 13, 0.17
1, 7, 13, 66, 13, 0.17
1, 8, 9, 66, 1, 0.17
1, 8, 14, 66, 2, 0.17
1, 9, 10, 66, 9, 0.17
1, 9, 15, 66, 11, 0.17
1, 10, 11, 66, 16, 0.17
1, 10, 16, 66, 8, 0.17
1, 11, 12, 66, 9, 0.17
1, 11, 17, 66, 9, 0.17
1, 12, 18, 66, 9, 0.17
1, 13, 14, 66, 12, 0.17
1, 13, 19, 66, 6, 0.17
1, 14, 15, 66, 17, 0.17
1, 14, 20, 66, 6, 0.17
1, 15, 16, 66, 9, 0.17
1, 15, 21, 66, 4, 0.17
1, 16, 17, 66, 7, 0.17
1, 16, 22, 66, 12, 0.17
1, 17, 18, 66, 8, 0.17
1, 17, 23, 66, 7, 0.17
1, 18, 24, 66, 10, 0.17
1, 19, 20, 66, 5, 0.17
1, 19, 25, 66, 12, 0.17
1, 20, 21, 66, 11, 0.17
1, 20, 26, 66, 5, 0.17
1, 21, 22, 66, 12, 0.17
1, 21, 27, 66, 12, 0.17
1, 22, 23, 66, 3, 0.17
1, 22, 28, 66, 9, 0.17
1, 23, 24, 66, 16, 0.17
1, 23, 29, 66, 7, 0.17
1, 24, 30, 66, 6, 0.17
1, 25, 26, 66, 8, 0.17
1, 25, 31, 66, 14, 0.17
1, 26, 27, 66, 14, 0.17
1, 26, 32, 66, 10, 0.17
1, 27, 28, 66, 12, 0.17
1, 27, 33, 66, 3, 0.17
1, 28, 29, 66, 3, 0.17
1, 28, 34, 66, 9, 0.17
1, 29, 30, 66, 11, 0.17
1, 29, 35, 66, 9, 0.17
1, 30, 36, 66, 16, 0.17
1, 31, 32, 66, 3, 0.17
1, 32, 33, 66, 2, 0.17
1, 33, 34, 66, 10, 0.17
1, 34, 35, 66, 5, 0.17
1, 35, 36, 66, 15, 0.17
1, 1, 2, 67, 16, 0.17
1, 1, 7, 67, 10, 0.17
1, 2, 3, 67, 5, 0.17
1, 2, 8, 67, 12, 0.17
1, 3, 4, 67, 11, 0.17
1, 3, 9, 67, 16, 0.17
1, 4, 5, 67, 8, 0.17
1, 4, 10, 67, 15, 0.17
1, 5, 6, 67, 17, 0.17
1, 5, 11, 67, 5, 0.17
1, 6, 12, 67, 7, 0.17
1, 7, 8, 67, 14, 0.17
1, 7, 13, 67, 14, 0.17
1, 8, 9, 67, 9, 0.17
1, 8, 14, 67, 5, 0.17
1, 9, 10, 67, 11, 0.17
1, 9, 15, 67, 14, 0.17
1, 10, 11, 67, 11, 0.17
1, 10, 16, 67, 7, 0.17
1, 11, 12, 67, 4, 0.17
1, 11, 17, 67, 12, 0.17
1, 12, 18, 67, 4, 0.17
1, 13, 14, 67, 8, 0.17
1, 13, 19, 67, 13, 0.17
1, 14, 15, 67, 1, 0.17
1, 14, 20, 67, 10, 0.17
1, 15, 16, 67, 14, 0.17
1, 15, 21, 67, 4, 0.17
1, 16, 17, 67, 10, 0.17
1, 16, 22, 67, 16, 0.17
1, 17, 18, 67, 13, 0.17
1, 17, 23, 67, 3, 0.17
1, 18, 24, 67, 10, 0.17
1, 19, 20, 67, 12, 0.17
1, 19, 25, 67, 14, 0.17
1, 20, 21, 67, 14, 0.17
1, 20, 26, 67, 11, 0.17
1, 21, 22, 67, 10, 0.17
1, 21, 27, 67, 13, 0.17
1, 22, 23, 67, 5, 0.17
1, 22, 28, 67, 6, 0.17
1, 23, 24, 67, 4, 0.17
1, 23, 29, 67, 4, 0.17
1, 24, 30, 67, 4, 0.17
1, 25, 26, 67, 10, 0.17
1, 25, 31, 67, 12, 0.17
1, 26, 27, 67, 5, 0.17
1, 26, 32, 67, 10, 0.17
1, 27, 28, 67, 12, 0.17
1, 27, 33, 67, 1, 0.17
1, 28, 29, 67, 2, 0.17
1, 28, 34, 67, 16, 0.17
1, 29, 30, 67, 7, 0.17
1, 29, 35, 67, 1, 0.17
1, 30, 36, 67, 9, 0.17
1, 31, 32, 67, 10, 0.17
1, 32, 33, 67, 15, 0.17
1, 33, 34, 67, 2, 0.17
1, 34, 35, 67, 15, 0.17
1, 35, 36, 67, 9, 0.17
1, 1, 2, 68, 12, 0.17
1, 1, 7, 68, 3, 0.17
1, 2, 3, 68, 11, 0.17
1, 2, 8, 68, 8, 0.17
1, 3, 4, 68, 1, 0.17
1, 3, 9, 68, 2, 0.17
1, 4, 5, 68, 3, 0.17
1, 4, 10, 68, 14, 0.17
1, 5, 6, 68, 6, 0.17
1, 5, 11, 68, 13, 0.17
1, 6, 12, 68, 7, 0.17
1, 7, 8, 68, 7, 0.17
1, 7, 13, 68, 3, 0.17
1, 8, 9, 68, 2, 0.17
1, 8, 14, 68, 1, 0.17
1, 9, 10, 68, 13, 0.17
1, 9, 15, 68, 16, 0.17
1, 10, 11, 68, 3, 0.17
1, 10, 16, 68, 12, 0.17
1, 11, 12, 68, 11, 0.17
1, 11, 17, 68, 14, 0.17
1, 12, 18, 68, 16, 0.17
1, 13, 14, 68, 3, 0.17
1, 13, 19, 68, 4, 0.17
1, 14, 15, 68, 5, 0.17
1, 14, 20, 68, 3, 0.17
1, 15, 16, 68, 11, 0.17
1, 15, 21, 68, 14, 0.17
1, 16, 17, 68, 2, 0.17
1, 16, 22, 68, 16, 0.17
1, 17, 18, 68, 13, 0.17
1, 17, 23, 68, 11, 0.17
1, 18, 24, 68, 11, 0.17
1, 19, 20, 68, 9, 0.17
1, 19, 25, 68, 13, 0.17
1, 20, 21, 68, 17, 0.17
1, 20, 26, 68, 11, 0.17
1, 21, 22, 68, 9, 0.17
1, 21, 27, 68, 13, 0.17
1, 22, 23, 68, 7, 0.17
1, 22, 28, 68, 5, 0.17
1, 23, 24, 68, 9, 0.17
1, 23, 29, 68, 5, 0.17
1, 24, 30, 68, 9, 0.17
1, 25, 26, 68, 6, 0.17
1, 25, 31, 68, 13, 0.17
1, 26, 27, 68, 11, 0.17
1, 26, 32, 68, 6, 0.17
1, 27, 28, 68, 7, 0.17
1, 27, 33, 68, 11, 0.17
1, 28, 29, 68, 3, 0.17
1, 28, 34, 68, 8, 0.17
1, 29, 30, 68, 16, 0.17
1, 29, 35, 68, 13, 0.17
1, 30, 36, 68, 3, 0.17
1, 31, 32, 68, 13, 0.17
1, 32, 33, 68, 15, 0.17
1, 33, 34, 68, 9, 0.17
1, 34, 35, 68, 16, 0.17
1, 35, 36, 68, 3, 0.17
1, 1, 2, 69, 10, 0.17
1, 1, 7, 69, 7, 0.17
1, 2, 3, 69, 2, 0.17
1, 2, 8, 69, 4, 0.17
1, 3, 4, 69, 1, 0.17
1, 3, 9, 69, 7, 0.17
1, 4, 5, 69, 7, 0.17
1, 4, 10, 69, 11, 0.17
1, 5, 6, 69, 6, 0.17
1, 5, 11, 69, 8, 0.17
1, 6, 12, 69, 2, 0.17
1, 7, 8, 69, 14, 0.17
1, 7, 13, 69, 6, 0.17
1, 8, 9, 69, 7, 0.17
1, 8, 14, 69, 11, 0.17
1, 9, 10, 69, 11, 0.17
1, 9, 15, 69, 5, 0.17
1, 10, 11, 69, 2, 0.17
1, 10, 16, 69, 1, 0.17
1, 11, 12, 69, 12, 0.17
1, 11, 17, 69, 5, 0.17
1, 12, 18, 69, 7, 0.17
1, 13, 14, 69, 1, 0.17
1, 13, 19, 69, 16, 0.17
1, 14, 15, 69, 17, 0.17
1, 14, 20, 69, 16, 0.17
1, 15, 16, 69, 3, 0.17
1, 15, 21, 69, 4, 0.17
1, 16, 17, 69, 6, 0.17
1, 16, 22, 69, 15, 0.17
1, 17, 18, 69, 2, 0.17
1, 17, 23, 69, 14, 0.17
1, 18, 24, 69, 14, 0.17
1, 19, 20, 69, 11, 0.17
1, 19, 25, 69, 14, 0.17
1, 20, 21, 69, 15, 0.17
1, 20, 26, 69, 15, 0.17
1, 21, 22, 69, 14, 0.17
1, 21, 27, 69, 1, 0.17
1, 22, 23, 69, 9, 0.17
1, 22, 28, 69, 14, 0.17
1, 23, 24, 69, 12, 0.17
1, 23, 29, 69, 8, 0.17
1, 24, 30, 69, 4, 0.17
1, 25, 26, 69, 11, 0.17
1, 25, 31, 69, 6, 0.17
1, 26, 27, 69, 3, 0.17
1, 26, 32, 69, 14, 0.17
1, 27, 28, 69, 11, 0.17
1, 27, 33, 69, 4, 0.17
1, 28, 29, 69, 16, 0.17
1, 28, 34, 69, 12, 0.17
1, 29, 30, 69, 12, 0.17
1, 29, 35, 69, 13, 0.17
1, 30, 36, 69, 15, 0.17
1, 31, 32, 69, 8, 0.17
1, 32, 33, 69, 8, 0.17
1, 33, 34, 69, 6, 0.17
1, 34, 35, 69, 13, 0.17
1, 35, 36, 69, 16, 0.17
1, 1, 2, 70, 9, 0.17
1, 1, 7, 70, 2, 0.17
1, 2, 3, 70, 13, 0.17
1, 2, 8, 70, 14, 0.17
1, 3, 4, 70, 11, 0.17
1, 3, 9, 70, 7, 0.17
1, 4, 5, 70, 3, 0.17
1, 4, 10, 70, 9, 0.17
1, 5, 6, 70, 13, 0.17
1, 5, 11, 70, 7, 0.17
1, 6, 12, 70, 13, 0.17
1, 7, 8, 70, 11, 0.17
1, 7, 13, 70, 15, 0.17
1, 8, 9, 70, 10, 0.17
1, 8, 14, 70, 9, 0.17
1, 9, 10, 70, 5, 0.17
1, 9, 15, 70, 4, 0.17
1, 10, 11, 70, 11, 0.17
1, 10, 16, 70, 14, 0.17
1, 11, 12, 70, 3, 0.17
1, 11, 17, 70, 4, 0.17
1, 12, 18, 70, 8, 0.17
1, 13, 14, 70, 10, 0.17
1, 13, 19, 70, 11, 0.17
1, 14, 15, 70, 8, 0.17
1, 14, 20, 70, 15, 0.17
1, 15, 16, 70, 7, 0.17
1, 15, 21, 70, 5, 0.17
1, 16, 17, 70, 16, 0.17
1, 16, 22, 70, 3, 0.17
1, 17, 18, 70, 9, 0.17
1, 17, 23, 70, 15, 0.17
1, 18, 24, 70, 7, 0.17
1, 19, 20, 70, 3, 0.17
1, 19, 25, 70, 14, 0.17
1, 20, 21, 70, 4, 0.17
1, 20, 26, 70, 10, 0.17
1, 21, 22, 70, 11, 0.17
1, 21, 27, 70, 3, 0.17
1, 22, 23, 70, 4, 0.17
1, 22, 28, 70, 9, 0.17
1, 23, 24, 70, 6, 0.17
1, 23, 29, 70, 9, 0.17
1, 24, 30, 70, 12, 0.17
1, 25, 26, 70, 12, 0.17
1, 25, 31, 70, 6, 0.17
1, 26, 27, 70, 13, 0.17
1, 26, 32, 70, 16, 0.17
1, 27, 28, 70, 6, 0.17
1, 27, 33, 70, 17, 0.17
1, 28, 29, 70, 8, 0.17
1, 28, 34, 70, 9, 0.17
1, 29, 30, 70, 17, 0.17
1, 29, 35, 70, 6, 0.17
1, 30, 36, 70, 10, 0.17
1, 31, 32, 70, 10, 0.17
1, 32, 33, 70, 4, 0.17
1, 33, 34, 70, 17, 0.17
1, 34, 35, 70, 16, 0.17
1, 35, 36, 70, 6, 0.17
1, 1, 2, 71, 8, 0.17
1, 1, 7, 71, 4, 0.17
1, 2, 3, 71, 8, 0.17
1, 2, 8, 71, 13, 0.17
1, 3, 4, 71, 15, 0.17
1, 3, 9, 71, 10, 0.17
1, 4, 5, 71, 11, 0.17
1, 4, 10, 71, 7, 0.17
1, 5, 6, 71, 14, 0.17
1, 5, 11, 71, 10, 0.17
1, 6, 12, 71, 7, 0.17
1, 7, 8, 71, 14, 0.17
1, 7, 13, 71, 6, 0.17
1, 8, 9, 71, 9, 0.17
1, 8, 14, 71, 13, 0.17
1, 9, 10, 71, 9, 0.17
1, 9, 15, 71, 3, 0.17
1, 10, 11, 71, 7, 0.17
1, 10, 16, 71, 3, 0.17
1, 11, 12, 71, 10, 0.17
1, 11, 17, 71, 14, 0.17
1, 12, 18, 71, 10, 0.17
1, 13, 14, 71, 16, 0.17
1, 13, 19, 71, 10, 0.17
1, 14, 15, 71, 3, 0.17
1, 14, 20, 71, 12, 0.17
1, 15, 16, 71, 17, 0.17
1, 15, 21, 71, 3, 0.17
1, 16, 17, 71, 11, 0.17
1, 16, 22, 71, 12, 0.17
1, 17, 18, 71, 11, 0.17
1, 17, 23, 71, 10, 0.17
1, 18, 24, 71, 6, 0.17
1, 19, 20, 71, 2, 0.17
1, 19, 25, 71, 3, 0.17
1, 20, 21, 71, 6, 0.17
1, 20, 26, 71, 11, 0.17
1, 21, 22, 71, 9, 0.17
1, 21, 27, 71, 3, 0.17
1, 22, 23, 71, 2, 0.17
1, 22, 28, 71, 9, 0.17
1, 23, 24, 71, 12, 0.17
1, 23, 29, 71, 4, 0.17
1, 24, 30, 71, 9, 0.17
1, 25, 26, 71, 11, 0.17
1, 25, 31, 71, 17, 0.17
1, 26, 27, 71, 7, 0.17
1, 26, 32, 71, 11, 0.17
1, 27, 28, 71, 2, 0.17
1, 27, 33, 71, 17, 0.17
1, 28, 29, 71, 2, 0.17
1, 28, 34, 71, 11, 0.17
1, 29, 30, 71, 11, 0.17
1, 29, 35, 71, 14, 0.17
1, 30, 36, 71, 13, 0.17
1, 31, 32, 71, 13, 0.17
1, 32, 33, 71, 16, 0.17
1, 33, 34, 71, 10, 0.17
1, 34, 35, 71, 17, 0.17
1, 35, 36, 71, 11, 0.17
1, 1, 2, 72, 4, 0.17
1, 1, 7, 72, 8, 0.17
1, 2, 3, 72, 17, 0.17
1, 2, 8, 72, 7, 0.17
1, 3, 4, 72, 4, 0.17
1, 3, 9, 72, 4, 0.17
1, 4, 5, 72, 6, 0.17
1, 4, 10, 72, 2, 0.17
1, 5, 6, 72, 12, 0.17
1, 5, 11, 72, 4, 0.17
1, 6, 12, 72, 16, 0.17
1, 7, 8, 72, 7, 0.17
1, 7, 13, 72, 10, 0.17
1, 8, 9, 72, 9, 0.17
1, 8, 14, 72, 14, 0.17
1, 9, 10, 72, 14, 0.17
1, 9, 15, 72, 11, 0.17
1, 10, 11, 72, 10, 0.17
1, 10, 16, 72, 10, 0.17
1, 11, 12, 72, 14, 0.17
1, 11, 17, 72, 7, 0.17
1, 12, 18, 72, 3, 0.17
1, 13, 14, 72, 15, 0.17
1, 13, 19, 72, 1, 0.17
1, 14, 15, 72, 12, 0.17
1, 14, 20, 72, 17, 0.17
1, 15, 16, 72, 1, 0.17
1, 15, 21, 72, 11, 0.17
1, 16, 17, 72, 1, 0.17
1, 16, 22, 72, 3, 0.17
1, 17, 18, 72, 11, 0.17
1, 17, 23, 72, 7, 0.17
1, 18, 24, 72, 2, 0.17
1, 19, 20, 72, 14, 0.17
1, 19, 25, 72, 2, 0.17
1, 20, 21, 72, 14, 0.17
1, 20, 26, 72, 12, 0.17
1, 21, 22, 72, 9, 0.17
1, 21, 27, 72, 5, 0.17
1, 22, 23, 72, 11, 0.17
1, 22, 28, 72, 16, 0.17
1, 23, 24, 72, 15, 0.17
1, 23, 29, 72, 12, 0.17
1, 24, 30, 72, 5, 0.17
1, 25, 26, 72, 13, 0.17
1, 25, 31, 72, 11, 0.17
1, 26, 27, 72, 1, 0.17
1, 26, 32, 72, 6, 0.17
1, 27, 28, 72, 15, 0.17
1, 27, 33, 72, 15, 0.17
1, 28, 29, 72, 6, 0.17
1, 28, 34, 72, 13, 0.17
1, 29, 30, 72, 2, 0.17
1, 29, 35, 72, 15, 0.17
1, 30, 36, 72, 3, 0.17
1, 31, 32, 72, 3, 0.17
1, 32, 33, 72, 11, 0.17
1, 33, 34, 72, 5, 0.17
1, 34, 35, 72, 10, 0.17
1, 35, 36, 72, 7, 0.17
1, 1, 2, 73, 14, 0.17
1, 1, 7, 73, 4, 0.17
1, 2, 3, 73, 9, 0.17
1, 2, 8, 73, 5, 0.17
1, 3, 4, 73, 15, 0.17
1, 3, 9, 73, 16, 0.17
1, 4, 5, 73, 4, 0.17
1, 4, 10, 73, 5, 0.17
1, 5, 6, 73, 12, 0.17
1, 5, 11, 73, 8, 0.17
1, 6, 12, 73, 12, 0.17
1, 7, 13, 73, 13, 0.17
1, 8, 9, 73, 7, 0.17
1, 8, 14, 73, 5, 0.17
1, 9, 10, 73, 7, 0.17
1, 9, 15, 73, 5, 0.17
1, 10, 11, 73, 4, 0.17
1, 10, 16, 73, 5, 0.17
1, 11, 12, 73, 6, 0.17
1, 12, 18, 73, 2, 0.17
1, 13, 14, 73, 13, 0.17
