k, i, j, t, w, pr
1, 9, 13, 30, 5, 0.17
1, 10, 11, 30, 12, 0.17
1, 10, 14, 30, 5, 0.17
1, 11, 12, 30, 5, 0.17
1, 11, 15, 30, 5, 0.17
1, 12, 16, 30, 4, 0.17
1, 13, 14, 30, 2, 0.17
1, 14, 15, 30, 3, 0.17
1, 15, 16, 30, 9, 0.17
1, 1, 2, 31, 15, 0.17
1, 1, 5, 31, 9, 0.17
1, 2, 3, 31, 14, 0.17
1, 2, 6, 31, 7, 0.17
1, 3, 4, 31, 4, 0.17
1, 3, 7, 31, 18, 0.17
1, 4, 8, 31, 14, 0.17
1, 5, 6, 31, 6, 0.17
1, 5, 9, 31, 10, 0.17
1, 6, 7, 31, 3, 0.17
1, 6, 10, 31, 18, 0.17
1, 7, 8, 31, 4, 0.17
1, 7, 11, 31, 9, 0.17
1, 8, 12, 31, 7, 0.17
1, 9, 10, 31, 12, 0.17
1, 9, 13, 31, 2, 0.17
1, 10, 11, 31, 5, 0.17
1, 10, 14, 31, 6, 0.17
1, 11, 12, 31, 4, 0.17
1, 11, 15, 31, 17, 0.17
1, 12, 16, 31, 14, 0.17
1, 13, 14, 31, 17, 0.17
1, 14, 15, 31, 5, 0.17
1, 15, 16, 31, 14, 0.17
1, 1, 2, 32, 7, 0.17
1, 1, 5, 32, 10, 0.17
1, 2, 3, 32, 16, 0.17
1, 2, 6, 32, 8, 0.17
1, 3, 4, 32, 3, 0.17
1, 3, 7, 32, 19, 0.17
1, 4, 8, 32, 8, 0.17
1, 5, 6, 32, 18, 0.17
1, 5, 9, 32, 11, 0.17
1, 6, 7, 32, 7, 0.17
1, 6, 10, 32, 3, 0.17
1, 7, 8, 32, 13, 0.17
1, 7, 11, 32, 8, 0.17
1, 8, 12, 32, 14, 0.17
1, 9, 10, 32, 16, 0.17
1, 9, 13, 32, 1, 0.17
1, 10, 11, 32, 8, 0.17
1, 10, 14, 32, 12, 0.17
1, 11, 12, 32, 7, 0.17
1, 11, 15, 32, 13, 0.17
1, 12, 16, 32, 14, 0.17
1, 13, 14, 32, 11, 0.17
1, 14, 15, 32, 14, 0.17
1, 15, 16, 32, 11, 0.17
1, 1, 2, 33, 15, 0.17
1, 1, 5, 33, 6, 0.17
1, 2, 3, 33, 6, 0.17
1, 2, 6, 33, 14, 0.17
1, 3, 4, 33, 3, 0.17
1, 3, 7, 33, 13, 0.17
1, 4, 8, 33, 14, 0.17
1, 5, 6, 33, 3, 0.17
1, 5, 9, 33, 13, 0.17
1, 6, 7, 33, 10, 0.17
1, 6, 10, 33, 14, 0.17
1, 7, 8, 33, 11, 0.17
1, 7, 11, 33, 18, 0.17
1, 8, 12, 33, 17, 0.17
1, 9, 10, 33, 11, 0.17
1, 9, 13, 33, 5, 0.17
1, 10, 11, 33, 15, 0.17
1, 10, 14, 33, 17, 0.17
1, 11, 12, 33, 2, 0.17
1, 11, 15, 33, 2, 0.17
1, 12, 16, 33, 17, 0.17
1, 13, 14, 33, 15, 0.17
1, 14, 15, 33, 7, 0.17
1, 15, 16, 33, 3, 0.17
1, 1, 2, 34, 14, 0.17
1, 1, 5, 34, 3, 0.17
1, 2, 3, 34, 12, 0.17
1, 2, 6, 34, 15, 0.17
1, 3, 4, 34, 3, 0.17
1, 3, 7, 34, 1, 0.17
1, 4, 8, 34, 10, 0.17
1, 5, 6, 34, 4, 0.17
1, 5, 9, 34, 3, 0.17
1, 6, 7, 34, 9, 0.17
1, 6, 10, 34, 13, 0.17
1, 7, 8, 34, 6, 0.17
1, 7, 11, 34, 17, 0.17
1, 8, 12, 34, 18, 0.17
1, 9, 10, 34, 8, 0.17
1, 9, 13, 34, 3, 0.17
1, 10, 11, 34, 12, 0.17
1, 10, 14, 34, 3, 0.17
1, 11, 12, 34, 4, 0.17
1, 11, 15, 34, 13, 0.17
1, 12, 16, 34, 4, 0.17
1, 13, 14, 34, 16, 0.17
1, 14, 15, 34, 3, 0.17
1, 15, 16, 34, 18, 0.17
1, 1, 2, 35, 6, 0.17
1, 1, 5, 35, 10, 0.17
1, 2, 3, 35, 3, 0.17
1, 2, 6, 35, 19, 0.17
1, 3, 4, 35, 17, 0.17
1, 3, 7, 35, 5, 0.17
1, 4, 8, 35, 18, 0.17
1, 5, 6, 35, 16, 0.17
1, 5, 9, 35, 2, 0.17
1, 6, 7, 35, 19, 0.17
1, 6, 10, 35, 4, 0.17
1, 7, 8, 35, 9, 0.17
1, 7, 11, 35, 1, 0.17
1, 8, 12, 35, 1, 0.17
1, 9, 10, 35, 11, 0.17
1, 9, 13, 35, 2, 0.17
1, 10, 11, 35, 7, 0.17
1, 10, 14, 35, 17, 0.17
1, 11, 12, 35, 14, 0.17
1, 11, 15, 35, 15, 0.17
1, 12, 16, 35, 17, 0.17
1, 13, 14, 35, 11, 0.17
1, 14, 15, 35, 2, 0.17
1, 15, 16, 35, 11, 0.17
1, 1, 2, 36, 14, 0.17
1, 1, 5, 36, 12, 0.17
1, 2, 3, 36, 3, 0.17
1, 2, 6, 36, 4, 0.17
1, 3, 4, 36, 10, 0.17
1, 3, 7, 36, 11, 0.17
1, 4, 8, 36, 1, 0.17
1, 5, 6, 36, 4, 0.17
1, 5, 9, 36, 14, 0.17
1, 6, 7, 36, 16, 0.17
1, 6, 10, 36, 11, 0.17
1, 7, 8, 36, 19, 0.17
1, 7, 11, 36, 6, 0.17
1, 8, 12, 36, 8, 0.17
1, 9, 10, 36, 19, 0.17
1, 9, 13, 36, 17, 0.17
1, 10, 11, 36, 12, 0.17
1, 10, 14, 36, 5, 0.17
1, 11, 12, 36, 18, 0.17
1, 11, 15, 36, 4, 0.17
1, 12, 16, 36, 15, 0.17
1, 13, 14, 36, 18, 0.17
1, 14, 15, 36, 11, 0.17
1, 15, 16, 36, 15, 0.17
1, 1, 2, 37, 10, 0.17
1, 1, 5, 37, 7, 0.17
1, 2, 3, 37, 18, 0.17
1, 2, 6, 37, 10, 0.17
1, 3, 4, 37, 9, 0.17
1, 3, 7, 37, 16, 0.17
1, 4, 8, 37, 4, 0.17
1, 5, 6, 37, 15, 0.17
1, 5, 9, 37, 2, 0.17
1, 6, 7, 37, 4, 0.17
1, 6, 10, 37, 7, 0.17
1, 7, 8, 37, 13, 0.17
1, 7, 11, 37, 6, 0.17
1, 8, 12, 37, 6, 0.17
1, 9, 10, 37, 19, 0.17
1, 9, 13, 37, 16, 0.17
1, 10, 11, 37, 15, 0.17
1, 10, 14, 37, 2, 0.17
1, 11, 12, 37, 14, 0.17
1, 11, 15, 37, 8, 0.17
1, 12, 16, 37, 7, 0.17
1, 13, 14, 37, 14, 0.17
1, 14, 15, 37, 13, 0.17
1, 15, 16, 37, 4, 0.17
1, 1, 2, 38, 18, 0.17
1, 1, 5, 38, 10, 0.17
1, 2, 3, 38, 7, 0.17
1, 2, 6, 38, 17, 0.17
1, 3, 4, 38, 5, 0.17
1, 3, 7, 38, 13, 0.17
1, 4, 8, 38, 10, 0.17
1, 5, 6, 38, 8, 0.17
1, 5, 9, 38, 6, 0.17
1, 6, 7, 38, 7, 0.17
1, 6, 10, 38, 10, 0.17
1, 7, 8, 38, 18, 0.17
1, 7, 11, 38, 12, 0.17
1, 8, 12, 38, 13, 0.17
1, 9, 10, 38, 12, 0.17
1, 9, 13, 38, 9, 0.17
1, 10, 11, 38, 10, 0.17
1, 10, 14, 38, 4, 0.17
1, 11, 12, 38, 2, 0.17
1, 11, 15, 38, 4, 0.17
1, 12, 16, 38, 16, 0.17
1, 13, 14, 38, 12, 0.17
1, 14, 15, 38, 15, 0.17
1, 15, 16, 38, 10, 0.17
1, 1, 2, 39, 11, 0.17
1, 1, 5, 39, 14, 0.17
1, 2, 3, 39, 18, 0.17
1, 2, 6, 39, 5, 0.17
1, 3, 4, 39, 10, 0.17
1, 3, 7, 39, 18, 0.17
1, 4, 8, 39, 11, 0.17
1, 5, 6, 39, 13, 0.17
1, 5, 9, 39, 5, 0.17
1, 6, 7, 39, 5, 0.17
1, 6, 10, 39, 16, 0.17
1, 7, 8, 39, 18, 0.17
1, 7, 11, 39, 16, 0.17
1, 8, 12, 39, 18, 0.17
1, 9, 10, 39, 16, 0.17
1, 9, 13, 39, 13, 0.17
1, 10, 11, 39, 12, 0.17
1, 10, 14, 39, 14, 0.17
1, 11, 12, 39, 4, 0.17
1, 11, 15, 39, 7, 0.17
1, 12, 16, 39, 16, 0.17
1, 13, 14, 39, 2, 0.17
1, 14, 15, 39, 10, 0.17
1, 15, 16, 39, 5, 0.17
1, 1, 2, 40, 18, 0.17
1, 1, 5, 40, 14, 0.17
1, 2, 3, 40, 4, 0.17
1, 2, 6, 40, 13, 0.17
1, 3, 4, 40, 16, 0.17
1, 3, 7, 40, 14, 0.17
1, 4, 8, 40, 14, 0.17
1, 5, 6, 40, 15, 0.17
1, 5, 9, 40, 7, 0.17
1, 6, 7, 40, 12, 0.17
1, 6, 10, 40, 7, 0.17
1, 7, 8, 40, 12, 0.17
1, 7, 11, 40, 13, 0.17
1, 8, 12, 40, 19, 0.17
1, 9, 10, 40, 8, 0.17
1, 9, 13, 40, 10, 0.17
1, 10, 11, 40, 10, 0.17
1, 10, 14, 40, 1, 0.17
1, 11, 12, 40, 5, 0.17
1, 11, 15, 40, 14, 0.17
1, 12, 16, 40, 3, 0.17
1, 13, 14, 40, 15, 0.17
1, 14, 15, 40, 19, 0.17
1, 15, 16, 40, 1, 0.17
1, 1, 2, 41, 7, 0.17
1, 1, 5, 41, 17, 0.17
1, 2, 3, 41, 15, 0.17
1, 2, 6, 41, 11, 0.17
1, 3, 4, 41, 14, 0.17
1, 3, 7, 41, 13, 0.17
1, 4, 8, 41, 14, 0.17
1, 5, 6, 41, 11, 0.17
1, 5, 9, 41, 8, 0.17
1, 6, 7, 41, 4, 0.17
1, 6, 10, 41, 1, 0.17
1, 7, 8, 41, 13, 0.17
1, 7, 11, 41, 7, 0.17
1, 8, 12, 41, 9, 0.17
1, 9, 10, 41, 7, 0.17
1, 9, 13, 41, 15, 0.17
1, 10, 11, 41, 5, 0.17
1, 10, 14, 41, 9, 0.17
1, 11, 12, 41, 5, 0.17
1, 11, 15, 41, 11, 0.17
1, 12, 16, 41, 10, 0.17
1, 13, 14, 41, 5, 0.17
1, 14, 15, 41, 10, 0.17
1, 15, 16, 41, 18, 0.17
1, 1, 2, 42, 5, 0.17
1, 1, 5, 42, 5, 0.17
1, 2, 3, 42, 3, 0.17
1, 2, 6, 42, 2, 0.17
1, 3, 4, 42, 5, 0.17
1, 3, 7, 42, 8, 0.17
1, 5, 6, 42, 15, 0.17
1, 5, 9, 42, 16, 0.17
1, 6, 7, 42, 11, 0.17
1, 6, 10, 42, 3, 0.17
1, 7, 11, 42, 10, 0.17
1, 8, 12, 42, 2, 0.17
1, 9, 10, 42, 4, 0.17
1, 9, 13, 42, 16, 0.17
1, 10, 11, 42, 6, 0.17
1, 10, 14, 42, 3, 0.17
1, 11, 12, 42, 15, 0.17
1, 11, 15, 42, 1, 0.17
1, 12, 16, 42, 16, 0.17
1, 14, 15, 42, 15, 0.17
1, 15, 16, 42, 15, 0.17
1, 1, 2, 43, 6, 0.17
1, 1, 5, 43, 2, 0.17
1, 2, 6, 43, 14, 0.17
1, 3, 4, 43, 13, 0.17
1, 3, 7, 43, 10, 0.17
1, 4, 8, 43, 8, 0.17
1, 5, 6, 43, 14, 0.17
1, 5, 9, 43, 8, 0.17
1, 6, 7, 43, 2, 0.17
1, 6, 10, 43, 9, 0.17
1, 7, 11, 43, 13, 0.17
1, 8, 12, 43, 8, 0.17
1, 9, 10, 43, 8, 0.17
1, 9, 13, 43, 2, 0.17
1, 10, 11, 43, 11, 0.17
1, 10, 14, 43, 1, 0.17
1, 11, 12, 43, 16, 0.17
1, 11, 15, 43, 7, 0.17
1, 12, 16, 43, 4, 0.17
1, 13, 14, 43, 13, 0.17
1, 14, 15, 43, 4, 0.17
1, 15, 16, 43, 14, 0.17
1, 1, 2, 44, 6, 0.17
1, 1, 5, 44, 7, 0.17
1, 2, 3, 44, 12, 0.17
1, 2, 6, 44, 15, 0.17
1, 3, 7, 44, 8, 0.17
1, 4, 8, 44, 5, 0.17
1, 5, 6, 44, 4, 0.17
1, 5, 9, 44, 14, 0.17
1, 6, 7, 44, 9, 0.17
1, 6, 10, 44, 15, 0.17
1, 7, 8, 44, 10, 0.17
1, 7, 11, 44, 2, 0.17
1, 8, 12, 44, 4, 0.17
1, 9, 13, 44, 5, 0.17
1, 10, 11, 44, 10, 0.17
1, 10, 14, 44, 5, 0.17
1, 11, 12, 44, 2, 0.17
1, 11, 15, 44, 8, 0.17
1, 12, 16, 44, 3, 0.17
1, 13, 14, 44, 10, 0.17
1, 14, 15, 44, 2, 0.17
1, 1, 2, 45, 6, 0.17
1, 1, 5, 45, 2, 0.17
1, 2, 6, 45, 13, 0.17
1, 3, 4, 45, 11, 0.17
1, 3, 7, 45, 13, 0.17
1, 4, 8, 45, 4, 0.17
1, 5, 6, 45, 10, 0.17
1, 5, 9, 45, 9, 0.17
1, 6, 7, 45, 7, 0.17
1, 6, 10, 45, 13, 0.17
1, 7, 11, 45, 8, 0.17
1, 8, 12, 45, 8, 0.17
1, 9, 10, 45, 4, 0.17
1, 11, 12, 45, 14, 0.17
1, 12, 16, 45, 14, 0.17
1, 13, 14, 45, 14, 0.17
1, 14, 15, 45, 8, 0.17
1, 15, 16, 45, 1, 0.17
1, 1, 2, 46, 11, 0.17
1, 1, 5, 46, 7, 0.17
1, 2, 6, 46, 8, 0.17
1, 3, 4, 46, 4, 0.17
1, 3, 7, 46, 5, 0.17
1, 4, 8, 46, 6, 0.17
1, 5, 6, 46, 13, 0.17
1, 5, 9, 46, 3, 0.17
1, 6, 7, 46, 9, 0.17
1, 6, 10, 46, 4, 0.17
1, 7, 8, 46, 13, 0.17
1, 7, 11, 46, 2, 0.17
1, 8, 12, 46, 4, 0.17
1, 9, 10, 46, 5, 0.17
1, 9, 13, 46, 13, 0.17
1, 11, 12, 46, 3, 0.17
1, 11, 15, 46, 2, 0.17
1, 13, 14, 46, 9, 0.17
1, 14, 15, 46, 13, 0.17
1, 15, 16, 46, 2, 0.17
1, 2, 3, 47, 3, 0.17
1, 2, 6, 47, 3, 0.17
1, 5, 6, 47, 3, 0.17
1, 6, 10, 47, 2, 0.17
1, 7, 8, 47, 4, 0.17
1, 8, 12, 47, 6, 0.17
1, 9, 13, 47, 9, 0.17
1, 11, 12, 47, 4, 0.17
1, 11, 15, 47, 8, 0.17
1, 12, 16, 47, 6, 0.17
1, 14, 15, 47, 9, 0.17
1, 15, 16, 47, 4, 0.17
1, 1, 2, 48, 6, 0.17
1, 2, 6, 48, 6, 0.17
1, 3, 4, 48, 10, 0.17
1, 3, 7, 48, 6, 0.17
1, 4, 8, 48, 5, 0.17
1, 5, 6, 48, 10, 0.17
1, 5, 9, 48, 4, 0.17
1, 6, 7, 48, 7, 0.17
1, 7, 8, 48, 2, 0.17
1, 7, 11, 48, 5, 0.17
1, 8, 12, 48, 8, 0.17
1, 9, 10, 48, 9, 0.17
1, 10, 14, 48, 8, 0.17
1, 12, 16, 48, 8, 0.17
1, 13, 14, 48, 6, 0.17
1, 14, 15, 48, 11, 0.17
1, 1, 2, 49, 6, 0.17
1, 1, 5, 49, 9, 0.17
1, 2, 3, 49, 10, 0.17
1, 2, 6, 49, 5, 0.17
1, 3, 4, 49, 8, 0.17
1, 3, 7, 49, 7, 0.17
1, 5, 6, 49, 2, 0.17
1, 6, 7, 49, 9, 0.17
1, 7, 11, 49, 9, 0.17
1, 9, 10, 49, 4, 0.17
1, 10, 11, 49, 3, 0.17
1, 14, 15, 49, 4, 0.17
1, 15, 16, 49, 6, 0.17
1, 1, 2, 50, 3, 0.17
1, 2, 3, 50, 7, 0.17
1, 7, 11, 50, 6, 0.17
1, 9, 13, 50, 3, 0.17
1, 11, 12, 50, 9, 0.17
1, 12, 16, 50, 7, 0.17
1, 15, 16, 50, 7, 0.17
1, 1, 2, 51, 8, 0.17
1, 2, 3, 51, 8, 0.17
1, 5, 6, 51, 5, 0.17
1, 8, 12, 51, 7, 0.17
1, 9, 10, 51, 5, 0.17
1, 9, 13, 51, 2, 0.17
1, 10, 11, 51, 7, 0.17
1, 10, 14, 51, 2, 0.17
1, 11, 12, 51, 4, 0.17
1, 12, 16, 51, 2, 0.17
1, 13, 14, 51, 1, 0.17
1, 15, 16, 51, 5, 0.17
1, 3, 4, 52, 6, 0.17
1, 6, 10, 52, 2, 0.17
1, 9, 10, 52, 2, 0.17
1, 10, 11, 52, 4, 0.17
1, 13, 14, 52, 7, 0.17
1, 14, 15, 52, 3, 0.17
1, 15, 16, 52, 6, 0.17
1, 2, 3, 53, 5, 0.17
1, 3, 4, 53, 2, 0.17
1, 5, 6, 53, 3, 0.17
1, 5, 9, 53, 1, 0.17
1, 6, 10, 53, 3, 0.17
1, 8, 12, 53, 3, 0.17
1, 10, 11, 53, 4, 0.17
1, 10, 14, 53, 5, 0.17
1, 12, 16, 53, 4, 0.17
1, 14, 15, 53, 3, 0.17
1, 15, 16, 53, 4, 0.17
1, 1, 2, 54, 5, 0.17
1, 5, 6, 54, 4, 0.17
1, 10, 11, 54, 2, 0.17
1, 10, 14, 54, 3, 0.17
1, 1, 2, 55, 4, 0.17
1, 1, 5, 55, 4, 0.17
1, 2, 3, 55, 2, 0.17
1, 13, 14, 55, 4, 0.17
1, 1, 2, 56, 2, 0.17
1, 3, 4, 56, 3, 0.17
1, 7, 11, 56, 3, 0.17
1, 9, 10, 56, 1, 0.17
1, 11, 12, 56, 1, 0.17
1, 13, 14, 56, 3, 0.17
1, 2, 3, 57, 1, 0.17
1, 5, 9, 57, 1, 0.17
1, 11, 12, 57, 2, 0.17
2, 1, 2, 0, 14, 0.17
2, 1, 5, 0, 9, 0.17
2, 2, 3, 0, 3, 0.17
2, 2, 6, 0, 12, 0.17
2, 3, 4, 0, 1, 0.17
2, 3, 7, 0, 11, 0.17
2, 4, 8, 0, 11, 0.17
2, 5, 6, 0, 3, 0.17
2, 5, 9, 0, 15, 0.17
2, 6, 7, 0, 18, 0.17
2, 6, 10, 0, 7, 0.17
2, 7, 8, 0, 16, 0.17
2, 7, 11, 0, 16, 0.17
2, 8, 12, 0, 10, 0.17
2, 9, 10, 0, 5, 0.17
2, 9, 13, 0, 13, 0.17
2, 10, 11, 0, 10, 0.17
2, 10, 14, 0, 11, 0.17
2, 11, 12, 0, 6, 0.17
2, 11, 15, 0, 5, 0.17
2, 12, 16, 0, 6, 0.17
2, 13, 14, 0, 2, 0.17
2, 14, 15, 0, 2, 0.17
2, 15, 16, 0, 5, 0.17
2, 1, 2, 1, 11, 0.17
2, 1, 5, 1, 4, 0.17
2, 2, 3, 1, 4, 0.17
2, 2, 6, 1, 8, 0.17
2, 3, 4, 1, 10, 0.17
2, 3, 7, 1, 4, 0.17
2, 4, 8, 1, 17, 0.17
2, 5, 6, 1, 18, 0.17
2, 5, 9, 1, 10, 0.17
2, 6, 7, 1, 18, 0.17
2, 6, 10, 1, 4, 0.17
2, 7, 8, 1, 17, 0.17
2, 7, 11, 1, 14, 0.17
2, 8, 12, 1, 17, 0.17
2, 9, 10, 1, 5, 0.17
2, 9, 13, 1, 12, 0.17
2, 10, 11, 1, 2, 0.17
2, 10, 14, 1, 9, 0.17
2, 11, 12, 1, 4, 0.17
2, 11, 15, 1, 8, 0.17
2, 12, 16, 1, 14, 0.17
2, 13, 14, 1, 16, 0.17
2, 14, 15, 1, 15, 0.17
2, 15, 16, 1, 15, 0.17
2, 1, 2, 2, 15, 0.17
2, 1, 5, 2, 12, 0.17
2, 2, 3, 2, 12, 0.17
2, 2, 6, 2, 3, 0.17
2, 3, 4, 2, 7, 0.17
2, 3, 7, 2, 5, 0.17
2, 4, 8, 2, 12, 0.17
2, 5, 6, 2, 13, 0.17
2, 5, 9, 2, 7, 0.17
2, 6, 7, 2, 16, 0.17
2, 6, 10, 2, 1, 0.17
2, 7, 8, 2, 12, 0.17
2, 7, 11, 2, 17, 0.17
2, 8, 12, 2, 17, 0.17
2, 9, 10, 2, 13, 0.17
2, 9, 13, 2, 10, 0.17
2, 10, 11, 2, 16, 0.17
2, 10, 14, 2, 4, 0.17
2, 11, 12, 2, 9, 0.17
2, 11, 15, 2, 19, 0.17
2, 12, 16, 2, 12, 0.17
2, 13, 14, 2, 10, 0.17
2, 14, 15, 2, 12, 0.17
2, 15, 16, 2, 11, 0.17
2, 1, 2, 3, 14, 0.17
2, 1, 5, 3, 14, 0.17
2, 2, 3, 3, 14, 0.17
2, 2, 6, 3, 4, 0.17
2, 3, 4, 3, 16, 0.17
2, 3, 7, 3, 11, 0.17
2, 4, 8, 3, 15, 0.17
2, 5, 6, 3, 11, 0.17
2, 5, 9, 3, 8, 0.17
2, 6, 7, 3, 5, 0.17
2, 6, 10, 3, 19, 0.17
2, 7, 8, 3, 12, 0.17
2, 7, 11, 3, 15, 0.17
2, 8, 12, 3, 5, 0.17
2, 9, 10, 3, 1, 0.17
2, 9, 13, 3, 12, 0.17
2, 10, 11, 3, 13, 0.17
2, 10, 14, 3, 12, 0.17
2, 11, 12, 3, 4, 0.17
2, 11, 15, 3, 7, 0.17
2, 12, 16, 3, 11, 0.17
2, 13, 14, 3, 5, 0.17
2, 14, 15, 3, 14, 0.17
2, 15, 16, 3, 18, 0.17
2, 1, 2, 4, 10, 0.17
2, 1, 5, 4, 1, 0.17
2, 2, 3, 4, 18, 0.17
2, 2, 6, 4, 8, 0.17
2, 3, 4, 4, 17, 0.17
2, 3, 7, 4, 19, 0.17
2, 4, 8, 4, 14, 0.17
2, 5, 6, 4, 2, 0.17
2, 5, 9, 4, 6, 0.17
2, 6, 7, 4, 9, 0.17
2, 6, 10, 4, 4, 0.17
2, 7, 8, 4, 10, 0.17
2, 7, 11, 4, 9, 0.17
2, 8, 12, 4, 7, 0.17
2, 9, 10, 4, 18, 0.17
2, 9, 13, 4, 13, 0.17
2, 10, 11, 4, 8, 0.17
2, 10, 14, 4, 6, 0.17
2, 11, 12, 4, 3, 0.17
2, 11, 15, 4, 4, 0.17
2, 12, 16, 4, 8, 0.17
2, 13, 14, 4, 2, 0.17
2, 14, 15, 4, 12, 0.17
2, 15, 16, 4, 7, 0.17
2, 1, 2, 5, 15, 0.17
2, 1, 5, 5, 9, 0.17
2, 2, 3, 5, 10, 0.17
2, 2, 6, 5, 8, 0.17
2, 3, 4, 5, 6, 0.17
2, 3, 7, 5, 5, 0.17
2, 4, 8, 5, 5, 0.17
2, 5, 6, 5, 13, 0.17
2, 5, 9, 5, 5, 0.17
2, 6, 7, 5, 10, 0.17
2, 6, 10, 5, 10, 0.17
2, 7, 8, 5, 15, 0.17
2, 7, 11, 5, 8, 0.17
2, 8, 12, 5, 17, 0.17
2, 9, 10, 5, 3, 0.17
2, 9, 13, 5, 4, 0.17
2, 10, 11, 5, 9, 0.17
2, 10, 14, 5, 13, 0.17
2, 11, 12, 5, 6, 0.17
2, 11, 15, 5, 5, 0.17
2, 12, 16, 5, 11, 0.17
2, 13, 14, 5, 7, 0.17
2, 14, 15, 5, 15, 0.17
2, 15, 16, 5, 4, 0.17
2, 1, 2, 6, 18, 0.17
2, 1, 5, 6, 6, 0.17
2, 2, 3, 6, 17, 0.17
2, 2, 6, 6, 19, 0.17
2, 3, 4, 6, 4, 0.17
2, 3, 7, 6, 17, 0.17
2, 4, 8, 6, 6, 0.17
2, 5, 6, 6, 17, 0.17
2, 5, 9, 6, 8, 0.17
2, 6, 7, 6, 9, 0.17
2, 6, 10, 6, 9, 0.17
2, 7, 8, 6, 7, 0.17
2, 7, 11, 6, 16, 0.17
2, 8, 12, 6, 16, 0.17
2, 9, 10, 6, 5, 0.17
2, 9, 13, 6, 7, 0.17
2, 10, 11, 6, 12, 0.17
2, 10, 14, 6, 14, 0.17
2, 11, 12, 6, 8, 0.17
2, 11, 15, 6, 1, 0.17
2, 12, 16, 6, 16, 0.17
2, 13, 14, 6, 6, 0.17
2, 14, 15, 6, 1, 0.17
2, 15, 16, 6, 8, 0.17
2, 1, 2, 7, 6, 0.17
2, 1, 5, 7, 17, 0.17
2, 2, 3, 7, 2, 0.17
2, 2, 6, 7, 16, 0.17
2, 3, 4, 7, 6, 0.17
2, 3, 7, 7, 13, 0.17
2, 4, 8, 7, 9, 0.17
2, 5, 6, 7, 11, 0.17
2, 5, 9, 7, 19, 0.17
2, 6, 7, 7, 15, 0.17
2, 6, 10, 7, 15, 0.17
2, 7, 8, 7, 15, 0.17
2, 7, 11, 7, 2, 0.17
2, 8, 12, 7, 13, 0.17
2, 9, 10, 7, 13, 0.17
2, 9, 13, 7, 11, 0.17
2, 10, 11, 7, 12, 0.17
2, 10, 14, 7, 9, 0.17
2, 11, 12, 7, 7, 0.17
2, 11, 15, 7, 14, 0.17
2, 12, 16, 7, 11, 0.17
2, 13, 14, 7, 5, 0.17
2, 14, 15, 7, 15, 0.17
2, 15, 16, 7, 6, 0.17
2, 1, 2, 8, 10, 0.17
2, 1, 5, 8, 12, 0.17
2, 2, 3, 8, 3, 0.17
2, 2, 6, 8, 13, 0.17
2, 3, 4, 8, 15, 0.17
2, 3, 7, 8, 10, 0.17
2, 4, 8, 8, 13, 0.17
2, 5, 6, 8, 17, 0.17
2, 5, 9, 8, 7, 0.17
2, 6, 7, 8, 13, 0.17
2, 6, 10, 8, 11, 0.17
2, 7, 8, 8, 18, 0.17
2, 7, 11, 8, 11, 0.17
2, 8, 12, 8, 11, 0.17
2, 9, 10, 8, 9, 0.17
2, 9, 13, 8, 12, 0.17
2, 10, 11, 8, 17, 0.17
2, 10, 14, 8, 14, 0.17
2, 11, 12, 8, 7, 0.17
2, 11, 15, 8, 13, 0.17
2, 12, 16, 8, 1, 0.17
2, 13, 14, 8, 14, 0.17
2, 14, 15, 8, 18, 0.17
2, 15, 16, 8, 10, 0.17
2, 1, 2, 9, 13, 0.17
2, 1, 5, 9, 6, 0.17
2, 2, 3, 9, 3, 0.17
2, 2, 6, 9, 2, 0.17
2, 3, 4, 9, 5, 0.17
2, 3, 7, 9, 5, 0.17
2, 4, 8, 9, 18, 0.17
2, 5, 6, 9, 1, 0.17
2, 5, 9, 9, 10, 0.17
2, 6, 7, 9, 4, 0.17
2, 6, 10, 9, 9, 0.17
2, 7, 8, 9, 16, 0.17
2, 7, 11, 9, 11, 0.17
2, 8, 12, 9, 12, 0.17
2, 9, 10, 9, 9, 0.17
2, 9, 13, 9, 4, 0.17
2, 10, 11, 9, 9, 0.17
2, 10, 14, 9, 7, 0.17
2, 11, 12, 9, 6, 0.17
2, 11, 15, 9, 6, 0.17
2, 12, 16, 9, 12, 0.17
2, 13, 14, 9, 5, 0.17
2, 14, 15, 9, 17, 0.17
2, 15, 16, 9, 9, 0.17
2, 1, 2, 10, 12, 0.17
2, 1, 5, 10, 9, 0.17
2, 2, 3, 10, 3, 0.17
2, 2, 6, 10, 7, 0.17
2, 3, 4, 10, 6, 0.17
2, 3, 7, 10, 18, 0.17
2, 4, 8, 10, 9, 0.17
2, 5, 6, 10, 9, 0.17
2, 5, 9, 10, 8, 0.17
2, 6, 7, 10, 6, 0.17
2, 6, 10, 10, 8, 0.17
2, 7, 8, 10, 2, 0.17
2, 7, 11, 10, 18, 0.17
2, 8, 12, 10, 15, 0.17
2, 9, 10, 10, 1, 0.17
2, 9, 13, 10, 8, 0.17
2, 10, 11, 10, 15, 0.17
2, 10, 14, 10, 8, 0.17
2, 11, 12, 10, 13, 0.17
2, 11, 15, 10, 12, 0.17
2, 12, 16, 10, 11, 0.17
2, 13, 14, 10, 18, 0.17
2, 14, 15, 10, 13, 0.17
2, 15, 16, 10, 11, 0.17
2, 1, 2, 11, 11, 0.17
2, 1, 5, 11, 6, 0.17
