k, i, j, t, w, pr
1, 9, 13, 30, 4, 0.50
1, 10, 11, 30, 1, 0.50
1, 10, 14, 30, 6, 0.50
1, 11, 12, 30, 11, 0.50
1, 11, 15, 30, 9, 0.50
1, 12, 16, 30, 2, 0.50
1, 13, 14, 30, 9, 0.50
1, 14, 15, 30, 16, 0.50
1, 15, 16, 30, 3, 0.50
1, 1, 2, 31, 8, 0.50
1, 1, 5, 31, 2, 0.50
1, 2, 3, 31, 7, 0.50
1, 2, 6, 31, 2, 0.50
1, 3, 4, 31, 15, 0.50
1, 3, 7, 31, 19, 0.50
1, 4, 8, 31, 18, 0.50
1, 5, 6, 31, 12, 0.50
1, 5, 9, 31, 4, 0.50
1, 6, 7, 31, 4, 0.50
1, 6, 10, 31, 3, 0.50
1, 7, 8, 31, 13, 0.50
1, 7, 11, 31, 11, 0.50
1, 8, 12, 31, 4, 0.50
1, 9, 10, 31, 13, 0.50
1, 9, 13, 31, 5, 0.50
1, 10, 11, 31, 12, 0.50
1, 10, 14, 31, 16, 0.50
1, 11, 12, 31, 17, 0.50
1, 11, 15, 31, 14, 0.50
1, 12, 16, 31, 18, 0.50
1, 13, 14, 31, 17, 0.50
1, 14, 15, 31, 7, 0.50
1, 15, 16, 31, 3, 0.50
1, 1, 2, 32, 5, 0.50
1, 1, 5, 32, 14, 0.50
1, 2, 3, 32, 11, 0.50
1, 2, 6, 32, 10, 0.50
1, 3, 4, 32, 4, 0.50
1, 3, 7, 32, 8, 0.50
1, 4, 8, 32, 16, 0.50
1, 5, 6, 32, 5, 0.50
1, 5, 9, 32, 5, 0.50
1, 6, 7, 32, 14, 0.50
1, 6, 10, 32, 11, 0.50
1, 7, 8, 32, 14, 0.50
1, 7, 11, 32, 16, 0.50
1, 8, 12, 32, 5, 0.50
1, 9, 10, 32, 2, 0.50
1, 9, 13, 32, 17, 0.50
1, 10, 11, 32, 9, 0.50
1, 10, 14, 32, 8, 0.50
1, 11, 12, 32, 19, 0.50
1, 11, 15, 32, 13, 0.50
1, 12, 16, 32, 5, 0.50
1, 13, 14, 32, 12, 0.50
1, 14, 15, 32, 17, 0.50
1, 15, 16, 32, 9, 0.50
1, 1, 2, 33, 18, 0.50
1, 1, 5, 33, 18, 0.50
1, 2, 3, 33, 12, 0.50
1, 2, 6, 33, 4, 0.50
1, 3, 4, 33, 13, 0.50
1, 3, 7, 33, 10, 0.50
1, 4, 8, 33, 9, 0.50
1, 5, 6, 33, 7, 0.50
1, 5, 9, 33, 3, 0.50
1, 6, 7, 33, 2, 0.50
1, 6, 10, 33, 2, 0.50
1, 7, 8, 33, 13, 0.50
1, 7, 11, 33, 15, 0.50
1, 8, 12, 33, 13, 0.50
1, 9, 10, 33, 12, 0.50
1, 9, 13, 33, 15, 0.50
1, 10, 11, 33, 3, 0.50
1, 10, 14, 33, 12, 0.50
1, 11, 12, 33, 6, 0.50
1, 11, 15, 33, 6, 0.50
1, 12, 16, 33, 6, 0.50
1, 13, 14, 33, 6, 0.50
1, 14, 15, 33, 3, 0.50
1, 15, 16, 33, 18, 0.50
1, 1, 2, 34, 10, 0.50
1, 1, 5, 34, 12, 0.50
1, 2, 3, 34, 3, 0.50
1, 2, 6, 34, 12, 0.50
1, 3, 4, 34, 16, 0.50
1, 3, 7, 34, 5, 0.50
1, 4, 8, 34, 9, 0.50
1, 5, 6, 34, 15, 0.50
1, 5, 9, 34, 14, 0.50
1, 6, 7, 34, 6, 0.50
1, 6, 10, 34, 9, 0.50
1, 7, 8, 34, 11, 0.50
1, 7, 11, 34, 2, 0.50
1, 8, 12, 34, 4, 0.50
1, 9, 10, 34, 9, 0.50
1, 9, 13, 34, 17, 0.50
1, 10, 11, 34, 5, 0.50
1, 10, 14, 34, 19, 0.50
1, 11, 12, 34, 7, 0.50
1, 11, 15, 34, 13, 0.50
1, 12, 16, 34, 2, 0.50
1, 13, 14, 34, 13, 0.50
1, 14, 15, 34, 9, 0.50
1, 15, 16, 34, 7, 0.50
1, 1, 2, 35, 6, 0.50
1, 1, 5, 35, 11, 0.50
1, 2, 3, 35, 15, 0.50
1, 2, 6, 35, 4, 0.50
1, 3, 4, 35, 19, 0.50
1, 3, 7, 35, 3, 0.50
1, 4, 8, 35, 18, 0.50
1, 5, 6, 35, 1, 0.50
1, 5, 9, 35, 9, 0.50
1, 6, 7, 35, 17, 0.50
1, 6, 10, 35, 8, 0.50
1, 7, 8, 35, 6, 0.50
1, 7, 11, 35, 2, 0.50
1, 8, 12, 35, 16, 0.50
1, 9, 10, 35, 4, 0.50
1, 9, 13, 35, 6, 0.50
1, 10, 11, 35, 14, 0.50
1, 10, 14, 35, 6, 0.50
1, 11, 12, 35, 9, 0.50
1, 11, 15, 35, 8, 0.50
1, 12, 16, 35, 10, 0.50
1, 13, 14, 35, 17, 0.50
1, 14, 15, 35, 5, 0.50
1, 15, 16, 35, 19, 0.50
1, 1, 2, 36, 9, 0.50
1, 1, 5, 36, 16, 0.50
1, 2, 3, 36, 12, 0.50
1, 2, 6, 36, 14, 0.50
1, 3, 4, 36, 2, 0.50
1, 3, 7, 36, 12, 0.50
1, 4, 8, 36, 11, 0.50
1, 5, 6, 36, 17, 0.50
1, 5, 9, 36, 10, 0.50
1, 6, 7, 36, 9, 0.50
1, 6, 10, 36, 4, 0.50
1, 7, 8, 36, 8, 0.50
1, 7, 11, 36, 7, 0.50
1, 8, 12, 36, 14, 0.50
1, 9, 10, 36, 7, 0.50
1, 9, 13, 36, 10, 0.50
1, 10, 11, 36, 12, 0.50
1, 10, 14, 36, 17, 0.50
1, 11, 12, 36, 12, 0.50
1, 11, 15, 36, 13, 0.50
1, 12, 16, 36, 9, 0.50
1, 13, 14, 36, 12, 0.50
1, 14, 15, 36, 8, 0.50
1, 15, 16, 36, 11, 0.50
1, 1, 2, 37, 15, 0.50
1, 1, 5, 37, 16, 0.50
1, 2, 3, 37, 2, 0.50
1, 2, 6, 37, 19, 0.50
1, 3, 4, 37, 15, 0.50
1, 3, 7, 37, 11, 0.50
1, 4, 8, 37, 2, 0.50
1, 5, 6, 37, 5, 0.50
1, 5, 9, 37, 3, 0.50
1, 6, 7, 37, 14, 0.50
1, 6, 10, 37, 17, 0.50
1, 7, 8, 37, 1, 0.50
1, 7, 11, 37, 11, 0.50
1, 8, 12, 37, 12, 0.50
1, 9, 10, 37, 15, 0.50
1, 9, 13, 37, 3, 0.50
1, 10, 11, 37, 2, 0.50
1, 10, 14, 37, 14, 0.50
1, 11, 12, 37, 13, 0.50
1, 11, 15, 37, 18, 0.50
1, 12, 16, 37, 12, 0.50
1, 13, 14, 37, 8, 0.50
1, 14, 15, 37, 9, 0.50
1, 15, 16, 37, 10, 0.50
1, 1, 2, 38, 12, 0.50
1, 1, 5, 38, 12, 0.50
1, 2, 3, 38, 10, 0.50
1, 2, 6, 38, 10, 0.50
1, 3, 4, 38, 12, 0.50
1, 3, 7, 38, 3, 0.50
1, 4, 8, 38, 18, 0.50
1, 5, 6, 38, 6, 0.50
1, 5, 9, 38, 2, 0.50
1, 6, 7, 38, 1, 0.50
1, 6, 10, 38, 8, 0.50
1, 7, 8, 38, 10, 0.50
1, 7, 11, 38, 3, 0.50
1, 8, 12, 38, 4, 0.50
1, 9, 10, 38, 16, 0.50
1, 9, 13, 38, 5, 0.50
1, 10, 11, 38, 12, 0.50
1, 10, 14, 38, 6, 0.50
1, 11, 12, 38, 6, 0.50
1, 11, 15, 38, 7, 0.50
1, 12, 16, 38, 10, 0.50
1, 13, 14, 38, 17, 0.50
1, 14, 15, 38, 7, 0.50
1, 15, 16, 38, 10, 0.50
1, 1, 2, 39, 15, 0.50
1, 1, 5, 39, 17, 0.50
1, 2, 3, 39, 18, 0.50
1, 2, 6, 39, 15, 0.50
1, 3, 4, 39, 13, 0.50
1, 3, 7, 39, 14, 0.50
1, 4, 8, 39, 9, 0.50
1, 5, 6, 39, 11, 0.50
1, 5, 9, 39, 7, 0.50
1, 6, 7, 39, 8, 0.50
1, 6, 10, 39, 9, 0.50
1, 7, 8, 39, 2, 0.50
1, 7, 11, 39, 14, 0.50
1, 8, 12, 39, 2, 0.50
1, 9, 10, 39, 8, 0.50
1, 9, 13, 39, 6, 0.50
1, 10, 11, 39, 12, 0.50
1, 10, 14, 39, 7, 0.50
1, 11, 12, 39, 11, 0.50
1, 11, 15, 39, 13, 0.50
1, 12, 16, 39, 2, 0.50
1, 13, 14, 39, 4, 0.50
1, 14, 15, 39, 8, 0.50
1, 15, 16, 39, 8, 0.50
1, 1, 2, 40, 7, 0.50
1, 1, 5, 40, 15, 0.50
1, 2, 3, 40, 14, 0.50
1, 2, 6, 40, 10, 0.50
1, 3, 4, 40, 11, 0.50
1, 3, 7, 40, 6, 0.50
1, 4, 8, 40, 11, 0.50
1, 5, 6, 40, 18, 0.50
1, 5, 9, 40, 4, 0.50
1, 6, 7, 40, 19, 0.50
1, 6, 10, 40, 10, 0.50
1, 7, 8, 40, 6, 0.50
1, 7, 11, 40, 11, 0.50
1, 8, 12, 40, 8, 0.50
1, 9, 10, 40, 11, 0.50
1, 9, 13, 40, 14, 0.50
1, 10, 11, 40, 17, 0.50
1, 10, 14, 40, 7, 0.50
1, 11, 12, 40, 14, 0.50
1, 11, 15, 40, 5, 0.50
1, 12, 16, 40, 6, 0.50
1, 13, 14, 40, 7, 0.50
1, 14, 15, 40, 8, 0.50
1, 15, 16, 40, 9, 0.50
1, 1, 2, 41, 2, 0.50
1, 1, 5, 41, 14, 0.50
1, 2, 3, 41, 1, 0.50
1, 2, 6, 41, 13, 0.50
1, 3, 7, 41, 5, 0.50
1, 4, 8, 41, 12, 0.50
1, 5, 6, 41, 17, 0.50
1, 5, 9, 41, 18, 0.50
1, 6, 7, 41, 17, 0.50
1, 7, 8, 41, 18, 0.50
1, 7, 11, 41, 7, 0.50
1, 8, 12, 41, 2, 0.50
1, 9, 10, 41, 10, 0.50
1, 9, 13, 41, 1, 0.50
1, 10, 11, 41, 8, 0.50
1, 10, 14, 41, 8, 0.50
1, 11, 12, 41, 17, 0.50
1, 11, 15, 41, 12, 0.50
1, 12, 16, 41, 2, 0.50
1, 13, 14, 41, 3, 0.50
1, 14, 15, 41, 14, 0.50
1, 15, 16, 41, 4, 0.50
1, 1, 2, 42, 12, 0.50
1, 1, 5, 42, 3, 0.50
1, 2, 3, 42, 15, 0.50
1, 2, 6, 42, 16, 0.50
1, 3, 4, 42, 6, 0.50
1, 3, 7, 42, 16, 0.50
1, 4, 8, 42, 8, 0.50
1, 5, 6, 42, 17, 0.50
1, 5, 9, 42, 15, 0.50
1, 6, 7, 42, 3, 0.50
1, 7, 8, 42, 11, 0.50
1, 7, 11, 42, 16, 0.50
1, 8, 12, 42, 4, 0.50
1, 9, 10, 42, 4, 0.50
1, 9, 13, 42, 4, 0.50
1, 10, 11, 42, 3, 0.50
1, 10, 14, 42, 11, 0.50
1, 11, 12, 42, 12, 0.50
1, 11, 15, 42, 11, 0.50
1, 12, 16, 42, 14, 0.50
1, 13, 14, 42, 14, 0.50
1, 14, 15, 42, 3, 0.50
1, 15, 16, 42, 4, 0.50
1, 1, 2, 43, 3, 0.50
1, 1, 5, 43, 12, 0.50
1, 2, 6, 43, 12, 0.50
1, 3, 4, 43, 15, 0.50
1, 3, 7, 43, 7, 0.50
1, 5, 6, 43, 12, 0.50
1, 5, 9, 43, 2, 0.50
1, 6, 7, 43, 5, 0.50
1, 6, 10, 43, 12, 0.50
1, 7, 8, 43, 14, 0.50
1, 7, 11, 43, 6, 0.50
1, 8, 12, 43, 15, 0.50
1, 9, 10, 43, 13, 0.50
1, 9, 13, 43, 12, 0.50
1, 10, 11, 43, 15, 0.50
1, 10, 14, 43, 16, 0.50
1, 11, 12, 43, 12, 0.50
1, 11, 15, 43, 9, 0.50
1, 13, 14, 43, 4, 0.50
1, 14, 15, 43, 14, 0.50
1, 15, 16, 43, 4, 0.50
1, 1, 2, 44, 9, 0.50
1, 2, 3, 44, 14, 0.50
1, 2, 6, 44, 10, 0.50
1, 3, 4, 44, 15, 0.50
1, 3, 7, 44, 9, 0.50
1, 4, 8, 44, 9, 0.50
1, 5, 6, 44, 11, 0.50
1, 6, 10, 44, 6, 0.50
1, 7, 11, 44, 7, 0.50
1, 8, 12, 44, 7, 0.50
1, 9, 10, 44, 3, 0.50
1, 9, 13, 44, 3, 0.50
1, 10, 11, 44, 13, 0.50
1, 10, 14, 44, 12, 0.50
1, 11, 12, 44, 15, 0.50
1, 11, 15, 44, 7, 0.50
1, 12, 16, 44, 15, 0.50
1, 13, 14, 44, 11, 0.50
1, 14, 15, 44, 7, 0.50
1, 1, 2, 45, 8, 0.50
1, 2, 3, 45, 14, 0.50
1, 2, 6, 45, 12, 0.50
1, 3, 4, 45, 7, 0.50
1, 3, 7, 45, 13, 0.50
1, 4, 8, 45, 13, 0.50
1, 5, 6, 45, 6, 0.50
1, 5, 9, 45, 2, 0.50
1, 6, 7, 45, 9, 0.50
1, 6, 10, 45, 14, 0.50
1, 7, 11, 45, 13, 0.50
1, 8, 12, 45, 4, 0.50
1, 9, 13, 45, 3, 0.50
1, 10, 11, 45, 14, 0.50
1, 10, 14, 45, 13, 0.50
1, 11, 12, 45, 11, 0.50
1, 11, 15, 45, 4, 0.50
1, 12, 16, 45, 14, 0.50
1, 1, 2, 46, 8, 0.50
1, 2, 3, 46, 2, 0.50
1, 2, 6, 46, 10, 0.50
1, 3, 4, 46, 7, 0.50
1, 3, 7, 46, 11, 0.50
1, 5, 6, 46, 5, 0.50
1, 7, 8, 46, 3, 0.50
1, 8, 12, 46, 13, 0.50
1, 10, 11, 46, 1, 0.50
1, 10, 14, 46, 2, 0.50
1, 11, 15, 46, 3, 0.50
1, 13, 14, 46, 7, 0.50
1, 14, 15, 46, 9, 0.50
1, 15, 16, 46, 13, 0.50
1, 1, 2, 47, 5, 0.50
1, 3, 4, 47, 10, 0.50
1, 4, 8, 47, 10, 0.50
1, 5, 6, 47, 3, 0.50
1, 5, 9, 47, 9, 0.50
1, 6, 7, 47, 5, 0.50
1, 6, 10, 47, 12, 0.50
1, 7, 8, 47, 11, 0.50
1, 7, 11, 47, 7, 0.50
1, 8, 12, 47, 12, 0.50
1, 10, 11, 47, 8, 0.50
1, 11, 15, 47, 8, 0.50
1, 13, 14, 47, 8, 0.50
1, 14, 15, 47, 6, 0.50
1, 15, 16, 47, 2, 0.50
1, 2, 3, 48, 7, 0.50
1, 2, 6, 48, 3, 0.50
1, 3, 4, 48, 8, 0.50
1, 3, 7, 48, 7, 0.50
1, 4, 8, 48, 8, 0.50
1, 5, 9, 48, 5, 0.50
1, 6, 7, 48, 2, 0.50
1, 6, 10, 48, 11, 0.50
1, 7, 11, 48, 11, 0.50
1, 9, 10, 48, 4, 0.50
1, 10, 11, 48, 4, 0.50
1, 11, 12, 48, 2, 0.50
1, 12, 16, 48, 2, 0.50
1, 13, 14, 48, 10, 0.50
1, 14, 15, 48, 10, 0.50
1, 15, 16, 48, 7, 0.50
1, 1, 2, 49, 3, 0.50
1, 1, 5, 49, 5, 0.50
1, 2, 6, 49, 4, 0.50
1, 3, 4, 49, 3, 0.50
1, 3, 7, 49, 9, 0.50
1, 4, 8, 49, 1, 0.50
1, 5, 9, 49, 5, 0.50
1, 6, 7, 49, 7, 0.50
1, 6, 10, 49, 1, 0.50
1, 7, 11, 49, 2, 0.50
1, 9, 13, 49, 3, 0.50
1, 10, 11, 49, 1, 0.50
1, 11, 12, 49, 1, 0.50
1, 11, 15, 49, 5, 0.50
1, 13, 14, 49, 6, 0.50
1, 14, 15, 49, 5, 0.50
1, 1, 2, 50, 6, 0.50
1, 3, 4, 50, 3, 0.50
1, 4, 8, 50, 6, 0.50
1, 5, 6, 50, 7, 0.50
1, 6, 10, 50, 2, 0.50
1, 11, 15, 50, 8, 0.50
1, 1, 2, 51, 5, 0.50
1, 2, 6, 51, 7, 0.50
1, 3, 7, 51, 2, 0.50
1, 4, 8, 51, 3, 0.50
1, 5, 6, 51, 3, 0.50
1, 6, 10, 51, 5, 0.50
1, 7, 11, 51, 7, 0.50
1, 8, 12, 51, 7, 0.50
1, 9, 10, 51, 7, 0.50
1, 9, 13, 51, 8, 0.50
1, 10, 11, 51, 3, 0.50
1, 10, 14, 51, 6, 0.50
1, 11, 15, 51, 8, 0.50
1, 14, 15, 51, 2, 0.50
1, 15, 16, 51, 4, 0.50
1, 1, 2, 52, 6, 0.50
1, 2, 3, 52, 7, 0.50
1, 2, 6, 52, 5, 0.50
1, 5, 6, 52, 7, 0.50
1, 7, 11, 52, 7, 0.50
1, 10, 11, 52, 2, 0.50
1, 10, 14, 52, 4, 0.50
1, 11, 12, 52, 4, 0.50
1, 2, 3, 53, 5, 0.50
1, 5, 6, 53, 4, 0.50
1, 6, 10, 53, 6, 0.50
1, 8, 12, 53, 5, 0.50
1, 10, 11, 53, 6, 0.50
1, 3, 4, 54, 3, 0.50
1, 9, 13, 54, 5, 0.50
1, 11, 15, 54, 3, 0.50
1, 2, 6, 55, 4, 0.50
1, 6, 10, 55, 3, 0.50
1, 13, 14, 55, 4, 0.50
1, 5, 9, 56, 2, 0.50
1, 7, 11, 56, 3, 0.50
1, 10, 11, 56, 3, 0.50
1, 2, 6, 57, 2, 0.50
2, 1, 2, 0, 14, 0.50
2, 1, 5, 0, 4, 0.50
2, 2, 3, 0, 15, 0.50
2, 2, 6, 0, 19, 0.50
2, 3, 4, 0, 13, 0.50
2, 3, 7, 0, 15, 0.50
2, 4, 8, 0, 3, 0.50
2, 5, 6, 0, 3, 0.50
2, 5, 9, 0, 5, 0.50
2, 6, 7, 0, 10, 0.50
2, 6, 10, 0, 17, 0.50
2, 7, 8, 0, 18, 0.50
2, 7, 11, 0, 12, 0.50
2, 8, 12, 0, 2, 0.50
2, 9, 10, 0, 10, 0.50
2, 9, 13, 0, 14, 0.50
2, 10, 11, 0, 16, 0.50
2, 10, 14, 0, 1, 0.50
2, 11, 12, 0, 17, 0.50
2, 11, 15, 0, 11, 0.50
2, 12, 16, 0, 19, 0.50
2, 13, 14, 0, 12, 0.50
2, 14, 15, 0, 3, 0.50
2, 15, 16, 0, 5, 0.50
2, 1, 2, 1, 9, 0.50
2, 1, 5, 1, 12, 0.50
2, 2, 3, 1, 12, 0.50
2, 2, 6, 1, 16, 0.50
2, 3, 4, 1, 16, 0.50
2, 3, 7, 1, 17, 0.50
2, 4, 8, 1, 6, 0.50
2, 5, 6, 1, 18, 0.50
2, 5, 9, 1, 3, 0.50
2, 6, 7, 1, 7, 0.50
2, 6, 10, 1, 9, 0.50
2, 7, 8, 1, 2, 0.50
2, 7, 11, 1, 19, 0.50
2, 8, 12, 1, 3, 0.50
2, 9, 10, 1, 5, 0.50
2, 9, 13, 1, 15, 0.50
2, 10, 11, 1, 2, 0.50
2, 10, 14, 1, 9, 0.50
2, 11, 12, 1, 8, 0.50
2, 11, 15, 1, 11, 0.50
2, 12, 16, 1, 17, 0.50
2, 13, 14, 1, 5, 0.50
2, 14, 15, 1, 14, 0.50
2, 15, 16, 1, 4, 0.50
2, 1, 2, 2, 2, 0.50
2, 1, 5, 2, 2, 0.50
2, 2, 3, 2, 6, 0.50
2, 2, 6, 2, 5, 0.50
2, 3, 4, 2, 10, 0.50
2, 3, 7, 2, 4, 0.50
2, 4, 8, 2, 16, 0.50
2, 5, 6, 2, 7, 0.50
2, 5, 9, 2, 13, 0.50
2, 6, 7, 2, 15, 0.50
2, 6, 10, 2, 6, 0.50
2, 7, 8, 2, 14, 0.50
2, 7, 11, 2, 6, 0.50
2, 8, 12, 2, 8, 0.50
2, 9, 10, 2, 10, 0.50
2, 9, 13, 2, 8, 0.50
2, 10, 11, 2, 19, 0.50
2, 10, 14, 2, 11, 0.50
2, 11, 12, 2, 8, 0.50
2, 11, 15, 2, 8, 0.50
2, 12, 16, 2, 13, 0.50
2, 13, 14, 2, 2, 0.50
2, 14, 15, 2, 12, 0.50
2, 15, 16, 2, 15, 0.50
2, 1, 2, 3, 4, 0.50
2, 1, 5, 3, 4, 0.50
2, 2, 3, 3, 16, 0.50
2, 2, 6, 3, 14, 0.50
2, 3, 4, 3, 17, 0.50
2, 3, 7, 3, 2, 0.50
2, 4, 8, 3, 18, 0.50
2, 5, 6, 3, 17, 0.50
2, 5, 9, 3, 2, 0.50
2, 6, 7, 3, 3, 0.50
2, 6, 10, 3, 2, 0.50
2, 7, 8, 3, 3, 0.50
2, 7, 11, 3, 1, 0.50
2, 8, 12, 3, 6, 0.50
2, 9, 10, 3, 9, 0.50
2, 9, 13, 3, 8, 0.50
2, 10, 11, 3, 17, 0.50
2, 10, 14, 3, 11, 0.50
2, 11, 12, 3, 2, 0.50
2, 11, 15, 3, 10, 0.50
2, 12, 16, 3, 6, 0.50
2, 13, 14, 3, 12, 0.50
2, 14, 15, 3, 15, 0.50
2, 15, 16, 3, 16, 0.50
2, 1, 2, 4, 10, 0.50
2, 1, 5, 4, 11, 0.50
2, 2, 3, 4, 13, 0.50
2, 2, 6, 4, 10, 0.50
2, 3, 4, 4, 2, 0.50
2, 3, 7, 4, 5, 0.50
2, 4, 8, 4, 3, 0.50
2, 5, 6, 4, 4, 0.50
2, 5, 9, 4, 13, 0.50
2, 6, 7, 4, 13, 0.50
2, 6, 10, 4, 2, 0.50
2, 7, 8, 4, 2, 0.50
2, 7, 11, 4, 6, 0.50
2, 8, 12, 4, 9, 0.50
2, 9, 10, 4, 17, 0.50
2, 9, 13, 4, 15, 0.50
2, 10, 11, 4, 17, 0.50
2, 10, 14, 4, 2, 0.50
2, 11, 12, 4, 3, 0.50
2, 11, 15, 4, 7, 0.50
2, 12, 16, 4, 16, 0.50
2, 13, 14, 4, 5, 0.50
2, 14, 15, 4, 13, 0.50
2, 15, 16, 4, 17, 0.50
2, 1, 2, 5, 12, 0.50
2, 1, 5, 5, 4, 0.50
2, 2, 3, 5, 9, 0.50
2, 2, 6, 5, 13, 0.50
2, 3, 4, 5, 18, 0.50
2, 3, 7, 5, 6, 0.50
2, 4, 8, 5, 2, 0.50
2, 5, 6, 5, 7, 0.50
2, 5, 9, 5, 15, 0.50
2, 6, 7, 5, 6, 0.50
2, 6, 10, 5, 5, 0.50
2, 7, 8, 5, 15, 0.50
2, 7, 11, 5, 15, 0.50
2, 8, 12, 5, 4, 0.50
2, 9, 10, 5, 7, 0.50
2, 9, 13, 5, 3, 0.50
2, 10, 11, 5, 2, 0.50
2, 10, 14, 5, 11, 0.50
2, 11, 12, 5, 18, 0.50
2, 11, 15, 5, 18, 0.50
2, 12, 16, 5, 5, 0.50
2, 13, 14, 5, 1, 0.50
2, 14, 15, 5, 7, 0.50
2, 15, 16, 5, 9, 0.50
2, 1, 2, 6, 13, 0.50
2, 1, 5, 6, 8, 0.50
2, 2, 3, 6, 8, 0.50
2, 2, 6, 6, 5, 0.50
2, 3, 4, 6, 18, 0.50
2, 3, 7, 6, 16, 0.50
2, 4, 8, 6, 16, 0.50
2, 5, 6, 6, 11, 0.50
2, 5, 9, 6, 7, 0.50
2, 6, 7, 6, 3, 0.50
2, 6, 10, 6, 7, 0.50
2, 7, 8, 6, 17, 0.50
2, 7, 11, 6, 7, 0.50
2, 8, 12, 6, 2, 0.50
2, 9, 10, 6, 18, 0.50
2, 9, 13, 6, 3, 0.50
2, 10, 11, 6, 14, 0.50
2, 10, 14, 6, 1, 0.50
2, 11, 12, 6, 11, 0.50
2, 11, 15, 6, 7, 0.50
2, 12, 16, 6, 5, 0.50
2, 13, 14, 6, 10, 0.50
2, 14, 15, 6, 5, 0.50
2, 15, 16, 6, 19, 0.50
2, 1, 2, 7, 10, 0.50
2, 1, 5, 7, 17, 0.50
2, 2, 3, 7, 7, 0.50
2, 2, 6, 7, 4, 0.50
2, 3, 4, 7, 8, 0.50
2, 3, 7, 7, 1, 0.50
2, 4, 8, 7, 17, 0.50
2, 5, 6, 7, 9, 0.50
2, 5, 9, 7, 6, 0.50
2, 6, 7, 7, 1, 0.50
2, 6, 10, 7, 5, 0.50
2, 7, 8, 7, 15, 0.50
2, 7, 11, 7, 18, 0.50
2, 8, 12, 7, 11, 0.50
2, 9, 10, 7, 14, 0.50
2, 9, 13, 7, 17, 0.50
2, 10, 11, 7, 16, 0.50
2, 10, 14, 7, 13, 0.50
2, 11, 12, 7, 11, 0.50
2, 11, 15, 7, 15, 0.50
2, 12, 16, 7, 16, 0.50
2, 13, 14, 7, 17, 0.50
2, 14, 15, 7, 16, 0.50
2, 15, 16, 7, 8, 0.50
2, 1, 2, 8, 5, 0.50
2, 1, 5, 8, 11, 0.50
2, 2, 3, 8, 5, 0.50
2, 2, 6, 8, 9, 0.50
2, 3, 4, 8, 17, 0.50
2, 3, 7, 8, 13, 0.50
2, 4, 8, 8, 19, 0.50
2, 5, 6, 8, 14, 0.50
2, 5, 9, 8, 6, 0.50
2, 6, 7, 8, 4, 0.50
2, 6, 10, 8, 10, 0.50
2, 7, 8, 8, 16, 0.50
2, 7, 11, 8, 19, 0.50
2, 8, 12, 8, 2, 0.50
2, 9, 10, 8, 17, 0.50
2, 9, 13, 8, 5, 0.50
2, 10, 11, 8, 13, 0.50
2, 10, 14, 8, 6, 0.50
2, 11, 12, 8, 18, 0.50
2, 11, 15, 8, 2, 0.50
2, 12, 16, 8, 19, 0.50
2, 13, 14, 8, 13, 0.50
2, 14, 15, 8, 12, 0.50
2, 15, 16, 8, 7, 0.50
2, 1, 2, 9, 7, 0.50
2, 1, 5, 9, 19, 0.50
2, 2, 3, 9, 18, 0.50
2, 2, 6, 9, 5, 0.50
2, 3, 4, 9, 7, 0.50
2, 3, 7, 9, 16, 0.50
2, 4, 8, 9, 13, 0.50
2, 5, 6, 9, 5, 0.50
2, 5, 9, 9, 5, 0.50
2, 6, 7, 9, 15, 0.50
2, 6, 10, 9, 9, 0.50
2, 7, 8, 9, 1, 0.50
2, 7, 11, 9, 9, 0.50
2, 8, 12, 9, 10, 0.50
2, 9, 10, 9, 14, 0.50
2, 9, 13, 9, 1, 0.50
2, 10, 11, 9, 8, 0.50
2, 10, 14, 9, 17, 0.50
2, 11, 12, 9, 9, 0.50
2, 11, 15, 9, 6, 0.50
2, 12, 16, 9, 15, 0.50
2, 13, 14, 9, 12, 0.50
2, 14, 15, 9, 9, 0.50
2, 15, 16, 9, 1, 0.50
2, 1, 2, 10, 18, 0.50
2, 1, 5, 10, 13, 0.50
2, 2, 3, 10, 13, 0.50
2, 2, 6, 10, 1, 0.50
2, 3, 4, 10, 15, 0.50
2, 3, 7, 10, 6, 0.50
2, 4, 8, 10, 18, 0.50
2, 5, 6, 10, 12, 0.50
2, 5, 9, 10, 10, 0.50
2, 6, 7, 10, 19, 0.50
2, 6, 10, 10, 12, 0.50
2, 7, 8, 10, 8, 0.50
2, 7, 11, 10, 8, 0.50
2, 8, 12, 10, 5, 0.50
2, 9, 10, 10, 3, 0.50
2, 9, 13, 10, 10, 0.50
2, 10, 11, 10, 3, 0.50
2, 10, 14, 10, 9, 0.50
2, 11, 12, 10, 2, 0.50
2, 11, 15, 10, 5, 0.50
2, 12, 16, 10, 3, 0.50
2, 13, 14, 10, 2, 0.50
2, 14, 15, 10, 16, 0.50
2, 15, 16, 10, 9, 0.50
2, 1, 2, 11, 14, 0.50
2, 1, 5, 11, 4, 0.50
2, 2, 3, 11, 2, 0.50
2, 2, 6, 11, 8, 0.50
2, 3, 4, 11, 16, 0.50
2, 3, 7, 11, 6, 0.50
2, 4, 8, 11, 18, 0.50
2, 5, 6, 11, 11, 0.50
2, 5, 9, 11, 2, 0.50
2, 6, 7, 11, 1, 0.50
2, 6, 10, 11, 6, 0.50
2, 7, 8, 11, 4, 0.50
2, 7, 11, 11, 15, 0.50
2, 8, 12, 11, 4, 0.50
2, 9, 10, 11, 10, 0.50
