k, i, j, t, w, pr
2, 10, 14, 5, 4, 0.25
2, 11, 12, 5, 3, 0.25
2, 11, 15, 5, 8, 0.25
2, 12, 16, 5, 5, 0.25
2, 13, 14, 5, 2, 0.25
2, 14, 15, 5, 5, 0.25
2, 15, 16, 5, 5, 0.25
2, 1, 2, 6, 3, 0.25
2, 1, 5, 6, 7, 0.25
2, 2, 3, 6, 2, 0.25
2, 2, 6, 6, 8, 0.25
2, 3, 4, 6, 3, 0.25
2, 3, 7, 6, 4, 0.25
2, 4, 8, 6, 6, 0.25
2, 5, 6, 6, 8, 0.25
2, 5, 9, 6, 8, 0.25
2, 6, 7, 6, 7, 0.25
2, 6, 10, 6, 3, 0.25
2, 7, 8, 6, 6, 0.25
2, 7, 11, 6, 5, 0.25
2, 8, 12, 6, 9, 0.25
2, 9, 10, 6, 3, 0.25
2, 9, 13, 6, 7, 0.25
2, 10, 11, 6, 4, 0.25
2, 10, 14, 6, 7, 0.25
2, 11, 12, 6, 1, 0.25
2, 11, 15, 6, 3, 0.25
2, 12, 16, 6, 2, 0.25
2, 13, 14, 6, 3, 0.25
2, 14, 15, 6, 2, 0.25
2, 15, 16, 6, 8, 0.25
2, 1, 2, 7, 2, 0.25
2, 1, 5, 7, 6, 0.25
2, 2, 3, 7, 7, 0.25
2, 2, 6, 7, 2, 0.25
2, 3, 4, 7, 4, 0.25
2, 3, 7, 7, 9, 0.25
2, 4, 8, 7, 4, 0.25
2, 5, 6, 7, 2, 0.25
2, 5, 9, 7, 3, 0.25
2, 6, 7, 7, 8, 0.25
2, 6, 10, 7, 6, 0.25
2, 7, 8, 7, 4, 0.25
2, 7, 11, 7, 2, 0.25
2, 8, 12, 7, 8, 0.25
2, 9, 10, 7, 3, 0.25
2, 9, 13, 7, 8, 0.25
2, 10, 11, 7, 2, 0.25
2, 10, 14, 7, 6, 0.25
2, 11, 12, 7, 2, 0.25
2, 11, 15, 7, 6, 0.25
2, 12, 16, 7, 6, 0.25
2, 13, 14, 7, 6, 0.25
2, 14, 15, 7, 4, 0.25
2, 15, 16, 7, 5, 0.25
2, 1, 2, 8, 6, 0.25
2, 1, 5, 8, 4, 0.25
2, 2, 3, 8, 5, 0.25
2, 2, 6, 8, 3, 0.25
2, 3, 4, 8, 2, 0.25
2, 3, 7, 8, 5, 0.25
2, 4, 8, 8, 3, 0.25
2, 5, 6, 8, 5, 0.25
2, 5, 9, 8, 2, 0.25
2, 6, 7, 8, 4, 0.25
2, 6, 10, 8, 6, 0.25
2, 7, 8, 8, 8, 0.25
2, 7, 11, 8, 5, 0.25
2, 8, 12, 8, 5, 0.25
2, 9, 10, 8, 1, 0.25
2, 9, 13, 8, 7, 0.25
2, 10, 11, 8, 5, 0.25
2, 10, 14, 8, 3, 0.25
2, 11, 12, 8, 8, 0.25
2, 11, 15, 8, 3, 0.25
2, 12, 16, 8, 3, 0.25
2, 13, 14, 8, 6, 0.25
2, 14, 15, 8, 7, 0.25
2, 15, 16, 8, 2, 0.25
2, 1, 2, 9, 6, 0.25
2, 1, 5, 9, 5, 0.25
2, 2, 3, 9, 6, 0.25
2, 2, 6, 9, 6, 0.25
2, 3, 4, 9, 8, 0.25
2, 3, 7, 9, 3, 0.25
2, 4, 8, 9, 4, 0.25
2, 5, 6, 9, 3, 0.25
2, 5, 9, 9, 1, 0.25
2, 6, 7, 9, 5, 0.25
2, 6, 10, 9, 9, 0.25
2, 7, 8, 9, 2, 0.25
2, 7, 11, 9, 4, 0.25
2, 8, 12, 9, 5, 0.25
2, 9, 10, 9, 3, 0.25
2, 9, 13, 9, 3, 0.25
2, 10, 11, 9, 4, 0.25
2, 10, 14, 9, 2, 0.25
2, 11, 12, 9, 5, 0.25
2, 11, 15, 9, 3, 0.25
2, 12, 16, 9, 8, 0.25
2, 13, 14, 9, 8, 0.25
2, 14, 15, 9, 7, 0.25
2, 15, 16, 9, 6, 0.25
2, 1, 2, 10, 4, 0.25
2, 1, 5, 10, 4, 0.25
2, 2, 3, 10, 3, 0.25
2, 2, 6, 10, 3, 0.25
2, 3, 4, 10, 5, 0.25
2, 3, 7, 10, 6, 0.25
2, 4, 8, 10, 9, 0.25
2, 5, 6, 10, 1, 0.25
2, 5, 9, 10, 2, 0.25
2, 6, 7, 10, 7, 0.25
2, 6, 10, 10, 8, 0.25
2, 7, 8, 10, 6, 0.25
2, 7, 11, 10, 7, 0.25
2, 8, 12, 10, 4, 0.25
2, 9, 10, 10, 8, 0.25
2, 9, 13, 10, 6, 0.25
2, 10, 11, 10, 6, 0.25
2, 10, 14, 10, 1, 0.25
2, 11, 12, 10, 5, 0.25
2, 11, 15, 10, 2, 0.25
2, 12, 16, 10, 5, 0.25
2, 13, 14, 10, 4, 0.25
2, 14, 15, 10, 3, 0.25
2, 15, 16, 10, 3, 0.25
2, 1, 2, 11, 2, 0.25
2, 1, 5, 11, 7, 0.25
2, 2, 3, 11, 2, 0.25
2, 2, 6, 11, 4, 0.25
2, 3, 4, 11, 5, 0.25
2, 3, 7, 11, 5, 0.25
2, 4, 8, 11, 4, 0.25
2, 5, 6, 11, 2, 0.25
2, 5, 9, 11, 5, 0.25
2, 6, 7, 11, 7, 0.25
2, 6, 10, 11, 6, 0.25
2, 7, 8, 11, 8, 0.25
2, 7, 11, 11, 7, 0.25
2, 8, 12, 11, 6, 0.25
2, 9, 10, 11, 5, 0.25
2, 9, 13, 11, 7, 0.25
2, 10, 11, 11, 4, 0.25
2, 10, 14, 11, 5, 0.25
2, 11, 12, 11, 2, 0.25
2, 11, 15, 11, 8, 0.25
2, 12, 16, 11, 6, 0.25
2, 13, 14, 11, 4, 0.25
2, 14, 15, 11, 6, 0.25
2, 15, 16, 11, 6, 0.25
2, 1, 2, 12, 8, 0.25
2, 1, 5, 12, 7, 0.25
2, 2, 3, 12, 3, 0.25
2, 2, 6, 12, 8, 0.25
2, 3, 4, 12, 4, 0.25
2, 3, 7, 12, 6, 0.25
2, 4, 8, 12, 4, 0.25
2, 5, 6, 12, 4, 0.25
2, 5, 9, 12, 6, 0.25
2, 6, 7, 12, 4, 0.25
2, 6, 10, 12, 4, 0.25
2, 7, 8, 12, 1, 0.25
2, 7, 11, 12, 2, 0.25
2, 8, 12, 12, 6, 0.25
2, 9, 10, 12, 5, 0.25
2, 9, 13, 12, 4, 0.25
2, 10, 11, 12, 8, 0.25
2, 10, 14, 12, 5, 0.25
2, 11, 12, 12, 8, 0.25
2, 11, 15, 12, 3, 0.25
2, 12, 16, 12, 9, 0.25
2, 13, 14, 12, 8, 0.25
2, 14, 15, 12, 7, 0.25
2, 15, 16, 12, 2, 0.25
2, 1, 2, 13, 9, 0.25
2, 1, 5, 13, 6, 0.25
2, 2, 3, 13, 6, 0.25
2, 2, 6, 13, 2, 0.25
2, 3, 4, 13, 4, 0.25
2, 3, 7, 13, 5, 0.25
2, 4, 8, 13, 3, 0.25
2, 5, 6, 13, 5, 0.25
2, 5, 9, 13, 2, 0.25
2, 6, 7, 13, 7, 0.25
2, 6, 10, 13, 6, 0.25
2, 7, 8, 13, 1, 0.25
2, 7, 11, 13, 9, 0.25
2, 8, 12, 13, 9, 0.25
2, 9, 10, 13, 8, 0.25
2, 9, 13, 13, 8, 0.25
2, 10, 11, 13, 3, 0.25
2, 10, 14, 13, 4, 0.25
2, 11, 12, 13, 5, 0.25
2, 11, 15, 13, 5, 0.25
2, 12, 16, 13, 8, 0.25
2, 13, 14, 13, 7, 0.25
2, 14, 15, 13, 3, 0.25
2, 15, 16, 13, 4, 0.25
2, 1, 2, 14, 4, 0.25
2, 1, 5, 14, 3, 0.25
2, 2, 3, 14, 9, 0.25
2, 2, 6, 14, 6, 0.25
2, 3, 4, 14, 2, 0.25
2, 3, 7, 14, 1, 0.25
2, 4, 8, 14, 8, 0.25
2, 5, 6, 14, 3, 0.25
2, 5, 9, 14, 5, 0.25
2, 6, 7, 14, 7, 0.25
2, 6, 10, 14, 2, 0.25
2, 7, 8, 14, 4, 0.25
2, 7, 11, 14, 1, 0.25
2, 8, 12, 14, 2, 0.25
2, 9, 10, 14, 5, 0.25
2, 9, 13, 14, 7, 0.25
2, 10, 11, 14, 2, 0.25
2, 10, 14, 14, 2, 0.25
2, 11, 12, 14, 8, 0.25
2, 11, 15, 14, 3, 0.25
2, 12, 16, 14, 3, 0.25
2, 13, 14, 14, 2, 0.25
2, 14, 15, 14, 6, 0.25
2, 15, 16, 14, 4, 0.25
2, 1, 2, 15, 6, 0.25
2, 1, 5, 15, 7, 0.25
2, 2, 3, 15, 4, 0.25
2, 2, 6, 15, 9, 0.25
2, 3, 4, 15, 7, 0.25
2, 3, 7, 15, 5, 0.25
2, 4, 8, 15, 2, 0.25
2, 5, 6, 15, 2, 0.25
2, 5, 9, 15, 3, 0.25
2, 6, 7, 15, 8, 0.25
2, 6, 10, 15, 4, 0.25
2, 7, 8, 15, 8, 0.25
2, 7, 11, 15, 3, 0.25
2, 8, 12, 15, 6, 0.25
2, 9, 10, 15, 7, 0.25
2, 9, 13, 15, 5, 0.25
2, 10, 11, 15, 6, 0.25
2, 10, 14, 15, 8, 0.25
2, 11, 12, 15, 7, 0.25
2, 11, 15, 15, 4, 0.25
2, 12, 16, 15, 6, 0.25
2, 13, 14, 15, 7, 0.25
2, 14, 15, 15, 7, 0.25
2, 15, 16, 15, 7, 0.25
2, 1, 2, 16, 2, 0.25
2, 1, 5, 16, 8, 0.25
2, 2, 3, 16, 3, 0.25
2, 2, 6, 16, 5, 0.25
2, 3, 4, 16, 2, 0.25
2, 3, 7, 16, 4, 0.25
2, 4, 8, 16, 3, 0.25
2, 5, 6, 16, 8, 0.25
2, 5, 9, 16, 5, 0.25
2, 6, 7, 16, 9, 0.25
2, 6, 10, 16, 2, 0.25
2, 7, 8, 16, 4, 0.25
2, 7, 11, 16, 3, 0.25
2, 8, 12, 16, 9, 0.25
2, 9, 10, 16, 4, 0.25
2, 9, 13, 16, 4, 0.25
2, 10, 11, 16, 1, 0.25
2, 10, 14, 16, 8, 0.25
2, 11, 12, 16, 6, 0.25
2, 11, 15, 16, 4, 0.25
2, 12, 16, 16, 9, 0.25
2, 13, 14, 16, 1, 0.25
2, 14, 15, 16, 4, 0.25
2, 15, 16, 16, 5, 0.25
2, 1, 2, 17, 6, 0.25
2, 1, 5, 17, 4, 0.25
2, 2, 3, 17, 8, 0.25
2, 2, 6, 17, 7, 0.25
2, 3, 4, 17, 7, 0.25
2, 3, 7, 17, 9, 0.25
2, 4, 8, 17, 9, 0.25
2, 5, 6, 17, 1, 0.25
2, 5, 9, 17, 5, 0.25
2, 6, 7, 17, 7, 0.25
2, 6, 10, 17, 3, 0.25
2, 7, 8, 17, 9, 0.25
2, 7, 11, 17, 4, 0.25
2, 8, 12, 17, 8, 0.25
2, 9, 10, 17, 9, 0.25
2, 9, 13, 17, 2, 0.25
2, 10, 11, 17, 6, 0.25
2, 10, 14, 17, 5, 0.25
2, 11, 12, 17, 8, 0.25
2, 11, 15, 17, 1, 0.25
2, 12, 16, 17, 9, 0.25
2, 13, 14, 17, 1, 0.25
2, 14, 15, 17, 1, 0.25
2, 15, 16, 17, 4, 0.25
2, 1, 2, 18, 4, 0.25
2, 1, 5, 18, 9, 0.25
2, 2, 3, 18, 3, 0.25
2, 2, 6, 18, 2, 0.25
2, 3, 4, 18, 8, 0.25
2, 3, 7, 18, 9, 0.25
2, 4, 8, 18, 7, 0.25
2, 5, 6, 18, 4, 0.25
2, 5, 9, 18, 3, 0.25
2, 6, 7, 18, 1, 0.25
2, 6, 10, 18, 5, 0.25
2, 7, 8, 18, 3, 0.25
2, 7, 11, 18, 5, 0.25
2, 8, 12, 18, 2, 0.25
2, 9, 10, 18, 8, 0.25
2, 9, 13, 18, 8, 0.25
2, 10, 11, 18, 7, 0.25
2, 10, 14, 18, 8, 0.25
2, 11, 12, 18, 3, 0.25
2, 11, 15, 18, 7, 0.25
2, 12, 16, 18, 6, 0.25
2, 13, 14, 18, 2, 0.25
2, 14, 15, 18, 1, 0.25
2, 15, 16, 18, 8, 0.25
2, 1, 2, 19, 6, 0.25
2, 1, 5, 19, 1, 0.25
2, 2, 3, 19, 8, 0.25
2, 2, 6, 19, 2, 0.25
2, 3, 4, 19, 3, 0.25
2, 3, 7, 19, 2, 0.25
2, 4, 8, 19, 8, 0.25
2, 5, 6, 19, 4, 0.25
2, 5, 9, 19, 8, 0.25
2, 6, 7, 19, 5, 0.25
2, 6, 10, 19, 3, 0.25
2, 7, 8, 19, 7, 0.25
2, 7, 11, 19, 2, 0.25
2, 8, 12, 19, 5, 0.25
2, 9, 10, 19, 9, 0.25
2, 9, 13, 19, 4, 0.25
2, 10, 11, 19, 8, 0.25
2, 10, 14, 19, 8, 0.25
2, 11, 12, 19, 7, 0.25
2, 11, 15, 19, 2, 0.25
2, 12, 16, 19, 1, 0.25
2, 13, 14, 19, 4, 0.25
2, 14, 15, 19, 8, 0.25
2, 15, 16, 19, 4, 0.25
2, 1, 2, 20, 2, 0.25
2, 1, 5, 20, 2, 0.25
2, 2, 3, 20, 3, 0.25
2, 2, 6, 20, 4, 0.25
2, 3, 4, 20, 5, 0.25
2, 3, 7, 20, 1, 0.25
2, 4, 8, 20, 7, 0.25
2, 5, 6, 20, 7, 0.25
2, 5, 9, 20, 9, 0.25
2, 6, 7, 20, 2, 0.25
2, 6, 10, 20, 3, 0.25
2, 7, 8, 20, 6, 0.25
2, 7, 11, 20, 2, 0.25
2, 8, 12, 20, 2, 0.25
2, 9, 10, 20, 4, 0.25
2, 9, 13, 20, 9, 0.25
2, 10, 11, 20, 2, 0.25
2, 10, 14, 20, 6, 0.25
2, 11, 12, 20, 3, 0.25
2, 11, 15, 20, 4, 0.25
2, 12, 16, 20, 4, 0.25
2, 13, 14, 20, 6, 0.25
2, 14, 15, 20, 2, 0.25
2, 15, 16, 20, 6, 0.25
2, 1, 2, 21, 5, 0.25
2, 1, 5, 21, 2, 0.25
2, 2, 3, 21, 1, 0.25
2, 2, 6, 21, 1, 0.25
2, 3, 4, 21, 7, 0.25
2, 3, 7, 21, 7, 0.25
2, 4, 8, 21, 6, 0.25
2, 5, 6, 21, 6, 0.25
2, 5, 9, 21, 5, 0.25
2, 6, 7, 21, 8, 0.25
2, 6, 10, 21, 6, 0.25
2, 7, 8, 21, 7, 0.25
2, 7, 11, 21, 3, 0.25
2, 8, 12, 21, 7, 0.25
2, 9, 10, 21, 3, 0.25
2, 9, 13, 21, 8, 0.25
2, 10, 14, 21, 1, 0.25
2, 11, 12, 21, 1, 0.25
2, 12, 16, 21, 6, 0.25
2, 13, 14, 21, 2, 0.25
2, 14, 15, 21, 7, 0.25
2, 15, 16, 21, 8, 0.25
2, 1, 2, 22, 3, 0.25
2, 2, 3, 22, 4, 0.25
2, 3, 4, 22, 4, 0.25
2, 3, 7, 22, 3, 0.25
2, 5, 6, 22, 3, 0.25
2, 5, 9, 22, 7, 0.25
2, 6, 7, 22, 6, 0.25
2, 7, 8, 22, 2, 0.25
2, 7, 11, 22, 7, 0.25
2, 8, 12, 22, 4, 0.25
2, 9, 10, 22, 2, 0.25
2, 9, 13, 22, 7, 0.25
2, 11, 12, 22, 5, 0.25
2, 11, 15, 22, 4, 0.25
2, 13, 14, 22, 4, 0.25
2, 14, 15, 22, 2, 0.25
2, 15, 16, 22, 6, 0.25
2, 1, 2, 23, 4, 0.25
2, 1, 5, 23, 4, 0.25
2, 3, 4, 23, 5, 0.25
2, 3, 7, 23, 1, 0.25
2, 4, 8, 23, 3, 0.25
2, 5, 6, 23, 2, 0.25
2, 6, 10, 23, 6, 0.25
2, 7, 11, 23, 1, 0.25
2, 8, 12, 23, 5, 0.25
2, 10, 11, 23, 3, 0.25
2, 10, 14, 23, 4, 0.25
2, 11, 12, 23, 2, 0.25
2, 12, 16, 23, 2, 0.25
2, 13, 14, 23, 2, 0.25
2, 15, 16, 23, 4, 0.25
2, 1, 2, 24, 2, 0.25
2, 2, 3, 24, 2, 0.25
2, 5, 6, 24, 3, 0.25
2, 7, 8, 24, 3, 0.25
2, 7, 11, 24, 4, 0.25
2, 8, 12, 24, 4, 0.25
2, 9, 13, 24, 2, 0.25
2, 10, 11, 24, 2, 0.25
2, 10, 14, 24, 3, 0.25
2, 12, 16, 24, 2, 0.25
2, 13, 14, 24, 5, 0.25
2, 14, 15, 24, 5, 0.25
2, 1, 5, 25, 2, 0.25
2, 2, 3, 25, 3, 0.25
2, 3, 4, 25, 1, 0.25
2, 3, 7, 25, 1, 0.25
2, 4, 8, 25, 2, 0.25
2, 5, 6, 25, 4, 0.25
2, 8, 12, 25, 3, 0.25
2, 9, 10, 25, 1, 0.25
2, 9, 13, 25, 4, 0.25
2, 11, 12, 25, 3, 0.25
2, 12, 16, 25, 1, 0.25
2, 13, 14, 25, 4, 0.25
2, 3, 7, 26, 1, 0.25
2, 5, 6, 26, 2, 0.25
2, 5, 9, 26, 2, 0.25
2, 6, 7, 26, 2, 0.25
2, 6, 10, 26, 2, 0.25
2, 10, 11, 26, 3, 0.25
2, 11, 12, 26, 3, 0.25
2, 12, 16, 26, 3, 0.25
2, 14, 15, 26, 3, 0.25
2, 1, 5, 27, 2, 0.25
2, 5, 6, 27, 2, 0.25
2, 6, 7, 27, 2, 0.25
2, 12, 16, 27, 2, 0.25
2, 14, 15, 27, 2, 0.25
2, 15, 16, 27, 2, 0.25
2, 5, 6, 28, 1, 0.25
2, 7, 8, 28, 1, 0.25
3, 1, 2, 0, 4, 0.25
3, 1, 5, 0, 6, 0.25
3, 2, 3, 0, 6, 0.25
3, 2, 6, 0, 5, 0.25
3, 3, 4, 0, 3, 0.25
3, 3, 7, 0, 2, 0.25
3, 4, 8, 0, 3, 0.25
3, 5, 6, 0, 6, 0.25
3, 5, 9, 0, 5, 0.25
3, 6, 7, 0, 3, 0.25
3, 6, 10, 0, 8, 0.25
3, 7, 8, 0, 8, 0.25
3, 7, 11, 0, 3, 0.25
3, 8, 12, 0, 8, 0.25
3, 9, 10, 0, 4, 0.25
3, 9, 13, 0, 4, 0.25
3, 10, 11, 0, 4, 0.25
3, 10, 14, 0, 4, 0.25
3, 11, 12, 0, 5, 0.25
3, 11, 15, 0, 6, 0.25
3, 12, 16, 0, 5, 0.25
3, 13, 14, 0, 7, 0.25
3, 14, 15, 0, 8, 0.25
3, 15, 16, 0, 1, 0.25
3, 1, 2, 1, 9, 0.25
3, 1, 5, 1, 9, 0.25
3, 2, 3, 1, 4, 0.25
3, 2, 6, 1, 8, 0.25
3, 3, 4, 1, 8, 0.25
3, 3, 7, 1, 3, 0.25
3, 4, 8, 1, 3, 0.25
3, 5, 6, 1, 3, 0.25
3, 5, 9, 1, 9, 0.25
3, 6, 7, 1, 5, 0.25
3, 6, 10, 1, 8, 0.25
3, 7, 8, 1, 8, 0.25
3, 7, 11, 1, 8, 0.25
3, 8, 12, 1, 5, 0.25
3, 9, 10, 1, 5, 0.25
3, 9, 13, 1, 6, 0.25
3, 10, 11, 1, 1, 0.25
3, 10, 14, 1, 5, 0.25
3, 11, 12, 1, 8, 0.25
3, 11, 15, 1, 3, 0.25
3, 12, 16, 1, 5, 0.25
3, 13, 14, 1, 8, 0.25
3, 14, 15, 1, 6, 0.25
3, 15, 16, 1, 5, 0.25
3, 1, 2, 2, 1, 0.25
3, 1, 5, 2, 4, 0.25
3, 2, 3, 2, 5, 0.25
3, 2, 6, 2, 1, 0.25
3, 3, 4, 2, 7, 0.25
3, 3, 7, 2, 3, 0.25
3, 4, 8, 2, 6, 0.25
3, 5, 6, 2, 5, 0.25
3, 5, 9, 2, 2, 0.25
3, 6, 7, 2, 8, 0.25
3, 6, 10, 2, 5, 0.25
3, 7, 8, 2, 9, 0.25
3, 7, 11, 2, 4, 0.25
3, 8, 12, 2, 9, 0.25
3, 9, 10, 2, 8, 0.25
3, 9, 13, 2, 5, 0.25
3, 10, 11, 2, 9, 0.25
3, 10, 14, 2, 5, 0.25
3, 11, 12, 2, 3, 0.25
3, 11, 15, 2, 5, 0.25
3, 12, 16, 2, 7, 0.25
3, 13, 14, 2, 3, 0.25
3, 14, 15, 2, 8, 0.25
3, 15, 16, 2, 8, 0.25
3, 1, 2, 3, 7, 0.25
3, 1, 5, 3, 8, 0.25
3, 2, 3, 3, 4, 0.25
3, 2, 6, 3, 6, 0.25
3, 3, 4, 3, 5, 0.25
3, 3, 7, 3, 8, 0.25
3, 4, 8, 3, 8, 0.25
3, 5, 6, 3, 2, 0.25
3, 5, 9, 3, 5, 0.25
3, 6, 7, 3, 6, 0.25
3, 6, 10, 3, 7, 0.25
3, 7, 8, 3, 7, 0.25
3, 7, 11, 3, 3, 0.25
3, 8, 12, 3, 8, 0.25
3, 9, 10, 3, 2, 0.25
3, 9, 13, 3, 4, 0.25
3, 10, 11, 3, 6, 0.25
3, 10, 14, 3, 4, 0.25
3, 11, 12, 3, 8, 0.25
3, 11, 15, 3, 9, 0.25
3, 12, 16, 3, 8, 0.25
3, 13, 14, 3, 2, 0.25
3, 14, 15, 3, 2, 0.25
3, 15, 16, 3, 8, 0.25
3, 1, 2, 4, 8, 0.25
3, 1, 5, 4, 9, 0.25
3, 2, 3, 4, 3, 0.25
3, 2, 6, 4, 1, 0.25
3, 3, 4, 4, 7, 0.25
3, 3, 7, 4, 9, 0.25
3, 4, 8, 4, 7, 0.25
3, 5, 6, 4, 3, 0.25
3, 5, 9, 4, 7, 0.25
3, 6, 7, 4, 1, 0.25
3, 6, 10, 4, 7, 0.25
3, 7, 8, 4, 8, 0.25
3, 7, 11, 4, 1, 0.25
3, 8, 12, 4, 6, 0.25
3, 9, 10, 4, 8, 0.25
3, 9, 13, 4, 7, 0.25
3, 10, 11, 4, 2, 0.25
3, 10, 14, 4, 8, 0.25
3, 11, 12, 4, 7, 0.25
3, 11, 15, 4, 4, 0.25
3, 12, 16, 4, 8, 0.25
3, 13, 14, 4, 7, 0.25
3, 14, 15, 4, 8, 0.25
3, 15, 16, 4, 3, 0.25
3, 1, 2, 5, 1, 0.25
3, 1, 5, 5, 8, 0.25
3, 2, 3, 5, 1, 0.25
3, 2, 6, 5, 9, 0.25
3, 3, 4, 5, 2, 0.25
3, 3, 7, 5, 4, 0.25
3, 4, 8, 5, 7, 0.25
3, 5, 6, 5, 8, 0.25
3, 5, 9, 5, 4, 0.25
3, 6, 7, 5, 6, 0.25
3, 6, 10, 5, 4, 0.25
3, 7, 8, 5, 5, 0.25
3, 7, 11, 5, 3, 0.25
3, 8, 12, 5, 4, 0.25
3, 9, 10, 5, 7, 0.25
3, 9, 13, 5, 3, 0.25
3, 10, 11, 5, 1, 0.25
3, 10, 14, 5, 1, 0.25
3, 11, 12, 5, 4, 0.25
3, 11, 15, 5, 4, 0.25
3, 12, 16, 5, 5, 0.25
3, 13, 14, 5, 1, 0.25
3, 14, 15, 5, 7, 0.25
3, 15, 16, 5, 8, 0.25
3, 1, 2, 6, 5, 0.25
3, 1, 5, 6, 3, 0.25
3, 2, 3, 6, 8, 0.25
3, 2, 6, 6, 9, 0.25
3, 3, 4, 6, 9, 0.25
3, 3, 7, 6, 9, 0.25
3, 4, 8, 6, 8, 0.25
3, 5, 6, 6, 5, 0.25
3, 5, 9, 6, 1, 0.25
3, 6, 7, 6, 4, 0.25
3, 6, 10, 6, 2, 0.25
3, 7, 8, 6, 7, 0.25
3, 7, 11, 6, 8, 0.25
3, 8, 12, 6, 1, 0.25
3, 9, 10, 6, 4, 0.25
3, 9, 13, 6, 4, 0.25
3, 10, 11, 6, 7, 0.25
3, 10, 14, 6, 8, 0.25
3, 11, 12, 6, 4, 0.25
3, 11, 15, 6, 6, 0.25
3, 12, 16, 6, 6, 0.25
3, 13, 14, 6, 9, 0.25
3, 14, 15, 6, 7, 0.25
3, 15, 16, 6, 6, 0.25
3, 1, 2, 7, 3, 0.25
3, 1, 5, 7, 6, 0.25
3, 2, 3, 7, 6, 0.25
3, 2, 6, 7, 8, 0.25
3, 3, 4, 7, 8, 0.25
3, 3, 7, 7, 8, 0.25
3, 4, 8, 7, 1, 0.25
3, 5, 6, 7, 3, 0.25
3, 5, 9, 7, 4, 0.25
3, 6, 7, 7, 3, 0.25
3, 6, 10, 7, 8, 0.25
3, 7, 8, 7, 7, 0.25
3, 7, 11, 7, 2, 0.25
3, 8, 12, 7, 6, 0.25
3, 9, 10, 7, 2, 0.25
3, 9, 13, 7, 6, 0.25
3, 10, 11, 7, 6, 0.25
3, 10, 14, 7, 6, 0.25
3, 11, 12, 7, 3, 0.25
3, 11, 15, 7, 8, 0.25
3, 12, 16, 7, 9, 0.25
3, 13, 14, 7, 5, 0.25
3, 14, 15, 7, 9, 0.25
3, 15, 16, 7, 9, 0.25
3, 1, 2, 8, 2, 0.25
3, 1, 5, 8, 9, 0.25
3, 2, 3, 8, 7, 0.25
3, 2, 6, 8, 7, 0.25
3, 3, 4, 8, 6, 0.25
3, 3, 7, 8, 3, 0.25
3, 4, 8, 8, 3, 0.25
3, 5, 6, 8, 8, 0.25
3, 5, 9, 8, 8, 0.25
3, 6, 7, 8, 6, 0.25
3, 6, 10, 8, 8, 0.25
3, 7, 8, 8, 8, 0.25
3, 7, 11, 8, 3, 0.25
3, 8, 12, 8, 8, 0.25
3, 9, 10, 8, 7, 0.25
3, 9, 13, 8, 3, 0.25
3, 10, 11, 8, 2, 0.25
3, 10, 14, 8, 6, 0.25
3, 11, 12, 8, 5, 0.25
3, 11, 15, 8, 3, 0.25
3, 12, 16, 8, 5, 0.25
3, 13, 14, 8, 3, 0.25
3, 14, 15, 8, 8, 0.25
3, 15, 16, 8, 1, 0.25
3, 1, 2, 9, 8, 0.25
3, 1, 5, 9, 4, 0.25
3, 2, 3, 9, 3, 0.25
3, 2, 6, 9, 7, 0.25
3, 3, 4, 9, 8, 0.25
3, 3, 7, 9, 4, 0.25
3, 4, 8, 9, 6, 0.25
3, 5, 6, 9, 8, 0.25
3, 5, 9, 9, 4, 0.25
3, 6, 7, 9, 9, 0.25
3, 6, 10, 9, 5, 0.25
3, 7, 8, 9, 7, 0.25
3, 7, 11, 9, 9, 0.25
3, 8, 12, 9, 9, 0.25
3, 9, 10, 9, 5, 0.25
3, 9, 13, 9, 4, 0.25
3, 10, 11, 9, 3, 0.25
3, 10, 14, 9, 4, 0.25
3, 11, 12, 9, 5, 0.25
3, 11, 15, 9, 7, 0.25
3, 12, 16, 9, 7, 0.25
3, 13, 14, 9, 4, 0.25
3, 14, 15, 9, 2, 0.25
3, 15, 16, 9, 2, 0.25
3, 1, 2, 10, 5, 0.25
3, 1, 5, 10, 6, 0.25
3, 2, 3, 10, 2, 0.25
3, 2, 6, 10, 5, 0.25
3, 3, 4, 10, 8, 0.25
3, 3, 7, 10, 7, 0.25
3, 4, 8, 10, 2, 0.25
3, 5, 6, 10, 7, 0.25
3, 5, 9, 10, 2, 0.25
3, 6, 7, 10, 4, 0.25
3, 6, 10, 10, 6, 0.25
3, 7, 8, 10, 1, 0.25
3, 7, 11, 10, 9, 0.25
3, 8, 12, 10, 6, 0.25
3, 9, 10, 10, 8, 0.25
3, 9, 13, 10, 8, 0.25
3, 10, 11, 10, 5, 0.25
3, 10, 14, 10, 5, 0.25
3, 11, 12, 10, 3, 0.25
3, 11, 15, 10, 6, 0.25
3, 12, 16, 10, 8, 0.25
3, 13, 14, 10, 3, 0.25
3, 14, 15, 10, 4, 0.25
3, 15, 16, 10, 8, 0.25
3, 1, 2, 11, 2, 0.25
3, 1, 5, 11, 9, 0.25
3, 2, 3, 11, 7, 0.25
3, 2, 6, 11, 1, 0.25
3, 3, 4, 11, 5, 0.25
3, 3, 7, 11, 4, 0.25
3, 4, 8, 11, 4, 0.25
3, 5, 6, 11, 4, 0.25
3, 5, 9, 11, 2, 0.25
3, 6, 7, 11, 7, 0.25
