k, i, j, t, w, pr
1, 24, 25, 31, 6, 0.25
1, 24, 31, 31, 7, 0.25
1, 25, 26, 31, 6, 0.25
1, 25, 32, 31, 6, 0.25
1, 26, 27, 31, 13, 0.25
1, 26, 33, 31, 10, 0.25
1, 27, 28, 31, 9, 0.25
1, 27, 34, 31, 8, 0.25
1, 28, 35, 31, 11, 0.25
1, 29, 30, 31, 6, 0.25
1, 29, 36, 31, 11, 0.25
1, 30, 31, 31, 4, 0.25
1, 30, 37, 31, 3, 0.25
1, 31, 32, 31, 11, 0.25
1, 31, 38, 31, 2, 0.25
1, 32, 33, 31, 2, 0.25
1, 32, 39, 31, 3, 0.25
1, 33, 34, 31, 5, 0.25
1, 33, 40, 31, 14, 0.25
1, 34, 35, 31, 12, 0.25
1, 34, 41, 31, 5, 0.25
1, 35, 42, 31, 4, 0.25
1, 36, 37, 31, 6, 0.25
1, 36, 43, 31, 6, 0.25
1, 37, 38, 31, 10, 0.25
1, 37, 44, 31, 11, 0.25
1, 38, 39, 31, 1, 0.25
1, 38, 45, 31, 10, 0.25
1, 39, 40, 31, 13, 0.25
1, 39, 46, 31, 11, 0.25
1, 40, 41, 31, 9, 0.25
1, 40, 47, 31, 6, 0.25
1, 41, 42, 31, 8, 0.25
1, 41, 48, 31, 3, 0.25
1, 42, 49, 31, 6, 0.25
1, 43, 44, 31, 11, 0.25
1, 44, 45, 31, 11, 0.25
1, 45, 46, 31, 9, 0.25
1, 46, 47, 31, 11, 0.25
1, 47, 48, 31, 9, 0.25
1, 48, 49, 31, 4, 0.25
1, 1, 2, 32, 3, 0.25
1, 1, 8, 32, 13, 0.25
1, 2, 3, 32, 1, 0.25
1, 2, 9, 32, 12, 0.25
1, 3, 4, 32, 11, 0.25
1, 3, 10, 32, 8, 0.25
1, 4, 5, 32, 10, 0.25
1, 4, 11, 32, 7, 0.25
1, 5, 6, 32, 2, 0.25
1, 5, 12, 32, 8, 0.25
1, 6, 7, 32, 1, 0.25
1, 6, 13, 32, 3, 0.25
1, 7, 14, 32, 12, 0.25
1, 8, 9, 32, 8, 0.25
1, 8, 15, 32, 3, 0.25
1, 9, 10, 32, 10, 0.25
1, 9, 16, 32, 5, 0.25
1, 10, 11, 32, 3, 0.25
1, 10, 17, 32, 2, 0.25
1, 11, 12, 32, 12, 0.25
1, 11, 18, 32, 6, 0.25
1, 12, 13, 32, 6, 0.25
1, 12, 19, 32, 4, 0.25
1, 13, 14, 32, 7, 0.25
1, 13, 20, 32, 8, 0.25
1, 14, 21, 32, 10, 0.25
1, 15, 16, 32, 13, 0.25
1, 15, 22, 32, 9, 0.25
1, 16, 17, 32, 7, 0.25
1, 16, 23, 32, 7, 0.25
1, 17, 18, 32, 12, 0.25
1, 17, 24, 32, 8, 0.25
1, 18, 19, 32, 7, 0.25
1, 18, 25, 32, 10, 0.25
1, 19, 20, 32, 13, 0.25
1, 19, 26, 32, 5, 0.25
1, 20, 21, 32, 9, 0.25
1, 20, 27, 32, 1, 0.25
1, 21, 28, 32, 3, 0.25
1, 22, 23, 32, 14, 0.25
1, 22, 29, 32, 11, 0.25
1, 23, 24, 32, 13, 0.25
1, 23, 30, 32, 6, 0.25
1, 24, 25, 32, 12, 0.25
1, 24, 31, 32, 2, 0.25
1, 25, 26, 32, 3, 0.25
1, 25, 32, 32, 2, 0.25
1, 26, 27, 32, 3, 0.25
1, 26, 33, 32, 7, 0.25
1, 27, 28, 32, 9, 0.25
1, 27, 34, 32, 12, 0.25
1, 28, 35, 32, 11, 0.25
1, 29, 30, 32, 13, 0.25
1, 29, 36, 32, 3, 0.25
1, 30, 31, 32, 13, 0.25
1, 30, 37, 32, 9, 0.25
1, 31, 32, 32, 3, 0.25
1, 31, 38, 32, 13, 0.25
1, 32, 33, 32, 13, 0.25
1, 32, 39, 32, 10, 0.25
1, 33, 34, 32, 7, 0.25
1, 33, 40, 32, 10, 0.25
1, 34, 35, 32, 13, 0.25
1, 34, 41, 32, 11, 0.25
1, 35, 42, 32, 12, 0.25
1, 36, 37, 32, 11, 0.25
1, 36, 43, 32, 9, 0.25
1, 37, 38, 32, 5, 0.25
1, 37, 44, 32, 12, 0.25
1, 38, 39, 32, 11, 0.25
1, 38, 45, 32, 3, 0.25
1, 39, 40, 32, 8, 0.25
1, 39, 46, 32, 7, 0.25
1, 40, 41, 32, 1, 0.25
1, 40, 47, 32, 9, 0.25
1, 41, 42, 32, 10, 0.25
1, 41, 48, 32, 11, 0.25
1, 42, 49, 32, 14, 0.25
1, 43, 44, 32, 2, 0.25
1, 44, 45, 32, 12, 0.25
1, 45, 46, 32, 10, 0.25
1, 46, 47, 32, 13, 0.25
1, 47, 48, 32, 3, 0.25
1, 48, 49, 32, 8, 0.25
1, 1, 2, 33, 9, 0.25
1, 1, 8, 33, 7, 0.25
1, 2, 3, 33, 4, 0.25
1, 2, 9, 33, 1, 0.25
1, 3, 4, 33, 5, 0.25
1, 3, 10, 33, 6, 0.25
1, 4, 5, 33, 4, 0.25
1, 4, 11, 33, 10, 0.25
1, 5, 6, 33, 5, 0.25
1, 5, 12, 33, 12, 0.25
1, 6, 7, 33, 14, 0.25
1, 6, 13, 33, 6, 0.25
1, 7, 14, 33, 13, 0.25
1, 8, 9, 33, 3, 0.25
1, 8, 15, 33, 4, 0.25
1, 9, 10, 33, 6, 0.25
1, 9, 16, 33, 10, 0.25
1, 10, 11, 33, 9, 0.25
1, 10, 17, 33, 13, 0.25
1, 11, 12, 33, 8, 0.25
1, 11, 18, 33, 3, 0.25
1, 12, 13, 33, 6, 0.25
1, 12, 19, 33, 12, 0.25
1, 13, 14, 33, 12, 0.25
1, 13, 20, 33, 9, 0.25
1, 14, 21, 33, 6, 0.25
1, 15, 16, 33, 13, 0.25
1, 15, 22, 33, 10, 0.25
1, 16, 17, 33, 10, 0.25
1, 16, 23, 33, 9, 0.25
1, 17, 18, 33, 1, 0.25
1, 17, 24, 33, 3, 0.25
1, 18, 19, 33, 4, 0.25
1, 18, 25, 33, 6, 0.25
1, 19, 20, 33, 13, 0.25
1, 19, 26, 33, 9, 0.25
1, 20, 21, 33, 4, 0.25
1, 20, 27, 33, 6, 0.25
1, 21, 28, 33, 1, 0.25
1, 22, 23, 33, 10, 0.25
1, 22, 29, 33, 12, 0.25
1, 23, 24, 33, 7, 0.25
1, 23, 30, 33, 3, 0.25
1, 24, 25, 33, 5, 0.25
1, 24, 31, 33, 7, 0.25
1, 25, 26, 33, 12, 0.25
1, 25, 32, 33, 4, 0.25
1, 26, 27, 33, 1, 0.25
1, 26, 33, 33, 14, 0.25
1, 27, 28, 33, 10, 0.25
1, 27, 34, 33, 9, 0.25
1, 28, 35, 33, 7, 0.25
1, 29, 30, 33, 11, 0.25
1, 29, 36, 33, 12, 0.25
1, 30, 31, 33, 10, 0.25
1, 30, 37, 33, 9, 0.25
1, 31, 32, 33, 6, 0.25
1, 31, 38, 33, 12, 0.25
1, 32, 33, 33, 6, 0.25
1, 32, 39, 33, 8, 0.25
1, 33, 34, 33, 10, 0.25
1, 33, 40, 33, 12, 0.25
1, 34, 35, 33, 1, 0.25
1, 34, 41, 33, 12, 0.25
1, 35, 42, 33, 8, 0.25
1, 36, 37, 33, 9, 0.25
1, 36, 43, 33, 4, 0.25
1, 37, 38, 33, 6, 0.25
1, 37, 44, 33, 1, 0.25
1, 38, 39, 33, 12, 0.25
1, 38, 45, 33, 6, 0.25
1, 39, 40, 33, 2, 0.25
1, 39, 46, 33, 13, 0.25
1, 40, 41, 33, 5, 0.25
1, 40, 47, 33, 13, 0.25
1, 41, 42, 33, 12, 0.25
1, 41, 48, 33, 6, 0.25
1, 42, 49, 33, 2, 0.25
1, 43, 44, 33, 7, 0.25
1, 44, 45, 33, 4, 0.25
1, 45, 46, 33, 11, 0.25
1, 46, 47, 33, 13, 0.25
1, 47, 48, 33, 7, 0.25
1, 48, 49, 33, 11, 0.25
1, 1, 2, 34, 10, 0.25
1, 1, 8, 34, 2, 0.25
1, 2, 3, 34, 1, 0.25
1, 2, 9, 34, 12, 0.25
1, 3, 4, 34, 12, 0.25
1, 3, 10, 34, 13, 0.25
1, 4, 5, 34, 2, 0.25
1, 4, 11, 34, 6, 0.25
1, 5, 6, 34, 9, 0.25
1, 5, 12, 34, 7, 0.25
1, 6, 7, 34, 10, 0.25
1, 6, 13, 34, 12, 0.25
1, 7, 14, 34, 7, 0.25
1, 8, 9, 34, 11, 0.25
1, 8, 15, 34, 3, 0.25
1, 9, 10, 34, 3, 0.25
1, 9, 16, 34, 4, 0.25
1, 10, 11, 34, 7, 0.25
1, 10, 17, 34, 6, 0.25
1, 11, 12, 34, 2, 0.25
1, 11, 18, 34, 8, 0.25
1, 12, 13, 34, 13, 0.25
1, 12, 19, 34, 3, 0.25
1, 13, 14, 34, 11, 0.25
1, 13, 20, 34, 1, 0.25
1, 14, 21, 34, 14, 0.25
1, 15, 16, 34, 9, 0.25
1, 15, 22, 34, 6, 0.25
1, 16, 17, 34, 5, 0.25
1, 16, 23, 34, 8, 0.25
1, 17, 18, 34, 7, 0.25
1, 17, 24, 34, 13, 0.25
1, 18, 19, 34, 12, 0.25
1, 18, 25, 34, 10, 0.25
1, 19, 20, 34, 7, 0.25
1, 19, 26, 34, 9, 0.25
1, 20, 21, 34, 3, 0.25
1, 20, 27, 34, 5, 0.25
1, 21, 28, 34, 11, 0.25
1, 22, 23, 34, 13, 0.25
1, 22, 29, 34, 8, 0.25
1, 23, 24, 34, 1, 0.25
1, 23, 30, 34, 8, 0.25
1, 24, 25, 34, 12, 0.25
1, 24, 31, 34, 5, 0.25
1, 25, 26, 34, 8, 0.25
1, 25, 32, 34, 6, 0.25
1, 26, 27, 34, 5, 0.25
1, 26, 33, 34, 8, 0.25
1, 27, 28, 34, 7, 0.25
1, 27, 34, 34, 4, 0.25
1, 28, 35, 34, 8, 0.25
1, 29, 30, 34, 7, 0.25
1, 29, 36, 34, 7, 0.25
1, 30, 31, 34, 2, 0.25
1, 30, 37, 34, 9, 0.25
1, 31, 32, 34, 9, 0.25
1, 31, 38, 34, 6, 0.25
1, 32, 33, 34, 14, 0.25
1, 32, 39, 34, 11, 0.25
1, 33, 34, 34, 5, 0.25
1, 33, 40, 34, 3, 0.25
1, 34, 35, 34, 7, 0.25
1, 34, 41, 34, 13, 0.25
1, 35, 42, 34, 8, 0.25
1, 36, 37, 34, 10, 0.25
1, 36, 43, 34, 5, 0.25
1, 37, 38, 34, 4, 0.25
1, 37, 44, 34, 6, 0.25
1, 38, 39, 34, 12, 0.25
1, 38, 45, 34, 4, 0.25
1, 39, 40, 34, 11, 0.25
1, 39, 46, 34, 8, 0.25
1, 40, 41, 34, 10, 0.25
1, 40, 47, 34, 14, 0.25
1, 41, 42, 34, 7, 0.25
1, 41, 48, 34, 11, 0.25
1, 42, 49, 34, 12, 0.25
1, 43, 44, 34, 12, 0.25
1, 44, 45, 34, 7, 0.25
1, 45, 46, 34, 4, 0.25
1, 46, 47, 34, 3, 0.25
1, 47, 48, 34, 4, 0.25
1, 48, 49, 34, 13, 0.25
1, 1, 2, 35, 4, 0.25
1, 1, 8, 35, 11, 0.25
1, 2, 3, 35, 4, 0.25
1, 2, 9, 35, 10, 0.25
1, 3, 4, 35, 7, 0.25
1, 3, 10, 35, 2, 0.25
1, 4, 5, 35, 12, 0.25
1, 4, 11, 35, 11, 0.25
1, 5, 6, 35, 2, 0.25
1, 5, 12, 35, 12, 0.25
1, 6, 7, 35, 13, 0.25
1, 6, 13, 35, 12, 0.25
1, 7, 14, 35, 8, 0.25
1, 8, 9, 35, 5, 0.25
1, 8, 15, 35, 7, 0.25
1, 9, 10, 35, 10, 0.25
1, 9, 16, 35, 10, 0.25
1, 10, 11, 35, 7, 0.25
1, 10, 17, 35, 9, 0.25
1, 11, 12, 35, 10, 0.25
1, 11, 18, 35, 11, 0.25
1, 12, 13, 35, 9, 0.25
1, 12, 19, 35, 4, 0.25
1, 13, 14, 35, 3, 0.25
1, 13, 20, 35, 9, 0.25
1, 14, 21, 35, 9, 0.25
1, 15, 16, 35, 14, 0.25
1, 15, 22, 35, 11, 0.25
1, 16, 17, 35, 7, 0.25
1, 16, 23, 35, 12, 0.25
1, 17, 18, 35, 5, 0.25
1, 17, 24, 35, 8, 0.25
1, 18, 19, 35, 13, 0.25
1, 18, 25, 35, 8, 0.25
1, 19, 20, 35, 9, 0.25
1, 19, 26, 35, 9, 0.25
1, 20, 21, 35, 11, 0.25
1, 20, 27, 35, 10, 0.25
1, 21, 28, 35, 3, 0.25
1, 22, 23, 35, 13, 0.25
1, 22, 29, 35, 9, 0.25
1, 23, 24, 35, 13, 0.25
1, 23, 30, 35, 9, 0.25
1, 24, 25, 35, 6, 0.25
1, 24, 31, 35, 6, 0.25
1, 25, 26, 35, 9, 0.25
1, 25, 32, 35, 2, 0.25
1, 26, 27, 35, 2, 0.25
1, 26, 33, 35, 3, 0.25
1, 27, 28, 35, 6, 0.25
1, 27, 34, 35, 13, 0.25
1, 28, 35, 35, 2, 0.25
1, 29, 30, 35, 8, 0.25
1, 29, 36, 35, 11, 0.25
1, 30, 31, 35, 11, 0.25
1, 30, 37, 35, 9, 0.25
1, 31, 32, 35, 10, 0.25
1, 31, 38, 35, 3, 0.25
1, 32, 33, 35, 8, 0.25
1, 32, 39, 35, 2, 0.25
1, 33, 34, 35, 2, 0.25
1, 33, 40, 35, 13, 0.25
1, 34, 35, 35, 10, 0.25
1, 34, 41, 35, 7, 0.25
1, 35, 42, 35, 7, 0.25
1, 36, 37, 35, 13, 0.25
1, 36, 43, 35, 7, 0.25
1, 37, 38, 35, 8, 0.25
1, 37, 44, 35, 1, 0.25
1, 38, 39, 35, 4, 0.25
1, 38, 45, 35, 3, 0.25
1, 39, 40, 35, 4, 0.25
1, 39, 46, 35, 7, 0.25
1, 40, 41, 35, 12, 0.25
1, 40, 47, 35, 6, 0.25
1, 41, 42, 35, 13, 0.25
1, 41, 48, 35, 12, 0.25
1, 42, 49, 35, 5, 0.25
1, 43, 44, 35, 3, 0.25
1, 44, 45, 35, 10, 0.25
1, 45, 46, 35, 8, 0.25
1, 46, 47, 35, 7, 0.25
1, 47, 48, 35, 10, 0.25
1, 48, 49, 35, 13, 0.25
1, 1, 2, 36, 11, 0.25
1, 1, 8, 36, 8, 0.25
1, 2, 3, 36, 13, 0.25
1, 2, 9, 36, 11, 0.25
1, 3, 4, 36, 11, 0.25
1, 3, 10, 36, 5, 0.25
1, 4, 5, 36, 6, 0.25
1, 4, 11, 36, 6, 0.25
1, 5, 6, 36, 13, 0.25
1, 5, 12, 36, 6, 0.25
1, 6, 7, 36, 10, 0.25
1, 6, 13, 36, 8, 0.25
1, 7, 14, 36, 3, 0.25
1, 8, 9, 36, 3, 0.25
1, 8, 15, 36, 13, 0.25
1, 9, 10, 36, 6, 0.25
1, 9, 16, 36, 4, 0.25
1, 10, 11, 36, 11, 0.25
1, 10, 17, 36, 6, 0.25
1, 11, 12, 36, 10, 0.25
1, 11, 18, 36, 13, 0.25
1, 12, 13, 36, 4, 0.25
1, 12, 19, 36, 12, 0.25
1, 13, 14, 36, 11, 0.25
1, 13, 20, 36, 12, 0.25
1, 14, 21, 36, 9, 0.25
1, 15, 16, 36, 8, 0.25
1, 15, 22, 36, 12, 0.25
1, 16, 17, 36, 2, 0.25
1, 16, 23, 36, 1, 0.25
1, 17, 18, 36, 12, 0.25
1, 17, 24, 36, 4, 0.25
1, 18, 19, 36, 2, 0.25
1, 18, 25, 36, 10, 0.25
1, 19, 20, 36, 10, 0.25
1, 19, 26, 36, 10, 0.25
1, 20, 21, 36, 8, 0.25
1, 20, 27, 36, 9, 0.25
1, 21, 28, 36, 12, 0.25
1, 22, 23, 36, 12, 0.25
1, 22, 29, 36, 4, 0.25
1, 23, 24, 36, 11, 0.25
1, 23, 30, 36, 8, 0.25
1, 24, 25, 36, 11, 0.25
1, 24, 31, 36, 7, 0.25
1, 25, 26, 36, 6, 0.25
1, 25, 32, 36, 12, 0.25
1, 26, 27, 36, 5, 0.25
1, 26, 33, 36, 12, 0.25
1, 27, 28, 36, 10, 0.25
1, 27, 34, 36, 2, 0.25
1, 28, 35, 36, 2, 0.25
1, 29, 30, 36, 7, 0.25
1, 29, 36, 36, 11, 0.25
1, 30, 31, 36, 4, 0.25
1, 30, 37, 36, 2, 0.25
1, 31, 32, 36, 12, 0.25
1, 31, 38, 36, 9, 0.25
1, 32, 33, 36, 10, 0.25
1, 32, 39, 36, 7, 0.25
1, 33, 34, 36, 6, 0.25
1, 33, 40, 36, 9, 0.25
1, 34, 35, 36, 13, 0.25
1, 34, 41, 36, 8, 0.25
1, 35, 42, 36, 10, 0.25
1, 36, 37, 36, 4, 0.25
1, 36, 43, 36, 5, 0.25
1, 37, 38, 36, 13, 0.25
1, 37, 44, 36, 12, 0.25
1, 38, 39, 36, 7, 0.25
1, 38, 45, 36, 9, 0.25
1, 39, 40, 36, 3, 0.25
1, 39, 46, 36, 11, 0.25
1, 40, 41, 36, 10, 0.25
1, 40, 47, 36, 10, 0.25
1, 41, 42, 36, 6, 0.25
1, 41, 48, 36, 4, 0.25
1, 42, 49, 36, 5, 0.25
1, 43, 44, 36, 9, 0.25
1, 44, 45, 36, 8, 0.25
1, 45, 46, 36, 1, 0.25
1, 46, 47, 36, 1, 0.25
1, 47, 48, 36, 8, 0.25
1, 48, 49, 36, 4, 0.25
1, 1, 2, 37, 11, 0.25
1, 1, 8, 37, 10, 0.25
1, 2, 3, 37, 8, 0.25
1, 2, 9, 37, 11, 0.25
1, 3, 4, 37, 6, 0.25
1, 3, 10, 37, 6, 0.25
1, 4, 5, 37, 13, 0.25
1, 4, 11, 37, 12, 0.25
1, 5, 6, 37, 9, 0.25
1, 5, 12, 37, 7, 0.25
1, 6, 7, 37, 3, 0.25
1, 6, 13, 37, 9, 0.25
1, 7, 14, 37, 11, 0.25
1, 8, 9, 37, 3, 0.25
1, 8, 15, 37, 14, 0.25
1, 9, 10, 37, 13, 0.25
1, 9, 16, 37, 11, 0.25
1, 10, 11, 37, 3, 0.25
1, 10, 17, 37, 12, 0.25
1, 11, 12, 37, 8, 0.25
1, 11, 18, 37, 3, 0.25
1, 12, 13, 37, 4, 0.25
1, 12, 19, 37, 10, 0.25
1, 13, 14, 37, 1, 0.25
1, 13, 20, 37, 2, 0.25
1, 14, 21, 37, 10, 0.25
1, 15, 16, 37, 4, 0.25
1, 15, 22, 37, 11, 0.25
1, 16, 17, 37, 10, 0.25
1, 16, 23, 37, 4, 0.25
1, 17, 18, 37, 6, 0.25
1, 17, 24, 37, 10, 0.25
1, 18, 19, 37, 10, 0.25
1, 18, 25, 37, 4, 0.25
1, 19, 20, 37, 2, 0.25
1, 19, 26, 37, 2, 0.25
1, 20, 21, 37, 3, 0.25
1, 20, 27, 37, 2, 0.25
1, 21, 28, 37, 2, 0.25
1, 22, 23, 37, 7, 0.25
1, 22, 29, 37, 9, 0.25
1, 23, 24, 37, 10, 0.25
1, 23, 30, 37, 5, 0.25
1, 24, 25, 37, 13, 0.25
1, 24, 31, 37, 6, 0.25
1, 25, 26, 37, 11, 0.25
1, 25, 32, 37, 2, 0.25
1, 26, 27, 37, 7, 0.25
1, 26, 33, 37, 3, 0.25
1, 27, 28, 37, 4, 0.25
1, 27, 34, 37, 2, 0.25
1, 28, 35, 37, 4, 0.25
1, 29, 30, 37, 10, 0.25
1, 29, 36, 37, 8, 0.25
1, 30, 31, 37, 1, 0.25
1, 30, 37, 37, 11, 0.25
1, 31, 32, 37, 2, 0.25
1, 31, 38, 37, 5, 0.25
1, 32, 33, 37, 3, 0.25
1, 32, 39, 37, 2, 0.25
1, 33, 34, 37, 13, 0.25
1, 33, 40, 37, 5, 0.25
1, 34, 35, 37, 8, 0.25
1, 34, 41, 37, 10, 0.25
1, 35, 42, 37, 3, 0.25
1, 36, 37, 37, 8, 0.25
1, 36, 43, 37, 9, 0.25
1, 37, 38, 37, 5, 0.25
1, 37, 44, 37, 6, 0.25
1, 38, 39, 37, 5, 0.25
1, 38, 45, 37, 6, 0.25
1, 39, 40, 37, 5, 0.25
1, 39, 46, 37, 9, 0.25
1, 40, 41, 37, 9, 0.25
1, 40, 47, 37, 11, 0.25
1, 41, 42, 37, 7, 0.25
1, 41, 48, 37, 14, 0.25
1, 42, 49, 37, 3, 0.25
1, 43, 44, 37, 6, 0.25
1, 44, 45, 37, 12, 0.25
1, 45, 46, 37, 9, 0.25
1, 46, 47, 37, 4, 0.25
1, 47, 48, 37, 1, 0.25
1, 48, 49, 37, 7, 0.25
1, 1, 2, 38, 11, 0.25
1, 1, 8, 38, 4, 0.25
1, 2, 3, 38, 1, 0.25
1, 2, 9, 38, 13, 0.25
1, 3, 4, 38, 9, 0.25
1, 3, 10, 38, 2, 0.25
1, 4, 5, 38, 13, 0.25
1, 4, 11, 38, 12, 0.25
1, 5, 6, 38, 5, 0.25
1, 5, 12, 38, 10, 0.25
1, 6, 7, 38, 11, 0.25
1, 6, 13, 38, 4, 0.25
1, 7, 14, 38, 2, 0.25
1, 8, 9, 38, 4, 0.25
1, 8, 15, 38, 4, 0.25
1, 9, 10, 38, 14, 0.25
1, 9, 16, 38, 13, 0.25
1, 10, 11, 38, 5, 0.25
1, 10, 17, 38, 4, 0.25
1, 11, 12, 38, 2, 0.25
1, 11, 18, 38, 9, 0.25
1, 12, 13, 38, 10, 0.25
1, 12, 19, 38, 12, 0.25
1, 13, 14, 38, 7, 0.25
1, 13, 20, 38, 5, 0.25
1, 14, 21, 38, 6, 0.25
1, 15, 16, 38, 6, 0.25
1, 15, 22, 38, 11, 0.25
1, 16, 17, 38, 4, 0.25
1, 16, 23, 38, 7, 0.25
1, 17, 18, 38, 4, 0.25
1, 17, 24, 38, 4, 0.25
1, 18, 19, 38, 5, 0.25
1, 18, 25, 38, 4, 0.25
1, 19, 20, 38, 2, 0.25
1, 19, 26, 38, 12, 0.25
1, 20, 21, 38, 9, 0.25
1, 20, 27, 38, 3, 0.25
1, 21, 28, 38, 11, 0.25
1, 22, 23, 38, 4, 0.25
1, 22, 29, 38, 7, 0.25
1, 23, 24, 38, 6, 0.25
1, 23, 30, 38, 7, 0.25
1, 24, 25, 38, 12, 0.25
1, 24, 31, 38, 6, 0.25
1, 25, 26, 38, 9, 0.25
1, 25, 32, 38, 9, 0.25
1, 26, 27, 38, 7, 0.25
1, 26, 33, 38, 10, 0.25
1, 27, 28, 38, 10, 0.25
1, 27, 34, 38, 10, 0.25
1, 28, 35, 38, 5, 0.25
1, 29, 30, 38, 12, 0.25
1, 29, 36, 38, 7, 0.25
1, 30, 31, 38, 2, 0.25
1, 30, 37, 38, 5, 0.25
1, 31, 32, 38, 11, 0.25
1, 31, 38, 38, 7, 0.25
1, 32, 33, 38, 10, 0.25
1, 32, 39, 38, 14, 0.25
1, 33, 34, 38, 9, 0.25
1, 33, 40, 38, 3, 0.25
1, 34, 35, 38, 11, 0.25
1, 34, 41, 38, 11, 0.25
1, 35, 42, 38, 6, 0.25
1, 36, 37, 38, 10, 0.25
1, 36, 43, 38, 11, 0.25
1, 37, 38, 38, 10, 0.25
1, 37, 44, 38, 6, 0.25
1, 38, 39, 38, 3, 0.25
1, 38, 45, 38, 12, 0.25
1, 39, 40, 38, 2, 0.25
1, 39, 46, 38, 7, 0.25
1, 40, 41, 38, 1, 0.25
1, 40, 47, 38, 3, 0.25
1, 41, 42, 38, 13, 0.25
1, 41, 48, 38, 8, 0.25
1, 42, 49, 38, 13, 0.25
1, 43, 44, 38, 11, 0.25
1, 44, 45, 38, 12, 0.25
1, 45, 46, 38, 12, 0.25
1, 46, 47, 38, 5, 0.25
1, 47, 48, 38, 9, 0.25
1, 48, 49, 38, 11, 0.25
1, 1, 2, 39, 10, 0.25
1, 1, 8, 39, 7, 0.25
1, 2, 3, 39, 6, 0.25
1, 2, 9, 39, 5, 0.25
1, 3, 4, 39, 13, 0.25
1, 3, 10, 39, 5, 0.25
1, 4, 5, 39, 1, 0.25
1, 4, 11, 39, 3, 0.25
1, 5, 6, 39, 1, 0.25
1, 5, 12, 39, 13, 0.25
1, 6, 7, 39, 8, 0.25
1, 6, 13, 39, 5, 0.25
1, 7, 14, 39, 9, 0.25
1, 8, 9, 39, 11, 0.25
1, 8, 15, 39, 8, 0.25
1, 9, 10, 39, 4, 0.25
1, 9, 16, 39, 12, 0.25
1, 10, 11, 39, 7, 0.25
1, 10, 17, 39, 4, 0.25
1, 11, 12, 39, 11, 0.25
1, 11, 18, 39, 13, 0.25
1, 12, 13, 39, 7, 0.25
1, 12, 19, 39, 11, 0.25
1, 13, 14, 39, 6, 0.25
1, 13, 20, 39, 6, 0.25
1, 14, 21, 39, 7, 0.25
1, 15, 16, 39, 1, 0.25
1, 15, 22, 39, 2, 0.25
1, 16, 17, 39, 6, 0.25
1, 16, 23, 39, 5, 0.25
1, 17, 18, 39, 2, 0.25
1, 17, 24, 39, 4, 0.25
1, 18, 19, 39, 1, 0.25
1, 18, 25, 39, 2, 0.25
1, 19, 20, 39, 2, 0.25
1, 19, 26, 39, 13, 0.25
1, 20, 21, 39, 5, 0.25
1, 20, 27, 39, 8, 0.25
1, 21, 28, 39, 13, 0.25
1, 22, 23, 39, 3, 0.25
1, 22, 29, 39, 3, 0.25
1, 23, 24, 39, 5, 0.25
1, 23, 30, 39, 7, 0.25
1, 24, 25, 39, 13, 0.25
1, 24, 31, 39, 7, 0.25
1, 25, 26, 39, 7, 0.25
1, 25, 32, 39, 14, 0.25
1, 26, 27, 39, 11, 0.25
1, 26, 33, 39, 2, 0.25
1, 27, 28, 39, 11, 0.25
1, 27, 34, 39, 12, 0.25
1, 28, 35, 39, 8, 0.25
1, 29, 30, 39, 13, 0.25
1, 29, 36, 39, 10, 0.25
1, 30, 31, 39, 3, 0.25
1, 30, 37, 39, 3, 0.25
1, 31, 32, 39, 12, 0.25
1, 31, 38, 39, 8, 0.25
1, 32, 33, 39, 6, 0.25
1, 32, 39, 39, 14, 0.25
1, 33, 34, 39, 2, 0.25
1, 33, 40, 39, 10, 0.25
1, 34, 35, 39, 5, 0.25
1, 34, 41, 39, 6, 0.25
1, 35, 42, 39, 5, 0.25
1, 36, 37, 39, 6, 0.25
1, 36, 43, 39, 12, 0.25
1, 37, 38, 39, 5, 0.25
1, 37, 44, 39, 6, 0.25
1, 38, 39, 39, 2, 0.25
1, 38, 45, 39, 2, 0.25
1, 39, 40, 39, 2, 0.25
1, 39, 46, 39, 2, 0.25
1, 40, 41, 39, 4, 0.25
1, 40, 47, 39, 4, 0.25
1, 41, 42, 39, 2, 0.25
1, 41, 48, 39, 9, 0.25
1, 42, 49, 39, 3, 0.25
1, 43, 44, 39, 3, 0.25
1, 44, 45, 39, 9, 0.25
1, 45, 46, 39, 2, 0.25
1, 46, 47, 39, 8, 0.25
1, 47, 48, 39, 13, 0.25
1, 48, 49, 39, 5, 0.25
1, 1, 2, 40, 2, 0.25
1, 1, 8, 40, 5, 0.25
1, 2, 3, 40, 3, 0.25
1, 2, 9, 40, 4, 0.25
1, 3, 4, 40, 7, 0.25
1, 3, 10, 40, 7, 0.25
1, 4, 5, 40, 8, 0.25
1, 4, 11, 40, 6, 0.25
1, 5, 6, 40, 12, 0.25
1, 5, 12, 40, 12, 0.25
1, 6, 7, 40, 11, 0.25
1, 6, 13, 40, 8, 0.25
1, 7, 14, 40, 5, 0.25
1, 8, 9, 40, 4, 0.25
1, 8, 15, 40, 13, 0.25
1, 9, 10, 40, 11, 0.25
1, 9, 16, 40, 7, 0.25
1, 10, 11, 40, 2, 0.25
1, 10, 17, 40, 8, 0.25
1, 11, 12, 40, 13, 0.25
1, 11, 18, 40, 5, 0.25
1, 12, 13, 40, 14, 0.25
1, 12, 19, 40, 7, 0.25
