k, i, j, t, w, pr
1, 1, 2, 65, 11, 0.25
1, 1, 4, 65, 17, 0.25
1, 2, 3, 65, 21, 0.25
1, 2, 5, 65, 1, 0.25
1, 4, 7, 65, 3, 0.25
1, 5, 8, 65, 20, 0.25
1, 7, 8, 65, 4, 0.25
1, 8, 9, 65, 5, 0.25
1, 1, 4, 66, 20, 0.25
1, 2, 3, 66, 13, 0.25
1, 2, 5, 66, 15, 0.25
1, 3, 6, 66, 16, 0.25
1, 4, 5, 66, 2, 0.25
1, 5, 6, 66, 17, 0.25
1, 6, 9, 66, 22, 0.25
1, 7, 8, 66, 13, 0.25
1, 8, 9, 66, 6, 0.25
1, 1, 2, 67, 3, 0.25
1, 4, 5, 67, 21, 0.25
1, 5, 8, 67, 13, 0.25
1, 1, 2, 68, 5, 0.25
1, 2, 3, 68, 3, 0.25
1, 3, 6, 68, 10, 0.25
1, 4, 7, 68, 17, 0.25
1, 5, 8, 68, 17, 0.25
1, 8, 9, 68, 3, 0.25
1, 4, 7, 69, 2, 0.25
1, 5, 6, 69, 5, 0.25
1, 6, 9, 69, 12, 0.25
1, 7, 8, 69, 16, 0.25
1, 8, 9, 69, 20, 0.25
1, 1, 2, 70, 1, 0.25
1, 2, 3, 70, 5, 0.25
1, 3, 6, 70, 8, 0.25
1, 4, 5, 70, 19, 0.25
1, 4, 7, 70, 14, 0.25
1, 5, 8, 70, 5, 0.25
1, 2, 3, 71, 18, 0.25
1, 3, 6, 71, 14, 0.25
1, 4, 5, 71, 6, 0.25
1, 4, 7, 71, 18, 0.25
1, 7, 8, 71, 4, 0.25
1, 1, 4, 72, 3, 0.25
1, 4, 7, 72, 4, 0.25
1, 7, 8, 72, 9, 0.25
1, 8, 9, 72, 7, 0.25
1, 1, 2, 73, 15, 0.25
1, 1, 4, 73, 15, 0.25
1, 2, 5, 73, 4, 0.25
1, 4, 5, 73, 13, 0.25
1, 4, 7, 73, 14, 0.25
1, 5, 6, 73, 1, 0.25
1, 6, 9, 73, 2, 0.25
1, 7, 8, 73, 15, 0.25
1, 1, 2, 74, 8, 0.25
1, 2, 5, 74, 7, 0.25
1, 5, 6, 74, 5, 0.25
1, 5, 8, 74, 12, 0.25
1, 1, 2, 75, 14, 0.25
1, 2, 5, 75, 3, 0.25
1, 3, 6, 75, 10, 0.25
1, 7, 8, 75, 2, 0.25
1, 8, 9, 75, 7, 0.25
1, 2, 3, 76, 7, 0.25
1, 7, 8, 76, 8, 0.25
1, 8, 9, 76, 5, 0.25
1, 4, 7, 77, 3, 0.25
1, 5, 6, 77, 5, 0.25
1, 6, 9, 77, 4, 0.25
1, 2, 3, 78, 9, 0.25
1, 3, 6, 79, 6, 0.25
1, 4, 7, 79, 5, 0.25
1, 5, 6, 79, 7, 0.25
1, 6, 9, 79, 8, 0.25
1, 8, 9, 79, 8, 0.25
1, 7, 8, 81, 8, 0.25
1, 1, 4, 82, 6, 0.25
1, 7, 8, 82, 3, 0.25
1, 8, 9, 82, 4, 0.25
1, 1, 4, 84, 5, 0.25
1, 2, 5, 85, 2, 0.25
1, 7, 8, 85, 1, 0.25
2, 1, 2, 0, 25, 0.25
2, 1, 4, 0, 9, 0.25
2, 2, 3, 0, 10, 0.25
2, 2, 5, 0, 42, 0.25
2, 3, 6, 0, 24, 0.25
2, 4, 5, 0, 15, 0.25
2, 4, 7, 0, 32, 0.25
2, 5, 6, 0, 26, 0.25
2, 5, 8, 0, 44, 0.25
2, 6, 9, 0, 15, 0.25
2, 7, 8, 0, 36, 0.25
2, 8, 9, 0, 37, 0.25
2, 1, 2, 1, 23, 0.25
2, 1, 4, 1, 33, 0.25
2, 2, 3, 1, 30, 0.25
2, 2, 5, 1, 21, 0.25
2, 3, 6, 1, 13, 0.25
2, 4, 5, 1, 19, 0.25
2, 4, 7, 1, 32, 0.25
2, 5, 6, 1, 18, 0.25
2, 5, 8, 1, 5, 0.25
2, 6, 9, 1, 26, 0.25
2, 7, 8, 1, 6, 0.25
2, 8, 9, 1, 32, 0.25
2, 1, 2, 2, 37, 0.25
2, 1, 4, 2, 11, 0.25
2, 2, 3, 2, 21, 0.25
2, 2, 5, 2, 20, 0.25
2, 3, 6, 2, 12, 0.25
2, 4, 5, 2, 13, 0.25
2, 4, 7, 2, 5, 0.25
2, 5, 6, 2, 26, 0.25
2, 5, 8, 2, 26, 0.25
2, 6, 9, 2, 38, 0.25
2, 7, 8, 2, 17, 0.25
2, 8, 9, 2, 43, 0.25
2, 1, 2, 3, 25, 0.25
2, 1, 4, 3, 9, 0.25
2, 2, 3, 3, 20, 0.25
2, 2, 5, 3, 33, 0.25
2, 3, 6, 3, 18, 0.25
2, 4, 5, 3, 16, 0.25
2, 4, 7, 3, 34, 0.25
2, 5, 6, 3, 27, 0.25
2, 5, 8, 3, 10, 0.25
2, 6, 9, 3, 34, 0.25
2, 7, 8, 3, 2, 0.25
2, 8, 9, 3, 31, 0.25
2, 1, 2, 4, 27, 0.25
2, 1, 4, 4, 4, 0.25
2, 2, 3, 4, 37, 0.25
2, 2, 5, 4, 9, 0.25
2, 3, 6, 4, 3, 0.25
2, 4, 5, 4, 17, 0.25
2, 4, 7, 4, 20, 0.25
2, 5, 6, 4, 41, 0.25
2, 5, 8, 4, 15, 0.25
2, 6, 9, 4, 44, 0.25
2, 7, 8, 4, 36, 0.25
2, 8, 9, 4, 18, 0.25
2, 1, 2, 5, 26, 0.25
2, 1, 4, 5, 43, 0.25
2, 2, 3, 5, 26, 0.25
2, 2, 5, 5, 40, 0.25
2, 3, 6, 5, 1, 0.25
2, 4, 5, 5, 10, 0.25
2, 4, 7, 5, 21, 0.25
2, 5, 6, 5, 34, 0.25
2, 5, 8, 5, 7, 0.25
2, 6, 9, 5, 38, 0.25
2, 7, 8, 5, 20, 0.25
2, 8, 9, 5, 12, 0.25
2, 1, 2, 6, 36, 0.25
2, 1, 4, 6, 10, 0.25
2, 2, 3, 6, 8, 0.25
2, 2, 5, 6, 10, 0.25
2, 3, 6, 6, 8, 0.25
2, 4, 5, 6, 35, 0.25
2, 4, 7, 6, 3, 0.25
2, 5, 6, 6, 32, 0.25
2, 5, 8, 6, 15, 0.25
2, 6, 9, 6, 5, 0.25
2, 7, 8, 6, 8, 0.25
2, 8, 9, 6, 11, 0.25
2, 1, 2, 7, 35, 0.25
2, 1, 4, 7, 35, 0.25
2, 2, 3, 7, 41, 0.25
2, 2, 5, 7, 39, 0.25
2, 3, 6, 7, 24, 0.25
2, 4, 5, 7, 17, 0.25
2, 4, 7, 7, 35, 0.25
2, 5, 6, 7, 31, 0.25
2, 5, 8, 7, 14, 0.25
2, 6, 9, 7, 14, 0.25
2, 7, 8, 7, 4, 0.25
2, 8, 9, 7, 39, 0.25
2, 1, 2, 8, 38, 0.25
2, 1, 4, 8, 14, 0.25
2, 2, 3, 8, 3, 0.25
2, 2, 5, 8, 11, 0.25
2, 3, 6, 8, 39, 0.25
2, 4, 5, 8, 34, 0.25
2, 4, 7, 8, 14, 0.25
2, 5, 6, 8, 5, 0.25
2, 5, 8, 8, 4, 0.25
2, 6, 9, 8, 18, 0.25
2, 7, 8, 8, 31, 0.25
2, 8, 9, 8, 2, 0.25
2, 1, 2, 9, 4, 0.25
2, 1, 4, 9, 25, 0.25
2, 2, 3, 9, 21, 0.25
2, 2, 5, 9, 41, 0.25
2, 3, 6, 9, 20, 0.25
2, 4, 5, 9, 14, 0.25
2, 4, 7, 9, 9, 0.25
2, 5, 6, 9, 5, 0.25
2, 5, 8, 9, 28, 0.25
2, 6, 9, 9, 11, 0.25
2, 7, 8, 9, 2, 0.25
2, 8, 9, 9, 7, 0.25
2, 1, 2, 10, 25, 0.25
2, 1, 4, 10, 1, 0.25
2, 2, 3, 10, 15, 0.25
2, 2, 5, 10, 13, 0.25
2, 3, 6, 10, 3, 0.25
2, 4, 5, 10, 43, 0.25
2, 4, 7, 10, 1, 0.25
2, 5, 6, 10, 11, 0.25
2, 5, 8, 10, 23, 0.25
2, 6, 9, 10, 33, 0.25
2, 7, 8, 10, 17, 0.25
2, 8, 9, 10, 26, 0.25
2, 1, 2, 11, 14, 0.25
2, 1, 4, 11, 28, 0.25
2, 2, 3, 11, 19, 0.25
2, 2, 5, 11, 17, 0.25
2, 3, 6, 11, 8, 0.25
2, 4, 5, 11, 38, 0.25
2, 4, 7, 11, 33, 0.25
2, 5, 6, 11, 14, 0.25
2, 5, 8, 11, 13, 0.25
2, 6, 9, 11, 8, 0.25
2, 7, 8, 11, 28, 0.25
2, 8, 9, 11, 27, 0.25
2, 1, 2, 12, 28, 0.25
2, 1, 4, 12, 22, 0.25
2, 2, 3, 12, 21, 0.25
2, 2, 5, 12, 9, 0.25
2, 3, 6, 12, 25, 0.25
2, 4, 5, 12, 23, 0.25
2, 4, 7, 12, 25, 0.25
2, 5, 6, 12, 15, 0.25
2, 5, 8, 12, 31, 0.25
2, 6, 9, 12, 14, 0.25
2, 7, 8, 12, 21, 0.25
2, 8, 9, 12, 40, 0.25
2, 1, 2, 13, 10, 0.25
2, 1, 4, 13, 2, 0.25
2, 2, 3, 13, 8, 0.25
2, 2, 5, 13, 16, 0.25
2, 3, 6, 13, 33, 0.25
2, 4, 5, 13, 4, 0.25
2, 4, 7, 13, 43, 0.25
2, 5, 6, 13, 31, 0.25
2, 5, 8, 13, 8, 0.25
2, 6, 9, 13, 26, 0.25
2, 7, 8, 13, 35, 0.25
2, 8, 9, 13, 40, 0.25
2, 1, 2, 14, 41, 0.25
2, 1, 4, 14, 34, 0.25
2, 2, 3, 14, 10, 0.25
2, 2, 5, 14, 31, 0.25
2, 3, 6, 14, 36, 0.25
2, 4, 5, 14, 30, 0.25
2, 4, 7, 14, 7, 0.25
2, 5, 6, 14, 11, 0.25
2, 5, 8, 14, 32, 0.25
2, 6, 9, 14, 40, 0.25
2, 7, 8, 14, 7, 0.25
2, 8, 9, 14, 24, 0.25
2, 1, 2, 15, 14, 0.25
2, 1, 4, 15, 6, 0.25
2, 2, 3, 15, 43, 0.25
2, 2, 5, 15, 17, 0.25
2, 3, 6, 15, 4, 0.25
2, 4, 5, 15, 3, 0.25
2, 4, 7, 15, 39, 0.25
2, 5, 6, 15, 24, 0.25
2, 5, 8, 15, 40, 0.25
2, 6, 9, 15, 13, 0.25
2, 7, 8, 15, 12, 0.25
2, 8, 9, 15, 25, 0.25
2, 1, 2, 16, 23, 0.25
2, 1, 4, 16, 3, 0.25
2, 2, 3, 16, 32, 0.25
2, 2, 5, 16, 33, 0.25
2, 3, 6, 16, 16, 0.25
2, 4, 5, 16, 35, 0.25
2, 4, 7, 16, 21, 0.25
2, 5, 6, 16, 6, 0.25
2, 5, 8, 16, 37, 0.25
2, 6, 9, 16, 38, 0.25
2, 7, 8, 16, 23, 0.25
2, 8, 9, 16, 7, 0.25
2, 1, 2, 17, 9, 0.25
2, 1, 4, 17, 17, 0.25
2, 2, 3, 17, 26, 0.25
2, 2, 5, 17, 29, 0.25
2, 3, 6, 17, 41, 0.25
2, 4, 5, 17, 32, 0.25
2, 4, 7, 17, 28, 0.25
2, 5, 6, 17, 27, 0.25
2, 5, 8, 17, 21, 0.25
2, 6, 9, 17, 18, 0.25
2, 7, 8, 17, 22, 0.25
2, 8, 9, 17, 24, 0.25
2, 1, 2, 18, 7, 0.25
2, 1, 4, 18, 34, 0.25
2, 2, 3, 18, 22, 0.25
2, 2, 5, 18, 1, 0.25
2, 3, 6, 18, 22, 0.25
2, 4, 5, 18, 5, 0.25
2, 4, 7, 18, 20, 0.25
2, 5, 6, 18, 18, 0.25
2, 5, 8, 18, 15, 0.25
2, 6, 9, 18, 13, 0.25
2, 7, 8, 18, 42, 0.25
2, 8, 9, 18, 42, 0.25
2, 1, 2, 19, 23, 0.25
2, 1, 4, 19, 27, 0.25
2, 2, 3, 19, 29, 0.25
2, 2, 5, 19, 16, 0.25
2, 3, 6, 19, 33, 0.25
2, 4, 5, 19, 38, 0.25
2, 4, 7, 19, 4, 0.25
2, 5, 6, 19, 18, 0.25
2, 5, 8, 19, 34, 0.25
2, 6, 9, 19, 3, 0.25
2, 7, 8, 19, 19, 0.25
2, 8, 9, 19, 9, 0.25
2, 1, 2, 20, 16, 0.25
2, 1, 4, 20, 21, 0.25
2, 2, 3, 20, 18, 0.25
2, 2, 5, 20, 5, 0.25
2, 3, 6, 20, 38, 0.25
2, 4, 5, 20, 40, 0.25
2, 4, 7, 20, 3, 0.25
2, 5, 6, 20, 28, 0.25
2, 5, 8, 20, 33, 0.25
2, 6, 9, 20, 30, 0.25
2, 7, 8, 20, 38, 0.25
2, 8, 9, 20, 44, 0.25
2, 1, 2, 21, 21, 0.25
2, 1, 4, 21, 24, 0.25
2, 2, 3, 21, 29, 0.25
2, 2, 5, 21, 19, 0.25
2, 3, 6, 21, 29, 0.25
2, 4, 5, 21, 36, 0.25
2, 4, 7, 21, 39, 0.25
2, 5, 6, 21, 23, 0.25
2, 5, 8, 21, 28, 0.25
2, 6, 9, 21, 30, 0.25
2, 7, 8, 21, 11, 0.25
2, 8, 9, 21, 36, 0.25
2, 1, 2, 22, 14, 0.25
2, 1, 4, 22, 20, 0.25
2, 2, 3, 22, 25, 0.25
2, 2, 5, 22, 5, 0.25
2, 3, 6, 22, 20, 0.25
2, 4, 5, 22, 12, 0.25
2, 4, 7, 22, 14, 0.25
2, 5, 6, 22, 14, 0.25
2, 5, 8, 22, 23, 0.25
2, 6, 9, 22, 20, 0.25
2, 7, 8, 22, 25, 0.25
2, 8, 9, 22, 23, 0.25
2, 1, 2, 23, 11, 0.25
2, 1, 4, 23, 35, 0.25
2, 2, 3, 23, 11, 0.25
2, 2, 5, 23, 34, 0.25
2, 3, 6, 23, 30, 0.25
2, 4, 5, 23, 42, 0.25
2, 4, 7, 23, 19, 0.25
2, 5, 6, 23, 34, 0.25
2, 5, 8, 23, 29, 0.25
2, 6, 9, 23, 37, 0.25
2, 7, 8, 23, 38, 0.25
2, 8, 9, 23, 30, 0.25
2, 1, 2, 24, 26, 0.25
2, 1, 4, 24, 9, 0.25
2, 2, 3, 24, 36, 0.25
2, 2, 5, 24, 7, 0.25
2, 3, 6, 24, 38, 0.25
2, 4, 5, 24, 10, 0.25
2, 4, 7, 24, 29, 0.25
2, 5, 6, 24, 12, 0.25
2, 5, 8, 24, 29, 0.25
2, 6, 9, 24, 31, 0.25
2, 7, 8, 24, 24, 0.25
2, 8, 9, 24, 17, 0.25
2, 1, 2, 25, 22, 0.25
2, 1, 4, 25, 24, 0.25
2, 2, 3, 25, 2, 0.25
2, 2, 5, 25, 39, 0.25
2, 3, 6, 25, 24, 0.25
2, 4, 5, 25, 37, 0.25
2, 4, 7, 25, 15, 0.25
2, 5, 6, 25, 12, 0.25
2, 5, 8, 25, 8, 0.25
2, 6, 9, 25, 40, 0.25
2, 7, 8, 25, 12, 0.25
2, 8, 9, 25, 38, 0.25
2, 1, 2, 26, 30, 0.25
2, 1, 4, 26, 28, 0.25
2, 2, 3, 26, 6, 0.25
2, 2, 5, 26, 13, 0.25
2, 3, 6, 26, 8, 0.25
2, 4, 5, 26, 29, 0.25
2, 4, 7, 26, 20, 0.25
2, 5, 6, 26, 9, 0.25
2, 5, 8, 26, 29, 0.25
2, 6, 9, 26, 42, 0.25
2, 7, 8, 26, 5, 0.25
2, 8, 9, 26, 2, 0.25
2, 1, 2, 27, 6, 0.25
2, 1, 4, 27, 27, 0.25
2, 2, 3, 27, 21, 0.25
2, 2, 5, 27, 19, 0.25
2, 3, 6, 27, 16, 0.25
2, 4, 5, 27, 18, 0.25
2, 4, 7, 27, 34, 0.25
2, 5, 6, 27, 7, 0.25
2, 5, 8, 27, 26, 0.25
2, 6, 9, 27, 22, 0.25
2, 7, 8, 27, 31, 0.25
2, 8, 9, 27, 41, 0.25
2, 1, 2, 28, 25, 0.25
2, 1, 4, 28, 27, 0.25
2, 2, 3, 28, 41, 0.25
2, 2, 5, 28, 41, 0.25
2, 3, 6, 28, 43, 0.25
2, 4, 5, 28, 34, 0.25
2, 4, 7, 28, 3, 0.25
2, 5, 6, 28, 10, 0.25
2, 5, 8, 28, 5, 0.25
2, 6, 9, 28, 9, 0.25
2, 7, 8, 28, 27, 0.25
2, 8, 9, 28, 43, 0.25
2, 1, 2, 29, 7, 0.25
2, 1, 4, 29, 21, 0.25
2, 2, 3, 29, 33, 0.25
2, 2, 5, 29, 10, 0.25
2, 3, 6, 29, 36, 0.25
2, 4, 5, 29, 16, 0.25
2, 4, 7, 29, 5, 0.25
2, 5, 6, 29, 32, 0.25
2, 5, 8, 29, 36, 0.25
2, 6, 9, 29, 35, 0.25
2, 7, 8, 29, 33, 0.25
2, 8, 9, 29, 29, 0.25
2, 1, 2, 30, 31, 0.25
2, 1, 4, 30, 28, 0.25
2, 2, 3, 30, 3, 0.25
2, 2, 5, 30, 39, 0.25
2, 3, 6, 30, 36, 0.25
2, 4, 5, 30, 14, 0.25
2, 4, 7, 30, 29, 0.25
2, 5, 6, 30, 37, 0.25
2, 5, 8, 30, 32, 0.25
2, 6, 9, 30, 5, 0.25
2, 7, 8, 30, 26, 0.25
2, 8, 9, 30, 8, 0.25
2, 1, 2, 31, 1, 0.25
2, 1, 4, 31, 26, 0.25
2, 2, 3, 31, 5, 0.25
2, 2, 5, 31, 27, 0.25
2, 3, 6, 31, 9, 0.25
2, 4, 5, 31, 29, 0.25
2, 4, 7, 31, 23, 0.25
2, 5, 6, 31, 4, 0.25
2, 5, 8, 31, 38, 0.25
2, 6, 9, 31, 31, 0.25
2, 7, 8, 31, 4, 0.25
2, 8, 9, 31, 39, 0.25
2, 1, 2, 32, 34, 0.25
2, 1, 4, 32, 31, 0.25
2, 2, 3, 32, 37, 0.25
2, 2, 5, 32, 9, 0.25
2, 3, 6, 32, 10, 0.25
2, 4, 5, 32, 6, 0.25
2, 4, 7, 32, 40, 0.25
2, 5, 6, 32, 31, 0.25
2, 5, 8, 32, 35, 0.25
2, 6, 9, 32, 30, 0.25
2, 7, 8, 32, 36, 0.25
2, 8, 9, 32, 5, 0.25
2, 1, 2, 33, 2, 0.25
2, 1, 4, 33, 23, 0.25
2, 2, 3, 33, 22, 0.25
2, 2, 5, 33, 9, 0.25
2, 3, 6, 33, 38, 0.25
2, 4, 5, 33, 26, 0.25
2, 4, 7, 33, 8, 0.25
2, 5, 6, 33, 42, 0.25
2, 5, 8, 33, 34, 0.25
2, 6, 9, 33, 31, 0.25
2, 7, 8, 33, 34, 0.25
2, 8, 9, 33, 24, 0.25
2, 1, 2, 34, 8, 0.25
2, 1, 4, 34, 6, 0.25
2, 2, 3, 34, 25, 0.25
2, 2, 5, 34, 16, 0.25
2, 3, 6, 34, 4, 0.25
2, 4, 5, 34, 4, 0.25
2, 4, 7, 34, 40, 0.25
2, 5, 6, 34, 42, 0.25
2, 5, 8, 34, 4, 0.25
2, 6, 9, 34, 25, 0.25
2, 7, 8, 34, 5, 0.25
2, 8, 9, 34, 41, 0.25
2, 1, 2, 35, 31, 0.25
2, 1, 4, 35, 17, 0.25
2, 2, 3, 35, 29, 0.25
2, 2, 5, 35, 7, 0.25
2, 3, 6, 35, 29, 0.25
2, 4, 5, 35, 35, 0.25
2, 4, 7, 35, 37, 0.25
2, 5, 6, 35, 37, 0.25
2, 5, 8, 35, 19, 0.25
2, 6, 9, 35, 25, 0.25
2, 7, 8, 35, 10, 0.25
2, 8, 9, 35, 39, 0.25
2, 1, 2, 36, 24, 0.25
2, 1, 4, 36, 11, 0.25
2, 2, 3, 36, 39, 0.25
2, 2, 5, 36, 35, 0.25
2, 3, 6, 36, 44, 0.25
2, 4, 5, 36, 19, 0.25
2, 4, 7, 36, 37, 0.25
2, 5, 6, 36, 36, 0.25
2, 5, 8, 36, 34, 0.25
2, 6, 9, 36, 39, 0.25
2, 7, 8, 36, 20, 0.25
2, 8, 9, 36, 4, 0.25
2, 1, 2, 37, 2, 0.25
2, 1, 4, 37, 3, 0.25
2, 2, 3, 37, 17, 0.25
2, 2, 5, 37, 14, 0.25
2, 3, 6, 37, 8, 0.25
2, 4, 5, 37, 28, 0.25
2, 4, 7, 37, 14, 0.25
2, 5, 6, 37, 35, 0.25
2, 5, 8, 37, 9, 0.25
2, 6, 9, 37, 19, 0.25
2, 7, 8, 37, 39, 0.25
2, 8, 9, 37, 22, 0.25
2, 1, 2, 38, 27, 0.25
2, 1, 4, 38, 7, 0.25
2, 2, 3, 38, 44, 0.25
2, 2, 5, 38, 27, 0.25
2, 3, 6, 38, 38, 0.25
2, 4, 5, 38, 7, 0.25
2, 4, 7, 38, 14, 0.25
2, 5, 6, 38, 9, 0.25
2, 5, 8, 38, 33, 0.25
2, 6, 9, 38, 18, 0.25
2, 7, 8, 38, 3, 0.25
2, 8, 9, 38, 27, 0.25
2, 1, 2, 39, 34, 0.25
2, 1, 4, 39, 25, 0.25
2, 2, 3, 39, 17, 0.25
2, 2, 5, 39, 37, 0.25
2, 3, 6, 39, 10, 0.25
2, 4, 5, 39, 9, 0.25
2, 4, 7, 39, 27, 0.25
2, 5, 6, 39, 14, 0.25
2, 5, 8, 39, 44, 0.25
2, 6, 9, 39, 30, 0.25
2, 7, 8, 39, 20, 0.25
2, 8, 9, 39, 36, 0.25
2, 1, 2, 40, 37, 0.25
2, 1, 4, 40, 12, 0.25
2, 2, 3, 40, 10, 0.25
2, 2, 5, 40, 19, 0.25
2, 3, 6, 40, 22, 0.25
2, 4, 5, 40, 23, 0.25
2, 4, 7, 40, 21, 0.25
2, 5, 6, 40, 26, 0.25
2, 5, 8, 40, 42, 0.25
2, 6, 9, 40, 21, 0.25
2, 7, 8, 40, 14, 0.25
2, 8, 9, 40, 5, 0.25
2, 1, 2, 41, 17, 0.25
2, 1, 4, 41, 43, 0.25
2, 2, 3, 41, 33, 0.25
2, 2, 5, 41, 44, 0.25
2, 3, 6, 41, 3, 0.25
2, 4, 5, 41, 10, 0.25
2, 4, 7, 41, 21, 0.25
2, 5, 6, 41, 11, 0.25
2, 5, 8, 41, 42, 0.25
2, 6, 9, 41, 25, 0.25
2, 7, 8, 41, 34, 0.25
2, 8, 9, 41, 3, 0.25
2, 1, 2, 42, 34, 0.25
2, 1, 4, 42, 11, 0.25
2, 2, 3, 42, 39, 0.25
2, 2, 5, 42, 7, 0.25
2, 3, 6, 42, 20, 0.25
2, 4, 5, 42, 16, 0.25
2, 4, 7, 42, 35, 0.25
2, 5, 6, 42, 21, 0.25
2, 5, 8, 42, 36, 0.25
2, 6, 9, 42, 27, 0.25
2, 7, 8, 42, 21, 0.25
2, 8, 9, 42, 35, 0.25
2, 1, 2, 43, 6, 0.25
2, 1, 4, 43, 14, 0.25
2, 2, 3, 43, 22, 0.25
2, 2, 5, 43, 4, 0.25
2, 3, 6, 43, 25, 0.25
2, 4, 5, 43, 8, 0.25
2, 4, 7, 43, 23, 0.25
2, 5, 6, 43, 23, 0.25
2, 5, 8, 43, 8, 0.25
2, 6, 9, 43, 32, 0.25
2, 7, 8, 43, 22, 0.25
2, 8, 9, 43, 29, 0.25
2, 1, 2, 44, 9, 0.25
2, 1, 4, 44, 14, 0.25
2, 2, 3, 44, 7, 0.25
2, 2, 5, 44, 9, 0.25
2, 3, 6, 44, 16, 0.25
2, 4, 5, 44, 3, 0.25
2, 4, 7, 44, 3, 0.25
2, 5, 6, 44, 18, 0.25
2, 5, 8, 44, 38, 0.25
2, 6, 9, 44, 34, 0.25
2, 7, 8, 44, 16, 0.25
2, 8, 9, 44, 34, 0.25
2, 1, 2, 45, 38, 0.25
2, 1, 4, 45, 7, 0.25
2, 2, 3, 45, 33, 0.25
2, 2, 5, 45, 38, 0.25
2, 3, 6, 45, 9, 0.25
2, 4, 5, 45, 22, 0.25
2, 4, 7, 45, 27, 0.25
2, 5, 6, 45, 35, 0.25
2, 5, 8, 45, 39, 0.25
2, 6, 9, 45, 31, 0.25
2, 7, 8, 45, 32, 0.25
2, 8, 9, 45, 40, 0.25
2, 1, 2, 46, 16, 0.25
2, 1, 4, 46, 34, 0.25
2, 2, 3, 46, 1, 0.25
2, 2, 5, 46, 37, 0.25
2, 3, 6, 46, 15, 0.25
2, 4, 5, 46, 28, 0.25
2, 4, 7, 46, 25, 0.25
2, 5, 6, 46, 36, 0.25
2, 5, 8, 46, 27, 0.25
2, 6, 9, 46, 30, 0.25
2, 7, 8, 46, 18, 0.25
2, 8, 9, 46, 14, 0.25
2, 1, 2, 47, 31, 0.25
2, 1, 4, 47, 35, 0.25
2, 2, 3, 47, 27, 0.25
2, 2, 5, 47, 13, 0.25
2, 3, 6, 47, 27, 0.25
2, 4, 5, 47, 20, 0.25
2, 4, 7, 47, 18, 0.25
2, 5, 6, 47, 40, 0.25
2, 5, 8, 47, 33, 0.25
2, 6, 9, 47, 23, 0.25
2, 7, 8, 47, 25, 0.25
2, 8, 9, 47, 17, 0.25
2, 1, 2, 48, 34, 0.25
2, 1, 4, 48, 33, 0.25
2, 2, 3, 48, 13, 0.25
2, 2, 5, 48, 38, 0.25
2, 3, 6, 48, 39, 0.25
2, 4, 5, 48, 38, 0.25
2, 5, 6, 48, 7, 0.25
2, 5, 8, 48, 30, 0.25
2, 6, 9, 48, 4, 0.25
2, 7, 8, 48, 17, 0.25
2, 8, 9, 48, 15, 0.25
2, 1, 2, 49, 38, 0.25
2, 1, 4, 49, 31, 0.25
2, 2, 3, 49, 7, 0.25
2, 2, 5, 49, 4, 0.25
2, 3, 6, 49, 19, 0.25
2, 4, 5, 49, 27, 0.25
2, 4, 7, 49, 39, 0.25
2, 5, 6, 49, 33, 0.25
2, 5, 8, 49, 30, 0.25
2, 6, 9, 49, 11, 0.25
2, 7, 8, 49, 13, 0.25
2, 8, 9, 49, 20, 0.25
2, 1, 2, 50, 25, 0.25
2, 1, 4, 50, 38, 0.25
2, 2, 3, 50, 5, 0.25
2, 2, 5, 50, 18, 0.25
2, 3, 6, 50, 12, 0.25
2, 4, 5, 50, 32, 0.25
2, 5, 6, 50, 12, 0.25
2, 6, 9, 50, 15, 0.25
2, 7, 8, 50, 33, 0.25
2, 8, 9, 50, 8, 0.25
2, 1, 2, 51, 3, 0.25
2, 1, 4, 51, 14, 0.25
2, 2, 3, 51, 28, 0.25
2, 2, 5, 51, 10, 0.25
2, 3, 6, 51, 6, 0.25
2, 4, 5, 51, 38, 0.25
2, 4, 7, 51, 37, 0.25
2, 5, 6, 51, 6, 0.25
2, 5, 8, 51, 35, 0.25
2, 6, 9, 51, 14, 0.25
2, 7, 8, 51, 23, 0.25
2, 8, 9, 51, 30, 0.25
2, 1, 2, 52, 11, 0.25
2, 1, 4, 52, 30, 0.25
2, 2, 3, 52, 2, 0.25
2, 2, 5, 52, 37, 0.25
2, 3, 6, 52, 27, 0.25
2, 4, 5, 52, 17, 0.25
2, 4, 7, 52, 5, 0.25
2, 5, 6, 52, 28, 0.25
2, 5, 8, 52, 35, 0.25
2, 6, 9, 52, 33, 0.25
2, 8, 9, 52, 11, 0.25
2, 1, 2, 53, 9, 0.25
2, 1, 4, 53, 28, 0.25
2, 2, 3, 53, 36, 0.25
2, 3, 6, 53, 16, 0.25
2, 4, 5, 53, 29, 0.25
2, 4, 7, 53, 14, 0.25
2, 7, 8, 53, 18, 0.25
2, 8, 9, 53, 2, 0.25
2, 1, 2, 54, 34, 0.25
2, 1, 4, 54, 30, 0.25
2, 2, 3, 54, 15, 0.25
2, 3, 6, 54, 31, 0.25
2, 4, 7, 54, 24, 0.25
2, 5, 6, 54, 11, 0.25
2, 5, 8, 54, 1, 0.25
2, 6, 9, 54, 2, 0.25
2, 7, 8, 54, 28, 0.25
2, 8, 9, 54, 11, 0.25
2, 1, 2, 55, 4, 0.25
2, 1, 4, 55, 7, 0.25
2, 2, 3, 55, 20, 0.25
2, 2, 5, 55, 6, 0.25
