k, i, j, t, w, pr
1, 9, 13, 30, 13, 0.25
1, 10, 11, 30, 25, 0.25
1, 10, 14, 30, 28, 0.25
1, 11, 12, 30, 28, 0.25
1, 11, 15, 30, 26, 0.25
1, 12, 16, 30, 9, 0.25
1, 13, 14, 30, 8, 0.25
1, 14, 15, 30, 5, 0.25
1, 15, 16, 30, 23, 0.25
1, 1, 2, 31, 5, 0.25
1, 1, 5, 31, 13, 0.25
1, 2, 3, 31, 8, 0.25
1, 2, 6, 31, 14, 0.25
1, 3, 4, 31, 21, 0.25
1, 3, 7, 31, 13, 0.25
1, 4, 8, 31, 10, 0.25
1, 5, 6, 31, 4, 0.25
1, 5, 9, 31, 25, 0.25
1, 6, 7, 31, 22, 0.25
1, 6, 10, 31, 15, 0.25
1, 7, 8, 31, 14, 0.25
1, 7, 11, 31, 15, 0.25
1, 8, 12, 31, 25, 0.25
1, 9, 10, 31, 22, 0.25
1, 9, 13, 31, 12, 0.25
1, 10, 11, 31, 9, 0.25
1, 10, 14, 31, 4, 0.25
1, 11, 12, 31, 6, 0.25
1, 11, 15, 31, 1, 0.25
1, 12, 16, 31, 16, 0.25
1, 13, 14, 31, 22, 0.25
1, 14, 15, 31, 2, 0.25
1, 15, 16, 31, 2, 0.25
1, 1, 2, 32, 5, 0.25
1, 1, 5, 32, 12, 0.25
1, 2, 3, 32, 28, 0.25
1, 2, 6, 32, 20, 0.25
1, 3, 4, 32, 20, 0.25
1, 3, 7, 32, 8, 0.25
1, 4, 8, 32, 13, 0.25
1, 5, 6, 32, 15, 0.25
1, 5, 9, 32, 28, 0.25
1, 6, 7, 32, 7, 0.25
1, 6, 10, 32, 17, 0.25
1, 7, 8, 32, 10, 0.25
1, 7, 11, 32, 9, 0.25
1, 8, 12, 32, 24, 0.25
1, 9, 10, 32, 7, 0.25
1, 9, 13, 32, 6, 0.25
1, 10, 11, 32, 22, 0.25
1, 10, 14, 32, 10, 0.25
1, 11, 12, 32, 17, 0.25
1, 11, 15, 32, 24, 0.25
1, 12, 16, 32, 3, 0.25
1, 13, 14, 32, 12, 0.25
1, 14, 15, 32, 15, 0.25
1, 15, 16, 32, 10, 0.25
1, 1, 2, 33, 25, 0.25
1, 1, 5, 33, 17, 0.25
1, 2, 3, 33, 10, 0.25
1, 2, 6, 33, 22, 0.25
1, 3, 4, 33, 23, 0.25
1, 3, 7, 33, 2, 0.25
1, 4, 8, 33, 16, 0.25
1, 5, 6, 33, 8, 0.25
1, 5, 9, 33, 3, 0.25
1, 6, 7, 33, 8, 0.25
1, 6, 10, 33, 27, 0.25
1, 7, 8, 33, 12, 0.25
1, 7, 11, 33, 14, 0.25
1, 8, 12, 33, 4, 0.25
1, 9, 10, 33, 14, 0.25
1, 9, 13, 33, 9, 0.25
1, 10, 11, 33, 11, 0.25
1, 10, 14, 33, 1, 0.25
1, 11, 12, 33, 19, 0.25
1, 11, 15, 33, 6, 0.25
1, 12, 16, 33, 23, 0.25
1, 13, 14, 33, 5, 0.25
1, 14, 15, 33, 3, 0.25
1, 15, 16, 33, 22, 0.25
1, 1, 2, 34, 17, 0.25
1, 1, 5, 34, 9, 0.25
1, 2, 3, 34, 14, 0.25
1, 2, 6, 34, 11, 0.25
1, 3, 4, 34, 18, 0.25
1, 3, 7, 34, 9, 0.25
1, 4, 8, 34, 14, 0.25
1, 5, 6, 34, 28, 0.25
1, 5, 9, 34, 3, 0.25
1, 6, 7, 34, 24, 0.25
1, 6, 10, 34, 20, 0.25
1, 7, 8, 34, 25, 0.25
1, 7, 11, 34, 24, 0.25
1, 8, 12, 34, 11, 0.25
1, 9, 10, 34, 13, 0.25
1, 9, 13, 34, 24, 0.25
1, 10, 11, 34, 7, 0.25
1, 10, 14, 34, 24, 0.25
1, 11, 12, 34, 11, 0.25
1, 11, 15, 34, 22, 0.25
1, 12, 16, 34, 11, 0.25
1, 13, 14, 34, 15, 0.25
1, 14, 15, 34, 27, 0.25
1, 15, 16, 34, 14, 0.25
1, 1, 2, 35, 7, 0.25
1, 1, 5, 35, 2, 0.25
1, 2, 3, 35, 28, 0.25
1, 2, 6, 35, 16, 0.25
1, 3, 4, 35, 6, 0.25
1, 3, 7, 35, 6, 0.25
1, 4, 8, 35, 6, 0.25
1, 5, 6, 35, 2, 0.25
1, 5, 9, 35, 28, 0.25
1, 6, 7, 35, 8, 0.25
1, 6, 10, 35, 12, 0.25
1, 7, 8, 35, 20, 0.25
1, 7, 11, 35, 12, 0.25
1, 8, 12, 35, 27, 0.25
1, 9, 10, 35, 24, 0.25
1, 9, 13, 35, 6, 0.25
1, 10, 11, 35, 17, 0.25
1, 10, 14, 35, 17, 0.25
1, 11, 12, 35, 3, 0.25
1, 11, 15, 35, 5, 0.25
1, 12, 16, 35, 11, 0.25
1, 13, 14, 35, 20, 0.25
1, 14, 15, 35, 3, 0.25
1, 15, 16, 35, 25, 0.25
1, 1, 2, 36, 24, 0.25
1, 1, 5, 36, 26, 0.25
1, 2, 3, 36, 27, 0.25
1, 2, 6, 36, 28, 0.25
1, 3, 4, 36, 22, 0.25
1, 3, 7, 36, 11, 0.25
1, 4, 8, 36, 28, 0.25
1, 5, 6, 36, 10, 0.25
1, 5, 9, 36, 26, 0.25
1, 6, 7, 36, 10, 0.25
1, 6, 10, 36, 27, 0.25
1, 7, 8, 36, 8, 0.25
1, 7, 11, 36, 15, 0.25
1, 8, 12, 36, 8, 0.25
1, 9, 10, 36, 3, 0.25
1, 9, 13, 36, 2, 0.25
1, 10, 11, 36, 15, 0.25
1, 10, 14, 36, 16, 0.25
1, 11, 12, 36, 23, 0.25
1, 11, 15, 36, 19, 0.25
1, 12, 16, 36, 2, 0.25
1, 13, 14, 36, 20, 0.25
1, 14, 15, 36, 19, 0.25
1, 15, 16, 36, 8, 0.25
1, 1, 2, 37, 8, 0.25
1, 1, 5, 37, 5, 0.25
1, 2, 3, 37, 10, 0.25
1, 2, 6, 37, 22, 0.25
1, 3, 4, 37, 3, 0.25
1, 3, 7, 37, 5, 0.25
1, 4, 8, 37, 13, 0.25
1, 5, 6, 37, 5, 0.25
1, 5, 9, 37, 23, 0.25
1, 6, 7, 37, 18, 0.25
1, 6, 10, 37, 14, 0.25
1, 7, 8, 37, 24, 0.25
1, 7, 11, 37, 23, 0.25
1, 8, 12, 37, 22, 0.25
1, 9, 10, 37, 1, 0.25
1, 9, 13, 37, 23, 0.25
1, 10, 11, 37, 14, 0.25
1, 10, 14, 37, 12, 0.25
1, 11, 12, 37, 16, 0.25
1, 11, 15, 37, 8, 0.25
1, 12, 16, 37, 12, 0.25
1, 13, 14, 37, 7, 0.25
1, 14, 15, 37, 2, 0.25
1, 15, 16, 37, 3, 0.25
1, 1, 2, 38, 28, 0.25
1, 1, 5, 38, 18, 0.25
1, 2, 3, 38, 14, 0.25
1, 2, 6, 38, 20, 0.25
1, 3, 4, 38, 12, 0.25
1, 3, 7, 38, 19, 0.25
1, 4, 8, 38, 17, 0.25
1, 5, 6, 38, 28, 0.25
1, 5, 9, 38, 13, 0.25
1, 6, 7, 38, 7, 0.25
1, 6, 10, 38, 27, 0.25
1, 7, 8, 38, 3, 0.25
1, 7, 11, 38, 3, 0.25
1, 8, 12, 38, 24, 0.25
1, 9, 10, 38, 13, 0.25
1, 9, 13, 38, 22, 0.25
1, 10, 11, 38, 8, 0.25
1, 10, 14, 38, 19, 0.25
1, 11, 12, 38, 26, 0.25
1, 11, 15, 38, 13, 0.25
1, 12, 16, 38, 14, 0.25
1, 13, 14, 38, 25, 0.25
1, 14, 15, 38, 28, 0.25
1, 15, 16, 38, 13, 0.25
1, 1, 2, 39, 24, 0.25
1, 1, 5, 39, 10, 0.25
1, 2, 3, 39, 23, 0.25
1, 2, 6, 39, 28, 0.25
1, 3, 4, 39, 23, 0.25
1, 3, 7, 39, 13, 0.25
1, 4, 8, 39, 13, 0.25
1, 5, 6, 39, 7, 0.25
1, 5, 9, 39, 9, 0.25
1, 6, 7, 39, 21, 0.25
1, 6, 10, 39, 20, 0.25
1, 7, 8, 39, 7, 0.25
1, 7, 11, 39, 13, 0.25
1, 8, 12, 39, 26, 0.25
1, 9, 10, 39, 25, 0.25
1, 9, 13, 39, 14, 0.25
1, 10, 11, 39, 14, 0.25
1, 10, 14, 39, 19, 0.25
1, 11, 12, 39, 2, 0.25
1, 11, 15, 39, 6, 0.25
1, 12, 16, 39, 7, 0.25
1, 13, 14, 39, 1, 0.25
1, 14, 15, 39, 19, 0.25
1, 15, 16, 39, 21, 0.25
1, 1, 2, 40, 28, 0.25
1, 1, 5, 40, 3, 0.25
1, 2, 3, 40, 20, 0.25
1, 2, 6, 40, 27, 0.25
1, 3, 4, 40, 4, 0.25
1, 3, 7, 40, 10, 0.25
1, 4, 8, 40, 12, 0.25
1, 5, 6, 40, 2, 0.25
1, 5, 9, 40, 27, 0.25
1, 6, 7, 40, 5, 0.25
1, 6, 10, 40, 26, 0.25
1, 7, 8, 40, 17, 0.25
1, 7, 11, 40, 16, 0.25
1, 8, 12, 40, 9, 0.25
1, 9, 10, 40, 22, 0.25
1, 9, 13, 40, 4, 0.25
1, 10, 11, 40, 28, 0.25
1, 10, 14, 40, 7, 0.25
1, 11, 12, 40, 20, 0.25
1, 11, 15, 40, 10, 0.25
1, 12, 16, 40, 29, 0.25
1, 13, 14, 40, 12, 0.25
1, 14, 15, 40, 5, 0.25
1, 15, 16, 40, 8, 0.25
1, 1, 2, 41, 11, 0.25
1, 1, 5, 41, 6, 0.25
1, 2, 3, 41, 15, 0.25
1, 2, 6, 41, 24, 0.25
1, 3, 4, 41, 4, 0.25
1, 3, 7, 41, 4, 0.25
1, 4, 8, 41, 25, 0.25
1, 5, 6, 41, 20, 0.25
1, 5, 9, 41, 24, 0.25
1, 6, 7, 41, 15, 0.25
1, 6, 10, 41, 22, 0.25
1, 7, 8, 41, 24, 0.25
1, 7, 11, 41, 19, 0.25
1, 8, 12, 41, 12, 0.25
1, 9, 10, 41, 5, 0.25
1, 9, 13, 41, 3, 0.25
1, 10, 11, 41, 29, 0.25
1, 10, 14, 41, 21, 0.25
1, 11, 12, 41, 26, 0.25
1, 11, 15, 41, 11, 0.25
1, 12, 16, 41, 25, 0.25
1, 13, 14, 41, 23, 0.25
1, 14, 15, 41, 11, 0.25
1, 15, 16, 41, 13, 0.25
1, 1, 2, 42, 20, 0.25
1, 1, 5, 42, 7, 0.25
1, 2, 3, 42, 11, 0.25
1, 2, 6, 42, 19, 0.25
1, 3, 4, 42, 16, 0.25
1, 3, 7, 42, 11, 0.25
1, 4, 8, 42, 27, 0.25
1, 5, 6, 42, 18, 0.25
1, 5, 9, 42, 27, 0.25
1, 6, 7, 42, 8, 0.25
1, 6, 10, 42, 7, 0.25
1, 7, 8, 42, 18, 0.25
1, 7, 11, 42, 14, 0.25
1, 8, 12, 42, 3, 0.25
1, 9, 10, 42, 26, 0.25
1, 9, 13, 42, 17, 0.25
1, 10, 11, 42, 26, 0.25
1, 10, 14, 42, 25, 0.25
1, 11, 12, 42, 14, 0.25
1, 11, 15, 42, 29, 0.25
1, 12, 16, 42, 28, 0.25
1, 13, 14, 42, 10, 0.25
1, 14, 15, 42, 10, 0.25
1, 15, 16, 42, 14, 0.25
1, 1, 2, 43, 24, 0.25
1, 1, 5, 43, 13, 0.25
1, 2, 3, 43, 27, 0.25
1, 2, 6, 43, 14, 0.25
1, 3, 4, 43, 4, 0.25
1, 3, 7, 43, 26, 0.25
1, 4, 8, 43, 19, 0.25
1, 5, 6, 43, 9, 0.25
1, 5, 9, 43, 13, 0.25
1, 6, 7, 43, 22, 0.25
1, 6, 10, 43, 9, 0.25
1, 7, 8, 43, 24, 0.25
1, 7, 11, 43, 15, 0.25
1, 8, 12, 43, 28, 0.25
1, 9, 10, 43, 12, 0.25
1, 9, 13, 43, 4, 0.25
1, 10, 11, 43, 26, 0.25
1, 10, 14, 43, 25, 0.25
1, 11, 12, 43, 21, 0.25
1, 11, 15, 43, 27, 0.25
1, 12, 16, 43, 27, 0.25
1, 13, 14, 43, 2, 0.25
1, 14, 15, 43, 13, 0.25
1, 15, 16, 43, 3, 0.25
1, 1, 2, 44, 7, 0.25
1, 1, 5, 44, 14, 0.25
1, 2, 3, 44, 21, 0.25
1, 2, 6, 44, 7, 0.25
1, 3, 4, 44, 3, 0.25
1, 3, 7, 44, 19, 0.25
1, 4, 8, 44, 27, 0.25
1, 5, 6, 44, 16, 0.25
1, 5, 9, 44, 6, 0.25
1, 6, 7, 44, 5, 0.25
1, 6, 10, 44, 24, 0.25
1, 7, 8, 44, 22, 0.25
1, 7, 11, 44, 1, 0.25
1, 8, 12, 44, 23, 0.25
1, 9, 10, 44, 23, 0.25
1, 9, 13, 44, 28, 0.25
1, 10, 11, 44, 6, 0.25
1, 10, 14, 44, 28, 0.25
1, 11, 12, 44, 7, 0.25
1, 11, 15, 44, 5, 0.25
1, 12, 16, 44, 26, 0.25
1, 13, 14, 44, 22, 0.25
1, 14, 15, 44, 12, 0.25
1, 15, 16, 44, 10, 0.25
1, 1, 2, 45, 12, 0.25
1, 1, 5, 45, 11, 0.25
1, 2, 3, 45, 9, 0.25
1, 2, 6, 45, 17, 0.25
1, 3, 4, 45, 7, 0.25
1, 3, 7, 45, 5, 0.25
1, 4, 8, 45, 19, 0.25
1, 5, 6, 45, 6, 0.25
1, 5, 9, 45, 24, 0.25
1, 6, 7, 45, 15, 0.25
1, 6, 10, 45, 13, 0.25
1, 7, 8, 45, 7, 0.25
1, 7, 11, 45, 3, 0.25
1, 8, 12, 45, 23, 0.25
1, 9, 10, 45, 4, 0.25
1, 9, 13, 45, 15, 0.25
1, 10, 11, 45, 18, 0.25
1, 10, 14, 45, 6, 0.25
1, 11, 12, 45, 17, 0.25
1, 11, 15, 45, 23, 0.25
1, 12, 16, 45, 9, 0.25
1, 13, 14, 45, 2, 0.25
1, 14, 15, 45, 26, 0.25
1, 15, 16, 45, 20, 0.25
1, 1, 2, 46, 21, 0.25
1, 1, 5, 46, 12, 0.25
1, 2, 3, 46, 27, 0.25
1, 2, 6, 46, 5, 0.25
1, 3, 4, 46, 21, 0.25
1, 3, 7, 46, 26, 0.25
1, 4, 8, 46, 4, 0.25
1, 5, 6, 46, 14, 0.25
1, 5, 9, 46, 16, 0.25
1, 6, 7, 46, 22, 0.25
1, 6, 10, 46, 19, 0.25
1, 7, 8, 46, 11, 0.25
1, 7, 11, 46, 8, 0.25
1, 8, 12, 46, 2, 0.25
1, 9, 10, 46, 3, 0.25
1, 9, 13, 46, 1, 0.25
1, 10, 11, 46, 28, 0.25
1, 10, 14, 46, 3, 0.25
1, 11, 12, 46, 25, 0.25
1, 11, 15, 46, 18, 0.25
1, 12, 16, 46, 6, 0.25
1, 13, 14, 46, 14, 0.25
1, 14, 15, 46, 28, 0.25
1, 15, 16, 46, 16, 0.25
1, 1, 2, 47, 29, 0.25
1, 1, 5, 47, 16, 0.25
1, 2, 3, 47, 17, 0.25
1, 2, 6, 47, 16, 0.25
1, 3, 4, 47, 22, 0.25
1, 3, 7, 47, 10, 0.25
1, 4, 8, 47, 7, 0.25
1, 5, 6, 47, 2, 0.25
1, 5, 9, 47, 7, 0.25
1, 6, 7, 47, 26, 0.25
1, 6, 10, 47, 5, 0.25
1, 7, 8, 47, 23, 0.25
1, 7, 11, 47, 23, 0.25
1, 8, 12, 47, 3, 0.25
1, 9, 10, 47, 2, 0.25
1, 9, 13, 47, 7, 0.25
1, 10, 11, 47, 2, 0.25
1, 10, 14, 47, 11, 0.25
1, 11, 12, 47, 11, 0.25
1, 11, 15, 47, 5, 0.25
1, 12, 16, 47, 13, 0.25
1, 13, 14, 47, 11, 0.25
1, 14, 15, 47, 12, 0.25
1, 15, 16, 47, 17, 0.25
1, 1, 2, 48, 22, 0.25
1, 1, 5, 48, 16, 0.25
1, 2, 3, 48, 19, 0.25
1, 2, 6, 48, 1, 0.25
1, 3, 4, 48, 21, 0.25
1, 3, 7, 48, 16, 0.25
1, 4, 8, 48, 17, 0.25
1, 5, 6, 48, 10, 0.25
1, 5, 9, 48, 16, 0.25
1, 6, 7, 48, 6, 0.25
1, 6, 10, 48, 1, 0.25
1, 7, 8, 48, 23, 0.25
1, 7, 11, 48, 5, 0.25
1, 8, 12, 48, 13, 0.25
1, 9, 10, 48, 11, 0.25
1, 9, 13, 48, 1, 0.25
1, 10, 11, 48, 15, 0.25
1, 10, 14, 48, 21, 0.25
1, 11, 12, 48, 18, 0.25
1, 11, 15, 48, 24, 0.25
1, 12, 16, 48, 8, 0.25
1, 13, 14, 48, 4, 0.25
1, 14, 15, 48, 26, 0.25
1, 15, 16, 48, 16, 0.25
1, 1, 2, 49, 21, 0.25
1, 1, 5, 49, 19, 0.25
1, 2, 3, 49, 18, 0.25
1, 2, 6, 49, 14, 0.25
1, 3, 4, 49, 2, 0.25
1, 3, 7, 49, 29, 0.25
1, 4, 8, 49, 22, 0.25
1, 5, 6, 49, 7, 0.25
1, 5, 9, 49, 10, 0.25
1, 6, 7, 49, 22, 0.25
1, 6, 10, 49, 22, 0.25
1, 7, 8, 49, 25, 0.25
1, 7, 11, 49, 3, 0.25
1, 8, 12, 49, 9, 0.25
1, 9, 10, 49, 14, 0.25
1, 9, 13, 49, 12, 0.25
1, 10, 11, 49, 12, 0.25
1, 10, 14, 49, 27, 0.25
1, 11, 12, 49, 16, 0.25
1, 11, 15, 49, 18, 0.25
1, 12, 16, 49, 14, 0.25
1, 13, 14, 49, 24, 0.25
1, 14, 15, 49, 8, 0.25
1, 15, 16, 49, 8, 0.25
1, 1, 2, 50, 19, 0.25
1, 1, 5, 50, 13, 0.25
1, 2, 3, 50, 6, 0.25
1, 2, 6, 50, 21, 0.25
1, 3, 4, 50, 10, 0.25
1, 3, 7, 50, 1, 0.25
1, 4, 8, 50, 16, 0.25
1, 5, 6, 50, 15, 0.25
1, 5, 9, 50, 11, 0.25
1, 6, 7, 50, 8, 0.25
1, 6, 10, 50, 26, 0.25
1, 7, 8, 50, 14, 0.25
1, 7, 11, 50, 13, 0.25
1, 8, 12, 50, 1, 0.25
1, 9, 10, 50, 16, 0.25
1, 9, 13, 50, 15, 0.25
1, 10, 11, 50, 28, 0.25
1, 10, 14, 50, 25, 0.25
1, 11, 12, 50, 8, 0.25
1, 11, 15, 50, 15, 0.25
1, 12, 16, 50, 4, 0.25
1, 13, 14, 50, 17, 0.25
1, 14, 15, 50, 11, 0.25
1, 15, 16, 50, 6, 0.25
1, 1, 2, 51, 7, 0.25
1, 1, 5, 51, 26, 0.25
1, 2, 3, 51, 27, 0.25
1, 2, 6, 51, 22, 0.25
1, 3, 4, 51, 17, 0.25
1, 3, 7, 51, 4, 0.25
1, 4, 8, 51, 21, 0.25
1, 5, 6, 51, 2, 0.25
1, 5, 9, 51, 1, 0.25
1, 6, 7, 51, 28, 0.25
1, 6, 10, 51, 20, 0.25
1, 7, 8, 51, 25, 0.25
1, 7, 11, 51, 16, 0.25
1, 8, 12, 51, 4, 0.25
1, 9, 10, 51, 5, 0.25
1, 9, 13, 51, 9, 0.25
1, 10, 11, 51, 16, 0.25
1, 10, 14, 51, 3, 0.25
1, 11, 12, 51, 12, 0.25
1, 11, 15, 51, 4, 0.25
1, 12, 16, 51, 4, 0.25
1, 13, 14, 51, 17, 0.25
1, 14, 15, 51, 2, 0.25
1, 15, 16, 51, 2, 0.25
1, 1, 2, 52, 3, 0.25
1, 1, 5, 52, 19, 0.25
1, 2, 3, 52, 10, 0.25
1, 2, 6, 52, 3, 0.25
1, 3, 4, 52, 6, 0.25
1, 3, 7, 52, 23, 0.25
1, 4, 8, 52, 24, 0.25
1, 5, 6, 52, 28, 0.25
1, 5, 9, 52, 10, 0.25
1, 6, 7, 52, 20, 0.25
1, 6, 10, 52, 14, 0.25
1, 7, 8, 52, 16, 0.25
1, 7, 11, 52, 16, 0.25
1, 8, 12, 52, 24, 0.25
1, 9, 10, 52, 11, 0.25
1, 9, 13, 52, 25, 0.25
1, 10, 11, 52, 28, 0.25
1, 10, 14, 52, 14, 0.25
1, 11, 12, 52, 2, 0.25
1, 11, 15, 52, 11, 0.25
1, 12, 16, 52, 7, 0.25
1, 13, 14, 52, 17, 0.25
1, 14, 15, 52, 4, 0.25
1, 15, 16, 52, 3, 0.25
1, 1, 2, 53, 20, 0.25
1, 1, 5, 53, 17, 0.25
1, 2, 3, 53, 3, 0.25
1, 2, 6, 53, 10, 0.25
1, 3, 4, 53, 4, 0.25
1, 3, 7, 53, 7, 0.25
1, 4, 8, 53, 21, 0.25
1, 5, 6, 53, 12, 0.25
1, 5, 9, 53, 8, 0.25
1, 6, 7, 53, 10, 0.25
1, 6, 10, 53, 1, 0.25
1, 7, 8, 53, 17, 0.25
1, 7, 11, 53, 19, 0.25
1, 8, 12, 53, 29, 0.25
1, 9, 10, 53, 16, 0.25
1, 9, 13, 53, 18, 0.25
1, 10, 11, 53, 8, 0.25
1, 10, 14, 53, 9, 0.25
1, 11, 12, 53, 23, 0.25
1, 11, 15, 53, 3, 0.25
1, 12, 16, 53, 20, 0.25
1, 13, 14, 53, 4, 0.25
1, 14, 15, 53, 11, 0.25
1, 15, 16, 53, 16, 0.25
1, 1, 2, 54, 14, 0.25
1, 1, 5, 54, 16, 0.25
1, 2, 3, 54, 10, 0.25
1, 2, 6, 54, 8, 0.25
1, 3, 4, 54, 10, 0.25
1, 3, 7, 54, 27, 0.25
1, 4, 8, 54, 7, 0.25
1, 5, 6, 54, 22, 0.25
1, 5, 9, 54, 10, 0.25
1, 6, 7, 54, 24, 0.25
1, 6, 10, 54, 25, 0.25
1, 7, 8, 54, 15, 0.25
1, 7, 11, 54, 13, 0.25
1, 8, 12, 54, 22, 0.25
1, 9, 10, 54, 13, 0.25
1, 9, 13, 54, 23, 0.25
1, 10, 11, 54, 7, 0.25
1, 10, 14, 54, 19, 0.25
1, 11, 12, 54, 25, 0.25
1, 11, 15, 54, 28, 0.25
1, 12, 16, 54, 12, 0.25
1, 13, 14, 54, 23, 0.25
1, 14, 15, 54, 3, 0.25
1, 15, 16, 54, 15, 0.25
1, 1, 2, 55, 13, 0.25
1, 1, 5, 55, 26, 0.25
1, 2, 3, 55, 19, 0.25
1, 2, 6, 55, 13, 0.25
1, 3, 4, 55, 16, 0.25
1, 3, 7, 55, 20, 0.25
1, 4, 8, 55, 26, 0.25
1, 5, 6, 55, 12, 0.25
1, 5, 9, 55, 11, 0.25
1, 6, 7, 55, 25, 0.25
1, 6, 10, 55, 15, 0.25
1, 7, 8, 55, 12, 0.25
1, 7, 11, 55, 21, 0.25
1, 8, 12, 55, 17, 0.25
1, 9, 10, 55, 14, 0.25
1, 9, 13, 55, 14, 0.25
1, 10, 11, 55, 28, 0.25
1, 10, 14, 55, 10, 0.25
1, 11, 12, 55, 14, 0.25
1, 11, 15, 55, 6, 0.25
1, 12, 16, 55, 27, 0.25
1, 13, 14, 55, 5, 0.25
1, 14, 15, 55, 15, 0.25
1, 15, 16, 55, 18, 0.25
1, 1, 2, 56, 8, 0.25
1, 1, 5, 56, 26, 0.25
1, 2, 3, 56, 20, 0.25
1, 2, 6, 56, 28, 0.25
1, 3, 4, 56, 3, 0.25
1, 3, 7, 56, 27, 0.25
1, 4, 8, 56, 28, 0.25
1, 5, 6, 56, 4, 0.25
1, 5, 9, 56, 1, 0.25
1, 6, 7, 56, 22, 0.25
1, 6, 10, 56, 15, 0.25
1, 7, 8, 56, 19, 0.25
1, 7, 11, 56, 7, 0.25
1, 8, 12, 56, 3, 0.25
1, 9, 10, 56, 16, 0.25
1, 9, 13, 56, 21, 0.25
1, 10, 11, 56, 6, 0.25
1, 10, 14, 56, 28, 0.25
1, 11, 12, 56, 9, 0.25
1, 11, 15, 56, 28, 0.25
1, 12, 16, 56, 25, 0.25
1, 13, 14, 56, 19, 0.25
1, 14, 15, 56, 18, 0.25
1, 15, 16, 56, 19, 0.25
1, 1, 2, 57, 9, 0.25
1, 1, 5, 57, 20, 0.25
1, 2, 3, 57, 18, 0.25
1, 2, 6, 57, 17, 0.25
1, 3, 4, 57, 15, 0.25
1, 3, 7, 57, 20, 0.25
1, 4, 8, 57, 3, 0.25
1, 5, 6, 57, 27, 0.25
1, 5, 9, 57, 5, 0.25
1, 6, 7, 57, 6, 0.25
1, 6, 10, 57, 19, 0.25
1, 7, 8, 57, 10, 0.25
1, 7, 11, 57, 24, 0.25
1, 8, 12, 57, 28, 0.25
1, 9, 10, 57, 26, 0.25
1, 9, 13, 57, 25, 0.25
1, 10, 11, 57, 11, 0.25
1, 10, 14, 57, 14, 0.25
1, 11, 12, 57, 21, 0.25
1, 11, 15, 57, 24, 0.25
1, 12, 16, 57, 27, 0.25
1, 13, 14, 57, 26, 0.25
1, 14, 15, 57, 12, 0.25
1, 15, 16, 57, 29, 0.25
1, 1, 2, 58, 19, 0.25
1, 1, 5, 58, 24, 0.25
1, 2, 3, 58, 7, 0.25
1, 2, 6, 58, 17, 0.25
1, 3, 4, 58, 8, 0.25
1, 3, 7, 58, 7, 0.25
1, 4, 8, 58, 27, 0.25
1, 5, 6, 58, 12, 0.25
1, 5, 9, 58, 5, 0.25
1, 6, 7, 58, 23, 0.25
1, 6, 10, 58, 2, 0.25
1, 7, 8, 58, 12, 0.25
1, 7, 11, 58, 23, 0.25
1, 8, 12, 58, 11, 0.25
1, 9, 10, 58, 3, 0.25
1, 9, 13, 58, 19, 0.25
1, 10, 11, 58, 21, 0.25
1, 10, 14, 58, 12, 0.25
1, 11, 12, 58, 5, 0.25
1, 11, 15, 58, 5, 0.25
1, 12, 16, 58, 28, 0.25
1, 13, 14, 58, 13, 0.25
1, 14, 15, 58, 13, 0.25
1, 15, 16, 58, 15, 0.25
1, 1, 2, 59, 13, 0.25
1, 1, 5, 59, 20, 0.25
1, 2, 3, 59, 23, 0.25
1, 2, 6, 59, 13, 0.25
1, 3, 4, 59, 11, 0.25
1, 3, 7, 59, 8, 0.25
1, 4, 8, 59, 28, 0.25
1, 5, 6, 59, 10, 0.25
1, 5, 9, 59, 18, 0.25
1, 6, 7, 59, 12, 0.25
1, 6, 10, 59, 2, 0.25
1, 7, 8, 59, 5, 0.25
1, 7, 11, 59, 14, 0.25
1, 8, 12, 59, 8, 0.25
1, 9, 10, 59, 13, 0.25
1, 9, 13, 59, 7, 0.25
1, 10, 11, 59, 26, 0.25
1, 10, 14, 59, 13, 0.25
1, 11, 12, 59, 5, 0.25
1, 11, 15, 59, 26, 0.25
1, 12, 16, 59, 8, 0.25
1, 13, 14, 59, 19, 0.25
1, 14, 15, 59, 11, 0.25
1, 15, 16, 59, 15, 0.25
1, 1, 2, 60, 28, 0.25
1, 1, 5, 60, 2, 0.25
1, 2, 3, 60, 21, 0.25
1, 2, 6, 60, 19, 0.25
1, 3, 4, 60, 4, 0.25
1, 3, 7, 60, 23, 0.25
1, 4, 8, 60, 4, 0.25
1, 5, 6, 60, 20, 0.25
1, 5, 9, 60, 3, 0.25
1, 6, 7, 60, 2, 0.25
1, 6, 10, 60, 17, 0.25
1, 7, 8, 60, 27, 0.25
1, 7, 11, 60, 27, 0.25
1, 8, 12, 60, 19, 0.25
1, 9, 10, 60, 3, 0.25
1, 9, 13, 60, 7, 0.25
1, 10, 11, 60, 8, 0.25
1, 10, 14, 60, 26, 0.25
1, 11, 12, 60, 28, 0.25
1, 11, 15, 60, 4, 0.25
1, 12, 16, 60, 17, 0.25
1, 13, 14, 60, 14, 0.25
1, 14, 15, 60, 13, 0.25
1, 15, 16, 60, 15, 0.25
1, 1, 2, 61, 5, 0.25
1, 1, 5, 61, 14, 0.25
1, 2, 3, 61, 15, 0.25
1, 2, 6, 61, 21, 0.25
1, 3, 4, 61, 9, 0.25
1, 3, 7, 61, 5, 0.25
1, 4, 8, 61, 2, 0.25
