k, i, j, t, w, pr
2, 27, 28, 17, 13, 0.17
2, 27, 34, 17, 1, 0.17
2, 28, 35, 17, 3, 0.17
2, 29, 30, 17, 9, 0.17
2, 29, 36, 17, 3, 0.17
2, 30, 31, 17, 5, 0.17
2, 30, 37, 17, 12, 0.17
2, 31, 32, 17, 1, 0.17
2, 31, 38, 17, 5, 0.17
2, 32, 33, 17, 3, 0.17
2, 32, 39, 17, 12, 0.17
2, 33, 34, 17, 11, 0.17
2, 33, 40, 17, 11, 0.17
2, 34, 35, 17, 1, 0.17
2, 34, 41, 17, 9, 0.17
2, 35, 42, 17, 12, 0.17
2, 36, 37, 17, 2, 0.17
2, 36, 43, 17, 2, 0.17
2, 37, 38, 17, 4, 0.17
2, 37, 44, 17, 8, 0.17
2, 38, 39, 17, 9, 0.17
2, 38, 45, 17, 6, 0.17
2, 39, 40, 17, 3, 0.17
2, 39, 46, 17, 10, 0.17
2, 40, 41, 17, 10, 0.17
2, 40, 47, 17, 7, 0.17
2, 41, 42, 17, 6, 0.17
2, 41, 48, 17, 8, 0.17
2, 42, 49, 17, 8, 0.17
2, 43, 44, 17, 9, 0.17
2, 44, 45, 17, 10, 0.17
2, 45, 46, 17, 8, 0.17
2, 46, 47, 17, 6, 0.17
2, 47, 48, 17, 5, 0.17
2, 48, 49, 17, 14, 0.17
2, 1, 2, 18, 6, 0.17
2, 1, 8, 18, 12, 0.17
2, 2, 3, 18, 12, 0.17
2, 2, 9, 18, 3, 0.17
2, 3, 4, 18, 10, 0.17
2, 3, 10, 18, 2, 0.17
2, 4, 5, 18, 5, 0.17
2, 4, 11, 18, 9, 0.17
2, 5, 6, 18, 8, 0.17
2, 5, 12, 18, 11, 0.17
2, 6, 7, 18, 8, 0.17
2, 6, 13, 18, 13, 0.17
2, 7, 14, 18, 10, 0.17
2, 8, 9, 18, 11, 0.17
2, 8, 15, 18, 10, 0.17
2, 9, 10, 18, 7, 0.17
2, 9, 16, 18, 11, 0.17
2, 10, 11, 18, 3, 0.17
2, 10, 17, 18, 4, 0.17
2, 11, 12, 18, 3, 0.17
2, 11, 18, 18, 10, 0.17
2, 12, 13, 18, 3, 0.17
2, 12, 19, 18, 12, 0.17
2, 13, 14, 18, 11, 0.17
2, 13, 20, 18, 5, 0.17
2, 14, 21, 18, 13, 0.17
2, 15, 16, 18, 7, 0.17
2, 15, 22, 18, 13, 0.17
2, 16, 17, 18, 14, 0.17
2, 16, 23, 18, 10, 0.17
2, 17, 18, 18, 10, 0.17
2, 17, 24, 18, 2, 0.17
2, 18, 19, 18, 4, 0.17
2, 18, 25, 18, 7, 0.17
2, 19, 20, 18, 8, 0.17
2, 19, 26, 18, 4, 0.17
2, 20, 21, 18, 3, 0.17
2, 20, 27, 18, 4, 0.17
2, 21, 28, 18, 11, 0.17
2, 22, 23, 18, 14, 0.17
2, 22, 29, 18, 11, 0.17
2, 23, 24, 18, 10, 0.17
2, 23, 30, 18, 3, 0.17
2, 24, 25, 18, 3, 0.17
2, 24, 31, 18, 13, 0.17
2, 25, 26, 18, 6, 0.17
2, 25, 32, 18, 11, 0.17
2, 26, 27, 18, 3, 0.17
2, 26, 33, 18, 12, 0.17
2, 27, 28, 18, 6, 0.17
2, 27, 34, 18, 12, 0.17
2, 28, 35, 18, 2, 0.17
2, 29, 30, 18, 5, 0.17
2, 29, 36, 18, 7, 0.17
2, 30, 31, 18, 13, 0.17
2, 30, 37, 18, 9, 0.17
2, 31, 32, 18, 10, 0.17
2, 31, 38, 18, 2, 0.17
2, 32, 33, 18, 10, 0.17
2, 32, 39, 18, 12, 0.17
2, 33, 34, 18, 1, 0.17
2, 33, 40, 18, 3, 0.17
2, 34, 35, 18, 7, 0.17
2, 34, 41, 18, 7, 0.17
2, 35, 42, 18, 5, 0.17
2, 36, 37, 18, 2, 0.17
2, 36, 43, 18, 12, 0.17
2, 37, 38, 18, 11, 0.17
2, 37, 44, 18, 5, 0.17
2, 38, 39, 18, 13, 0.17
2, 38, 45, 18, 7, 0.17
2, 39, 40, 18, 4, 0.17
2, 39, 46, 18, 8, 0.17
2, 40, 41, 18, 14, 0.17
2, 40, 47, 18, 9, 0.17
2, 41, 42, 18, 4, 0.17
2, 41, 48, 18, 9, 0.17
2, 42, 49, 18, 4, 0.17
2, 43, 44, 18, 7, 0.17
2, 44, 45, 18, 6, 0.17
2, 45, 46, 18, 9, 0.17
2, 46, 47, 18, 14, 0.17
2, 47, 48, 18, 4, 0.17
2, 48, 49, 18, 13, 0.17
2, 1, 2, 19, 8, 0.17
2, 1, 8, 19, 1, 0.17
2, 2, 3, 19, 6, 0.17
2, 2, 9, 19, 7, 0.17
2, 3, 4, 19, 11, 0.17
2, 3, 10, 19, 9, 0.17
2, 4, 5, 19, 6, 0.17
2, 4, 11, 19, 2, 0.17
2, 5, 6, 19, 4, 0.17
2, 5, 12, 19, 11, 0.17
2, 6, 7, 19, 3, 0.17
2, 6, 13, 19, 9, 0.17
2, 7, 14, 19, 1, 0.17
2, 8, 9, 19, 4, 0.17
2, 8, 15, 19, 4, 0.17
2, 9, 10, 19, 12, 0.17
2, 9, 16, 19, 4, 0.17
2, 10, 11, 19, 12, 0.17
2, 10, 17, 19, 7, 0.17
2, 11, 12, 19, 8, 0.17
2, 11, 18, 19, 4, 0.17
2, 12, 13, 19, 9, 0.17
2, 12, 19, 19, 6, 0.17
2, 13, 14, 19, 4, 0.17
2, 13, 20, 19, 11, 0.17
2, 14, 21, 19, 11, 0.17
2, 15, 16, 19, 14, 0.17
2, 15, 22, 19, 8, 0.17
2, 16, 17, 19, 13, 0.17
2, 16, 23, 19, 10, 0.17
2, 17, 18, 19, 4, 0.17
2, 17, 24, 19, 4, 0.17
2, 18, 19, 19, 13, 0.17
2, 18, 25, 19, 7, 0.17
2, 19, 20, 19, 7, 0.17
2, 19, 26, 19, 13, 0.17
2, 20, 21, 19, 13, 0.17
2, 20, 27, 19, 11, 0.17
2, 21, 28, 19, 10, 0.17
2, 22, 23, 19, 8, 0.17
2, 22, 29, 19, 9, 0.17
2, 23, 24, 19, 8, 0.17
2, 23, 30, 19, 6, 0.17
2, 24, 25, 19, 2, 0.17
2, 24, 31, 19, 7, 0.17
2, 25, 26, 19, 6, 0.17
2, 25, 32, 19, 4, 0.17
2, 26, 27, 19, 9, 0.17
2, 26, 33, 19, 7, 0.17
2, 27, 28, 19, 2, 0.17
2, 27, 34, 19, 12, 0.17
2, 28, 35, 19, 3, 0.17
2, 29, 30, 19, 12, 0.17
2, 29, 36, 19, 13, 0.17
2, 30, 31, 19, 12, 0.17
2, 30, 37, 19, 3, 0.17
2, 31, 32, 19, 5, 0.17
2, 31, 38, 19, 13, 0.17
2, 32, 33, 19, 14, 0.17
2, 32, 39, 19, 12, 0.17
2, 33, 34, 19, 5, 0.17
2, 33, 40, 19, 3, 0.17
2, 34, 35, 19, 6, 0.17
2, 34, 41, 19, 9, 0.17
2, 35, 42, 19, 2, 0.17
2, 36, 37, 19, 8, 0.17
2, 36, 43, 19, 8, 0.17
2, 37, 38, 19, 2, 0.17
2, 37, 44, 19, 2, 0.17
2, 38, 39, 19, 2, 0.17
2, 38, 45, 19, 8, 0.17
2, 39, 40, 19, 8, 0.17
2, 39, 46, 19, 3, 0.17
2, 40, 41, 19, 10, 0.17
2, 40, 47, 19, 7, 0.17
2, 41, 42, 19, 5, 0.17
2, 41, 48, 19, 11, 0.17
2, 42, 49, 19, 1, 0.17
2, 43, 44, 19, 6, 0.17
2, 44, 45, 19, 1, 0.17
2, 45, 46, 19, 10, 0.17
2, 46, 47, 19, 1, 0.17
2, 47, 48, 19, 2, 0.17
2, 48, 49, 19, 8, 0.17
2, 1, 2, 20, 6, 0.17
2, 1, 8, 20, 14, 0.17
2, 2, 3, 20, 13, 0.17
2, 2, 9, 20, 14, 0.17
2, 3, 4, 20, 13, 0.17
2, 3, 10, 20, 6, 0.17
2, 4, 5, 20, 4, 0.17
2, 4, 11, 20, 6, 0.17
2, 5, 6, 20, 7, 0.17
2, 5, 12, 20, 6, 0.17
2, 6, 7, 20, 12, 0.17
2, 6, 13, 20, 9, 0.17
2, 7, 14, 20, 3, 0.17
2, 8, 9, 20, 13, 0.17
2, 8, 15, 20, 6, 0.17
2, 9, 10, 20, 5, 0.17
2, 9, 16, 20, 11, 0.17
2, 10, 11, 20, 7, 0.17
2, 10, 17, 20, 9, 0.17
2, 11, 12, 20, 2, 0.17
2, 11, 18, 20, 12, 0.17
2, 12, 13, 20, 12, 0.17
2, 12, 19, 20, 12, 0.17
2, 13, 14, 20, 2, 0.17
2, 13, 20, 20, 12, 0.17
2, 14, 21, 20, 13, 0.17
2, 15, 16, 20, 13, 0.17
2, 15, 22, 20, 6, 0.17
2, 16, 17, 20, 2, 0.17
2, 16, 23, 20, 6, 0.17
2, 17, 18, 20, 9, 0.17
2, 17, 24, 20, 6, 0.17
2, 18, 19, 20, 13, 0.17
2, 18, 25, 20, 10, 0.17
2, 19, 20, 20, 4, 0.17
2, 19, 26, 20, 3, 0.17
2, 20, 21, 20, 4, 0.17
2, 20, 27, 20, 3, 0.17
2, 21, 28, 20, 11, 0.17
2, 22, 23, 20, 11, 0.17
2, 22, 29, 20, 5, 0.17
2, 23, 24, 20, 11, 0.17
2, 23, 30, 20, 12, 0.17
2, 24, 25, 20, 10, 0.17
2, 24, 31, 20, 12, 0.17
2, 25, 26, 20, 6, 0.17
2, 25, 32, 20, 10, 0.17
2, 26, 27, 20, 1, 0.17
2, 26, 33, 20, 3, 0.17
2, 27, 28, 20, 12, 0.17
2, 27, 34, 20, 8, 0.17
2, 28, 35, 20, 12, 0.17
2, 29, 30, 20, 3, 0.17
2, 29, 36, 20, 7, 0.17
2, 30, 31, 20, 9, 0.17
2, 30, 37, 20, 8, 0.17
2, 31, 32, 20, 11, 0.17
2, 31, 38, 20, 10, 0.17
2, 32, 33, 20, 12, 0.17
2, 32, 39, 20, 12, 0.17
2, 33, 34, 20, 9, 0.17
2, 33, 40, 20, 5, 0.17
2, 34, 35, 20, 6, 0.17
2, 34, 41, 20, 7, 0.17
2, 35, 42, 20, 8, 0.17
2, 36, 37, 20, 4, 0.17
2, 36, 43, 20, 1, 0.17
2, 37, 38, 20, 1, 0.17
2, 37, 44, 20, 14, 0.17
2, 38, 39, 20, 2, 0.17
2, 38, 45, 20, 2, 0.17
2, 39, 40, 20, 3, 0.17
2, 39, 46, 20, 10, 0.17
2, 40, 41, 20, 1, 0.17
2, 40, 47, 20, 6, 0.17
2, 41, 42, 20, 4, 0.17
2, 41, 48, 20, 7, 0.17
2, 42, 49, 20, 4, 0.17
2, 43, 44, 20, 13, 0.17
2, 44, 45, 20, 14, 0.17
2, 45, 46, 20, 3, 0.17
2, 46, 47, 20, 8, 0.17
2, 47, 48, 20, 2, 0.17
2, 48, 49, 20, 12, 0.17
2, 1, 2, 21, 4, 0.17
2, 1, 8, 21, 5, 0.17
2, 2, 3, 21, 12, 0.17
2, 2, 9, 21, 12, 0.17
2, 3, 4, 21, 6, 0.17
2, 3, 10, 21, 7, 0.17
2, 4, 5, 21, 13, 0.17
2, 4, 11, 21, 14, 0.17
2, 5, 6, 21, 11, 0.17
2, 5, 12, 21, 12, 0.17
2, 6, 7, 21, 3, 0.17
2, 6, 13, 21, 13, 0.17
2, 7, 14, 21, 13, 0.17
2, 8, 9, 21, 10, 0.17
2, 8, 15, 21, 2, 0.17
2, 9, 10, 21, 6, 0.17
2, 9, 16, 21, 14, 0.17
2, 10, 11, 21, 4, 0.17
2, 10, 17, 21, 12, 0.17
2, 11, 12, 21, 3, 0.17
2, 11, 18, 21, 2, 0.17
2, 12, 13, 21, 7, 0.17
2, 12, 19, 21, 10, 0.17
2, 13, 14, 21, 9, 0.17
2, 13, 20, 21, 6, 0.17
2, 14, 21, 21, 14, 0.17
2, 15, 16, 21, 14, 0.17
2, 15, 22, 21, 1, 0.17
2, 16, 17, 21, 5, 0.17
2, 16, 23, 21, 6, 0.17
2, 17, 18, 21, 3, 0.17
2, 17, 24, 21, 14, 0.17
2, 18, 19, 21, 6, 0.17
2, 18, 25, 21, 3, 0.17
2, 19, 20, 21, 11, 0.17
2, 19, 26, 21, 12, 0.17
2, 20, 21, 21, 10, 0.17
2, 20, 27, 21, 3, 0.17
2, 21, 28, 21, 2, 0.17
2, 22, 23, 21, 7, 0.17
2, 22, 29, 21, 4, 0.17
2, 23, 24, 21, 6, 0.17
2, 23, 30, 21, 11, 0.17
2, 24, 25, 21, 6, 0.17
2, 24, 31, 21, 1, 0.17
2, 25, 26, 21, 2, 0.17
2, 25, 32, 21, 4, 0.17
2, 26, 27, 21, 2, 0.17
2, 26, 33, 21, 2, 0.17
2, 27, 28, 21, 2, 0.17
2, 27, 34, 21, 12, 0.17
2, 28, 35, 21, 2, 0.17
2, 29, 30, 21, 8, 0.17
2, 29, 36, 21, 5, 0.17
2, 30, 31, 21, 3, 0.17
2, 30, 37, 21, 2, 0.17
2, 31, 32, 21, 3, 0.17
2, 31, 38, 21, 4, 0.17
2, 32, 33, 21, 11, 0.17
2, 32, 39, 21, 10, 0.17
2, 33, 34, 21, 2, 0.17
2, 33, 40, 21, 8, 0.17
2, 34, 35, 21, 3, 0.17
2, 34, 41, 21, 7, 0.17
2, 35, 42, 21, 9, 0.17
2, 36, 37, 21, 3, 0.17
2, 36, 43, 21, 6, 0.17
2, 37, 38, 21, 5, 0.17
2, 37, 44, 21, 13, 0.17
2, 38, 39, 21, 3, 0.17
2, 38, 45, 21, 9, 0.17
2, 39, 40, 21, 2, 0.17
2, 39, 46, 21, 4, 0.17
2, 40, 41, 21, 10, 0.17
2, 40, 47, 21, 5, 0.17
2, 41, 42, 21, 8, 0.17
2, 41, 48, 21, 10, 0.17
2, 42, 49, 21, 8, 0.17
2, 43, 44, 21, 8, 0.17
2, 44, 45, 21, 13, 0.17
2, 45, 46, 21, 5, 0.17
2, 46, 47, 21, 5, 0.17
2, 47, 48, 21, 14, 0.17
2, 48, 49, 21, 9, 0.17
2, 1, 2, 22, 10, 0.17
2, 1, 8, 22, 6, 0.17
2, 2, 3, 22, 3, 0.17
2, 2, 9, 22, 10, 0.17
2, 3, 4, 22, 11, 0.17
2, 3, 10, 22, 3, 0.17
2, 4, 5, 22, 7, 0.17
2, 4, 11, 22, 14, 0.17
2, 5, 6, 22, 4, 0.17
2, 5, 12, 22, 10, 0.17
2, 6, 7, 22, 13, 0.17
2, 6, 13, 22, 7, 0.17
2, 7, 14, 22, 2, 0.17
2, 8, 9, 22, 3, 0.17
2, 8, 15, 22, 10, 0.17
2, 9, 10, 22, 4, 0.17
2, 9, 16, 22, 7, 0.17
2, 10, 11, 22, 4, 0.17
2, 10, 17, 22, 12, 0.17
2, 11, 12, 22, 10, 0.17
2, 11, 18, 22, 4, 0.17
2, 12, 13, 22, 4, 0.17
2, 12, 19, 22, 7, 0.17
2, 13, 14, 22, 12, 0.17
2, 13, 20, 22, 10, 0.17
2, 14, 21, 22, 3, 0.17
2, 15, 16, 22, 12, 0.17
2, 15, 22, 22, 11, 0.17
2, 16, 17, 22, 4, 0.17
2, 16, 23, 22, 11, 0.17
2, 17, 18, 22, 10, 0.17
2, 17, 24, 22, 11, 0.17
2, 18, 19, 22, 3, 0.17
2, 18, 25, 22, 13, 0.17
2, 19, 20, 22, 10, 0.17
2, 19, 26, 22, 10, 0.17
2, 20, 21, 22, 11, 0.17
2, 20, 27, 22, 7, 0.17
2, 21, 28, 22, 13, 0.17
2, 22, 23, 22, 7, 0.17
2, 22, 29, 22, 3, 0.17
2, 23, 24, 22, 2, 0.17
2, 23, 30, 22, 5, 0.17
2, 24, 25, 22, 4, 0.17
2, 24, 31, 22, 8, 0.17
2, 25, 26, 22, 12, 0.17
2, 25, 32, 22, 10, 0.17
2, 26, 27, 22, 4, 0.17
2, 26, 33, 22, 7, 0.17
2, 27, 28, 22, 8, 0.17
2, 27, 34, 22, 13, 0.17
2, 28, 35, 22, 3, 0.17
2, 29, 30, 22, 10, 0.17
2, 29, 36, 22, 11, 0.17
2, 30, 31, 22, 9, 0.17
2, 30, 37, 22, 10, 0.17
2, 31, 32, 22, 13, 0.17
2, 31, 38, 22, 4, 0.17
2, 32, 33, 22, 13, 0.17
2, 32, 39, 22, 13, 0.17
2, 33, 34, 22, 6, 0.17
2, 33, 40, 22, 12, 0.17
2, 34, 35, 22, 14, 0.17
2, 34, 41, 22, 10, 0.17
2, 35, 42, 22, 11, 0.17
2, 36, 37, 22, 3, 0.17
2, 36, 43, 22, 4, 0.17
2, 37, 38, 22, 9, 0.17
2, 37, 44, 22, 8, 0.17
2, 38, 39, 22, 9, 0.17
2, 38, 45, 22, 9, 0.17
2, 39, 40, 22, 1, 0.17
2, 39, 46, 22, 6, 0.17
2, 40, 41, 22, 12, 0.17
2, 40, 47, 22, 13, 0.17
2, 41, 42, 22, 14, 0.17
2, 41, 48, 22, 9, 0.17
2, 42, 49, 22, 9, 0.17
2, 43, 44, 22, 2, 0.17
2, 44, 45, 22, 2, 0.17
2, 45, 46, 22, 10, 0.17
2, 46, 47, 22, 4, 0.17
2, 47, 48, 22, 4, 0.17
2, 48, 49, 22, 12, 0.17
2, 1, 2, 23, 11, 0.17
2, 1, 8, 23, 1, 0.17
2, 2, 3, 23, 7, 0.17
2, 2, 9, 23, 8, 0.17
2, 3, 4, 23, 6, 0.17
2, 3, 10, 23, 1, 0.17
2, 4, 5, 23, 13, 0.17
2, 4, 11, 23, 1, 0.17
2, 5, 6, 23, 7, 0.17
2, 5, 12, 23, 10, 0.17
2, 6, 7, 23, 6, 0.17
2, 6, 13, 23, 6, 0.17
2, 7, 14, 23, 1, 0.17
2, 8, 9, 23, 3, 0.17
2, 8, 15, 23, 10, 0.17
2, 9, 10, 23, 4, 0.17
2, 9, 16, 23, 13, 0.17
2, 10, 11, 23, 9, 0.17
2, 10, 17, 23, 8, 0.17
2, 11, 12, 23, 10, 0.17
2, 11, 18, 23, 12, 0.17
2, 12, 13, 23, 9, 0.17
2, 12, 19, 23, 2, 0.17
2, 13, 14, 23, 9, 0.17
2, 13, 20, 23, 10, 0.17
2, 14, 21, 23, 12, 0.17
2, 15, 16, 23, 9, 0.17
2, 15, 22, 23, 10, 0.17
2, 16, 17, 23, 5, 0.17
2, 16, 23, 23, 7, 0.17
2, 17, 18, 23, 8, 0.17
2, 17, 24, 23, 8, 0.17
2, 18, 19, 23, 4, 0.17
2, 18, 25, 23, 6, 0.17
2, 19, 20, 23, 3, 0.17
2, 19, 26, 23, 12, 0.17
2, 20, 21, 23, 10, 0.17
2, 20, 27, 23, 3, 0.17
2, 21, 28, 23, 6, 0.17
2, 22, 23, 23, 5, 0.17
2, 22, 29, 23, 9, 0.17
2, 23, 24, 23, 9, 0.17
2, 23, 30, 23, 4, 0.17
2, 24, 25, 23, 4, 0.17
2, 24, 31, 23, 13, 0.17
2, 25, 26, 23, 10, 0.17
2, 25, 32, 23, 9, 0.17
2, 26, 27, 23, 5, 0.17
2, 26, 33, 23, 11, 0.17
2, 27, 28, 23, 2, 0.17
2, 27, 34, 23, 8, 0.17
2, 28, 35, 23, 7, 0.17
2, 29, 30, 23, 7, 0.17
2, 29, 36, 23, 8, 0.17
2, 30, 31, 23, 6, 0.17
2, 30, 37, 23, 4, 0.17
2, 31, 32, 23, 1, 0.17
2, 31, 38, 23, 3, 0.17
2, 32, 33, 23, 7, 0.17
2, 32, 39, 23, 8, 0.17
2, 33, 34, 23, 13, 0.17
2, 33, 40, 23, 11, 0.17
2, 34, 35, 23, 12, 0.17
2, 34, 41, 23, 4, 0.17
2, 35, 42, 23, 6, 0.17
2, 36, 37, 23, 9, 0.17
2, 36, 43, 23, 11, 0.17
2, 37, 38, 23, 6, 0.17
2, 37, 44, 23, 6, 0.17
2, 38, 39, 23, 9, 0.17
2, 38, 45, 23, 5, 0.17
2, 39, 40, 23, 13, 0.17
2, 39, 46, 23, 5, 0.17
2, 40, 41, 23, 13, 0.17
2, 40, 47, 23, 6, 0.17
2, 41, 42, 23, 3, 0.17
2, 41, 48, 23, 3, 0.17
2, 42, 49, 23, 7, 0.17
2, 43, 44, 23, 9, 0.17
2, 44, 45, 23, 10, 0.17
2, 45, 46, 23, 7, 0.17
2, 46, 47, 23, 13, 0.17
2, 47, 48, 23, 2, 0.17
2, 48, 49, 23, 2, 0.17
2, 1, 2, 24, 8, 0.17
2, 1, 8, 24, 11, 0.17
2, 2, 3, 24, 12, 0.17
2, 2, 9, 24, 2, 0.17
2, 3, 4, 24, 7, 0.17
2, 3, 10, 24, 8, 0.17
2, 4, 5, 24, 3, 0.17
2, 4, 11, 24, 12, 0.17
2, 5, 6, 24, 12, 0.17
2, 5, 12, 24, 5, 0.17
2, 6, 7, 24, 11, 0.17
2, 6, 13, 24, 3, 0.17
2, 7, 14, 24, 2, 0.17
2, 8, 9, 24, 7, 0.17
2, 8, 15, 24, 11, 0.17
2, 9, 10, 24, 14, 0.17
2, 9, 16, 24, 3, 0.17
2, 10, 11, 24, 11, 0.17
2, 10, 17, 24, 13, 0.17
2, 11, 12, 24, 10, 0.17
2, 11, 18, 24, 8, 0.17
2, 12, 13, 24, 2, 0.17
2, 12, 19, 24, 4, 0.17
2, 13, 14, 24, 7, 0.17
2, 13, 20, 24, 1, 0.17
2, 14, 21, 24, 12, 0.17
2, 15, 16, 24, 3, 0.17
2, 15, 22, 24, 8, 0.17
2, 16, 17, 24, 6, 0.17
2, 16, 23, 24, 4, 0.17
2, 17, 18, 24, 5, 0.17
2, 17, 24, 24, 7, 0.17
2, 18, 19, 24, 2, 0.17
2, 18, 25, 24, 5, 0.17
2, 19, 20, 24, 14, 0.17
2, 19, 26, 24, 10, 0.17
2, 20, 21, 24, 3, 0.17
2, 20, 27, 24, 4, 0.17
2, 21, 28, 24, 12, 0.17
2, 22, 23, 24, 12, 0.17
2, 22, 29, 24, 11, 0.17
2, 23, 24, 24, 1, 0.17
2, 23, 30, 24, 8, 0.17
2, 24, 25, 24, 3, 0.17
2, 24, 31, 24, 11, 0.17
2, 25, 26, 24, 4, 0.17
2, 25, 32, 24, 9, 0.17
2, 26, 27, 24, 7, 0.17
2, 26, 33, 24, 9, 0.17
2, 27, 28, 24, 13, 0.17
2, 27, 34, 24, 13, 0.17
2, 28, 35, 24, 1, 0.17
2, 29, 30, 24, 2, 0.17
2, 29, 36, 24, 7, 0.17
2, 30, 31, 24, 5, 0.17
2, 30, 37, 24, 13, 0.17
2, 31, 32, 24, 3, 0.17
2, 31, 38, 24, 6, 0.17
2, 32, 33, 24, 12, 0.17
2, 32, 39, 24, 13, 0.17
2, 33, 34, 24, 13, 0.17
2, 33, 40, 24, 6, 0.17
2, 34, 35, 24, 5, 0.17
2, 34, 41, 24, 10, 0.17
2, 35, 42, 24, 12, 0.17
2, 36, 37, 24, 8, 0.17
2, 36, 43, 24, 14, 0.17
2, 37, 38, 24, 10, 0.17
2, 37, 44, 24, 3, 0.17
2, 38, 39, 24, 9, 0.17
2, 38, 45, 24, 4, 0.17
2, 39, 40, 24, 3, 0.17
2, 39, 46, 24, 3, 0.17
2, 40, 41, 24, 8, 0.17
2, 40, 47, 24, 3, 0.17
2, 41, 42, 24, 13, 0.17
2, 41, 48, 24, 14, 0.17
2, 42, 49, 24, 9, 0.17
2, 43, 44, 24, 10, 0.17
2, 44, 45, 24, 4, 0.17
2, 45, 46, 24, 9, 0.17
2, 46, 47, 24, 13, 0.17
2, 47, 48, 24, 14, 0.17
2, 48, 49, 24, 8, 0.17
2, 1, 2, 25, 5, 0.17
2, 1, 8, 25, 2, 0.17
2, 2, 3, 25, 8, 0.17
2, 2, 9, 25, 9, 0.17
2, 3, 4, 25, 10, 0.17
2, 3, 10, 25, 9, 0.17
2, 4, 5, 25, 2, 0.17
2, 4, 11, 25, 11, 0.17
2, 5, 6, 25, 6, 0.17
2, 5, 12, 25, 14, 0.17
2, 6, 7, 25, 13, 0.17
2, 6, 13, 25, 7, 0.17
2, 7, 14, 25, 2, 0.17
2, 8, 9, 25, 8, 0.17
2, 8, 15, 25, 12, 0.17
2, 9, 10, 25, 6, 0.17
2, 9, 16, 25, 13, 0.17
2, 10, 11, 25, 3, 0.17
2, 10, 17, 25, 12, 0.17
2, 11, 12, 25, 11, 0.17
2, 11, 18, 25, 2, 0.17
2, 12, 13, 25, 10, 0.17
2, 12, 19, 25, 8, 0.17
2, 13, 14, 25, 12, 0.17
2, 13, 20, 25, 10, 0.17
2, 14, 21, 25, 11, 0.17
2, 15, 16, 25, 1, 0.17
2, 15, 22, 25, 6, 0.17
2, 16, 17, 25, 4, 0.17
2, 16, 23, 25, 13, 0.17
2, 17, 18, 25, 2, 0.17
2, 17, 24, 25, 6, 0.17
2, 18, 19, 25, 8, 0.17
2, 18, 25, 25, 2, 0.17
2, 19, 20, 25, 13, 0.17
2, 19, 26, 25, 7, 0.17
2, 20, 21, 25, 9, 0.17
2, 20, 27, 25, 9, 0.17
2, 21, 28, 25, 7, 0.17
2, 22, 23, 25, 8, 0.17
2, 22, 29, 25, 10, 0.17
2, 23, 24, 25, 14, 0.17
2, 23, 30, 25, 3, 0.17
2, 24, 25, 25, 6, 0.17
2, 24, 31, 25, 10, 0.17
2, 25, 26, 25, 5, 0.17
2, 25, 32, 25, 12, 0.17
2, 26, 27, 25, 8, 0.17
2, 26, 33, 25, 14, 0.17
2, 27, 28, 25, 12, 0.17
2, 27, 34, 25, 12, 0.17
2, 28, 35, 25, 4, 0.17
2, 29, 30, 25, 14, 0.17
2, 29, 36, 25, 14, 0.17
2, 30, 31, 25, 10, 0.17
2, 30, 37, 25, 13, 0.17
2, 31, 32, 25, 3, 0.17
2, 31, 38, 25, 10, 0.17
2, 32, 33, 25, 13, 0.17
2, 32, 39, 25, 3, 0.17
2, 33, 34, 25, 10, 0.17
2, 33, 40, 25, 13, 0.17
2, 34, 35, 25, 4, 0.17
2, 34, 41, 25, 13, 0.17
2, 35, 42, 25, 7, 0.17
2, 36, 37, 25, 3, 0.17
2, 36, 43, 25, 12, 0.17
2, 37, 38, 25, 10, 0.17
2, 37, 44, 25, 3, 0.17
2, 38, 39, 25, 3, 0.17
2, 38, 45, 25, 6, 0.17
2, 39, 40, 25, 13, 0.17
2, 39, 46, 25, 14, 0.17
2, 40, 41, 25, 8, 0.17
2, 40, 47, 25, 13, 0.17
2, 41, 42, 25, 9, 0.17
2, 41, 48, 25, 2, 0.17
2, 42, 49, 25, 8, 0.17
2, 43, 44, 25, 6, 0.17
2, 44, 45, 25, 6, 0.17
2, 45, 46, 25, 8, 0.17
2, 46, 47, 25, 3, 0.17
2, 47, 48, 25, 5, 0.17
2, 48, 49, 25, 4, 0.17
2, 1, 2, 26, 11, 0.17
2, 1, 8, 26, 14, 0.17
2, 2, 3, 26, 3, 0.17
2, 2, 9, 26, 7, 0.17
2, 3, 4, 26, 12, 0.17
2, 3, 10, 26, 9, 0.17
2, 4, 5, 26, 6, 0.17
2, 4, 11, 26, 2, 0.17
2, 5, 6, 26, 8, 0.17
2, 5, 12, 26, 11, 0.17
2, 6, 7, 26, 9, 0.17
2, 6, 13, 26, 1, 0.17
2, 7, 14, 26, 1, 0.17
2, 8, 9, 26, 7, 0.17
2, 8, 15, 26, 6, 0.17
2, 9, 10, 26, 3, 0.17
2, 9, 16, 26, 8, 0.17
2, 10, 11, 26, 12, 0.17
2, 10, 17, 26, 5, 0.17
2, 11, 12, 26, 8, 0.17
2, 11, 18, 26, 11, 0.17
2, 12, 13, 26, 10, 0.17
2, 12, 19, 26, 8, 0.17
2, 13, 14, 26, 11, 0.17
2, 13, 20, 26, 8, 0.17
2, 14, 21, 26, 2, 0.17
2, 15, 16, 26, 3, 0.17
2, 15, 22, 26, 11, 0.17
2, 16, 17, 26, 2, 0.17
