k, i, j, t, w, pr
2, 6, 9, 15, 25, 0.25
2, 7, 8, 15, 9, 0.25
2, 8, 9, 15, 1, 0.25
2, 1, 2, 16, 13, 0.25
2, 1, 4, 16, 14, 0.25
2, 2, 3, 16, 16, 0.25
2, 2, 5, 16, 19, 0.25
2, 3, 6, 16, 14, 0.25
2, 4, 5, 16, 27, 0.25
2, 4, 7, 16, 17, 0.25
2, 5, 6, 16, 13, 0.25
2, 5, 8, 16, 7, 0.25
2, 6, 9, 16, 4, 0.25
2, 7, 8, 16, 16, 0.25
2, 8, 9, 16, 12, 0.25
2, 1, 2, 17, 3, 0.25
2, 1, 4, 17, 6, 0.25
2, 2, 3, 17, 4, 0.25
2, 2, 5, 17, 8, 0.25
2, 3, 6, 17, 2, 0.25
2, 4, 5, 17, 11, 0.25
2, 4, 7, 17, 7, 0.25
2, 5, 6, 17, 4, 0.25
2, 5, 8, 17, 4, 0.25
2, 6, 9, 17, 11, 0.25
2, 7, 8, 17, 8, 0.25
2, 8, 9, 17, 11, 0.25
2, 1, 2, 18, 4, 0.25
2, 1, 4, 18, 22, 0.25
2, 2, 3, 18, 8, 0.25
2, 2, 5, 18, 4, 0.25
2, 3, 6, 18, 29, 0.25
2, 4, 5, 18, 6, 0.25
2, 4, 7, 18, 12, 0.25
2, 5, 6, 18, 19, 0.25
2, 5, 8, 18, 17, 0.25
2, 6, 9, 18, 26, 0.25
2, 7, 8, 18, 4, 0.25
2, 8, 9, 18, 17, 0.25
2, 1, 2, 19, 5, 0.25
2, 1, 4, 19, 15, 0.25
2, 2, 3, 19, 2, 0.25
2, 2, 5, 19, 24, 0.25
2, 3, 6, 19, 27, 0.25
2, 4, 5, 19, 7, 0.25
2, 4, 7, 19, 19, 0.25
2, 5, 6, 19, 20, 0.25
2, 5, 8, 19, 20, 0.25
2, 6, 9, 19, 23, 0.25
2, 7, 8, 19, 16, 0.25
2, 8, 9, 19, 2, 0.25
2, 1, 2, 20, 14, 0.25
2, 1, 4, 20, 15, 0.25
2, 2, 3, 20, 3, 0.25
2, 2, 5, 20, 26, 0.25
2, 3, 6, 20, 5, 0.25
2, 4, 5, 20, 25, 0.25
2, 4, 7, 20, 27, 0.25
2, 5, 6, 20, 10, 0.25
2, 5, 8, 20, 18, 0.25
2, 6, 9, 20, 22, 0.25
2, 7, 8, 20, 12, 0.25
2, 8, 9, 20, 5, 0.25
2, 1, 2, 21, 15, 0.25
2, 1, 4, 21, 15, 0.25
2, 2, 3, 21, 13, 0.25
2, 2, 5, 21, 20, 0.25
2, 3, 6, 21, 28, 0.25
2, 4, 5, 21, 1, 0.25
2, 4, 7, 21, 21, 0.25
2, 5, 6, 21, 15, 0.25
2, 5, 8, 21, 27, 0.25
2, 6, 9, 21, 9, 0.25
2, 7, 8, 21, 22, 0.25
2, 8, 9, 21, 19, 0.25
2, 1, 2, 22, 23, 0.25
2, 1, 4, 22, 6, 0.25
2, 2, 3, 22, 27, 0.25
2, 2, 5, 22, 25, 0.25
2, 3, 6, 22, 9, 0.25
2, 4, 5, 22, 12, 0.25
2, 4, 7, 22, 20, 0.25
2, 5, 6, 22, 28, 0.25
2, 5, 8, 22, 8, 0.25
2, 6, 9, 22, 29, 0.25
2, 7, 8, 22, 15, 0.25
2, 8, 9, 22, 23, 0.25
2, 1, 2, 23, 18, 0.25
2, 1, 4, 23, 28, 0.25
2, 2, 3, 23, 11, 0.25
2, 2, 5, 23, 21, 0.25
2, 3, 6, 23, 10, 0.25
2, 4, 5, 23, 27, 0.25
2, 4, 7, 23, 19, 0.25
2, 5, 6, 23, 17, 0.25
2, 5, 8, 23, 9, 0.25
2, 6, 9, 23, 4, 0.25
2, 7, 8, 23, 4, 0.25
2, 8, 9, 23, 22, 0.25
2, 1, 2, 24, 14, 0.25
2, 1, 4, 24, 24, 0.25
2, 2, 3, 24, 10, 0.25
2, 2, 5, 24, 27, 0.25
2, 3, 6, 24, 5, 0.25
2, 4, 5, 24, 18, 0.25
2, 4, 7, 24, 2, 0.25
2, 5, 6, 24, 15, 0.25
2, 5, 8, 24, 9, 0.25
2, 6, 9, 24, 2, 0.25
2, 7, 8, 24, 17, 0.25
2, 8, 9, 24, 27, 0.25
2, 1, 2, 25, 17, 0.25
2, 1, 4, 25, 6, 0.25
2, 2, 3, 25, 27, 0.25
2, 2, 5, 25, 18, 0.25
2, 3, 6, 25, 2, 0.25
2, 4, 5, 25, 14, 0.25
2, 4, 7, 25, 4, 0.25
2, 5, 6, 25, 9, 0.25
2, 5, 8, 25, 19, 0.25
2, 6, 9, 25, 28, 0.25
2, 7, 8, 25, 2, 0.25
2, 8, 9, 25, 8, 0.25
2, 1, 2, 26, 5, 0.25
2, 1, 4, 26, 14, 0.25
2, 2, 3, 26, 20, 0.25
2, 2, 5, 26, 7, 0.25
2, 3, 6, 26, 2, 0.25
2, 4, 5, 26, 15, 0.25
2, 4, 7, 26, 27, 0.25
2, 5, 6, 26, 19, 0.25
2, 5, 8, 26, 14, 0.25
2, 6, 9, 26, 19, 0.25
2, 7, 8, 26, 17, 0.25
2, 8, 9, 26, 16, 0.25
2, 1, 2, 27, 23, 0.25
2, 1, 4, 27, 29, 0.25
2, 2, 3, 27, 22, 0.25
2, 2, 5, 27, 4, 0.25
2, 3, 6, 27, 2, 0.25
2, 4, 5, 27, 15, 0.25
2, 4, 7, 27, 7, 0.25
2, 5, 6, 27, 6, 0.25
2, 5, 8, 27, 16, 0.25
2, 6, 9, 27, 24, 0.25
2, 7, 8, 27, 18, 0.25
2, 8, 9, 27, 17, 0.25
2, 1, 2, 28, 11, 0.25
2, 1, 4, 28, 6, 0.25
2, 2, 3, 28, 29, 0.25
2, 2, 5, 28, 13, 0.25
2, 3, 6, 28, 2, 0.25
2, 4, 5, 28, 11, 0.25
2, 4, 7, 28, 14, 0.25
2, 5, 6, 28, 10, 0.25
2, 5, 8, 28, 17, 0.25
2, 6, 9, 28, 19, 0.25
2, 7, 8, 28, 2, 0.25
2, 8, 9, 28, 14, 0.25
2, 1, 2, 29, 25, 0.25
2, 1, 4, 29, 20, 0.25
2, 2, 3, 29, 11, 0.25
2, 2, 5, 29, 11, 0.25
2, 3, 6, 29, 20, 0.25
2, 4, 5, 29, 6, 0.25
2, 4, 7, 29, 7, 0.25
2, 5, 6, 29, 20, 0.25
2, 5, 8, 29, 22, 0.25
2, 6, 9, 29, 22, 0.25
2, 7, 8, 29, 28, 0.25
2, 8, 9, 29, 11, 0.25
2, 1, 2, 30, 29, 0.25
2, 1, 4, 30, 27, 0.25
2, 2, 3, 30, 2, 0.25
2, 2, 5, 30, 12, 0.25
2, 3, 6, 30, 26, 0.25
2, 4, 5, 30, 16, 0.25
2, 4, 7, 30, 3, 0.25
2, 5, 6, 30, 11, 0.25
2, 5, 8, 30, 9, 0.25
2, 6, 9, 30, 17, 0.25
2, 7, 8, 30, 21, 0.25
2, 8, 9, 30, 7, 0.25
2, 1, 2, 31, 24, 0.25
2, 1, 4, 31, 3, 0.25
2, 2, 3, 31, 25, 0.25
2, 2, 5, 31, 11, 0.25
2, 3, 6, 31, 6, 0.25
2, 4, 5, 31, 5, 0.25
2, 4, 7, 31, 28, 0.25
2, 5, 6, 31, 19, 0.25
2, 5, 8, 31, 17, 0.25
2, 6, 9, 31, 2, 0.25
2, 7, 8, 31, 3, 0.25
2, 8, 9, 31, 9, 0.25
2, 1, 2, 32, 20, 0.25
2, 1, 4, 32, 26, 0.25
2, 2, 3, 32, 25, 0.25
2, 2, 5, 32, 27, 0.25
2, 3, 6, 32, 12, 0.25
2, 4, 5, 32, 11, 0.25
2, 4, 7, 32, 9, 0.25
2, 5, 6, 32, 14, 0.25
2, 5, 8, 32, 23, 0.25
2, 6, 9, 32, 17, 0.25
2, 7, 8, 32, 23, 0.25
2, 8, 9, 32, 11, 0.25
2, 1, 4, 33, 18, 0.25
2, 2, 3, 33, 10, 0.25
2, 2, 5, 33, 11, 0.25
2, 3, 6, 33, 18, 0.25
2, 4, 5, 33, 9, 0.25
2, 4, 7, 33, 23, 0.25
2, 5, 6, 33, 26, 0.25
2, 5, 8, 33, 15, 0.25
2, 6, 9, 33, 3, 0.25
2, 7, 8, 33, 21, 0.25
2, 8, 9, 33, 22, 0.25
2, 1, 2, 34, 23, 0.25
2, 1, 4, 34, 19, 0.25
2, 2, 3, 34, 9, 0.25
2, 2, 5, 34, 20, 0.25
2, 3, 6, 34, 22, 0.25
2, 4, 5, 34, 14, 0.25
2, 4, 7, 34, 13, 0.25
2, 5, 6, 34, 12, 0.25
2, 5, 8, 34, 5, 0.25
2, 6, 9, 34, 23, 0.25
2, 7, 8, 34, 6, 0.25
2, 8, 9, 34, 14, 0.25
2, 1, 2, 35, 12, 0.25
2, 1, 4, 35, 21, 0.25
2, 2, 3, 35, 24, 0.25
2, 2, 5, 35, 5, 0.25
2, 3, 6, 35, 2, 0.25
2, 4, 7, 35, 1, 0.25
2, 5, 6, 35, 18, 0.25
2, 5, 8, 35, 10, 0.25
2, 6, 9, 35, 19, 0.25
2, 7, 8, 35, 12, 0.25
2, 8, 9, 35, 22, 0.25
2, 1, 4, 36, 4, 0.25
2, 2, 3, 36, 6, 0.25
2, 2, 5, 36, 8, 0.25
2, 3, 6, 36, 4, 0.25
2, 4, 7, 36, 3, 0.25
2, 5, 8, 36, 3, 0.25
2, 6, 9, 36, 12, 0.25
2, 7, 8, 36, 18, 0.25
2, 8, 9, 36, 13, 0.25
2, 2, 3, 37, 19, 0.25
2, 2, 5, 37, 21, 0.25
2, 3, 6, 37, 12, 0.25
2, 4, 5, 37, 18, 0.25
2, 4, 7, 37, 9, 0.25
2, 6, 9, 37, 15, 0.25
2, 7, 8, 37, 4, 0.25
2, 8, 9, 37, 4, 0.25
2, 1, 2, 38, 7, 0.25
2, 1, 4, 38, 20, 0.25
2, 2, 3, 38, 10, 0.25
2, 3, 6, 38, 17, 0.25
2, 4, 5, 38, 14, 0.25
2, 5, 8, 38, 15, 0.25
2, 6, 9, 38, 13, 0.25
2, 7, 8, 38, 3, 0.25
2, 8, 9, 38, 4, 0.25
2, 1, 2, 39, 10, 0.25
2, 1, 4, 39, 10, 0.25
2, 2, 3, 39, 6, 0.25
2, 3, 6, 39, 12, 0.25
2, 4, 5, 39, 7, 0.25
2, 4, 7, 39, 6, 0.25
2, 5, 6, 39, 6, 0.25
2, 5, 8, 39, 3, 0.25
2, 7, 8, 39, 18, 0.25
2, 8, 9, 39, 8, 0.25
2, 1, 2, 40, 11, 0.25
2, 1, 4, 40, 17, 0.25
2, 3, 6, 40, 18, 0.25
2, 4, 5, 40, 18, 0.25
2, 4, 7, 40, 19, 0.25
2, 5, 6, 40, 5, 0.25
2, 5, 8, 40, 12, 0.25
2, 6, 9, 40, 16, 0.25
2, 7, 8, 40, 14, 0.25
2, 8, 9, 40, 19, 0.25
2, 1, 2, 41, 10, 0.25
2, 1, 4, 41, 7, 0.25
2, 3, 6, 41, 15, 0.25
2, 4, 5, 41, 11, 0.25
2, 4, 7, 41, 15, 0.25
2, 5, 8, 41, 5, 0.25
2, 6, 9, 41, 1, 0.25
2, 1, 2, 42, 11, 0.25
2, 1, 4, 42, 10, 0.25
2, 2, 3, 42, 12, 0.25
2, 2, 5, 42, 17, 0.25
2, 8, 9, 42, 2, 0.25
2, 1, 2, 43, 8, 0.25
2, 4, 5, 43, 4, 0.25
2, 4, 7, 43, 15, 0.25
2, 6, 9, 43, 8, 0.25
2, 8, 9, 43, 12, 0.25
2, 1, 2, 44, 14, 0.25
2, 1, 4, 44, 14, 0.25
2, 3, 6, 44, 13, 0.25
2, 5, 6, 44, 4, 0.25
2, 6, 9, 44, 6, 0.25
2, 7, 8, 44, 12, 0.25
2, 8, 9, 44, 6, 0.25
2, 1, 4, 45, 1, 0.25
2, 2, 5, 45, 6, 0.25
2, 4, 5, 45, 2, 0.25
2, 5, 6, 45, 11, 0.25
2, 5, 8, 45, 10, 0.25
2, 6, 9, 45, 6, 0.25
2, 8, 9, 45, 7, 0.25
2, 1, 2, 46, 11, 0.25
2, 2, 3, 46, 10, 0.25
2, 2, 5, 46, 8, 0.25
2, 4, 7, 46, 2, 0.25
2, 5, 8, 46, 6, 0.25
2, 6, 9, 46, 9, 0.25
2, 7, 8, 46, 3, 0.25
2, 8, 9, 46, 12, 0.25
2, 1, 2, 47, 9, 0.25
2, 1, 4, 47, 9, 0.25
2, 3, 6, 47, 5, 0.25
2, 4, 7, 47, 9, 0.25
2, 5, 6, 47, 11, 0.25
2, 7, 8, 47, 7, 0.25
2, 3, 6, 48, 9, 0.25
2, 5, 8, 48, 2, 0.25
2, 1, 2, 49, 3, 0.25
2, 2, 5, 49, 6, 0.25
2, 4, 7, 49, 2, 0.25
2, 6, 9, 49, 2, 0.25
2, 8, 9, 49, 4, 0.25
2, 5, 6, 50, 7, 0.25
2, 8, 9, 50, 4, 0.25
2, 1, 4, 51, 8, 0.25
2, 2, 5, 51, 2, 0.25
2, 4, 5, 51, 5, 0.25
2, 5, 8, 51, 8, 0.25
2, 8, 9, 51, 3, 0.25
2, 1, 2, 52, 1, 0.25
2, 1, 4, 52, 1, 0.25
2, 3, 6, 52, 2, 0.25
2, 4, 7, 52, 7, 0.25
2, 4, 7, 53, 5, 0.25
2, 6, 9, 53, 3, 0.25
2, 7, 8, 53, 3, 0.25
2, 1, 2, 54, 5, 0.25
2, 2, 5, 54, 1, 0.25
2, 6, 9, 54, 4, 0.25
2, 4, 5, 58, 1, 0.25
3, 1, 2, 0, 7, 0.25
3, 1, 4, 0, 6, 0.25
3, 2, 3, 0, 11, 0.25
3, 2, 5, 0, 18, 0.25
3, 3, 6, 0, 4, 0.25
3, 4, 5, 0, 4, 0.25
3, 4, 7, 0, 8, 0.25
3, 5, 6, 0, 19, 0.25
3, 5, 8, 0, 11, 0.25
3, 6, 9, 0, 12, 0.25
3, 7, 8, 0, 17, 0.25
3, 8, 9, 0, 15, 0.25
3, 1, 2, 1, 19, 0.25
3, 1, 4, 1, 15, 0.25
3, 2, 3, 1, 11, 0.25
3, 2, 5, 1, 12, 0.25
3, 3, 6, 1, 5, 0.25
3, 4, 5, 1, 22, 0.25
3, 4, 7, 1, 13, 0.25
3, 5, 6, 1, 17, 0.25
3, 5, 8, 1, 10, 0.25
3, 6, 9, 1, 13, 0.25
3, 7, 8, 1, 28, 0.25
3, 8, 9, 1, 27, 0.25
3, 1, 2, 2, 17, 0.25
3, 1, 4, 2, 2, 0.25
3, 2, 3, 2, 22, 0.25
3, 2, 5, 2, 10, 0.25
3, 3, 6, 2, 15, 0.25
3, 4, 5, 2, 8, 0.25
3, 4, 7, 2, 23, 0.25
3, 5, 6, 2, 26, 0.25
3, 5, 8, 2, 4, 0.25
3, 6, 9, 2, 12, 0.25
3, 7, 8, 2, 17, 0.25
3, 8, 9, 2, 4, 0.25
3, 1, 2, 3, 17, 0.25
3, 1, 4, 3, 21, 0.25
3, 2, 3, 3, 18, 0.25
3, 2, 5, 3, 27, 0.25
3, 3, 6, 3, 6, 0.25
3, 4, 5, 3, 25, 0.25
3, 4, 7, 3, 2, 0.25
3, 5, 6, 3, 24, 0.25
3, 5, 8, 3, 27, 0.25
3, 6, 9, 3, 3, 0.25
3, 7, 8, 3, 23, 0.25
3, 8, 9, 3, 26, 0.25
3, 1, 2, 4, 2, 0.25
3, 1, 4, 4, 15, 0.25
3, 2, 3, 4, 1, 0.25
3, 2, 5, 4, 29, 0.25
3, 3, 6, 4, 22, 0.25
3, 4, 5, 4, 7, 0.25
3, 4, 7, 4, 17, 0.25
3, 5, 6, 4, 17, 0.25
3, 5, 8, 4, 14, 0.25
3, 6, 9, 4, 20, 0.25
3, 7, 8, 4, 8, 0.25
3, 8, 9, 4, 22, 0.25
3, 1, 2, 5, 16, 0.25
3, 1, 4, 5, 8, 0.25
3, 2, 3, 5, 16, 0.25
3, 2, 5, 5, 14, 0.25
3, 3, 6, 5, 14, 0.25
3, 4, 5, 5, 21, 0.25
3, 4, 7, 5, 22, 0.25
3, 5, 6, 5, 4, 0.25
3, 5, 8, 5, 2, 0.25
3, 6, 9, 5, 13, 0.25
3, 7, 8, 5, 22, 0.25
3, 8, 9, 5, 2, 0.25
3, 1, 2, 6, 1, 0.25
3, 1, 4, 6, 27, 0.25
3, 2, 3, 6, 26, 0.25
3, 2, 5, 6, 7, 0.25
3, 3, 6, 6, 22, 0.25
3, 4, 5, 6, 22, 0.25
3, 4, 7, 6, 6, 0.25
3, 5, 6, 6, 4, 0.25
3, 5, 8, 6, 26, 0.25
3, 6, 9, 6, 19, 0.25
3, 7, 8, 6, 2, 0.25
3, 8, 9, 6, 15, 0.25
3, 1, 2, 7, 22, 0.25
3, 1, 4, 7, 8, 0.25
3, 2, 3, 7, 14, 0.25
3, 2, 5, 7, 10, 0.25
3, 3, 6, 7, 17, 0.25
3, 4, 5, 7, 15, 0.25
3, 4, 7, 7, 4, 0.25
3, 5, 6, 7, 5, 0.25
3, 5, 8, 7, 17, 0.25
3, 6, 9, 7, 29, 0.25
3, 7, 8, 7, 15, 0.25
3, 8, 9, 7, 9, 0.25
3, 1, 2, 8, 2, 0.25
3, 1, 4, 8, 29, 0.25
3, 2, 3, 8, 18, 0.25
3, 2, 5, 8, 11, 0.25
3, 3, 6, 8, 29, 0.25
3, 4, 5, 8, 3, 0.25
3, 4, 7, 8, 19, 0.25
3, 5, 6, 8, 12, 0.25
3, 5, 8, 8, 3, 0.25
3, 6, 9, 8, 5, 0.25
3, 7, 8, 8, 21, 0.25
3, 8, 9, 8, 6, 0.25
3, 1, 2, 9, 21, 0.25
3, 1, 4, 9, 15, 0.25
3, 2, 3, 9, 9, 0.25
3, 2, 5, 9, 8, 0.25
3, 3, 6, 9, 22, 0.25
3, 4, 5, 9, 3, 0.25
3, 4, 7, 9, 2, 0.25
3, 5, 6, 9, 5, 0.25
3, 5, 8, 9, 14, 0.25
3, 6, 9, 9, 15, 0.25
3, 7, 8, 9, 10, 0.25
3, 8, 9, 9, 27, 0.25
3, 1, 2, 10, 21, 0.25
3, 1, 4, 10, 22, 0.25
3, 2, 3, 10, 3, 0.25
3, 2, 5, 10, 19, 0.25
3, 3, 6, 10, 23, 0.25
3, 4, 5, 10, 22, 0.25
3, 4, 7, 10, 4, 0.25
3, 5, 6, 10, 5, 0.25
3, 5, 8, 10, 28, 0.25
3, 6, 9, 10, 16, 0.25
3, 7, 8, 10, 24, 0.25
3, 8, 9, 10, 11, 0.25
3, 1, 2, 11, 5, 0.25
3, 1, 4, 11, 8, 0.25
3, 2, 3, 11, 18, 0.25
3, 2, 5, 11, 22, 0.25
3, 3, 6, 11, 1, 0.25
3, 4, 5, 11, 27, 0.25
3, 4, 7, 11, 24, 0.25
3, 5, 6, 11, 20, 0.25
3, 5, 8, 11, 8, 0.25
3, 6, 9, 11, 16, 0.25
3, 7, 8, 11, 18, 0.25
3, 8, 9, 11, 14, 0.25
3, 1, 2, 12, 10, 0.25
3, 1, 4, 12, 4, 0.25
3, 2, 3, 12, 25, 0.25
3, 2, 5, 12, 23, 0.25
3, 3, 6, 12, 26, 0.25
3, 4, 5, 12, 25, 0.25
3, 4, 7, 12, 12, 0.25
3, 5, 6, 12, 10, 0.25
3, 5, 8, 12, 17, 0.25
3, 6, 9, 12, 3, 0.25
3, 7, 8, 12, 26, 0.25
3, 8, 9, 12, 26, 0.25
3, 1, 2, 13, 14, 0.25
3, 1, 4, 13, 20, 0.25
3, 2, 3, 13, 2, 0.25
3, 2, 5, 13, 5, 0.25
3, 3, 6, 13, 10, 0.25
3, 4, 5, 13, 29, 0.25
3, 4, 7, 13, 25, 0.25
3, 5, 6, 13, 26, 0.25
3, 5, 8, 13, 6, 0.25
3, 6, 9, 13, 17, 0.25
3, 7, 8, 13, 15, 0.25
3, 8, 9, 13, 2, 0.25
3, 1, 2, 14, 13, 0.25
3, 1, 4, 14, 27, 0.25
3, 2, 3, 14, 16, 0.25
3, 2, 5, 14, 27, 0.25
3, 3, 6, 14, 19, 0.25
3, 4, 5, 14, 14, 0.25
3, 4, 7, 14, 8, 0.25
3, 5, 6, 14, 7, 0.25
3, 5, 8, 14, 21, 0.25
3, 6, 9, 14, 18, 0.25
3, 7, 8, 14, 2, 0.25
3, 8, 9, 14, 24, 0.25
3, 1, 2, 15, 22, 0.25
3, 1, 4, 15, 25, 0.25
3, 2, 3, 15, 5, 0.25
3, 2, 5, 15, 20, 0.25
3, 3, 6, 15, 8, 0.25
3, 4, 5, 15, 26, 0.25
3, 4, 7, 15, 10, 0.25
3, 5, 6, 15, 4, 0.25
3, 5, 8, 15, 25, 0.25
3, 6, 9, 15, 12, 0.25
3, 7, 8, 15, 20, 0.25
3, 8, 9, 15, 24, 0.25
3, 1, 2, 16, 18, 0.25
3, 1, 4, 16, 20, 0.25
3, 2, 3, 16, 3, 0.25
3, 2, 5, 16, 13, 0.25
3, 3, 6, 16, 27, 0.25
3, 4, 5, 16, 12, 0.25
3, 4, 7, 16, 29, 0.25
3, 5, 6, 16, 21, 0.25
3, 5, 8, 16, 6, 0.25
3, 6, 9, 16, 2, 0.25
3, 7, 8, 16, 5, 0.25
3, 8, 9, 16, 2, 0.25
3, 1, 2, 17, 13, 0.25
3, 1, 4, 17, 19, 0.25
3, 2, 3, 17, 20, 0.25
3, 2, 5, 17, 15, 0.25
3, 3, 6, 17, 18, 0.25
3, 4, 5, 17, 11, 0.25
3, 4, 7, 17, 14, 0.25
3, 5, 6, 17, 29, 0.25
3, 5, 8, 17, 24, 0.25
3, 6, 9, 17, 21, 0.25
3, 7, 8, 17, 18, 0.25
3, 8, 9, 17, 21, 0.25
3, 1, 2, 18, 2, 0.25
3, 1, 4, 18, 5, 0.25
3, 2, 3, 18, 26, 0.25
3, 2, 5, 18, 24, 0.25
3, 3, 6, 18, 22, 0.25
3, 4, 5, 18, 19, 0.25
3, 4, 7, 18, 14, 0.25
3, 5, 6, 18, 5, 0.25
3, 5, 8, 18, 22, 0.25
3, 6, 9, 18, 26, 0.25
3, 7, 8, 18, 28, 0.25
3, 8, 9, 18, 24, 0.25
3, 1, 2, 19, 5, 0.25
3, 1, 4, 19, 14, 0.25
3, 2, 3, 19, 4, 0.25
3, 2, 5, 19, 29, 0.25
3, 3, 6, 19, 25, 0.25
3, 4, 5, 19, 11, 0.25
3, 4, 7, 19, 22, 0.25
3, 5, 6, 19, 26, 0.25
3, 5, 8, 19, 3, 0.25
3, 6, 9, 19, 3, 0.25
3, 7, 8, 19, 28, 0.25
3, 8, 9, 19, 15, 0.25
3, 1, 2, 20, 12, 0.25
3, 1, 4, 20, 10, 0.25
3, 2, 3, 20, 6, 0.25
3, 2, 5, 20, 7, 0.25
3, 3, 6, 20, 18, 0.25
3, 4, 5, 20, 25, 0.25
3, 4, 7, 20, 13, 0.25
3, 5, 6, 20, 12, 0.25
3, 5, 8, 20, 16, 0.25
3, 6, 9, 20, 14, 0.25
3, 7, 8, 20, 26, 0.25
3, 8, 9, 20, 11, 0.25
3, 1, 2, 21, 13, 0.25
3, 1, 4, 21, 7, 0.25
3, 2, 3, 21, 21, 0.25
3, 2, 5, 21, 13, 0.25
3, 3, 6, 21, 8, 0.25
3, 4, 5, 21, 15, 0.25
3, 4, 7, 21, 20, 0.25
3, 5, 6, 21, 14, 0.25
3, 5, 8, 21, 28, 0.25
3, 6, 9, 21, 19, 0.25
3, 7, 8, 21, 28, 0.25
3, 8, 9, 21, 11, 0.25
3, 1, 2, 22, 19, 0.25
3, 1, 4, 22, 3, 0.25
3, 2, 3, 22, 12, 0.25
3, 2, 5, 22, 24, 0.25
3, 3, 6, 22, 8, 0.25
3, 4, 5, 22, 7, 0.25
3, 4, 7, 22, 19, 0.25
3, 5, 6, 22, 8, 0.25
3, 5, 8, 22, 23, 0.25
3, 6, 9, 22, 3, 0.25
3, 7, 8, 22, 19, 0.25
3, 8, 9, 22, 7, 0.25
3, 1, 2, 23, 14, 0.25
3, 1, 4, 23, 10, 0.25
3, 2, 3, 23, 29, 0.25
3, 2, 5, 23, 3, 0.25
3, 3, 6, 23, 19, 0.25
3, 4, 5, 23, 18, 0.25
3, 4, 7, 23, 26, 0.25
3, 5, 6, 23, 27, 0.25
3, 5, 8, 23, 10, 0.25
3, 6, 9, 23, 18, 0.25
3, 7, 8, 23, 7, 0.25
3, 8, 9, 23, 19, 0.25
3, 1, 2, 24, 27, 0.25
3, 1, 4, 24, 24, 0.25
3, 2, 3, 24, 4, 0.25
3, 2, 5, 24, 11, 0.25
3, 3, 6, 24, 15, 0.25
3, 4, 5, 24, 17, 0.25
3, 4, 7, 24, 12, 0.25
3, 5, 6, 24, 3, 0.25
3, 5, 8, 24, 4, 0.25
3, 6, 9, 24, 20, 0.25
3, 7, 8, 24, 13, 0.25
3, 8, 9, 24, 5, 0.25
3, 1, 2, 25, 21, 0.25
3, 1, 4, 25, 2, 0.25
3, 2, 3, 25, 9, 0.25
3, 2, 5, 25, 25, 0.25
3, 3, 6, 25, 27, 0.25
3, 4, 5, 25, 2, 0.25
3, 4, 7, 25, 7, 0.25
3, 5, 6, 25, 4, 0.25
3, 5, 8, 25, 11, 0.25
3, 6, 9, 25, 8, 0.25
3, 7, 8, 25, 19, 0.25
3, 8, 9, 25, 29, 0.25
3, 1, 2, 26, 27, 0.25
3, 1, 4, 26, 23, 0.25
3, 2, 3, 26, 14, 0.25
3, 2, 5, 26, 6, 0.25
3, 3, 6, 26, 20, 0.25
3, 4, 5, 26, 2, 0.25
3, 4, 7, 26, 1, 0.25
3, 5, 6, 26, 16, 0.25
3, 5, 8, 26, 24, 0.25
3, 6, 9, 26, 21, 0.25
3, 7, 8, 26, 11, 0.25
3, 8, 9, 26, 12, 0.25
3, 1, 2, 27, 6, 0.25
3, 1, 4, 27, 24, 0.25
3, 2, 3, 27, 12, 0.25
3, 2, 5, 27, 29, 0.25
3, 3, 6, 27, 13, 0.25
3, 4, 5, 27, 23, 0.25
3, 4, 7, 27, 8, 0.25
3, 5, 6, 27, 2, 0.25
3, 5, 8, 27, 19, 0.25
3, 6, 9, 27, 20, 0.25
3, 7, 8, 27, 15, 0.25
3, 8, 9, 27, 15, 0.25
3, 1, 2, 28, 13, 0.25
3, 1, 4, 28, 10, 0.25
3, 2, 3, 28, 16, 0.25
3, 2, 5, 28, 28, 0.25
3, 3, 6, 28, 2, 0.25
3, 4, 5, 28, 17, 0.25
3, 4, 7, 28, 9, 0.25
3, 5, 6, 28, 18, 0.25
3, 5, 8, 28, 23, 0.25
3, 6, 9, 28, 2, 0.25
3, 7, 8, 28, 6, 0.25
3, 8, 9, 28, 19, 0.25
3, 1, 2, 29, 5, 0.25
3, 1, 4, 29, 5, 0.25
3, 2, 3, 29, 13, 0.25
3, 2, 5, 29, 21, 0.25
3, 3, 6, 29, 10, 0.25
3, 4, 5, 29, 6, 0.25
3, 4, 7, 29, 14, 0.25
3, 5, 6, 29, 11, 0.25
3, 5, 8, 29, 9, 0.25
3, 6, 9, 29, 14, 0.25
3, 7, 8, 29, 25, 0.25
3, 8, 9, 29, 10, 0.25
3, 1, 2, 30, 20, 0.25
3, 1, 4, 30, 10, 0.25
3, 2, 3, 30, 9, 0.25
3, 2, 5, 30, 25, 0.25
3, 3, 6, 30, 22, 0.25
3, 4, 5, 30, 21, 0.25
3, 4, 7, 30, 25, 0.25
3, 5, 6, 30, 10, 0.25
3, 5, 8, 30, 18, 0.25
3, 6, 9, 30, 9, 0.25
3, 7, 8, 30, 7, 0.25
3, 8, 9, 30, 12, 0.25
3, 1, 2, 31, 18, 0.25
3, 1, 4, 31, 8, 0.25
3, 2, 3, 31, 16, 0.25
3, 2, 5, 31, 26, 0.25
3, 3, 6, 31, 27, 0.25
3, 4, 5, 31, 12, 0.25
3, 4, 7, 31, 27, 0.25
